1385468535201;1019.0499;1385468535199851322
1385468535235;1019.0499;1385468535233573246
1385468535270;1019.0499;1385468535267844486
1385468535302;1019.0499;1385468535300589847
1385468535336;1019.0499;1385468535334586429
1385468535372;1019.0499;1385468535368583011
1385468535403;1019.0499;1385468535401267337
1385468535437;1019.0499;1385468535434989261
1385468535471;1019.0499;1385468535469529216
1385468535504;1019.0499;1385468535502213542
1385468535537;1019.05994;1385468535535996501
1385468535572;1019.05994;1385468535570389811
1385468535604;1019.05994;1385468535603074137
1385468535638;1019.05994;1385468535636612956
1385468535673;1019.05994;1385468535671158854
1385468535708;1019.05994;1385468535706894938
1385468535774;1019.05994;1385468535771622721
1385468535805;1019.05994;1385468535804307048
1385468535839;1019.05994;1385468535838028971
1385468535874;1019.05994;1385468535872300212
1385468535909;1019.05994;1385468535904984538
1385468535941;1019.05994;1385468535938736979
1385468535977;1019.05994;1385468535973038737
1385468536018;1019.0499;1385468536005692546
1385468536046;1019.0499;1385468536039475505
1385468536087;1019.0499;1385468536073899333
1385468536117;1019.0399;1385468536109665934
1385468536263;1019.0399;1385468536174637858
1385468536265;1019.0399;1385468536210526530
1385468536277;1019.0399;1385468536275388584
1385468536312;1019.0399;1385468536311094151
1385468536377;1019.0399;1385468536375852451
1385468536410;1019.0299;1385468536408536777
1385468536444;1019.0299;1385468536442502842
1385468536479;1019.0399;1385468536476804600
1385468536514;1019.0399;1385468536512510166
1385468536579;1019.0499;1385468536577512608
1385468536615;1019.0399;1385468536613370762
1385468536680;1019.0499;1385468536677976475
1385468536712;1019.0499;1385468536710782871
1385468536746;1019.0499;1385468536744809971
1385468536781;1019.0499;1385468536778653965
1385468536813;1019.0499;1385468536811338291
1385468536846;1019.0499;1385468536845060215
1385468536881;1019.0499;1385468536879423008
1385468536913;1019.0499;1385468536912137852
1385468536947;1019.05994;1385468536945798740
1385468536983;1019.05994;1385468536980069981
1385468537014;1019.0699;1385468537012754307
1385468537048;1019.0699;1385468537046750889
1385468537083;1019.0699;1385468537081052647
1385468537121;1019.05994;1385468537116758213
1385468537184;1019.05994;1385468537181760654
1385468537220;1019.05994;1385468537217466221
1385468537285;1019.05994;1385468537282407627
1385468537321;1019.0499;1385468537318143711
1385468537385;1019.0499;1385468537382963047
1385468537417;1019.0499;1385468537415708408
1385468537452;1019.05994;1385468537449888096
1385468537486;1019.05994;1385468537483884678
1385468537521;1019.05994;1385468537519620762
1385468537586;1019.0499;1385468537584562168
1385468537626;1019.0499;1385468537620359287
1385468537687;1019.0499;1385468537685270176
1385468537723;1019.0399;1385468537721097813
1385468537788;1019.0399;1385468537785764561
1385468537820;1019.0399;1385468537818448887
1385468537855;1019.0399;1385468537852170811
1385468537889;1019.0299;1385468537886650144
1385468537921;1019.0299;1385468537919334471
1385468537955;1019.0299;1385468537953117429
1385468537989;1019.0399;1385468537987663328
1385468538025;1019.0399;1385468538023368894
1385468538091;1019.0399;1385468538088371336
1385468538127;1019.0399;1385468538124229490
1385468538191;1019.0399;1385468538189048826
1385468538231;1019.0299;1385468538224937498
1385468538291;1019.0299;1385468538289543211
1385468538371;1019.0399;1385468538322258054
1385468538374;1019.0299;1385468538356254637
1385468538477;1019.0399;1385468538390495359
1385468538479;1019.0399;1385468538423179685
1385468538491;1019.0399;1385468538456810056
1385468538495;1019.0499;1385468538490959226
1385468538525;1019.05994;1385468538523643553
1385468538559;1019.0699;1385468538557334959
1385468538593;1019.0699;1385468538591606199
1385468538626;1019.0699;1385468538624290525
1385468538660;1019.0699;1385468538658042967
1385468538694;1019.0799;1385468538692601502
1385468538730;1019.0799;1385468538728429138
1385468538796;1019.0799;1385468538793095886
1385468538827;1019.0899;1385468538825780213
1385468538861;1019.0899;1385468538859471619
1385468538895;1019.09985;1385468538893742859
1385468538928;1019.09985;1385468538926457703
1385468538962;1019.10986;1385468538960454285
1385468538996;1019.10986;1385468538994481384
1385468539028;1019.10986;1385468539027165711
1385468539063;1019.10986;1385468539060887634
1385468539097;1019.10986;1385468539095128357
1385468539129;1019.09985;1385468539127843201
1385468539163;1019.09985;1385468539161595642
1385468539198;1019.09985;1385468539196172058
1385468539235;1019.09985;1385468539231999695
1385468539298;1019.0899;1385468539296635925
1385468539332;1019.0899;1385468539329350769
1385468539365;1019.09985;1385468539363408386
1385468539399;1019.0899;1385468539397313416
1385468539432;1019.0899;1385468539430028259
1385468539465;1019.0799;1385468539463689148
1385468539500;1019.0699;1385468539498265564
1385468539535;1019.0699;1385468539533971131
1385468539601;1019.05994;1385468539598973572
1385468539636;1019.05994;1385468539634831726
1385468539702;1019.0499;1385468539699467957
1385468539734;1019.0499;1385468539732335388
1385468539768;1019.0499;1385468539766423523
1385468539802;1019.0399;1385468539800114929
1385468539836;1019.0299;1385468539832829773
1385468539874;1019.0299;1385468539866582215
1385468539903;1019.0299;1385468539901036560
1385468539938;1019.0299;1385468539936803162
1385468540004;1019.0299;1385468540001775086
1385468540039;1019.0199;1385468540037663757
1385468540108;1019.0199;1385468540102483093
1385468540140;1019.0299;1385468540138249695
1385468540205;1019.0299;1385468540203221619
1385468540241;1019.0299;1385468540239079773
1385468540306;1019.0299;1385468540303954304
1385468540338;1019.0299;1385468540336669148
1385468540372;1019.0399;1385468540370696247
1385468540407;1019.0399;1385468540404662312
1385468540439;1019.0399;1385468540437407673
1385468540474;1019.0399;1385468540471434773
1385468540507;1019.0499;1385468540505309284
1385468540539;1019.0499;1385468540537993611
1385468540574;1019.0499;1385468540571807087
1385468540608;1019.0499;1385468540606261433
1385468540646;1019.0499;1385468540642119587
1385468540708;1019.0499;1385468540706786335
1385468540741;1019.0499;1385468540739501179
1385468540774;1019.0399;1385468540773192585
1385468540809;1019.0399;1385468540807433308
1385468540841;1019.0399;1385468540840117634
1385468540875;1019.0399;1385468540873870075
1385468540910;1019.0399;1385468540908141316
1385468540943;1019.0299;1385468540940856159
1385468540976;1019.0299;1385468540974608601
1385468541010;1019.0299;1385468541008879841
1385468541044;1019.0299;1385468541041625202
1385468541076;1019.0399;1385468541075298878
1385468541111;1019.0399;1385468541109600636
1385468541145;1019.0299;1385468541142284962
1385468541178;1019.0299;1385468541176281544
1385468541213;1019.0399;1385468541210552784
1385468541249;1019.0299;1385468541246441456
1385468541313;1019.0399;1385468541311047169
1385468541346;1019.0399;1385468541343762013
1385468541380;1019.0399;1385468541377789112
1385468541413;1019.0399;1385468541411724659
1385468541446;1019.0399;1385468541444408986
1385468541481;1019.0399;1385468541478130909
1385468541514;1019.0399;1385468541512432667
1385468541546;1019.0399;1385468541545147511
1385468541581;1019.0499;1385468541579144093
1385468541615;1019.0499;1385468541613171193
1385468541647;1019.0399;1385468541645916554
1385468541683;1019.0499;1385468541679943653
1385468541716;1019.0499;1385468541713818165
1385468541756;1019.0499;1385468541746533009
1385468541783;1019.0499;1385468541780529591
1385468541816;1019.05994;1385468541814587208
1385468541849;1019.05994;1385468541847271534
1385468541885;1019.05994;1385468541880962941
1385468541919;1019.05994;1385468541915295216
1385468541949;1019.0699;1385468541947979542
1385468541983;1019.0699;1385468541981762501
1385468542019;1019.0699;1385468542015972706
1385468542050;1019.0699;1385468542048657032
1385468542084;1019.0699;1385468542082439991
1385468542119;1019.0699;1385468542116894337
1385468542155;1019.0699;1385468542152630421
1385468542219;1019.0699;1385468542217602345
1385468542255;1019.0699;1385468542253368946
1385468542320;1019.0699;1385468542318127247
1385468542352;1019.0699;1385468542350811573
1385468542387;1019.0799;1385468542384533497
1385468542421;1019.0699;1385468542418865773
1385468542453;1019.0699;1385468542451550099
1385468542494;1019.0699;1385468542485210987
1385468542537;1019.0699;1385468542519695851
1385468542555;1019.0699;1385468542552441212
1385468542588;1019.0799;1385468542586010548
1385468542623;1019.0799;1385468542620434376
1385468542660;1019.0799;1385468542656200978
1385468542723;1019.0799;1385468542721258551
1385468542761;1019.0699;1385468542757116705
1385468542838;1019.0699;1385468542821752936
1385468542856;1019.0699;1385468542854437262
1385468542890;1019.0799;1385468542888128668
1385468542925;1019.0699;1385468542922399909
1385468542957;1019.0699;1385468542955084235
1385468542991;1019.0699;1385468542989080817
1385468543026;1019.0699;1385468543023382575
1385468543061;1019.0699;1385468543059088141
1385468543126;1019.0699;1385468543124090582
1385468543162;1019.0699;1385468543159948737
1385468543227;1019.05994;1385468543224554450
1385468543259;1019.0499;1385468543257269293
1385468543293;1019.0499;1385468543290930182
1385468543328;1019.0499;1385468543325445563
1385468543364;1019.0499;1385468543361212164
1385468543432;1019.0499;1385468543426214606
1385468543464;1019.0499;1385468543461950690
1385468543529;1019.0499;1385468543526922614
1385468543564;1019.0499;1385468543562658698
1385468543629;1019.0499;1385468543627630621
1385468543665;1019.0499;1385468543663336188
1385468543730;1019.0499;1385468543728094489
1385468543765;1019.0499;1385468543760748297
1385468543796;1019.0499;1385468543794622809
1385468543830;1019.0499;1385468543828741461
1385468543864;1019.0499;1385468543861456305
1385468543897;1019.0499;1385468543895178229
1385468543932;1019.0499;1385468543929815680
1385468543967;1019.0499;1385468543965490729
1385468544032;1019.0499;1385468544030432135
1385468544069;1019.05994;1385468544066320807
1385468544133;1019.05994;1385468544130926520
1385468544166;1019.05994;1385468544163610846
1385468544199;1019.05994;1385468544197424323
1385468544235;1019.05994;1385468544231878668
1385468544270;1019.05994;1385468544267614752
1385468544334;1019.05994;1385468544332373053
1385468544367;1019.05994;1385468544365057379
1385468544401;1019.05994;1385468544398718268
1385468544436;1019.05994;1385468544433294684
1385468544472;1019.0699;1385468544469152838
1385468544536;1019.0699;1385468544533819586
1385468544568;1019.0699;1385468544566564948
1385468544603;1019.0699;1385468544600561530
1385468544636;1019.0699;1385468544634405524
1385468544669;1019.0699;1385468544667150885
1385468544709;1019.0699;1385468544700872809
1385468544738;1019.0699;1385468544735327155
1385468544774;1019.0799;1385468544771093756
1385468544838;1019.0799;1385468544835882575
1385468544870;1019.0699;1385468544868566901
1385468544905;1019.0699;1385468544902288825
1385468544939;1019.0699;1385468544936621100
1385468544971;1019.0699;1385468544969305426
1385468545005;1019.0699;1385468545003302008
1385468545040;1019.05994;1385468545037298590
1385468545119;1019.05994;1385468545069982916
1385468545122;1019.05994;1385468545103948981
1385468545150;1019.05994;1385468545137976080
1385468545176;1019.0499;1385468545170660407
1385468545206;1019.0499;1385468545204382330
1385468545240;1019.0499;1385468545238745123
1385468545274;1019.0499;1385468545271459967
1385468545307;1019.0499;1385468545305120856
1385468545342;1019.0399;1385468545339636237
1385468545377;1019.0399;1385468545375494391
1385468545442;1019.0399;1385468545440130621
1385468545475;1019.0499;1385468545472845465
1385468545510;1019.0499;1385468545506842047
1385468545543;1019.0399;1385468545540777594
1385468545576;1019.0399;1385468545573492438
1385468545610;1019.0399;1385468545607458502
1385468545644;1019.0299;1385468545641699225
1385468545682;1019.0299;1385468545677465827
1385468545744;1019.0299;1385468545742254645
1385468545777;1019.0299;1385468545774938971
1385468545811;1019.0199;1385468545808660895
1385468545846;1019.0199;1385468545842962653
1385468545878;1019.0199;1385468545876031847
1385468545920;1019.00995;1385468545914941760
1385468545978;1019.00995;1385468545976160021
1385468546014;1019.00995;1385468546011041613
1385468546067;1019.0199;1385468546045099230
1385468546082;1019.00995;1385468546080774279
1385468546148;1019.00995;1385468546145593615
1385468546182;1019.0199;1385468546178338976
1385468546215;1019.0199;1385468546212457629
1385468546251;1019.0199;1385468546246454211
1385468546293;1019.0299;1385468546282373400
1385468546349;1019.0299;1385468546347070666
1385468546384;1019.0299;1385468546382898303
1385468546451;1019.0299;1385468546447870226
1385468546486;1019.0299;1385468546483758898
1385468546554;1019.0299;1385468546548578234
1385468546593;1019.0299;1385468546584436388
1385468546653;1019.0299;1385468546649286242
1385468546687;1019.0399;1385468546685144396
1385468546763;1019.0399;1385468546750146838
1385468546805;1019.0299;1385468546785669299
1385468546853;1019.0299;1385468546850427599
1385468546886;1019.0299;1385468546883203478
1385468546919;1019.0299;1385468546917474719
1385468546954;1019.0299;1385468546951471301
1385468546989;1019.0299;1385468546987237902
1385468547054;1019.0299;1385468547052240344
1385468547090;1019.0299;1385468547088006945
1385468547157;1019.0299;1385468547152917834
1385468547196;1019.0399;1385468547188806506
1385468547261;1019.0299;1385468547253534289
1385468547292;1019.0299;1385468547289453478
1385468547361;1019.0299;1385468547354242297
1385468547408;1019.0299;1385468547390100451
1385468547456;1019.0399;1385468547454675646
1385468547489;1019.0399;1385468547487567580
1385468547522;1019.0399;1385468547521228469
1385468547557;1019.0399;1385468547555560744
1385468547589;1019.0499;1385468547588275588
1385468547623;1019.0499;1385468547621966994
1385468547658;1019.0499;1385468547656207717
1385468547690;1019.0399;1385468547688922561
1385468547724;1019.0399;1385468547722675002
1385468547760;1019.0399;1385468547756976760
1385468547792;1019.0499;1385468547789661086
1385468547826;1019.0499;1385468547823383010
1385468547860;1019.05994;1385468547857654250
1385468547892;1019.05994;1385468547890369094
1385468547925;1019.05994;1385468547924091018
1385468548021;1019.0699;1385468547958392776
1385468548025;1019.0699;1385468547991077102
1385468548030;1019.05994;1385468548024799026
1385468548066;1019.0699;1385468548059375442
1385468548097;1019.0699;1385468548095050491
1385468548163;1019.0699;1385468548160175002
1385468548198;1019.0799;1385468548196002639
1385468548263;1019.0799;1385468548260730422
1385468548299;1019.0799;1385468548296845335
1385468548363;1019.0799;1385468548361542601
1385468548399;1019.0799;1385468548397156614
1385468548464;1019.0799;1385468548461945433
1385468548496;1019.0799;1385468548494660277
1385468548531;1019.0699;1385468548528931517
1385468548566;1019.0799;1385468548562928099
1385468548600;1019.0699;1385468548598755736
1385468548669;1019.0699;1385468548663788695
1385468548702;1019.05994;1385468548699494261
1385468548771;1019.05994;1385468548764527220
1385468548867;1019.05994;1385468548800202269
1385468548878;1019.0499;1385468548864807982
1385468548904;1019.0499;1385468548897492308
1385468548933;1019.0499;1385468548931183714
1385468548968;1019.0399;1385468548965546507
1385468549000;1019.0399;1385468548998322386
1385468549040;1019.0499;1385468549036591429
1385468549100;1019.0499;1385468549098542112
1385468549152;1019.0499;1385468549132874388
1385468549171;1019.0499;1385468549167176146
1385468549213;1019.0499;1385468549203064818
1385468549273;1019.0499;1385468549268067259
1385468549311;1019.0499;1385468549303742308
1385468549372;1019.0499;1385468549368409056
1385468549406;1019.0499;1385468549404450316
1385468549495;1019.0499;1385468549469178099
1385468549507;1019.0499;1385468549504975218
1385468549575;1019.0499;1385468549569947142
1385468549607;1019.05994;1385468549605744261
1385468549675;1019.05994;1385468549670960325
1385468549708;1019.05994;1385468549706726927
1385468549774;1019.05994;1385468549771180052
1385468549805;1019.05994;1385468549803894896
1385468549845;1019.05994;1385468549841889280
1385468549907;1019.05994;1385468549904078139
1385468549940;1019.05994;1385468549938654555
1385468549975;1019.05994;1385468549973047866
1385468550011;1019.05994;1385468550008814467
1385468550083;1019.0699;1385468550073328627
1385468550108;1019.0699;1385468550106012953
1385468550142;1019.0699;1385468550139765395
1385468550177;1019.0699;1385468550174494399
1385468550212;1019.0699;1385468550210169448
1385468550278;1019.0699;1385468550275232924
1385468550313;1019.0699;1385468550311030043
1385468550379;1019.05994;1385468550375666274
1385468550411;1019.05994;1385468550408442153
1385468550451;1019.0699;1385468550446619643
1385468550511;1019.0699;1385468550508326186
1385468550546;1019.0699;1385468550542933119
1385468550583;1019.0699;1385468550577112807
1385468550615;1019.05994;1385468550613062514
1385468550684;1019.05994;1385468550678064955
1385468550721;1019.05994;1385468550713862074
1385468550792;1019.05994;1385468550778315199
1385468550812;1019.0499;1385468550810999526
1385468550846;1019.0499;1385468550844690932
1385468550883;1019.0499;1385468550879236830
1385468550917;1019.0399;1385468550915217055
1385468550983;1019.0399;1385468550980005873
1385468551018;1019.0399;1385468551015864028
1385468551096;1019.0499;1385468551080927504
1385468551122;1019.0399;1385468551116755141
1385468551192;1019.0299;1385468551181421889
1385468551219;1019.0299;1385468551217249526
1385468551284;1019.0399;1385468551281885756
1385468551316;1019.0399;1385468551314631117
1385468551351;1019.0399;1385468551348658217
1385468551385;1019.0399;1385468551382624282
1385468551417;1019.0399;1385468551415339125
1385468551453;1019.0499;1385468551449000014
1385468551485;1019.0399;1385468551483484877
1385468551521;1019.0399;1385468551519220961
1385468551586;1019.0399;1385468551584223403
1385468551621;1019.0499;1385468551620051039
1385468551688;1019.0499;1385468551684748305
1385468551720;1019.0399;1385468551717463149
1385468551793;1019.0399;1385468551751520766
1385468551799;1019.0499;1385468551785303725
1385468551820;1019.0499;1385468551818049086
1385468551853;1019.0499;1385468551851771010
1385468551888;1019.0499;1385468551886286391
1385468551923;1019.0499;1385468551922022475
1385468551989;1019.0499;1385468551987024916
1385468552024;1019.0399;1385468552022822035
1385468552091;1019.0499;1385468552087488783
1385468552122;1019.0499;1385468552120173110
1385468552156;1019.0499;1385468552154169692
1385468552190;1019.0499;1385468552188227309
1385468552222;1019.0499;1385468552220942153
1385468552256;1019.0499;1385468552254999770
1385468552291;1019.05994;1385468552288935317
1385468552323;1019.05994;1385468552321619643
1385468552358;1019.05994;1385468552355280532
1385468552392;1019.0699;1385468552389948500
1385468552428;1019.0799;1385468552425806655
1385468552493;1019.0699;1385468552490473403
1385468552526;1019.0699;1385468552523249282
1385468552566;1019.0699;1385468552561823500
1385468552626;1019.0799;1385468552623163832
1385468552668;1019.0799;1385468552658106459
1385468552697;1019.0799;1385468552693476332
1385468552761;1019.0799;1385468552758692397
1385468552799;1019.0799;1385468552792780532
1385468552832;1019.0699;1385468552828638686
1385468552899;1019.0699;1385468552893519057
1385468552932;1019.0699;1385468552929377211
1385468553012;1019.05994;1385468552994349135
1385468553032;1019.05994;1385468553030024184
1385468553101;1019.05994;1385468553095106375
1385468553130;1019.0499;1385468553127912771
1385468553172;1019.0399;1385468553166914236
1385468553231;1019.0499;1385468553228010427
1385468553264;1019.0499;1385468553262373220
1385468553300;1019.05994;1385468553296766531
1385468553340;1019.05994;1385468553332655203
1385468553414;1019.05994;1385468553397199881
1385468553468;1019.0699;1385468553429975759
1385468553504;1019.05994;1385468553467878591
1385468553531;1019.05994;1385468553529829275
1385468553566;1019.0699;1385468553564314138
1385468553602;1019.0699;1385468553598554861
1385468553633;1019.0699;1385468553631391775
1385468553672;1019.0699;1385468553669386160
1385468553747;1019.05994;1385468553731336843
1385468553768;1019.05994;1385468553766157400
1385468553833;1019.05994;1385468553800153982
1385468553838;1019.05994;1385468553835920584
1385468553918;1019.05994;1385468553900923025
1385468553938;1019.05994;1385468553936628591
1385468554004;1019.05994;1385468554001569998
1385468554039;1019.05994;1385468554037458670
1385468554105;1019.05994;1385468554102278006
1385468554140;1019.0499;1385468554138166677
1385468554206;1019.05994;1385468554202955496
1385468554241;1019.05994;1385468554238874685
1385468554308;1019.05994;1385468554303755056
1385468554342;1019.0699;1385468554339582693
1385468554412;1019.0699;1385468554404554617
1385468554448;1019.0799;1385468554440260183
1385468554512;1019.0799;1385468554505262625
1385468554549;1019.0899;1385468554541059744
1385468554613;1019.09985;1385468554605818045
1385468554648;1019.09985;1385468554641737234
1385468554713;1019.0899;1385468554706794833
1385468554751;1019.0899;1385468554742652987
1385468554812;1019.0899;1385468554807472323
1385468554851;1019.0799;1385468554843330477
1385468554912;1019.0799;1385468554908241366
1385468554952;1019.0799;1385468554944099520
1385468555012;1019.0799;1385468555008888339
1385468555046;1019.0699;1385468555044838046
1385468555112;1019.0699;1385468555109626864
1385468555148;1019.05994;1385468555145515536
1385468555211;1019.05994;1385468555210029696
1385468555244;1019.0499;1385468555242714022
1385468555278;1019.0499;1385468555276680087
1385468555315;1019.0499;1385468555311195468
1385468555349;1019.0499;1385468555346778964
1385468555414;1019.05994;1385468555411842440
1385468555451;1019.05994;1385468555447761630
1385468555515;1019.05994;1385468555512501894
1385468555551;1019.0699;1385468555548207460
1385468555626;1019.0699;1385468555612965761
1385468555647;1019.0699;1385468555645802675
1385468555687;1019.0699;1385468555683674989
1385468555747;1019.0799;1385468555745289980
1385468555782;1019.0799;1385468555780018983
1385468555816;1019.0899;1385468555814320741
1385468555849;1019.0899;1385468555847066103
1385468555883;1019.0899;1385468555880696474
1385468555917;1019.0899;1385468555915150819
1385468555953;1019.0899;1385468555950917421
1385468556018;1019.0799;1385468556015858827
1385468556058;1019.0799;1385468556051625429
1385468556118;1019.0799;1385468556116383730
1385468556150;1019.0699;1385468556149068056
1385468556184;1019.0699;1385468556182759462
1385468556220;1019.0699;1385468556217305360
1385468556254;1019.05994;1385468556253071962
1385468556320;1019.05994;1385468556317982851
1385468556356;1019.05994;1385468556353779970
1385468556421;1019.05994;1385468556418690858
1385468556457;1019.05994;1385468556454732118
1385468556523;1019.05994;1385468556519246278
1385468556554;1019.05994;1385468556551900087
1385468556594;1019.05994;1385468556590932069
1385468556654;1019.05994;1385468556652241884
1385468556689;1019.05994;1385468556686665712
1385468556724;1019.05994;1385468556721120058
1385468556759;1019.0699;1385468556756795107
1385468556905;1019.0699;1385468556821339784
1385468556928;1019.0699;1385468556854024110
1385468556932;1019.0699;1385468556887746034
1385468556937;1019.0699;1385468556921986757
1385468556956;1019.0699;1385468556954671083
1385468556990;1019.0699;1385468556988454042
1385468557025;1019.0699;1385468557022999940
1385468557061;1019.0699;1385468557058919130
1385468557127;1019.0699;1385468557124159823
1385468557162;1019.0699;1385468557159987460
1385468557228;1019.0699;1385468557224562655
1385468557259;1019.0699;1385468557257338534
1385468557300;1019.0699;1385468557295546542
1385468557362;1019.0699;1385468557357558261
1385468557395;1019.0699;1385468557391860019
1385468557442;1019.05994;1385468557426222812
1385468557463;1019.05994;1385468557462080966
1385468557534;1019.05994;1385468557526808749
1385468557570;1019.05994;1385468557562758456
1385468557634;1019.0499;1385468557627486239
1385468557665;1019.0499;1385468557663344394
1385468557734;1019.0499;1385468557728224765
1385468557766;1019.0499;1385468557764113437
1385468557837;1019.0499;1385468557828963290
1385468557867;1019.0499;1385468557864790927
1385468557942;1019.0499;1385468557929439371
1385468557965;1019.0399;1385468557962276285
1385468558004;1019.0399;1385468558000972574
1385468558064;1019.0399;1385468558062251871
1385468558099;1019.0499;1385468558097011392
1385468558153;1019.0499;1385468558131069010
1385468558169;1019.05994;1385468558166774576
1385468558237;1019.0499;1385468558231899088
1385468558269;1019.0499;1385468558267665689
1385468558337;1019.05994;1385468558332454508
1385468558370;1019.05994;1385468558368343180
1385468558437;1019.05994;1385468558433162515
1385468558474;1019.05994;1385468558469051187
1385468558539;1019.05994;1385468558533870523
1385468558577;1019.05994;1385468558569820230
1385468558648;1019.05994;1385468558634609049
