1385468642519;9.0;1385468642517312657
1385468643123;10.0;1385468643121133458
1385468643324;11.0;1385468643322488438
1385468643930;10.0;1385468643926608683
1385468644130;9.0;1385468644128329875
1385468644332;10.0;1385468644329593303
1385468644735;7.0;1385468644732682207
1385468644935;8.0;1385468644933951824
1385468645137;9.0;1385468645135245769
1385468645338;10.0;1385468645336936443
1385468645540;11.0;1385468645538382976
1385468645746;13.0;1385468645739903306
1385468645943;12.0;1385468645941441392
1385468646145;8.0;1385468646142741735
1385468646555;7.0;1385468646545482214
1385468646748;8.0;1385468646747020300
1385468646955;9.0;1385468646949395340
1385468647152;10.0;1385468647150201004
1385468647353;8.0;1385468647351617020
1385468647555;11.0;1385468647553033035
1385468648158;10.0;1385468648157067459
1385468648360;9.0;1385468648358483475
1385468648562;8.0;1385468648560199173
1385468648764;9.0;1385468648761706742
1385468648965;10.0;1385468648962970169
1385468649166;13.0;1385468649163989456
1385468649769;12.0;1385468649768470303
1385468650379;27.0;1385468650373481289
1385468650580;12.0;1385468650575032403
1385468650777;15.0;1385468650775654962
1385468650986;17.0;1385468650977864435
1385468651181;11.0;1385468651178517511
1385468651381;9.0;1385468651379841974
1385468651583;7.0;1385468651581593683
1385468651785;8.0;1385468651782765558
1385468651994;10.0;1385468651984944513
1385468652590;11.0;1385468652588575974
1385468652992;10.0;1385468652991359743
1385468653195;9.0;1385468653193172488
1385468653597;8.0;1385468653595766682
1385468654007;9.0;1385468653999514241
1385468654201;10.0;1385468654200119118
1385468654403;11.0;1385468654401535134
1385468654606;9.0;1385468654602896450
1385468654806;10.0;1385468654804678676
1385468655410;8.0;1385468655408725925
1385468656020;9.0;1385468656013462253
1385468656216;10.0;1385468656214176364
1385468656417;11.0;1385468656415775485
1385468657431;10.0;1385468657423856562
1385468658229;7.0;1385468658228617779
1385468658438;11.0;1385468658431040874
1385468658834;10.0;1385468658832957378
1385468659237;9.0;1385468659235667339
1385468659439;8.0;1385468659437413308
1385468660050;9.0;1385468660042698953
1385468660446;11.0;1385468660444597803
1385468660647;13.0;1385468660646013819
1385468660853;9.0;1385468660847307764
1385468661453;10.0;1385468661451647364
1385468662063;9.0;1385468662057232962
1385468662263;8.0;1385468662257275687
1385468662462;7.0;1385468662458783255
1385468663073;9.0;1385468663064050701
1385468663266;10.0;1385468663264612224
1385468663670;15.0;1385468663667474773
1385468663871;17.0;1385468663868799236
1385468664073;11.0;1385468664070611980
1385468664279;10.0;1385468664272480191
1385468664475;15.0;1385468664473102749
1385468664676;22.0;1385468664674701871
1385468664877;21.0;1385468664876026333
1385468665084;9.0;1385468665077607507
1385468665318;10.0;1385468665279023522
1385468665482;8.0;1385468665479920739
1385468665686;11.0;1385468665682374353
1385468665890;9.0;1385468665883149499
1385468666488;7.0;1385468666487428063
1385468666902;9.0;1385468666890406785
1385468667098;10.0;1385468667092372117
1385468667502;12.0;1385468667495918693
1385468667699;13.0;1385468667696175040
1385468668106;17.0;1385468668099586906
1385468668303;21.0;1385468668300453605
1385468668503;18.0;1385468668501869620
1385468668706;17.0;1385468668703285636
1385468669116;14.0;1385468669107118668
1385468669308;19.0;1385468669307619156
1385468669511;20.0;1385468669509218277
1385468669712;21.0;1385468669710542740
1385468669913;22.0;1385468669911879914
1385468670115;23.0;1385468670113692658
1385468670326;22.0;1385468670314834015
1385468670518;16.0;1385468670516402619
1385468670719;19.0;1385468670717666046
1385468670924;16.0;1385468670919051544
1385468671128;11.0;1385468671121657746
1385468671324;10.0;1385468671321944611
1385468671526;9.0;1385468671523324350
1385468672331;10.0;1385468672329214612
1385468672533;13.0;1385468672530447522
1385468672740;12.0;1385468672731924573
1385468672943;11.0;1385468672933645765
1385468673268;14.0;1385468673134878675
1385468673338;15.0;1385468673336355726
1385468673540;8.0;1385468673537893812
1385468674144;10.0;1385468674142105336
1385468675155;12.0;1385468675149228678
1385468675352;11.0;1385468675350766764
1385468675554;10.0;1385468675551847086
1385468675755;9.0;1385468675753476725
1385468676359;7.0;1385468676357871508
1385468676561;11.0;1385468676559104418
1385468677165;10.0;1385468677163761885
1385468677572;9.0;1385468677566325683
1385468677775;8.0;1385468677769053954
1385468678172;9.0;1385468678170756835
1385468678375;11.0;1385468678372215990
1385468678579;10.0;1385468678574425463
1385468678781;11.0;1385468678776055102
1385468679382;10.0;1385468679379509692
1385468679583;9.0;1385468679580437426
1385468679984;4.0;1385468679983477282
1385468680186;8.0;1385468680184923816
1385468680388;9.0;1385468680386461902
1385468680590;10.0;1385468680588396716
1385468680791;7.0;1385468680789489693
1385468681193;9.0;1385468681192053357
1385468681597;10.0;1385468681594976941
1385468681999;11.0;1385468681997974290
1385468682205;10.0;1385468682200458421
1385468682404;9.0;1385468682400989427
1385468683208;8.0;1385468683206500901
1385468683436;9.0;1385468683407947435
1385468683611;7.0;1385468683609235478
1385468683812;10.0;1385468683810895634
1385468684014;9.0;1385468684012433720
1385468684618;7.0;1385468684616511295
1385468685021;8.0;1385468685019495914
1385468685229;10.0;1385468685222102115
1385468685424;13.0;1385468685422388981
1385468685625;21.0;1385468685623438785
1385468685830;27.0;1385468685825001666
1385468686029;28.0;1385468686026905963
1385468686230;25.0;1385468686228138873
1385468686431;19.0;1385468686429615924
1385468686634;15.0;1385468686630891998
1385468686835;13.0;1385468686832460602
1385468687034;10.0;1385468687033601959
1385468687237;5.0;1385468687235353668
1385468687443;10.0;1385468687437593658
1385468687842;11.0;1385468687839571197
1385468688042;10.0;1385468688040865143
1385468688647;9.0;1385468688645656413
1385468689252;10.0;1385468689249733993
1385468689655;11.0;1385468689652572205
1385468690258;12.0;1385468690256894505
1385468690461;11.0;1385468690458188450
1385468690864;9.0;1385468690861142552
1385468691064;10.0;1385468691062558567
1385468691265;9.0;1385468691263974583
1385468691677;8.0;1385468691666592991
1385468692278;9.0;1385468692271842035
1385468692675;10.0;1385468692673923676
1385468693078;11.0;1385468693076603120
1385468693280;10.0;1385468693278385346
1385468693481;9.0;1385468693479679292
1385468694495;6.0;1385468694487791002
1385468694690;10.0;1385468694688474595
1385468695092;9.0;1385468695091441458
1385468695700;8.0;1385468695696055715
1385468696301;9.0;1385468696299968069
1385468696503;10.0;1385468696501414602
1385468697712;9.0;1385468697709734183
1385468698113;4.0;1385468698112657767
1385468698316;8.0;1385468698314348441
1385468698517;9.0;1385468698515611869
1385468698724;10.0;1385468698717912894
1385468699323;9.0;1385468699321544802
1385468699726;8.0;1385468699724376834
1385468700347;9.0;1385468700329675469
1385468700934;8.0;1385468700932580742
1385468701555;10.0;1385468701537341525
1385468706776;12.0;1385468706773849127
1385468706978;8.0;1385468706976126771
1385468707180;7.0;1385468707177329164
1385468707385;6.0;1385468707379111390
1385468707791;7.0;1385468707781558998
1385468707985;9.0;1385468707983249672
1385468708389;8.0;1385468708386081703
1385468708993;9.0;1385468708990238197
1385468709206;10.0;1385468709191684731
1385468709596;11.0;1385468709594693867
1385468709804;13.0;1385468709796079365
1385468710402;14.0;1385468710400309400
1385468710604;20.0;1385468710601816969
1385468710806;19.0;1385468710803080397
1385468711006;24.0;1385468711004465895
1385468711208;21.0;1385468711206126051
1385468711416;16.0;1385468711407542066
1385468711615;15.0;1385468711608866529
1385468711813;17.0;1385468711810185240
1385468712013;14.0;1385468712011906431
1385468712215;13.0;1385468712213139341
1385468712416;12.0;1385468712414616392
1385468712618;11.0;1385468712616001890
1385468713021;12.0;1385468713018742368
1385468713222;13.0;1385468713220555113
1385468713424;14.0;1385468713421635435
1385468713826;15.0;1385468713824467466
1385468714028;14.0;1385468714026066587
1385468714228;11.0;1385468714227177427
1385468714430;10.0;1385468714428623960
1385468714833;11.0;1385468714831608579
1385468715236;12.0;1385468715234947577
1385468715438;14.0;1385468715436027899
1385468715639;16.0;1385468715637779608
1385468716059;14.0;1385468716040581122
1385468716848;15.0;1385468716846330650
1385468717049;17.0;1385468717047563560
1385468717251;20.0;1385468717249071129
1385468717453;19.0;1385468717450365074
1385468717657;21.0;1385468717651964195
1385468718056;24.0;1385468718054491050
1385468718257;22.0;1385468718255876549
1385468718661;19.0;1385468718658861168
1385468718862;18.0;1385468718860399254
1385468719064;19.0;1385468719061693199
1385468719265;20.0;1385468719263139732
1385468719467;17.0;1385468719464525230
1385468719667;14.0;1385468719666081757
1385468719890;29.0;1385468719867650361
1385468720071;23.0;1385468720069279999
1385468720272;13.0;1385468720270543427
1385468720474;14.0;1385468720472081513
1385468720675;16.0;1385468720673314423
1385468720877;17.0;1385468720875035615
1385468721079;20.0;1385468721076238007
1385468721485;17.0;1385468721478789656
1385468721690;15.0;1385468721680663436
1385468722489;16.0;1385468722486144393
1385468723102;15.0;1385468723090606063
1385468723696;14.0;1385468723694579451
1385468724099;16.0;1385468724097442000
1385468724301;19.0;1385468724299224227
1385468724503;21.0;1385468724500841911
1385468724703;23.0;1385468724702257926
1385468724906;24.0;1385468724903551871
1385468725107;22.0;1385468725104937369
1385468725308;21.0;1385468725306414420
1385468725509;20.0;1385468725507616813
1385468726517;21.0;1385468726515179138
1385468726717;18.0;1385468726716137390
1385468726919;17.0;1385468726917901547
1385468727121;16.0;1385468727119439633
1385468727732;18.0;1385468727723443539
1385468728132;21.0;1385468728126641782
1385468728334;17.0;1385468728328362973
1385468728732;14.0;1385468728730853498
1385468728935;17.0;1385468728932116925
1385468729135;19.0;1385468729133777082
1385468729336;21.0;1385468729334961652
1385468729538;24.0;1385468729536835431
1385468729739;22.0;1385468729737824201
1385468729969;20.0;1385468729939575910
1385468730142;17.0;1385468730140534161
1385468730344;24.0;1385468730342407941
1385468730545;23.0;1385468730543549298
1385468730747;20.0;1385468730745026349
1385468730948;18.0;1385468730946619508
1385468731150;19.0;1385468731148218629
1385468731351;22.0;1385468731349359987
1385468731553;23.0;1385468731550867555
1385468731755;26.0;1385468731752039430
1385468731960;28.0;1385468731953638551
1385468732157;31.0;1385468732155298708
1385468732358;28.0;1385468732356470583
1385468732561;29.0;1385468732558039186
1385468733366;30.0;1385468733363703249
1385468733566;29.0;1385468733564753053
1385468733768;22.0;1385468733766382692
1385468733971;20.0;1385468733967859743
1385468734373;22.0;1385468734371229280
1385468734574;29.0;1385468734572309602
1385468734777;25.0;1385468734773969759
1385468734988;23.0;1385468734975172151
1385468735380;26.0;1385468735378278841
1385468735784;27.0;1385468735781257529
1385468735984;24.0;1385468735982185264
1385468736185;21.0;1385468736183875937
1385468736387;19.0;1385468736385444541
1385468736588;18.0;1385468736586842613
1385468736789;21.0;1385468736788136558
1385468736991;24.0;1385468736989522056
1385468737600;27.0;1385468737594044761
1385468737797;25.0;1385468737795216636
1385468737998;22.0;1385468737996541099
1385468738201;20.0;1385468738198317453
1385468738420;23.0;1385468738399825022
1385468738602;22.0;1385468738601057932
1385468738804;24.0;1385468738802443430
1385468739006;32.0;1385468739003933135
1385468739207;28.0;1385468739205379668
1385468739408;24.0;1385468739407039824
1385468739615;21.0;1385468739608150664
1385468739812;20.0;1385468739809627715
1385468740013;21.0;1385468740010860625
1385468740214;22.0;1385468740212398711
1385468740415;23.0;1385468740413906279
1385468740641;24.0;1385468740615560577
1385468741222;23.0;1385468741219991730
1385468741624;22.0;1385468741622561964
1385468741825;20.0;1385468741823825391
1385468742229;21.0;1385468742227054151
1385468742430;22.0;1385468742428195509
1385468742632;23.0;1385468742629733595
1385468743236;20.0;1385468743234158700
1385468743436;19.0;1385468743435574716
1385468743638;18.0;1385468743637021249
1385468744043;19.0;1385468744039804864
1385468744243;20.0;1385468744241190362
1385468744646;21.0;1385468744644205499
1385468744847;22.0;1385468744845377374
1385468745250;21.0;1385468745248026299
1385468746257;22.0;1385468746255815288
1385468746459;24.0;1385468746457048198
1385468746667;26.0;1385468746658616802
1385468746861;28.0;1385468746859514019
1385468747267;27.0;1385468747262529156
1385468747472;22.0;1385468747464189312
1385468747675;27.0;1385468747665330669
1385468747872;22.0;1385468747867260053
1385468748070;17.0;1385468748068523481
1385468748273;19.0;1385468748270214155
1385468748472;21.0;1385468748471263959
1385468748876;28.0;1385468748874475007
1385468749077;40.0;1385468749075463777
1385468749279;37.0;1385468749277246004
1385468749480;32.0;1385468749478356843
1385468749682;27.0;1385468749680047517
1385468749884;37.0;1385468749881310945
1385468750084;42.0;1385468750082940584
1385468750487;36.0;1385468750485705702
1385468750719;34.0;1385468750687152235
1385468750891;30.0;1385468750888293592
1385468751093;29.0;1385468751090149233
1385468751294;32.0;1385468751291382143
1385468751494;28.0;1385468751493011782
1385468751700;30.0;1385468751694092104
1385468752107;29.0;1385468752097351381
1385468752301;27.0;1385468752298645327
1385468752502;26.0;1385468752500183413
1385468752703;25.0;1385468752701715866
1385468752912;24.0;1385468752902979294
1385468753508;25.0;1385468753507087581
1385468753918;26.0;1385468753909980647
1385468754113;23.0;1385468754111518733
1385468754524;22.0;1385468754514320247
1385468754717;21.0;1385468754715644710
1385468755121;22.0;1385468755119050472
1385468755528;23.0;1385468755521607845
1385468755724;24.0;1385468755722840756
1385468755926;25.0;1385468755924635560
1385468756128;26.0;1385468756126021058
1385468756329;24.0;1385468756327559144
1385468756731;23.0;1385468756730024964
1385468756943;22.0;1385468756931563050
1385468757537;19.0;1385468757535835843
1385468757739;23.0;1385468757737251858
1385468758142;20.0;1385468758140480618
1385468758544;21.0;1385468758543020238
1385468758845;26.0;1385468758744192113
1385468758947;32.0;1385468758945608128
1385468759350;29.0;1385468759348684300
1385468759552;26.0;1385468759550191869
1385468759753;28.0;1385468759751516331
1385468759954;23.0;1385468759953109673
1385468760379;21.0;1385468760356033257
1385468760560;22.0;1385468760557327203
1385468760760;29.0;1385468760759030386
1385468760962;33.0;1385468760960415884
1385468761164;36.0;1385468761161923452
1385468761365;25.0;1385468761363034292
1385468761566;22.0;1385468761564602896
1385468761768;26.0;1385468761766171499
1385468761969;24.0;1385468761967434927
1385468762372;27.0;1385468762370321929
1385468762776;26.0;1385468762773184478
1385468762976;23.0;1385468762974478423
1385468763179;22.0;1385468763176047026
1385468763379;20.0;1385468763377463042
1385468763580;24.0;1385468763578604399
1385468764184;25.0;1385468764182669341
1385468764387;26.0;1385468764384695708
1385468764587;22.0;1385468764585714995
1385468764789;16.0;1385468764787405669
1385468764991;19.0;1385468764988638579
1385468765418;20.0;1385468765392099727
1385468765798;21.0;1385468765794962276
1385468765997;23.0;1385468765996103633
1385468766200;19.0;1385468766197855342
1385468766401;27.0;1385468766399027217
1385468766603;24.0;1385468766600443233
1385468766805;29.0;1385468766801889766
1385468767005;33.0;1385468767003453093
1385468767206;36.0;1385468767204563933
1385468827032;10.0;1385468827030442899
1385468827233;14.0;1385468827231950468
1385468827838;16.0;1385468827836442655
1385468828442;18.0;1385468828440929092
1385468828644;27.0;1385468828642497695
1385468828845;50.0;1385468828843547500
1385468829046;57.0;1385468829045055068
1385468829248;52.0;1385468829246422983
1385468829450;54.0;1385468829448235727
1385468829651;61.0;1385468829649255015
1385468829853;71.0;1385468829850762583
1385468830055;79.0;1385468830052087046
1385468830261;78.0;1385468830253808237
1385468830456;67.0;1385468830454919077
1385468830663;83.0;1385468830656304575
1385468830860;87.0;1385468830858111222
1385468831061;88.0;1385468831059618790
1385468831264;86.0;1385468831260973770
1385468831665;84.0;1385468831663818073
1385468831866;82.0;1385468831865081500
1385468832112;78.0;1385468832066741657
1385468832269;74.0;1385468832267883014
1385468832672;71.0;1385468832670837116
1385468832874;72.0;1385468832872283649
1385468833081;74.0;1385468833073882770
1385468833277;72.0;1385468833275201203
1385468833680;74.0;1385468833678002717
1385468833880;79.0;1385468833879388215
1385468834284;82.0;1385468834282342316
1385468834487;84.0;1385468834483727814
1385468834686;87.0;1385468834684960725
1385468834888;90.0;1385468834886681916
1385468835089;93.0;1385468835087579133
1385468835291;101.0;1385468835289422395
1385468835493;102.0;1385468835490502717
1385468835693;87.0;1385468835691857697
1385468835895;86.0;1385468835893792512
1385468836098;89.0;1385468836095116975
1385468836299;86.0;1385468836296594025
1385468836499;89.0;1385468836498089392
1385468836705;87.0;1385468836699841101
1385468836903;86.0;1385468836901348669
1385468837104;87.0;1385468837102673132
1385468837305;84.0;1385468837303753454
1385468837507;83.0;1385468837505138952
1385468837708;82.0;1385468837706677038
1385468837910;84.0;1385468837908154089
1385468838111;85.0;1385468838109594856
1385468838513;84.0;1385468838512152229
1385468838716;83.0;1385468838713842903
1385468838917;82.0;1385468838915289436
1385468839118;84.0;1385468839116430794
1385468839320;83.0;1385468839318304573
1385468839522;90.0;1385468839519537483
1385468839723;92.0;1385468839721106087
1385468839924;95.0;1385468839922247444
1385468840133;90.0;1385468840123999153
1385468840337;87.0;1385468840325293098
1385468840528;86.0;1385468840526678596
1385468841335;87.0;1385468841332879964
1385468841536;89.0;1385468841533899251
1385468841738;87.0;1385468841735742513
1385468841945;86.0;1385468841936700765
1385468842144;87.0;1385468842138238850
1385468842342;89.0;1385468842340021077
1385468842542;87.0;1385468842541284505
1385468842945;88.0;1385468842944263155
1385468843147;90.0;1385468843145435030
1385468843349;92.0;1385468843347156222
1385468843551;93.0;1385468843548267061
1385468843752;92.0;1385468843749866183
1385468843953;89.0;1385468843951099093
1385468844173;86.0;1385468844152393038
1385468844355;84.0;1385468844353748018
1385468844758;85.0;1385468844756915743
1385468844960;87.0;1385468844958423311
1385468845162;86.0;1385468845159808809
1385468845364;88.0;1385468845361224825
1385468845564;89.0;1385468845562244112
1385468845767;90.0;1385468845764178927
1385468846169;89.0;1385468846167120903
1385468846573;85.0;1385468846570105522
1385468846774;81.0;1385468846771552056
1385468846978;82.0;1385468846972662895
1385468847377;85.0;1385468847375830620
1385468847780;86.0;1385468847778229469
1385468847986;87.0;1385468847980011696
1385468848184;86.0;1385468848181366677
1385468848586;87.0;1385468848584412331
1385468848787;89.0;1385468848785553688
1385468848989;87.0;1385468848987030739
1385468849203;86.0;1385468849188355202
1385468849593;84.0;1385468849590973610
1385468849796;83.0;1385468849792877907
1385468850216;84.0;1385468850195740456
1385468850600;85.0;1385468850598236794
1385468850802;87.0;1385468850799347634
1385468851003;84.0;1385468851001300954
1385468851204;83.0;1385468851202625417
1385468851405;81.0;1385468851404285573
1385468851609;71.0;1385468851605762624
1385468851809;76.0;1385468851807392262
1385468852010;85.0;1385468852008594655
1385468852418;87.0;1385468852411335133
1385468852614;93.0;1385468852612897734
1385468852815;91.0;1385468852814191679
1385468853017;90.0;1385468853015638212
1385468853219;89.0;1385468853217084745
1385468853421;90.0;1385468853418805937
1385468853622;89.0;1385468853619794706
1385468853824;88.0;1385468853821637968
1385468854226;91.0;1385468854224469999
1385468854427;89.0;1385468854425519804
1385468854629;92.0;1385468854626783232
