1385702647723;60.0;19837248156000
1385702648816;45.0;19838341784000
1385702651128;60.0;19840654162000
1385702652261;75.0;19841786669000
1385702652456;60.0;19841981829000
1385702652621;75.0;19842146136000
1385702652684;60.0;19842209185000
1385702652779;75.0;19842304126000
1385702653323;60.0;19842848925000
1385702653543;75.0;19843067981000
1385702653605;60.0;19843130999000
1385702653769;75.0;19843294451000
1385702654566;90.0;19844091296000
1385702654879;105.0;19844404895000
1385702655762;120.0;19845287585000
1385702656082;135.0;19845607531000
1385702656316;150.0;19845841265000
1385702656441;165.0;19845966937000
1385702656542;180.0;19846067919000
1385702656605;195.0;19846130542000
1385702656699;210.0;19846223986000
1385702656761;225.0;19846287097000
1385702656935;240.0;19846460223000
1385702657144;255.0;19846669299000
1385702657434;240.0;19846959155000
1385702657949;255.0;19847474169000
1385702658222;270.0;19847747424000
1385702658253;285.0;19847778613000
1385702658386;300.0;19847911669000
1385702658417;315.0;19847942981000
1385702658574;330.0;19848099810000
1385702658637;345.0;19848161608000
1385702658699;360.0;19848224139000
1385702658762;375.0;19848287127000
1385702658792;390.0;19848317828000
1385702658855;405.0;19848380267000
1385702658980;420.0;19848505450000
1385702659011;435.0;19848536700000
1385702659373;420.0;19848897967000
1385702659415;405.0;19848940997000
1385702659481;420.0;19849006457000
1385702659533;435.0;19849058520000
1385702659738;420.0;19849263232000
1385702659863;450.0;19849388201000
1385702659894;465.0;19849419390000
1385702659963;480.0;19849488696000
1385702660027;495.0;19849552264000
1385702660058;525.0;19849583667000
1385702660183;465.0;19849708514000
1385702660283;450.0;19849808734000
1385702660317;420.0;19849842181000
1385702660360;390.0;19849885821000
1385702660394;360.0;19849919451000
1385702660456;345.0;19849981921000
1385702660582;375.0;19850107104000
1385702660613;405.0;19850138201000
1385702660676;435.0;19850200671000
1385702660738;465.0;19850263263000
1385702661020;495.0;19850545764000
1385702661229;480.0;19850755175000
1385702661509;495.0;19851035174000
1385702661574;480.0;19851099536000
1385702661667;465.0;19851192736000
1385702661730;435.0;19851255481000
1385702661902;405.0;19851427325000
1385702661996;480.0;19851521014000
1385702662078;525.0;19851594500000
1385702662213;480.0;19851738971000
1385702662263;375.0;19851788287000
1385702662300;345.0;19851825610000
1385702662425;360.0;19851950488000
1385702662465;405.0;19851990374000
1385702662521;435.0;19852046649000
1385702662558;450.0;19852084002000
1385702662627;480.0;19852152606000
1385702662722;495.0;19852247607000
1385702662785;555.0;19852310046000
1385702662847;600.0;19852372607000
1385702662879;630.0;19852404376000
1385702662941;645.0;19852466418000
1385702663003;660.0;19852528857000
1385702663066;690.0;19852591235000
1385702663107;720.0;19852632098000
1385702663175;750.0;19852700885000
1385702663301;765.0;19852826373000
1385702663340;810.0;19852865893000
1385702663371;885.0;19852896044000
1385702663559;855.0;19853084613000
1385702663668;795.0;19853193286000
1385702663730;780.0;19853255542000
1385702663762;750.0;19853287036000
1385702663824;690.0;19853349139000
1385702663886;645.0;19853411669000
1385702663972;615.0;19853498126000
1385702664018;570.0;19853543750000
1385702664066;555.0;19853591174000
1385702664114;540.0;19853638812000
1385702664160;525.0;19853685565000
1385702664324;540.0;19853849078000
1385702664480;525.0;19854005877000
1385702664542;510.0;19854068011000
1385702664605;495.0;19854130603000
1385702664706;480.0;19854231890000
1385702664871;465.0;19854396075000
1385702664933;435.0;19854458453000
1385702665003;390.0;19854528888000
1385702665113;360.0;19854638293000
1385702665220;585.0;19854745959000
1385702665263;675.0;19854788928000
1385702665315;750.0;19854840014000
1385702665347;780.0;19854872485000
1385702665378;795.0;19854903979000
1385702665441;825.0;19854966937000
1385702665473;840.0;19854998584000
1385702665573;855.0;19855098407000
1385702665605;945.0;19855130664000
1385702665637;1125.0;19855162249000
1385702665739;1245.0;19855265216000
1385702665786;1335.0;19855311572000
1385702665843;1410.0;19855368273000
1385702666012;1260.0;19855537219000
1385702666082;1140.0;19855607226000
1385702666124;1050.0;19855648028000
1385702666160;855.0;19855685717000
1385702666191;675.0;19855716449000
1385702666278;540.0;19855803576000
1385702666316;495.0;19855841449000
1385702666464;510.0;19855989733000
1385702666534;555.0;19856059924000
1385702666598;540.0;19856123034000
1385702666666;525.0;19856191088000
1385702666824;495.0;19856349047000
1385702666916;450.0;19856442034000
1385702666962;420.0;19856482714000
1385702667012;390.0;19856537097000
1385702667144;435.0;19856669543000
1385702667224;480.0;19856749865000
1385702667270;510.0;19856795550000
1385702667300;525.0;19856825640000
1385702667363;585.0;19856888201000
1385702667488;540.0;19857013201000
1385702667520;525.0;19857045428000
1385702667747;555.0;19857272082000
1385702667855;570.0;19857380358000
1385702667918;555.0;19857443866000
1385702668012;510.0;19857537554000
1385702668067;480.0;19857591815000
1385702668136;510.0;19857661700000
1385702668209;540.0;19857734118000
1385702668301;570.0;19857826373000
1385702668371;600.0;19857896106000
1385702668402;615.0;19857927233000
1385702668464;675.0;19857989581000
1385702668527;750.0;19858052233000
1385702668589;825.0;19858114856000
1385702668621;945.0;19858146106000
1385702668759;900.0;19858284777000
1385702668855;780.0;19858380847000
1385702668918;750.0;19858443316000
1385702669012;885.0;19858537097000
1385702669099;990.0;19858617022000
1385702669160;960.0;19858685900000
1385702669191;765.0;19858716388000
1385702669313;780.0;19858838580000
1385702669347;765.0;19858872454000
1385702669385;690.0;19858910479000
1385702669417;660.0;19858942858000
1385702669449;645.0;19858974231000
1385702669512;660.0;19859037097000
1385702669574;690.0;19859099108000
1385702669667;675.0;19859192858000
1385702669792;630.0;19859317828000
1385702669855;600.0;19859380206000
1385702670044;645.0;19859569293000
1385702670081;690.0;19859606921000
1385702670257;675.0;19859782580000
1385702670302;660.0;19859827136000
1385702670371;675.0;19859896899000
1385702670402;705.0;19859927233000
1385702670587;720.0;19860112536000
1385702670730;705.0;19860255450000
1385702670886;735.0;19860411761000
1385702670925;750.0;19860449206000
1385702671123;720.0;19860648608000
1385702671315;750.0;19860840319000
1385702671378;900.0;19860903765000
1385702671489;675.0;19861014636000
1385702671573;750.0;19861098895000
1385702671612;915.0;19861130389000
1385702671683;810.0;19861208300000
1385702671714;675.0;19861239550000
1385702671776;645.0;19861302233000
1385702671902;675.0;19861427935000
1385702671954;705.0;19861479083000
1385702672045;690.0;19861570452000
1385702672182;675.0;19861708056000
1385702672217;660.0;19861742327000
1385702672300;675.0;19861825763000
1385702672449;705.0;19861974902000
1385702672487;750.0;19862013049000
1385702672675;765.0;19862200946000
1385702672706;825.0;19862231890000
1385702672805;960.0;19862330554000
1385702672840;975.0;19862365283000
1385702672933;795.0;19862458300000
1385702673016;720.0;19862541583000
1385702673050;675.0;19862576495000
1385702673422;690.0;19862947680000
1385702673488;660.0;19863013812000
1385702673643;705.0;19863169207000
1385702673706;855.0;19863231799000
1385702673769;1050.0;19863294665000
1385702673841;960.0;19863366381000
1385702673870;855.0;19863395861000
1385702673932;750.0;19863458270000
1385702674042;675.0;19863567675000
1385702674073;645.0;19863599017000
1385702674105;630.0;19863630816000
1385702674321;600.0;19863847186000
1385702674376;570.0;19863901599000
1385702674579;555.0;19864021533000
1385702674628;630.0;19864153735000
1385702674659;690.0;19864185107000
1385702674700;720.0;19864225299000
1385702674745;690.0;19864271106000
1385702674797;570.0;19864323199000
1385702674848;480.0;19864373095000
1385702674880;435.0;19864405230000
1385702674996;390.0;19864521502000
1385702675152;375.0;19864677233000
1385702675234;345.0;19864758868000
1385702675270;330.0;19864795916000
1385702675316;315.0;19864841693000
1385702675410;300.0;19864935229000
1385702675472;285.0;19864997485000
1385702675715;270.0;19865240985000
1385702675793;255.0;19865318072000
1385702675881;240.0;19865407122000
1385702676116;210.0;19865642047000
1385702676162;150.0;19865687701000
1385702676199;105.0;19865724627000
1385702676278;90.0;19865803790000
1385702676371;75.0;19865896289000
1385702676448;60.0;19865974047000
1385702676576;75.0;19866100634000
1385702677582;60.0;19867107043000
1385702677660;75.0;19867185290000
1385702677784;60.0;19867309954000
1385702678508;45.0;19868030749000
1385702679261;30.0;19868786364000
1385702679410;45.0;19868935748000
1385702679783;30.0;19869308673000
1385702681224;15.0;19870749804000
1385702681629;30.0;19871154162000
1385702681941;15.0;19871466601000
1385702682151;30.0;19871677325000
1385702683604;45.0;19873130175000
1385702684316;60.0;19873841937000
1385702685222;75.0;19874747546000
1385702685746;90.0;19875271380000
1385702685869;75.0;19875394336000
1385702686105;90.0;19875630694000
1385702686252;105.0;19875777850000
1385702686591;120.0;19876115985000
1385702686691;135.0;19876216235000
1385702687039;150.0;19876564593000
1385702687074;165.0;19876599597000
1385702687259;180.0;19876784686000
1385702687449;195.0;19876974780000
1385702687574;210.0;19877099444000
1385702687645;225.0;19877170275000
1385702688683;195.0;19878208331000
1385702688880;180.0;19878405566000
1385702689628;165.0;19879153796000
1385702689847;150.0;19879372638000
1385702690074;135.0;19879599688000
1385702690249;120.0;19879773120000
1385702690543;105.0;19880068652000
1385702690857;90.0;19880375293000
1385702691011;75.0;19880536517000
1385702691687;60.0;19881212542000
1385702692332;45.0;19881857470000
1385702692839;30.0;19882365100000
1385702694533;15.0;19884058612000
1385702698395;0.0;19887919970000
1385702698464;15.0;19887989917000
1385702699105;0.0;19888630481000
1385702699245;15.0;19888770953000
1385702699738;0.0;19889263446000
1385702700028;15.0;19889553607000
1385702700402;0.0;19889927203000
1385702700886;15.0;19890411761000
1385702700980;0.0;19890505419000
1385702701167;15.0;19890693194000
1385702701295;0.0;19890819506000
1385702701386;15.0;19890911700000
1385702702051;0.0;19891576281000
1385702702180;15.0;19891706012000
1385702702387;0.0;19891912127000
1385702702652;15.0;19892177203000
1385702703006;0.0;19892531909000
1385702703096;15.0;19892621539000
1385702703316;0.0;19892841906000
1385702703980;15.0;19893505603000
1385702704177;0.0;19893702624000
1385702704316;15.0;19893841876000
1385702704621;0.0;19894146075000
1385702705027;15.0;19894552539000
1385702705177;0.0;19894702838000
1385702705371;15.0;19894896441000
1385702705589;0.0;19895114733000
1385702705692;15.0;19895217547000
1385702705794;0.0;19895319323000
1385702705941;15.0;19895466571000
1385702708214;0.0;19897739764000
1385702710271;15.0;19899796374000
1385702710371;0.0;19899896380000
1385702710698;15.0;19900223986000
1385702710832;0.0;19900357470000
1385702710988;15.0;19900513263000
1385702711378;0.0;19900903888000
1385702711441;15.0;19900966754000
1385702711535;0.0;19901060473000
1385702711631;15.0;19901157275000
1385702711699;0.0;19901224047000
1385702711863;15.0;19901388232000
1385702711925;0.0;19901450701000
1385702712144;15.0;19901669574000
1385702712326;0.0;19901852557000
1385702712448;15.0;19901974536000
1385702712925;0.0;19902450793000
1385702712988;15.0;19902513720000
1385702717292;0.0;19906817858000
1385702718292;15.0;19907817919000
1385702718832;0.0;19908357379000
1385702719497;15.0;19909021991000
1385702719762;0.0;19909287066000
1385702720972;15.0;19910497638000
1385702721042;0.0;19910567767000
1385702721871;15.0;19911396624000
1385702722027;0.0;19911552783000
1385702722698;15.0;19912224078000
1385702725230;30.0;19914755877000
1385702725394;45.0;19914919360000
1385702725551;60.0;19915076220000
1385702725996;45.0;19915521441000
1385702727675;30.0;19917200610000
1385702729644;15.0;19919170001000
1385702741519;30.0;19931044268000
1385702741582;15.0;19931107379000
1385702741652;30.0;19931177142000
1385702741792;15.0;19931317889000
1385702742739;30.0;19932264209000
1385702742909;15.0;19932434954000
1385702748488;0.0;19938013110000
1385702748769;15.0;19938294360000
1385702748926;0.0;19938451403000
1385702748988;15.0;19938513201000
1385702749480;0.0;19939005511000
1385702749574;15.0;19939099139000
1385702749636;0.0;19939161486000
1385702749761;15.0;19939286639000
1385702749864;0.0;19939389697000
1385702750472;15.0;19939997699000
1385702750731;0.0;19940255938000
1385702750863;15.0;19940388629000
1385702750933;0.0;19940458606000
1385702751196;15.0;19940718432000
1385702751355;0.0;19940881030000
1385702751449;15.0;19940974810000
1385702751792;0.0;19941317950000
1385702751856;15.0;19941381335000
1385702752120;0.0;19941645953000
1385702752293;15.0;19941818316000
1385702752355;0.0;19941880847000
1385702752637;15.0;19942162219000
1385702752738;0.0;19942263232000
1385702752800;15.0;19942325763000
1385702752995;0.0;19942520922000
1385702753058;15.0;19942583911000
1385702753199;0.0;19942724932000
1385702753284;15.0;19942810199000
1385702753566;0.0;19943091204000
1385702753660;15.0;19943186023000
1385702759089;0.0;19948614642000
1385702759153;15.0;19948678118000
1385702759293;0.0;19948818316000
1385702759543;15.0;19949069079000
1385702759645;0.0;19949170733000
1385702759925;15.0;19949451037000
1385702760120;0.0;19949645861000
1385702760206;15.0;19949731799000
1385702760527;0.0;19950052111000
1385702760589;15.0;19950114794000
1385702761059;0.0;19950584643000
1385702761144;15.0;19950669360000
1385702761382;0.0;19950908160000
1385702761519;15.0;19951044543000
1385702762128;0.0;19951653796000
1385702762222;15.0;19951747943000
1385702762355;0.0;19951880358000
1385702762449;15.0;19951974292000
1385702762668;0.0;19952193408000
1385702762769;15.0;19952294513000
1385702762839;0.0;19952364733000
1385702763129;15.0;19952654528000
1385702763333;0.0;19952858172000
1385702763434;15.0;19952959521000
1385702764316;0.0;19953841204000
1385702764652;15.0;19954177478000
1385702764769;0.0;19954294818000
1385702764949;15.0;19954474108000
1385702765283;0.0;19954808154000
1385702765550;15.0;19955075671000
1385702765865;0.0;19955390826000
1385702766042;15.0;19955567889000
1385702766441;0.0;19955966479000
1385702766878;15.0;19956403857000
1385702767198;0.0;19956723986000
1385702767269;15.0;19956794574000
1385702767527;0.0;19957052722000
1385702767891;15.0;19957417193000
1385702768035;0.0;19957559954000
1385702768098;15.0;19957623095000
1385702768464;0.0;19957990069000
1385702768754;15.0;19958279315000
1385702768910;0.0;19958435199000
1385702768972;15.0;19958497546000
1385702769066;0.0;19958591326000
1385702769738;15.0;19959263690000
1385702769895;0.0;19959419543000
1385702769992;15.0;19959515765000
1385702770076;0.0;19959600390000
1385702770566;15.0;19960091296000
1385702770722;0.0;19960247424000
1385702770847;15.0;19960372607000
1385702771137;0.0;19960662219000
1385702772410;15.0;19961935168000
1385702772668;0.0;19962193042000
1385702773558;15.0;19963083636000
1385702773878;0.0;19963403857000
1385702774089;15.0;19963614825000
1385702774536;0.0;19964060992000
1385702774941;15.0;19964466937000
1385702777128;30.0;19966653826000
1385702778101;15.0;19967626849000
1385702778183;30.0;19967708606000
1385702778261;15.0;19967787310000
1385702778520;30.0;19968045336000
1385702779504;15.0;19969029803000
1385702779582;30.0;19969107928000
1385702779738;15.0;19969263568000
1385702779801;30.0;19969326159000
1385702779895;15.0;19969420520000
1385702781378;30.0;19970903796000
1385702781503;15.0;19971028765000
1385702781683;30.0;19971208606000
1385702783832;45.0;19973357043000
1385702784659;60.0;19974184863000
1385702784981;75.0;19974506488000
1385702785473;90.0;19974998126000
1385702785871;105.0;19975396441000
1385702785964;120.0;19975489856000
1385702786090;135.0;19975615313000
1385702786152;150.0;19975677356000
1385702786183;180.0;19975708667000
1385702786287;210.0;19975811816000
1385702786324;225.0;19975849597000
1385702786355;255.0;19975880572000
1385702786426;270.0;19975951342000
1385702786464;315.0;19975989917000
1385702786667;300.0;19976192492000
1385702786699;270.0;19976224353000
1385702786770;255.0;19976295520000
1385702786866;270.0;19976391864000
1385702786934;300.0;19976459674000
1385702787037;315.0;19976562274000
1385702787074;375.0;19976599261000
1385702787136;480.0;19976661608000
1385702787198;510.0;19976724017000
1385702787394;570.0;19976919451000
1385702787426;600.0;19976951281000
1385702787548;585.0;19977073870000
1385702787591;495.0;19977114550000
1385702787629;405.0;19977153552000
1385702787714;375.0;19977239856000
1385702787746;360.0;19977271380000
1385702787839;375.0;19977364642000
1385702787902;405.0;19977427325000
1385702787964;420.0;19977489794000
1385702788035;495.0;19977560168000
1385702788074;525.0;19977599993000
1385702788136;510.0;19977661700000
1385702788327;540.0;19977853015000
1385702788486;525.0;19978011584000
1385702788567;495.0;19978092303000
1385702788660;480.0;19978185168000
1385702788691;435.0;19978216967000
1385702788722;405.0;19978247668000
1385702788867;435.0;19978390643000
1385702788962;465.0;19978487811000
1385702789055;525.0;19978581073000
1385702789106;600.0;19978631304000
1385702789173;660.0;19978698626000
1385702789206;690.0;19978731982000
1385702789266;750.0;19978792071000
1385702789301;885.0;19978826617000
1385702789332;960.0;19978857592000
1385702789394;900.0;19978919451000
1385702789456;855.0;19978981921000
1385702789519;795.0;19979044329000
1385702789550;735.0;19979075732000
1385702789614;660.0;19979139148000
1385702789699;600.0;19979224047000
1385702789731;570.0;19979256366000
1385702789830;630.0;19979351519000
1385702789887;645.0;19979412493000
1385702789925;705.0;19979450732000
1385702789956;810.0;19979481829000
1385702790097;825.0;19979622546000
1385702790129;840.0;19979654895000
1385702790184;870.0;19979709307000
1385702790402;840.0;19979927325000
1385702790433;765.0;19979958544000
1385702790495;645.0;19980020953000
1385702790558;495.0;19980083453000
1385702790621;450.0;19980146136000
1385702790653;435.0;19980178210000
1385702790705;450.0;19980230456000
1385702790738;510.0;19980263476000
1385702790770;555.0;19980295398000
1385702790868;570.0;19980393298000
1385702790902;660.0;19980427356000
1385702790934;750.0;19980459094000
1385702790995;840.0;19980520953000
1385702791058;900.0;19980583697000
1385702791135;990.0;19980660449000
1385702791167;1140.0;19980692675000
1385702791340;1095.0;19980865039000
1385702791371;1020.0;19980896533000
1385702791433;975.0;19980958819000
1385702791496;855.0;19981021075000
1385702791567;720.0;19981092059000
1385702791654;780.0;19981179675000
1385702791722;765.0;19981247607000
1385702791785;795.0;19981310534000
1385702791816;900.0;19981341693000
1385702791879;1005.0;19981404773000
1385702791957;1050.0;19981482043000
1385702791988;1065.0;19981513110000
1385702792177;1230.0;19981702410000
1385702792214;1290.0;19981739550000
1385702792309;1245.0;19981835070000
1385702792347;1200.0;19981872515000
1385702792378;1080.0;19981903888000
1385702792441;960.0;19981966388000
1385702792503;765.0;19982028918000
1385702792558;645.0;19982083819000
1385702792675;720.0;19982189318000
1385702792761;795.0;19982286914000
1385702792824;930.0;19982349841000
1385702792887;1035.0;19982411639000
1385702792917;1095.0;19982442919000
1385702792980;1170.0;19982505450000
1385702793043;1245.0;19982567950000
1385702793105;1380.0;19982630267000
1385702793168;1320.0;19982693408000
1385702793207;1065.0;19982732379000
1385702793285;1005.0;19982810382000
1385702793316;855.0;19982841418000
1385702793378;690.0;19982903674000
1385702793441;570.0;19982966265000
1385702793472;465.0;19982997638000
1385702793568;375.0;19983093493000
1385702793605;345.0;19983130267000
1385702793636;330.0;19983161517000
1385702793699;315.0;19983224139000
1385702793761;300.0;19983286639000
1385702793933;285.0;19983458239000
1385702794168;315.0;19983693469000
1385702794266;330.0;19983791644000
1385702794333;375.0;19983858844000
1385702794574;390.0;19984099200000
1385702794605;405.0;19984130542000
1385702794637;420.0;19984162646000
1385702794731;450.0;19984256366000
1385702794786;480.0;19984310839000
1385702794824;510.0;19984349505000
1385702794855;540.0;19984380328000
1385702794949;570.0;19984475238000
1385702795035;600.0;19984559130000
1385702795084;615.0;19984609149000
1385702795120;630.0;19984645983000
1385702795200;645.0;19984726214000
1385702795324;630.0;19984849536000
1385702795355;615.0;19984880389000
1385702795724;630.0;19985249743000
1385702795826;645.0;19985350940000
1385702795863;660.0;19985388354000
1385702795926;675.0;19985451434000
1385702796168;660.0;19985693347000
1385702796215;645.0;19985740832000
1385702796441;675.0;19985966723000
1385702796567;690.0;19986091906000
1385702796966;660.0;19986491076000
1385702797067;645.0;19986592028000
1385702797105;630.0;19986630419000
1385702797136;615.0;19986661700000
1385702797215;600.0;19986740893000
1385702797253;585.0;19986778338000
1385702797418;570.0;19986943255000
1385702797784;600.0;19987310015000
1385702797848;630.0;19987372393000
1385702797941;645.0;19987466357000
1385702797973;720.0;19987498187000
1385702798003;735.0;19987528949000
1385702798072;705.0;19987597827000
1385702798137;720.0;19987662219000
1385702798247;735.0;19987772906000
1385702798292;765.0;19987818103000
1385702798393;810.0;19987918994000
1385702798463;855.0;19987989093000
1385702798550;930.0;19988075701000
1385702798582;990.0;19988107470000
1385702798614;1065.0;19988139056000
1385702798675;1125.0;19988200732000
1385702798769;1140.0;19988294970000
1385702798893;1095.0;19988419268000
1385702798956;1020.0;19988481829000
1385702799020;915.0;19988545245000
1385702799051;885.0;19988576373000
1385702799121;870.0;19988646044000
1385702799198;885.0;19988724261000
1385702799395;900.0;19988911303000
1385702799426;945.0;19988951037000
1385702799488;930.0;19989013751000
1385702799613;945.0;19989138537000
1385702799675;990.0;19989200701000
1385702799769;975.0;19989294909000
1385702799832;1035.0;19989357165000
1385702799894;1020.0;19989419421000
1385702799956;960.0;19989481921000
1385702799988;930.0;19989513079000
1385702800051;915.0;19989576251000
1385702800283;930.0;19989808703000
1385702800349;885.0;19989874377000
1385702800441;870.0;19989966357000
1385702800504;825.0;19990029101000
1385702800535;810.0;19990060717000
1385702800660;720.0;19990185046000
1385702800722;570.0;19990247576000
1385702800784;585.0;19990309954000
1385702800816;750.0;19990341204000
1385702800878;930.0;19990403796000
1385702800941;975.0;19990466388000
1385702801004;945.0;19990529559000
1385702801248;975.0;19990773730000
1385702801325;870.0;19990850451000
1385702801402;765.0;19990927844000
1385702801433;720.0;19990958850000
1385702801498;645.0;19991023303000
1385702801535;585.0;19991060748000
1385702801605;570.0;19991130297000
1385702801715;585.0;19991240191000
1385702801777;525.0;19991302203000
1385702801816;495.0;19991341876000
1385702801923;510.0;19991445330000
1385702802003;465.0;19991529101000
1385702802042;405.0;19991566516000
1385702802209;285.0;19991734271000
1385702813917;375.0;20003442858000
1385702813980;525.0;20003505328000
1385702814011;600.0;20003536639000
1385702814074;630.0;20003599017000
1385702814136;645.0;20003661639000
1385702814286;660.0;20003811480000
1385702814331;675.0;20003857043000
1385702814375;705.0;20003900775000
1385702814421;720.0;20003945239000
1385702814636;750.0;20004161761000
1385702814730;780.0;20004255419000
1385702814792;795.0;20004317889000
1385702814855;825.0;20004380969000
1385702814917;900.0;20004442950000
1385702815011;855.0;20004536517000
1385702815074;810.0;20004599017000
1385702815136;795.0;20004661761000
1385702815254;780.0;20004779101000
1385702815465;750.0;20004989886000
1385702815527;690.0;20005052813000
1385702815558;645.0;20005083514000
1385702815620;600.0;20005145892000
1385702815684;615.0;20005209063000
1385702815754;570.0;20005279589000
1385702815793;525.0;20005318286000
1385702815855;465.0;20005380481000
1385702815887;420.0;20005412188000
1385702816055;360.0;20005581103000
1385702816096;345.0;20005621997000
1385702816357;330.0;20005882983000
1385702816463;300.0;20005988971000
1385702816496;285.0;20006021136000
1385702816621;270.0;20006146136000
1385702816723;255.0;20006248339000
1385702816878;240.0;20006403918000
1385702817066;225.0;20006591418000
1385702817282;210.0;20006806903000
1385702817504;225.0;20007029559000
1385702817676;240.0;20007201098000
1385702817894;255.0;20007419482000
1385702817956;285.0;20007482043000
1385702817988;315.0;20007513659000
1385702818170;330.0;20007695788000
1385702818241;345.0;20007766680000
1385702818466;375.0;20007991473000
1385702818552;420.0;20008053485000
1385702818605;465.0;20008130694000
1385702818713;510.0;20008239062000
1385702818766;540.0;20008291827000
1385702818831;555.0;20008356860000
1385702818888;570.0;20008413256000
1385702818926;615.0;20008451770000
1385702818956;660.0;20008481890000
1385702818989;705.0;20008514514000
1385702819090;690.0;20008615130000
1385702819217;660.0;20008742327000
1385702819261;645.0;20008787036000
1385702819387;660.0;20008912554000
1385702819425;705.0;20008950793000
1385702819488;840.0;20009013201000
1385702819550;855.0;20009075671000
1385702819613;885.0;20009138079000
1385702819706;765.0;20009231982000
1385702819769;690.0;20009294451000
1385702819831;660.0;20009356799000
1385702819926;690.0;20009451709000
1385702820060;720.0;20009585650000
1385702820120;735.0;20009645709000
1385702820152;780.0;20009677325000
1385702820183;810.0;20009708911000
1385702820262;795.0;20009787799000
1385702820378;780.0;20009891253000
1385702820433;885.0;20009958667000
1385702820527;645.0;20010052874000
1385702820589;540.0;20010114733000
1385702820652;495.0;20010177294000
1385702820714;450.0;20010239856000
1385702820754;375.0;20010279559000
1385702821136;270.0;20010661761000
1385702821227;285.0;20010752703000
1385702823558;345.0;20013084002000
1385702829488;495.0;20019013079000
1385702829626;630.0;20019152301000
1385702829676;855.0;20019201098000
1385702829769;945.0;20019294848000
1385702829863;585.0;20019388201000
1385702829926;330.0;20019451800000
1385702830363;405.0;20019889270000
1385702830478;345.0;20020003558000
1385702830568;450.0;20020093341000
1385702830637;720.0;20020162036000
1385702830668;1335.0;20020193255000
1385702830698;1575.0;20020224017000
1385702830762;1155.0;20020287371000
1385702830792;1005.0;20020317919000
1385702830856;870.0;20020381335000
1385702830956;465.0;20020481005000
1385702831191;1320.0;20020716601000
1385702831285;1440.0;20020811023000
1385702831385;855.0;20020910693000
1385702831425;525.0;20020950518000
1385702831457;345.0;20020982959000
1385702831542;270.0;20021067797000
1385702831574;255.0;20021099078000
1385702831636;240.0;20021161700000
1385702831801;225.0;20021326129000
1385702832144;240.0;20021669421000
1385702832447;255.0;20021972369000
1385702832519;270.0;20022044665000
1385702832613;285.0;20022138354000
1385702832738;300.0;20022263140000
1385702832801;285.0;20022326281000
1385702832957;300.0;20022482653000
1385702833027;315.0;20022552447000
1385702833058;345.0;20022584063000
1385702833121;330.0;20022646899000
1385702833183;345.0;20022708453000
1385702833258;375.0;20022780932000
1385702833300;390.0;20022825427000
1385702833423;420.0;20022948657000
1385702833473;450.0;20022998034000
1385702833503;510.0;20023028918000
1385702833566;525.0;20023091357000
1385702833628;480.0;20023153765000
1385702833691;450.0;20023216357000
