1385531203553;750.0;10764091554000
1385531203616;825.0;10764153810000
1385531203678;750.0;10764216279000
1385531203742;660.0;10764279542000
1385531203772;600.0;10764310029000
1385531203928;510.0;10764466554000
1385531203964;480.0;10764502473000
1385531203999;465.0;10764536958000
1385531204062;450.0;10764600312000
1385531204209;465.0;10764747560000
1385531204246;495.0;10764781099000
1385531204333;555.0;10764870851000
1385531204383;630.0;10764921357000
1385531204427;690.0;10764965150000
1385531204459;735.0;10764997529000
1385531204555;720.0;10765092561000
1385531204624;600.0;10765162233000
1385531204655;480.0;10765192994000
1385531204717;390.0;10765255647000
1385531204779;315.0;10765317750000
1385531204866;240.0;10765404420000
1385531204944;210.0;10765477327000
1385531204984;195.0;10765521211000
1385531205016;180.0;10765554445000
1385531205068;165.0;10765605897000
1385531205100;150.0;10765638185000
1385531205195;135.0;10765732545000
1385531205234;120.0;10765772371000
1385531205272;105.0;10765810090000
1385531205334;90.0;10765872590000
1385531205397;75.0;10765935548000
1385531205428;60.0;10765966310000
1385531205491;45.0;10766028810000
1385531206436;30.0;10766974153000
1385531207555;15.0;10768093324000
1385531212397;30.0;10772935426000
1385531213405;45.0;10773942872000
1385531214014;60.0;10774552278000
1385531214444;75.0;10774981904000
1385531214864;90.0;10775402345000
1385531215007;105.0;10775544862000
1385531215226;120.0;10775764192000
1385531215452;135.0;10775990083000
1385531215733;150.0;10776270997000
1385531215827;165.0;10776365113000
1385531216147;180.0;10776684968000
1385531216358;195.0;10776896455000
1385531216608;210.0;10777145936000
1385531216772;225.0;10777310121000
1385531217233;240.0;10777770936000
1385531217568;255.0;10778106324000
1385531217639;270.0;10778177217000
1385531218719;285.0;10779257753000
1385531218826;270.0;10779364625000
1385531218990;285.0;10779528566000
1385531219358;300.0;10779896394000
1385531219705;285.0;10780243318000
1385531219866;270.0;10780404054000
1385531219928;285.0;10780466157000
1385531220373;270.0;10780911500000
1385531220529;255.0;10781067598000
1385531220623;240.0;10781161805000
1385531220756;225.0;10781294313000
1385531221069;240.0;10781606965000
1385531221334;225.0;10781872621000
1385531221460;210.0;10781998018000
1385531221560;195.0;10782098848000
1385531221624;180.0;10782162599000
1385531221789;165.0;10782326905000
1385531222023;150.0;10782561006000
1385531222179;135.0;10782717042000
1385531222295;120.0;10782833619000
1385531222451;105.0;10782989625000
1385531222670;90.0;10783208406000
1385531223092;75.0;10783630769000
1385531223225;60.0;10783763643000
1385531223616;45.0;10784153901000
1385531224131;30.0;10784669282000
1385531225350;15.0;10785888124000
1385531226507;30.0;10787044832000
1385531227772;45.0;10788310090000
1385531228553;60.0;10789091279000
1385531228748;75.0;10789286622000
1385531228975;60.0;10789513093000
1385531229428;75.0;10789966218000
1385531230030;60.0;10790567903000
1385531230975;45.0;10791513215000
1385531231069;60.0;10791606874000
1385531231131;45.0;10791669282000
1385531231678;30.0;10792216645000
1385531232069;15.0;10792606996000
1385531232131;30.0;10792669465000
1385531232194;15.0;10792732087000
1385531246397;30.0;10806935518000
1385531246553;15.0;10807091279000
1385531246616;30.0;10807153932000
1385531247336;45.0;10807874025000
1385531247866;60.0;10808404359000
1385531248197;75.0;10808734620000
1385531248289;90.0;10808826814000
1385531248491;105.0;10809028810000
1385531248616;120.0;10809153840000
1385531248764;135.0;10809302247000
1385531248920;150.0;10809458467000
1385531249079;165.0;10809617189000
1385531249125;180.0;10809663331000
1385531249194;195.0;10809732118000
1385531249226;225.0;10809763856000
1385531249256;240.0;10809794557000
1385531249369;255.0;10809906648000
1385531249592;270.0;10810130372000
1385531249655;285.0;10810192842000
1385531249717;300.0;10810255525000
1385531249748;315.0;10810286622000
1385531249811;330.0;10810349061000
1385531249873;360.0;10810411622000
1385531249942;375.0;10810479921000
1385531250053;360.0;10810591401000
1385531250084;345.0;10810622621000
1385531250147;330.0;10810685029000
1385531250304;315.0;10810842256000
1385531250531;330.0;10811069856000
1385531250608;345.0;10811145967000
1385531250639;360.0;10811177247000
1385531250702;390.0;10811240327000
1385531250795;420.0;10811333619000
1385531250827;480.0;10811364778000
1385531250858;495.0;10811395967000
1385531250920;465.0;10811458589000
1385531250990;435.0;10811528657000
1385531251022;420.0;10811560457000
1385531251092;375.0;10811630372000
1385531251155;330.0;10811692872000
1385531251186;315.0;10811724763000
1385531251248;285.0;10811786592000
1385531251311;330.0;10811849244000
1385531251373;540.0;10811911744000
1385531251467;285.0;10812005281000
1385531251530;180.0;10812067781000
1385531251592;165.0;10812130433000
1385531252131;150.0;10812669252000
1385531252256;165.0;10812794435000
1385531252912;180.0;10813450715000
1385531253256;195.0;10813794526000
1385531253352;210.0;10813890046000
1385531253459;240.0;10813997865000
1385531253491;345.0;10814029145000
1385531253522;375.0;10814060426000
1385531253616;420.0;10814153810000
1385531253678;540.0;10814216279000
1385531253742;675.0;10814279878000
1385531253835;780.0;10814373140000
1385531253942;750.0;10814480043000
1385531253975;705.0;10814513307000
1385531254069;735.0;10814606813000
1385531254131;705.0;10814669313000
1385531254194;645.0;10814732026000
1385531254225;585.0;10814763734000
1385531254384;570.0;10814921571000
1385531254422;510.0;10814959779000
1385531254469;480.0;10815006593000
1385531254527;450.0;10815064790000
1385531254562;435.0;10815100740000
1385531254631;420.0;10815169313000
1385531254694;405.0;10815231996000
1385531254725;375.0;10815263246000
1385531254787;360.0;10815325593000
1385531254909;345.0;10815444429000
1385531254975;375.0;10815513093000
1385531255007;405.0;10815545472000
1385531255093;420.0;10815631013000
1385531255158;435.0;10815695802000
1385531255350;420.0;10815888063000
1385531255428;405.0;10815966188000
1385531255553;420.0;10816091218000
1385531255709;405.0;10816247529000
1385531255780;420.0;10816318361000
1385531255935;405.0;10816473054000
1385531256023;435.0;10816560792000
1385531256131;420.0;10816669282000
1385531256350;405.0;10816888032000
1385531256670;420.0;10817208467000
1385531257030;435.0;10817567903000
1385531257139;450.0;10817677217000
1385531257170;480.0;10817708497000
1385531257326;495.0;10817864717000
1385531257390;510.0;10817927919000
1385531257663;495.0;10818201173000
1385531257725;480.0;10818263185000
1385531257812;495.0;10818350221000
1385531257897;480.0;10818434694000
1385531257948;465.0;10818485933000
1385531258046;480.0;10818584321000
1385531258108;465.0;10818645845000
1385531258201;480.0;10818739686000
1385531258264;495.0;10818802766000
1385531258451;480.0;10818989778000
1385531258694;465.0;10819232606000
1385531258743;435.0;10819281434000
1385531258780;420.0;10819318116000
1385531258816;405.0;10819351594000
1385531258990;435.0;10819528718000
1385531259053;420.0;10819591188000
1385531259647;435.0;10820184968000
1385531259709;450.0;10820247590000
1385531259772;480.0;10820310121000
1385531259834;495.0;10820372621000
1385531259866;510.0;10820403810000
1385531260189;525.0;10820726472000
1385531260225;540.0;10820763063000
1385531260256;570.0;10820794282000
1385531260319;600.0;10820856782000
1385531260382;645.0;10820919954000
1385531260412;690.0;10820950654000
1385531260492;750.0;10821029603000
1385531260530;825.0;10821067842000
1385531260592;885.0;10821130464000
1385531260656;915.0;10821193788000
1385531260941;930.0;10821479738000
1385531260975;945.0;10821513704000
1385531261037;960.0;10821575563000
1385531261122;945.0;10821660371000
1385531261186;930.0;10821724031000
1385531261217;945.0;10821755220000
1385531261311;960.0;10821849214000
1385531261501;885.0;10822038514000
1385531261600;960.0;10822138215000
1385531261631;990.0;10822169465000
1385531261719;1005.0;10822257051000
1385531261803;990.0;10822340059000
1385531261881;945.0;10822419404000
1385531261912;840.0;10822450685000
1385531261983;720.0;10822521516000
1385531262014;615.0;10822552278000
1385531262076;555.0;10822614564000
1385531262139;435.0;10822677583000
1385531262358;450.0;10822896486000
1385531262421;570.0;10822958955000
1385531262483;825.0;10823020967000
1385531262515;1005.0;10823053560000
1385531262850;945.0;10823388154000
1385531262912;780.0;10823450715000
1385531262984;645.0;10823521852000
1385531263015;540.0;10823553071000
1385531263139;585.0;10823677644000
1385531263201;675.0;10823739717000
1385531263233;855.0;10823771028000
1385531263295;975.0;10823833375000
1385531263384;960.0;10823922059000
1385531263427;915.0;10823965120000
1385531263551;930.0;10824088777000
1385531263605;945.0;10824143098000
1385531263642;975.0;10824180177000
1385531263723;900.0;10824257844000
1385531263770;720.0;10824308686000
1385531263803;540.0;10824341401000
1385531263865;480.0;10824403688000
1385531263910;450.0;10824445192000
1385531264015;405.0;10824552949000
1385531264265;555.0;10824803193000
1385531264303;570.0;10824841279000
1385531264460;585.0;10824997987000
1385531264522;570.0;10825060151000
1385531264641;540.0;10825179872000
1385531264702;480.0;10825240358000
1385531264733;360.0;10825271028000
1385531264803;285.0;10825341401000
1385531264983;315.0;10825520906000
1385531265014;420.0;10825552400000
1385531265076;540.0;10825614564000
1385531265140;660.0;10825678163000
1385531265195;720.0;10825733125000
1385531265303;735.0;10825841310000
1385531265334;810.0;10825872590000
1385531265412;840.0;10825950715000
1385531265569;795.0;10826106965000
1385531265631;690.0;10826169648000
1385531265663;555.0;10826201234000
1385531265725;480.0;10826263215000
1385531265850;555.0;10826388246000
1385531265912;600.0;10826450776000
1385531265949;645.0;10826487214000
1385531266014;705.0;10826552217000
1385531266076;765.0;10826614717000
1385531266108;810.0;10826645967000
1385531266170;840.0;10826708467000
1385531266241;810.0;10826778871000
1385531266272;765.0;10826810121000
1385531266335;750.0;10826873109000
1385531266397;720.0;10826935670000
1385531266460;630.0;10826998109000
1385531266491;570.0;10827028871000
1385531266615;585.0;10827153779000
1385531266678;600.0;10827216249000
1385531266741;555.0;10827279207000
1385531266772;510.0;10827309999000
1385531267008;465.0;10827411653000
1385531267041;375.0;10827558076000
1385531267076;285.0;10827614473000
1385531278539;510.0;10839077455000
1385531278586;585.0;10839123872000
1385531278623;765.0;10839161500000
1385531278655;900.0;10839193330000
1385531278717;885.0;10839255433000
1385531278780;855.0;10839317842000
1385531278842;825.0;10839380342000
1385531278873;810.0;10839411592000
1385531278983;795.0;10839520875000
1385531279015;780.0;10839552766000
1385531279108;765.0;10839646058000
1385531279201;750.0;10839739717000
1385531279233;765.0;10839770845000
1385531279444;330.0;10839981782000
1385531279506;765.0;10840044404000
1385531279725;795.0;10840263124000
1385531279756;855.0;10840294465000
1385531279819;870.0;10840356904000
1385531279882;885.0;10840420228000
1385531279949;855.0;10840487153000
1385531279983;840.0;10840520936000
1385531280130;855.0;10840668275000
1385531280162;870.0;10840700685000
1385531280201;900.0;10840739595000
1385531280264;885.0;10840802278000
1385531280338;870.0;10840876344000
1385531280437;885.0;10840974824000
1385531280600;900.0;10841138215000
1385531280662;945.0;10841200563000
1385531280819;960.0;10841356782000
1385531281194;945.0;10841732026000
1385531281257;930.0;10841795472000
1385531281420;915.0;10841958589000
1385531281491;900.0;10842029176000
1385531281585;885.0;10842123292000
1385531281639;870.0;10842177064000
1385531281701;840.0;10842239625000
1385531281819;825.0;10842356935000
1385531281881;810.0;10842419679000
1385531282139;795.0;10842677217000
1385531282201;825.0;10842739595000
1385531282264;885.0;10842802247000
1385531282327;945.0;10842864808000
1385531282358;1005.0;10842896699000
1385531282421;1035.0;10842959108000
1385531282522;1005.0;10843060334000
1385531282584;945.0;10843122621000
1385531282740;915.0;10843278718000
1385531282804;855.0;10843341798000
1385531282866;825.0;10843403932000
1385531282928;810.0;10843466401000
1385531282998;825.0;10843536714000
1385531283030;855.0;10843567842000
1385531283102;825.0;10843640352000
1385531283221;855.0;10843756440000
1385531283264;870.0;10843802186000
1385531283303;885.0;10843841310000
1385531283428;960.0;10843966310000
1385531283460;1050.0;10843998109000
1385531283522;1035.0;10844059938000
1385531283584;960.0;10844122621000
1385531283678;885.0;10844216371000
1385531283821;840.0;10844357820000
1385531283879;735.0;10844416932000
1385531283926;720.0;10844464448000
1385531283967;690.0;10844505433000
1385531284030;675.0;10844567811000
1385531284100;660.0;10844638093000
1385531284194;720.0;10844731904000
1385531284257;735.0;10844794984000
1385531284487;675.0;10845025117000
1385531284522;570.0;10845060060000
1385531284584;495.0;10845122682000
1385531284647;450.0;10845185151000
1385531284678;420.0;10845216279000
1385531284740;405.0;10845278688000
1385531284803;390.0;10845341279000
1385531284967;375.0;10845505464000
1385531285030;390.0;10845567750000
1385531285123;405.0;10845661622000
1385531285186;420.0;10845724183000
1385531285249;450.0;10845787202000
1385531285311;480.0;10845849092000
1385531285342;510.0;10845880433000
1385531285405;525.0;10845942903000
1385531285530;510.0;10846068422000
1385531285585;480.0;10846123231000
1385531285628;465.0;10846166017000
1385531285694;435.0;10846232393000
1385531285725;420.0;10846263307000
1385531285787;405.0;10846325685000
1385531286077;420.0;10846614900000
1385531286139;450.0;10846677095000
1385531286171;465.0;10846708314000
1385531286296;480.0;10846834047000
1385531286358;465.0;10846896699000
1385531286389;450.0;10846927064000
1385531286452;420.0;10846990175000
1385531286631;360.0;10847169099000
1385531286694;345.0;10847232484000
1385531286725;330.0;10847263215000
1385531286850;315.0;10847388032000
1385531287077;330.0;10847615449000
1385531287171;360.0;10847709077000
1385531287233;405.0;10847771119000
1385531287296;420.0;10847834443000
1385531287396;435.0;10847934114000
1385531287436;450.0;10847974580000
1385531287562;435.0;10848099000000
1385531287623;420.0;10848161653000
1385531287780;435.0;10848317872000
1385531287905;450.0;10848442964000
1385531287936;465.0;10848474275000
1385531288007;480.0;10848545198000
1385531288100;510.0;10848638063000
1385531288132;570.0;10848670198000
1385531288162;645.0;10848700593000
1385531288225;660.0;10848763154000
1385531288331;630.0;10848869905000
1385531288374;600.0;10848912141000
1385531288405;540.0;10848942964000
1385531288437;525.0;10848975068000
1385531288547;510.0;10849084626000
1385531288602;480.0;10849139741000
1385531288652;465.0;10849190034000
1385531288873;480.0;10849411714000
1385531288905;525.0;10849442964000
1385531288942;555.0;10849480684000
1385531289007;600.0;10849545076000
1385531289069;615.0;10849606904000
1385531289100;645.0;10849638704000
1385531289162;615.0;10849700715000
1385531289306;555.0;10849843934000
1385531289398;510.0;10849936128000
1385531289443;450.0;10849981843000
1385531289477;435.0;10850015107000
1385531289528;420.0;10850066194000
1385531289592;405.0;10850130464000
1385531289624;420.0;10850161805000
1385531289842;450.0;10850380433000
1385531289873;495.0;10850411683000
1385531289959;510.0;10850497255000
1385531289999;525.0;10850536653000
1385531290069;510.0;10850606416000
1385531290162;465.0;10850700654000
1385531290225;405.0;10850763215000
1385531290256;360.0;10850794374000
1385531290319;345.0;10850857148000
1385531290382;330.0;10850919893000
1385531290444;315.0;10850982026000
1385531290670;330.0;10851208497000
1385531290764;345.0;10851302308000
1385531290826;375.0;10851364686000
1385531290920;390.0;10851458375000
1385531291084;375.0;10851622621000
1385531291147;345.0;10851684968000
1385531291216;330.0;10851754243000
1385531291280;315.0;10851817750000
1385531291437;300.0;10851975404000
1385531291584;285.0;10852122468000
1385531291803;270.0;10852341310000
1385531291865;255.0;10852403779000
1385531291929;240.0;10852466157000
1385531292098;225.0;10852635743000
1385531292146;195.0;10852683839000
1385531293858;210.0;10854395845000
1385531294084;225.0;10854622651000
1385531294303;240.0;10854841401000
1385531294522;255.0;10855060243000
1385531294678;270.0;10855216157000
1385531294853;285.0;10855390779000
1385531294973;315.0;10855511445000
1385531295006;330.0;10855544374000
1385531295038;345.0;10855576051000
1385531295069;360.0;10855606965000
1385531295212;375.0;10855749513000
1385531295249;390.0;10855787050000
1385531295311;420.0;10855849092000
1385531295631;405.0;10856169465000
1385531295757;420.0;10856294801000
1385531295787;435.0;10856325532000
1385531296014;450.0;10856552247000
1385531296233;465.0;10856771089000
1385531296561;450.0;10857099122000
1385531296912;465.0;10857450502000
1385531297014;480.0;10857552400000
1385531297453;465.0;10857991853000
1385531297633;450.0;10858171083000
1385531297702;465.0;10858239839000
1385531297826;450.0;10858364625000
1385531298115;435.0;10858653627000
1385531298272;420.0;10858810029000
1385531298397;405.0;10858934877000
1385531298460;390.0;10858997743000
1385531298498;375.0;10859036561000
1385531298671;345.0;10859208650000
1385531298707;330.0;10859245149000
1385531298754;315.0;10859292329000
1385531298802;300.0;10859339845000
1385531298842;285.0;10859380464000
1385531298905;255.0;10859442781000
1385531298936;240.0;10859474000000
1385531299007;225.0;10859544526000
1385531299069;210.0;10859606965000
1385531299100;195.0;10859638215000
1385531299162;180.0;10859700715000
1385531299295;165.0;10859833528000
1385531299514;150.0;10860052186000
1385531299608;135.0;10860146425000
1385531299997;120.0;10860535218000
1385531300418;105.0;10860956331000
1385531300702;90.0;10861239839000
1385531301389;75.0;10861927308000
1385531301593;60.0;10862131166000
1385531301983;45.0;10862520936000
1385531302639;30.0;10863177217000
1385531305412;15.0;10865950685000
1385531307225;30.0;10867763063000
1385531307297;15.0;10867834871000
1385531307397;30.0;10867935212000
1385531307522;15.0;10868060457000
1385531307584;30.0;10868122590000
1385531312046;45.0;10872583955000
1385531313366;60.0;10873904390000
1385531313491;45.0;10874029298000
1385531313561;60.0;10874098909000
1385531313811;75.0;10874349611000
1385531314124;90.0;10874662355000
1385531314592;105.0;10875130250000
1385531314873;120.0;10875411592000
1385531315102;135.0;10875640565000
1385531315545;150.0;10876083497000
1385531315733;165.0;10876270967000
1385531315920;180.0;10876458467000
1385531316163;195.0;10876701112000
1385531316288;180.0;10876825837000
1385531316446;195.0;10876983796000
1385531316561;210.0;10877098878000
1385531316623;225.0;10877161622000
1385531316686;255.0;10877224611000
1385531316889;285.0;10877427583000
1385531316921;300.0;10877459047000
1385531316962;330.0;10877498872000
1385531317030;345.0;10877567811000
1385531317124;375.0;10877662080000
1385531317186;390.0;10877724122000
1385531317280;405.0;10877817750000
1385531317342;420.0;10877880250000
1385531317405;450.0;10877943483000
1385531317467;465.0;10878005372000
1385531317529;480.0;10878067750000
1385531317561;495.0;10878098970000
1385531317623;525.0;10878161744000
1385531317686;555.0;10878224672000
1385531317749;585.0;10878287141000
1385531317780;600.0;10878317903000
1385531317843;615.0;10878380800000
1385531317905;630.0;10878443757000
1385531318098;615.0;10878632631000
1385531318170;630.0;10878708345000
1385531318295;645.0;10878833589000
1385531318389;660.0;10878927125000
1385531318670;690.0;10879208406000
1385531318733;735.0;10879270997000
1385531318795;750.0;10879333589000
1385531318858;765.0;10879395997000
1385531318889;780.0;10879427156000
1385531318960;810.0;10879497895000
1385531319202;750.0;10879739961000
1385531319233;735.0;10879771028000
1385531319326;750.0;10879864656000
1385531319444;765.0;10879982545000
1385531319626;840.0;10880163026000
1385531319725;795.0;10880263612000
1385531319850;780.0;10880388582000
1385531319882;765.0;10880419862000
1385531319947;735.0;10880485017000
1385531320108;645.0;10880645906000
1385531320170;585.0;10880708314000
1385531320264;630.0;10880802217000
1385531320326;735.0;10880864686000
1385531320389;930.0;10880927125000
1385531320451;855.0;10880989656000
1385531320514;720.0;10881052186000
1385531320545;705.0;10881083436000
1385531320772;720.0;10881309999000
1385531320897;705.0;10881434968000
1385531320998;720.0;10881536622000
1385531321061;735.0;10881599214000
1385531321124;765.0;10881662202000
1385531321155;780.0;10881692964000
1385531321217;765.0;10881755403000
1385531321280;750.0;10881817842000
1385531321373;735.0;10881911714000
1385531321436;720.0;10881974214000
1385531321717;735.0;10882255372000
1385531321843;765.0;10882381349000
1385531321898;780.0;10882435701000
1385531322006;795.0;10882544343000
1385531322037;810.0;10882575593000
1385531322100;825.0;10882638032000
1385531322325;795.0;10882863130000
1385531322421;765.0;10882959535000
1385531322553;780.0;10883091340000
1385531322616;795.0;10883154512000
1385531322772;825.0;10883310090000
1385531322904;795.0;10883442628000
1385531322936;525.0;10883474427000
1385531323045;885.0;10883583436000
1385531323108;855.0;10883645845000
1385531323161;825.0;10883695497000
1385531323225;810.0;10883763276000
1385531323256;780.0;10883794282000
1385531323319;750.0;10883857179000
1385531323381;720.0;10883919465000
1385531323662;735.0;10884200654000
1385531324045;720.0;10884583406000
1385531324108;705.0;10884645906000
1385531324327;690.0;10884864595000
1385531324717;675.0;10885255311000
1385531325146;660.0;10885683839000
1385531325584;645.0;10886122529000
1385531325709;630.0;10886247438000
1385531325928;615.0;10886466218000
1385531326256;630.0;10886794252000
1385531326412;615.0;10886950624000
1385531326538;600.0;10887076204000
1385531326631;585.0;10887169404000
1385531326850;570.0;10887388643000
1385531326983;585.0;10887521058000
1385531327139;600.0;10887677217000
1385531327203;615.0;10887741243000
1385531327257;630.0;10887795137000
1385531327295;645.0;10887833406000
1385531327420;660.0;10887958436000
1385531327451;690.0;10887989778000
1385531327576;705.0;10888114625000
1385531327701;720.0;10888239747000
1385531327733;735.0;10888271363000
1385531327909;750.0;10888447297000
1385531328015;735.0;10888552827000
1385531328170;750.0;10888708589000
1385531328359;765.0;10888897157000
1385531328694;780.0;10889232545000
1385531329108;795.0;10889645875000
1385531329313;810.0;10889851289000
1385531329403;795.0;10889941407000
1385531329577;810.0;10890115388000
1385531329740;795.0;10890278749000
1385531330061;810.0;10890599183000
1385531330420;825.0;10890958528000
1385531330655;840.0;10891192994000
1385531330843;825.0;10891380830000
1385531330905;810.0;10891442842000
1385531331225;795.0;10891763093000
1385531331444;810.0;10891982087000
1385531331569;825.0;10892106965000
1385531331601;840.0;10892138795000
1385531331662;825.0;10892200746000
1385531331787;810.0;10892325593000
1385531331913;795.0;10892450837000
1385531332045;810.0;10892583497000
1385531332287;825.0;10892825349000
1385531332600;810.0;10893138582000
1385531332663;825.0;10893201417000
1385531332758;840.0;10893295717000
1385531332928;855.0;10893466279000
1385531333030;870.0;10893567903000
1385531333061;885.0;10893599153000
1385531333155;900.0;10893692842000
1385531333217;915.0;10893755494000
1385531333490;945.0;10894028657000
1385531333584;930.0;10894122499000
1385531333647;945.0;10894184968000
1385531333772;930.0;10894310029000
1385531333866;945.0;10894403810000
1385531333928;960.0;10894466310000
1385531334154;975.0;10894692720000
1385531334248;960.0;10894786683000
1385531334311;900.0;10894849183000
1385531334398;840.0;10894936342000
1385531334443;750.0;10894981538000
1385531334615;660.0;10895153657000
1385531334647;615.0;10895184907000
1385531334709;585.0;10895247529000
1385531334772;555.0;10895310090000
1385531334803;525.0;10895341310000
1385531334865;465.0;10895403779000
1385531334928;405.0;10895466340000
1385531334999;375.0;10895537599000
1385531335061;300.0;10895599458000
1385531344171;315.0;10904709077000
1385531344202;375.0;10904740236000
1385531344264;435.0;10904802186000
1385531344327;510.0;10904864778000
1385531344403;540.0;10904941865000
1385531344438;570.0;10904976320000
1385531344647;660.0;10905185182000
1385531344699;810.0;10905236726000
1385531344742;885.0;10905280000000
1385531344789;975.0;10905326722000
1385531344858;960.0;10905396089000
1385531344920;945.0;10905458497000
1385531345702;930.0;10906240144000
1385531345827;915.0;10906364808000
1385531345858;900.0;10906396028000
1385531346084;885.0;10906622712000
1385531346209;870.0;10906747499000
1385531346241;855.0;10906778840000
1385531346303;840.0;10906841188000
1385531346366;825.0;10906903810000
1385531346522;810.0;10907059968000
1385531346647;825.0;10907185090000
1385531346975;810.0;10907513582000
1385531347132;795.0;10907669954000
1385531347194;780.0;10907732484000
1385531347398;795.0;10907936250000
1385531347460;825.0;10907998506000
1385531347694;810.0;10908232057000
1385531348233;825.0;10908771455000
1385531348421;810.0;10908959565000
1385531348506;795.0;10909044557000
1385531348632;780.0;10909170045000
1385531348983;795.0;10909520906000
1385531349077;810.0;10909615541000
1385531349240;795.0;10909778718000
1385531349411;780.0;10909945161000
1385531349482;765.0;10910020753000
1385531349514;750.0;10910052766000
1385531349733;735.0;10910271089000
1385531349826;750.0;10910363832000
1385531349873;765.0;10910410707000
1385531349914;780.0;10910452394000
1385531349989;810.0;10910527253000
1385531350036;825.0;10910574006000
1385531350069;855.0;10910606874000
1385531350303;780.0;10910841340000
1385531350334;735.0;10910872590000
1385531350397;720.0;10910935029000
