1385732350534;8.0;87460006518418
1385732350587;10.0;87460057177418
1385732350634;4.0;87460106402418
1385732350688;12.0;87460157347418
1385732350789;10.0;87460261342418
1385732350842;14.0;87460315415418
1385732350893;10.0;87460365478418
1385732350998;8.0;87460469155418
1385732351046;4.0;87460518670418
1385732351105;2.0;87460577204418
1385732351201;6.0;87460674077418
1385732351254;8.0;87460726909418
1385732351364;2.0;87460836189418
1385732351416;6.0;87460887555418
1385732351463;10.0;87460935705418
1385732351518;16.0;87460989978418
1385732351575;18.0;87461047065418
1385732351628;14.0;87461098859418
1385732351673;12.0;87461145706418
1385732351785;10.0;87461257362418
1385732351834;8.0;87461306742418
1385732351892;10.0;87461363839418
1385732351952;6.0;87461416977418
1385732352044;8.0;87461516306418
1385732352104;6.0;87461572455418
1385732352152;8.0;87461625399418
1385732352203;10.0;87461675410418
1385732352252;12.0;87461725373418
1385732352306;10.0;87461778523418
1385732352353;12.0;87461825692418
1385732352405;18.0;87461877719418
1385732352456;12.0;87461928279418
1385732352565;2.0;87462037287418
1385732352614;4.0;87462087093418
1385732352671;6.0;87462143383418
1385732352723;2.0;87462195657418
1385732352774;8.0;87462246196418
1385732352824;6.0;87462296497418
1385732352874;10.0;87462345912418
1385732353035;14.0;87462508140418
1385732353088;12.0;87462559993418
1385732353147;8.0;87462617580418
1385732353245;14.0;87462717489418
1385732353303;16.0;87462776070418
1385732353353;18.0;87462825870418
1385732353403;14.0;87462876250418
1385732353454;12.0;87462926292418
1385732353508;14.0;87462979751418
1385732353553;12.0;87463026087418
1385732353716;8.0;87463188142418
1385732353765;6.0;87463238017418
1385732353816;2.0;87463288301418
1385732353874;4.0;87463346697418
1385732353977;2.0;87463447725418
1385732354023;0.0;87463496463418
1385732354183;4.0;87463655639418
1385732354234;8.0;87463706753418
1385732354337;12.0;87463809343418
1385732354497;8.0;87463968649418
1385732354554;4.0;87464026494418
1385732354604;2.0;87464076523418
1385732354655;4.0;87464127010418
1385732354863;8.0;87464335931418
1385732354917;10.0;87464389796418
1385732355023;8.0;87464495584418
1385732355126;4.0;87464598051418
1385732355284;2.0;87464756599418
1385732355393;4.0;87464865686418
1385732355444;6.0;87464916316418
1385732355494;4.0;87464966275418
1385732355551;10.0;87465021797418
1385732355654;6.0;87465125953418
1385732355807;4.0;87465278720418
1385732355855;2.0;87465327665418
1385732355914;0.0;87465386446418
1385732356123;2.0;87465595882418
1385732356173;6.0;87465645715418
1385732356225;4.0;87465696416418
1385732356276;6.0;87465748986418
1385732356327;4.0;87465799468418
1385732356486;0.0;87465958015418
1385732356595;2.0;87466067006418
1385732356643;4.0;87466115830418
1385732356798;6.0;87466270468418
1385732356849;4.0;87466321459418
1385732356958;2.0;87466428781418
1385732357056;0.0;87466528955418
1385732357116;2.0;87466587674418
1385732357165;6.0;87466637581418
1385732357375;2.0;87466846792418
1385732357435;4.0;87466906809418
1385732357483;6.0;87466955978418
1385732357537;8.0;87467009345418
1385732357583;6.0;87467055586418
1385732357636;4.0;87467108733418
1385732357746;6.0;87467218010418
1385732357846;8.0;87467317928418
1385732357955;2.0;87467426441418
1385732358003;4.0;87467475903418
1385732358103;6.0;87467576024418
1385732358208;2.0;87467680186418
1385732358316;4.0;87467788839418
1385732358366;6.0;87467838461418
1385732358422;8.0;87467893918418
1385732358475;6.0;87467947204418
1385732358525;4.0;87467997569418
1385732358584;0.0;87468055951418
1385732358684;2.0;87468156374418
1385732358741;8.0;87468212009418
1385732358793;6.0;87468265926418
1385732358844;8.0;87468315711418
1385732358896;10.0;87468368915418
1385732358948;6.0;87468419382418
1385732359055;2.0;87468527629418
1385732359165;0.0;87468636664418
1385732359214;4.0;87468686312418
1385732359268;8.0;87468737476418
1385732359319;10.0;87468791533418
1385732359374;6.0;87468846275418
1385732359426;4.0;87468898035418
1385732359523;6.0;87468995994418
1385732359576;12.0;87469048492418
1385732359685;10.0;87469157184418
1385732359737;6.0;87469208150418
1385732359784;0.0;87469257236418
1385732359844;2.0;87469316156418
1385732359944;0.0;87469416468418
1385732360008;2.0;87469475790418
1385732360053;0.0;87469526060418
1385732360268;2.0;87469739177418
1385732360315;6.0;87469787365418
1385732360366;4.0;87469837919418
1385732360473;8.0;87469945988418
1385732360523;4.0;87469996030418
1385732360573;2.0;87470045997418
1385732360674;4.0;87470145962418
1385732360827;2.0;87470298982418
1385732360935;0.0;87470407250418
1385732361144;2.0;87470616375418
1385732361201;0.0;87470670881418
1385732361253;4.0;87470725530418
1385732361353;8.0;87470825883418
1385732361461;6.0;87470928795418
1385732361512;2.0;87470984697418
1385732361676;6.0;87471146438418
1385732361725;4.0;87471197524418
1385732361828;0.0;87471299959418
1385732361933;8.0;87471405860418
1385732362035;12.0;87471507920418
1385732362086;14.0;87471558320418
1385732362138;4.0;87471609571418
1385732362195;2.0;87471666829418
1385732362244;4.0;87471716412418
1385732362295;2.0;87471767121418
1385732362458;0.0;87471929520418
1385732362557;2.0;87472029579418
1385732362772;0.0;87472244315418
1385732362824;2.0;87472296596418
1385732362930;0.0;87472402909418
1385732363088;2.0;87472560517418
1385732363143;4.0;87472616044418
1385732363246;2.0;87472718502418
1385732363295;0.0;87472768244418
1385732363454;2.0;87472926961418
1385732363513;4.0;87472985677418
1385732363614;0.0;87473086363418
1385732363935;2.0;87473407249418
1385732364094;0.0;87473566264418
1385732364193;2.0;87473665992418
1385732364295;0.0;87473766392418
1385732364456;2.0;87473928417418
1385732364562;0.0;87474034798418
1385732365403;2.0;87474875928418
1385732365454;4.0;87474926495418
1385732365613;2.0;87475085915418
1385732365713;4.0;87475184974418
1385732365765;2.0;87475237932418
1385732365817;0.0;87475289121418
1385732366082;6.0;87475552490418
1385732366133;4.0;87475605740418
1385732366183;2.0;87475655578418
1385732366287;0.0;87475759725418
1385732366446;2.0;87475918693418
1385732366555;0.0;87476027224418
1385732366706;4.0;87476177366418
1385732366764;2.0;87476235531418
1385732366814;0.0;87476286305418
1385732366917;4.0;87476389800418
1385732367080;2.0;87476549331418
1385732367125;0.0;87476597629418
1385732367231;2.0;87476704120418
1385732367286;6.0;87476756814418
1385732367333;10.0;87476805744418
1385732367383;4.0;87476856086418
1385732367490;6.0;87476959635418
1385732367533;2.0;87477005472418
1385732367695;0.0;87477167674418
1385732367745;2.0;87477217799418
1385732367799;0.0;87477268323418
1385732368524;2.0;87477997062418
1385732368583;0.0;87478055587418
1385732368892;2.0;87478364834418
1385732368995;0.0;87478467645418
1385732369365;4.0;87478831625418
1385732369412;2.0;87478885486418
1385732369514;0.0;87478985751418
1385732371142;2.0;87480614502418
1385732371195;0.0;87480666627418
1385732379175;2.0;87488647820418
1385732379284;0.0;87488756578418
1385732381903;2.0;87491375560418
1385732382004;0.0;87491475989418
1385732382325;2.0;87491796812418
1385732382428;4.0;87491898521418
1385732382534;2.0;87492006272418
1385732382634;0.0;87492105983418
1385732384154;2.0;87493626666418
1385732384205;0.0;87493676568418
1385732384890;2.0;87494361591418
1385732384994;0.0;87494466368418
1385732385046;2.0;87494518423418
1385732385096;0.0;87494568697418
1385732386664;2.0;87496136292418
1385732386768;0.0;87496239681418
1385732388037;2.0;87497508410418
1385732388085;4.0;87497557453418
1385732388136;2.0;87497607871418
1385732388195;0.0;87497666099418
1385732388507;2.0;87497978957418
1385732388606;0.0;87498078810418
1385732391555;2.0;87501027596418
1385732391605;4.0;87501077649418
1385732391666;2.0;87501136794418
1385732392025;6.0;87501497671418
1385732392075;8.0;87501547867418
1385732392188;4.0;87501656798418
1385732392237;2.0;87501708282418
1385732392285;0.0;87501756836418
1385732392443;2.0;87501916316418
1385732392546;0.0;87502018575418
1385732392704;4.0;87502177102418
1385732392864;2.0;87502336407418
1385732392914;0.0;87502386439418
1385732393073;2.0;87502545958418
1385732393126;4.0;87502598100418
1385732393334;2.0;87502806508418
1385732393383;0.0;87502855737418
1385732393435;2.0;87502906677418
1385732393539;0.0;87503011212418
1385732393644;2.0;87503115986418
1385732393747;0.0;87503218851418
1385732393851;2.0;87503324207418
1385732393964;4.0;87503435844418
1385732394072;2.0;87503545132418
1385732394123;4.0;87503596365418
1385732394227;0.0;87503699201418
1385732394747;2.0;87504219337418
1385732394797;4.0;87504269404418
1385732394855;0.0;87504327881418
1385732394956;2.0;87504428247418
1385732395063;4.0;87504536249418
1385732395224;2.0;87504696145418
1385732395274;4.0;87504746414418
1385732395327;6.0;87504799428418
1385732395373;2.0;87504845718418
1385732395426;0.0;87504898384418
1385732397254;4.0;87506726646418
1385732397305;2.0;87506777293418
1385732397415;0.0;87506887004418
1385732397884;2.0;87507356526418
1385732398044;0.0;87507516629418
1385732400018;2.0;87509489341418
1385732400071;6.0;87509543820418
1385732400175;10.0;87509647156418
1385732400225;8.0;87509697325418
1385732400284;6.0;87509755888418
1385732400333;8.0;87509805930418
1385732400383;2.0;87509855625418
1385732400439;4.0;87509911461418
1385732400487;0.0;87509959446418
1385732400696;2.0;87510168198418
1385732400856;0.0;87510327433418
1385732401013;2.0;87510485692418
1385732401070;4.0;87510539793418
1385732401117;6.0;87510589555418
1385732401225;4.0;87510697963418
1385732401275;2.0;87510747965418
1385732401326;0.0;87510797980418
1385732401693;6.0;87511165687418
1385732401747;4.0;87511218826418
1385732401796;6.0;87511268363418
1385732401845;0.0;87511318282418
1385732402056;2.0;87511527276418
1385732402114;0.0;87511585396418
1385732402214;2.0;87511686372418
1385732402362;6.0;87511835424418
1385732402416;2.0;87511888657418
1385732402476;0.0;87511947238418
1385732402834;2.0;87512306342418
1385732403046;4.0;87512518186418
1385732403095;6.0;87512567649418
1385732403204;4.0;87512676481418
1385732403364;0.0;87512836421418
1385732403467;2.0;87512938807418
1385732403525;8.0;87512989443418
1385732403572;12.0;87513044854418
1385732403674;8.0;87513147222418
1385732403735;0.0;87513207160418
1385732403939;2.0;87513411750418
1385732403994;4.0;87513466361418
1385732404046;2.0;87513518426418
1385732404146;0.0;87513618319418
1385732404412;4.0;87513884895418
1385732404464;2.0;87513936552418
1385732404616;4.0;87514088943418
1385732404725;0.0;87514197366418
1385732404774;2.0;87514247129418
1385732404939;4.0;87514407096418
1385732404983;2.0;87514455811418
1385732405142;0.0;87514615519418
1385732405199;6.0;87514668731418
1385732405245;8.0;87514717892418
1385732405295;10.0;87514768244418
1385732405355;6.0;87514827069418
1385732405403;4.0;87514876296418
1385732405455;2.0;87514927065418
1385732405564;0.0;87515036752418
1385732405778;2.0;87515248722418
1385732405877;0.0;87515348456418
1385732406506;2.0;87515977839418
1385732406615;4.0;87516086881418
1385732406663;0.0;87516136253418
1385732406873;2.0;87516346007418
1385732406926;0.0;87516398990418
1385732407403;4.0;87516875593418
1385732407508;0.0;87516979623418
1385732411334;2.0;87520806381418
1385732411448;0.0;87520919301418
1385732431124;2.0;87540596550418
1385732431177;0.0;87540648621418
1385732432273;2.0;87541745720418
1385732432323;0.0;87541795628418
1385732432578;2.0;87542049041418
1385732432735;0.0;87542207012418
1385732439978;2.0;87549446734418
1385732440034;0.0;87549505539418
1385732446203;2.0;87555675791418
1385732446358;0.0;87555828982418
1385732446778;2.0;87556249378418
1385732446834;4.0;87556305626418
1385732446936;0.0;87556408307418
1385732447255;2.0;87556726046418
1385732447357;0.0;87556829307418
1385732447784;2.0;87557256438418
1385732447840;0.0;87557311354418
1385732451777;2.0;87561249848418
1385732451936;0.0;87561408526418
1385732452403;2.0;87561875796418
1385732452616;0.0;87562088083418
1385732453879;2.0;87563350653418
1385732454035;0.0;87563505954418
1385732455355;2.0;87564827069418
1385732455404;0.0;87564876847418
1385732461594;2.0;87571066048418
1385732461694;0.0;87571165951418
1385732463427;2.0;87572900140418
1385732463538;0.0;87573009452418
1385732470414;4.0;87579886783418
1385732470576;2.0;87580048339418
1385732470626;0.0;87580098661418
1385732470679;2.0;87580149764418
1385732470736;0.0;87580207145418
1385732470894;2.0;87580365508418
1385732470943;6.0;87580415845418
1385732470993;4.0;87580466086418
1385732471097;0.0;87580568886418
1385732472712;2.0;87582185441418
1385732472813;0.0;87582286007418
1385732475443;2.0;87584915972418
1385732475547;0.0;87585016764418
1385732476644;2.0;87586116033418
1385732476746;4.0;87586218327418
1385732476797;0.0;87586269070418
1385732477484;2.0;87586956636418
1385732477533;0.0;87587006318418
1385732483033;2.0;87592505938418
1385732483138;0.0;87592606614418
1385732485136;6.0;87594607568418
1385732485294;0.0;87594765563418
1385732486024;2.0;87595496267418
1385732486175;0.0;87595648138418
1385732486544;2.0;87596015987418
1385732486598;0.0;87596069598418
1385732488064;2.0;87597536482418
1385732488228;4.0;87597698942418
1385732488276;0.0;87597748318418
1385732489733;2.0;87599205896418
1385732489888;0.0;87599358578418
1385732495696;2.0;87605167490418
1385732495794;0.0;87605266495418
1385732545555;2.0;87655026857418
1385732545656;0.0;87655127761418
1385732545862;2.0;87655335444418
1385732545966;0.0;87655439110418
1385732549515;2.0;87658987084418
1385732549563;0.0;87659035968418
1385732550244;2.0;87659716574418
1385732550300;0.0;87659769508418
1385732556074;2.0;87665546609418
1385732556126;0.0;87665597646418
1385732565796;2.0;87675268811418
1385732565904;0.0;87675376889418
1385732591253;2.0;87700725580418
1385732591464;0.0;87700936427418
1385732618518;2.0;87727986464418
1385732618620;0.0;87728091792419
1385732625556;2.0;87735026101418
1385732625603;0.0;87735075548418
1385732675161;2.0;87784629483418
1385732675255;0.0;87784728161418
1385732686978;2.0;87796451138419
1385732687136;0.0;87796608311418
1385732697624;2.0;87807096185418
1385732697673;0.0;87807145641418
1385732721646;2.0;87830658707418
1385732721651;4.0;87830717400418
1385732721663;0.0;87830817366418
1385732726792;2.0;87836264676418
1385732726894;0.0;87836366096418
1385732731615;2.0;87841086679418
1385732731674;0.0;87841145353418
1385732732768;2.0;87842240500418
1385732732823;0.0;87842295587418
1385732734125;4.0;87843596735418
1385732734175;2.0;87843647060418
1385732734334;0.0;87843805925418
1385732734385;2.0;87843856490418
1385732734486;0.0;87843958168418
1385732736160;2.0;87845628229418
1385732736205;4.0;87845677287418
1385732736264;2.0;87845736346418
1385732736320;0.0;87845786596418
1385732737095;2.0;87846567791418
1385732737200;0.0;87846673179418
1385732741174;2.0;87850645922418
1385732741223;0.0;87850696087418
1385732741535;2.0;87851007484418
1385732741644;0.0;87851116987418
1385732742325;2.0;87851797695418
1385732742378;0.0;87851848655418
1385732743154;2.0;87852626184418
1385732743312;0.0;87852785525418
1385732744878;2.0;87854350257418
1385732744985;0.0;87854457084418
1385732746455;2.0;87855927763418
1385732746664;0.0;87856136515418
1385732747294;4.0;87856765819418
1385732747395;0.0;87856866287418
1385732751008;2.0;87860475316418
1385732751103;0.0;87860575971418
1385732751466;2.0;87860937831418
1385732751574;0.0;87861046323418
1385732751623;2.0;87861095576418
1385732751674;0.0;87861145886418
1385732753405;2.0;87862877456418
1385732753506;0.0;87862978115418
1385732753825;2.0;87863296687418
1385732753876;0.0;87863348545418
1385732754614;2.0;87864086813418
1385732754673;4.0;87864145628418
1385732754773;0.0;87864245724418
1385732755303;2.0;87864775826418
1385732755353;0.0;87864826023418
1385732755933;2.0;87865405705418
1385732755985;0.0;87865457868418
1385732757035;2.0;87866507612418
1385732757082;4.0;87866554944418
1385732757195;0.0;87866666197418
1385732757243;2.0;87866715679418
1385732757293;0.0;87866766289418
1385732758136;2.0;87867608520418
1385732758244;0.0;87867716244418
1385732758879;2.0;87868351079418
1385732758925;0.0;87868397245418
1385732759296;2.0;87868767192418
1385732759394;0.0;87868866432418
1385732759449;6.0;87868921448418
1385732759504;12.0;87868977111418
1385732759553;10.0;87869025987418
1385732759606;8.0;87869078348418
1385732759660;4.0;87869132761418
1385732759705;2.0;87869177977418
1385732759765;0.0;87869236933418
1385732759814;6.0;87869286373418
1385732759913;4.0;87869386146418
1385732760023;0.0;87869495534418
1385732760126;2.0;87869598861418
1385732760177;4.0;87869649530418
1385732760225;8.0;87869698074418
1385732760280;6.0;87869752981418
1385732760335;2.0;87869806842418
1385732760445;0.0;87869916535418
1385732760493;2.0;87869965893418
1385732760543;4.0;87870015928418
1385732760597;10.0;87870068777418
1385732760647;12.0;87870118524418
1385732760702;10.0;87870167977418
1385732760747;8.0;87870219475418
1385732760808;12.0;87870276974418
1385732760851;16.0;87870323749418
1385732760904;22.0;87870376538418
1385732760965;20.0;87870435914418
1385732761013;16.0;87870485737418
1385732761114;18.0;87870585952418
1385732761216;22.0;87870688808418
1385732761276;18.0;87870747891418
1385732761376;16.0;87870847232418
1385732761433;24.0;87870905364418
1385732761485;26.0;87870956691418
1385732761534;24.0;87871006153418
1385732761587;20.0;87871059957418
1385732761643;18.0;87871115217418
1385732761692;16.0;87871165469418
1385732761746;18.0;87871218372418
1385732761805;24.0;87871277240418
1385732761854;26.0;87871326703418
1385732761905;22.0;87871377185418
1385732761963;18.0;87871435804418
1385732762064;16.0;87871536445418
1385732762114;20.0;87871586200418
1385732762163;24.0;87871636137418
1385732762217;26.0;87871689042418
1385732762265;32.0;87871738283418
1385732762325;28.0;87871797188418
1385732762373;24.0;87871846292418
1385732762474;20.0;87871946368418
1385732762583;24.0;87872056029418
1385732762634;20.0;87872105922418
1385732762687;26.0;87872159028418
1385732762737;24.0;87872209303418
1385732762795;26.0;87872267262418
1385732762846;24.0;87872317884418
1385732762895;22.0;87872367465418
1385732762954;26.0;87872426176418
1385732763004;24.0;87872475827418
1385732763054;30.0;87872526765418
1385732763104;26.0;87872576834418
1385732763154;22.0;87872625953418
1385732763207;26.0;87872679223418
1385732763257;24.0;87872729202418
1385732763366;22.0;87872838374418
1385732763473;24.0;87872945826418
1385732763574;22.0;87873046476418
1385732763630;16.0;87873102006418
1385732763737;18.0;87873208907418
1385732763786;16.0;87873258679418
1385732763836;18.0;87873308667418
1385732763887;26.0;87873358895418
1385732763944;24.0;87873416796418
1385732763994;26.0;87873466390418
1385732764044;28.0;87873516533418
1385732764094;20.0;87873566241418
1385732764151;22.0;87873620517418
1385732764258;20.0;87873728759418
1385732764357;22.0;87873828724418
1385732764415;16.0;87873887287418
1385732764575;18.0;87874046507418
1385732764624;24.0;87874096826418
1385732764730;22.0;87874199986418
1385732764783;20.0;87874255611418
1385732764836;16.0;87874308371418
1385732764947;18.0;87874417650418
1385732765051;20.0;87874517936418
1385732765101;14.0;87874572751418
1385732765153;20.0;87874625596418
1385732765253;18.0;87874725505418
1385732765306;22.0;87874779225418
1385732765361;18.0;87874834054418
1385732765414;22.0;87874887169418
1385732765465;24.0;87874937694418
1385732765524;28.0;87874996261418
1385732765573;26.0;87875045663418
1385732765624;28.0;87875096335418
1385732765679;22.0;87875151319418
1385732765733;20.0;87875205712418
1385732765837;18.0;87875308921418
1385732765893;20.0;87875360383418
1385732765945;22.0;87875417106418
1385732765996;18.0;87875467303418
1385732766044;16.0;87875517098418
1385732766153;20.0;87875625960418
1385732766204;24.0;87875676545418
1385732766254;26.0;87875726365418
1385732766310;24.0;87875778940418
1385732766357;22.0;87875829281418
1385732766465;18.0;87875937542418
1385732766517;20.0;87875988572418
1385732766575;22.0;87876046923418
1385732766728;16.0;87876200471418
1385732766783;20.0;87876255649418
1385732766836;18.0;87876308687418
1385732766887;22.0;87876358839418
1385732766986;20.0;87876458328418
1385732767044;22.0;87876516834418
1385732767144;26.0;87876616791418
1385732767196;24.0;87876667358418
1385732767248;22.0;87876721112418
1385732767353;20.0;87876825799418
1385732767404;22.0;87876875996418
1385732767455;16.0;87876928197418
1385732767506;12.0;87876978574418
1385732767621;6.0;87877092841418
1385732767724;8.0;87877196336418
1385732767774;6.0;87877246596418
1385732767825;10.0;87877297043418
1385732767878;8.0;87877349799418
1385732767928;10.0;87877399782418
1385732768035;12.0;87877507492418
1385732768085;14.0;87877557641418
1385732768136;20.0;87877608033418
1385732768191;22.0;87877662601418
1385732768245;26.0;87877716722418
1385732768349;18.0;87877821365418
1385732768402;16.0;87877874158418
1385732768458;8.0;87877928810418
1385732768510;6.0;87877978152418
1385732768556;4.0;87878028457418
1385732768618;18.0;87878088793418
1385732768666;22.0;87878138111418
1385732768724;28.0;87878196519418
1385732768775;26.0;87878246709418
1385732768826;20.0;87878297151418
1385732768984;18.0;87878456218418
1385732769036;22.0;87878508827418
1385732769088;24.0;87878559413418
1385732769146;22.0;87878617426418
1385732769248;20.0;87878717042418
1385732769308;24.0;87878776231418
1385732769407;20.0;87878880434418
1385732769463;18.0;87878935975418
1385732769567;16.0;87879038642418
1385732769666;18.0;87879138632418
1385732769724;16.0;87879196409418
1385732769777;20.0;87879247169418
1385732769825;18.0;87879296958418
1385732769880;20.0;87879352565418
1385732769935;18.0;87879407285418
1385732769984;20.0;87879455971418
1385732770086;22.0;87879558672418
1385732770195;14.0;87879667468418
1385732770245;16.0;87879716828418
1385732770295;18.0;87879767491418
1385732770357;16.0;87879827346418
1385732770403;12.0;87879875975418
1385732770453;14.0;87879925923418
1385732770554;20.0;87880026036418
1385732770607;22.0;87880079488418
1385732770715;24.0;87880187573418
1385732770764;26.0;87880236692418
1385732770815;22.0;87880287353418
1385732770923;20.0;87880395777418
1385732770973;22.0;87880445892418
1385732771023;20.0;87880495771418
1385732771125;24.0;87880598153418
1385732771238;22.0;87880709240418
1385732771284;26.0;87880756893418
1385732771335;18.0;87880807294418
1385732771394;20.0;87880865784418
1385732771544;18.0;87881016248418
1385732771598;14.0;87881069703418
1385732771657;16.0;87881128228418
1385732771705;18.0;87881177393418
1385732771914;14.0;87881386378418
1385732771974;16.0;87881441060418
1385732772024;20.0;87881496197418
1385732772176;18.0;87881648242418
1385732772226;16.0;87881698559418
1385732772284;22.0;87881756766418
1385732772385;20.0;87881857027418
1385732772498;16.0;87881969899418
1385732772544;20.0;87882016062418
1385732772598;22.0;87882070137418
1385732772657;26.0;87882128556418
1385732772705;30.0;87882178135418
1385732772757;26.0;87882228921418
1385732772815;18.0;87882287091418
1385732772861;16.0;87882333772418
1385732772914;18.0;87882387251418
1385732772964;14.0;87882436394418
1385732773028;16.0;87882494634418
1385732773073;18.0;87882545510418
1385732773124;20.0;87882596119418
1385732773178;24.0;87882649308418
1385732773225;22.0;87882697880418
1385732773276;18.0;87882748426418
1385732773335;12.0;87882806804418
1385732773493;20.0;87882964922418
1385732773593;24.0;87883065979418
1385732773647;26.0;87883118702418
1385732773696;22.0;87883168634418
1385732773746;24.0;87883218323418
1385732773855;22.0;87883326677418
1385732773905;24.0;87883377103418
1385732773963;16.0;87883435481418
1385732774013;12.0;87883485886418
1385732774065;10.0;87883537092418
1385732774114;14.0;87883586019418
1385732774166;18.0;87883638732418
1385732774217;22.0;87883688976418
1385732774275;18.0;87883747309418
1385732774325;16.0;87883797211418
1385732774379;14.0;87883847396418
1385732774534;10.0;87884006371418
1385732774583;12.0;87884055534418
1385732774636;14.0;87884108741418
1385732774689;20.0;87884160490418
1385732774737;26.0;87884208709418
1385732774795;20.0;87884267325418
1385732774844;16.0;87884317152418
1385732774895;14.0;87884367903418
1385732774954;12.0;87884425851418
1385732775004;16.0;87884476588418
1385732775053;18.0;87884525585418
1385732775109;22.0;87884580250418
1385732775164;18.0;87884635975418
1385732775217;20.0;87884688562418
1385732775265;18.0;87884737814418
1385732775315;22.0;87884788047418
1385732775375;14.0;87884846750418
1385732775424;20.0;87884896512418
1385732775585;18.0;87885056698418
1385732775647;16.0;87885106674418
1385732775745;22.0;87885217628418
1385732775848;20.0;87885318734418
1385732775896;16.0;87885368241418
1385732775954;18.0;87885425920418
1385732776004;20.0;87885476659418
1385732776055;14.0;87885526649418
1385732776108;12.0;87885580394418
1385732776162;16.0;87885635389418
1385732776217;14.0;87885688397418
1385732776262;20.0;87885735432418
1385732776316;22.0;87885788629418
1385732776374;16.0;87885846718418
1385732776423;14.0;87885896304418
1385732776529;16.0;87885999373418
1385732776583;20.0;87886055271418
1385732776635;18.0;87886106360418
1385732776683;26.0;87886155504418
1385732776734;20.0;87886206596418
1385732776786;18.0;87886259039418
1385732776837;16.0;87886308676418
1385732776894;12.0;87886367024418
1385732776944;16.0;87886416898418
1385732776995;20.0;87886467318418
1385732777061;16.0;87886526617418
1385732777102;20.0;87886575368418
1385732777254;14.0;87886725988418
1385732777366;12.0;87886838102418
1385732777414;18.0;87886887124418
1385732777465;22.0;87886938057418
1385732777527;14.0;87886998668418
1385732777573;18.0;87887045997418
1385732777626;16.0;87887097005418
1385732777674;14.0;87887146767418
1385732777783;16.0;87887255469418
1385732777833;12.0;87887305630418
1385732777919;14.0;87887358039418
