1386165481401;42.0;1386165481399421275
1386165481603;105.0;1386165481600989879
1386165481804;172.0;1386165481802558483
1386165482024;216.0;1386165482004951061
1386165482208;235.0;1386165482205146373
1386165482409;250.0;1386165482407014710
1386165482609;266.0;1386165482608217103
1386165482830;282.0;1386165482810426575
1386165483053;285.0;1386165483011751038
1386165483214;282.0;1386165483212478081
1386165483440;285.0;1386165483414199272
1386165483625;283.0;1386165483615499778
1386165483818;289.0;1386165483816610618
1386165484026;290.0;1386165484019155784
1386165484238;291.0;1386165484219656272
1386165484422;289.0;1386165484420962798
1386165484623;285.0;1386165484622561919
1386165484826;279.0;1386165484824130523
1386165485026;283.0;1386165485025485503
1386165485228;285.0;1386165485227023589
1386165485429;268.0;1386165485427981841
