1385734630249;-0.17953491;-0.15290833;0.03451538;1385734630202855799
1385734630250;-0.15785217;-0.12573242;0.04336548;1385734630212957117
1385734630251;-0.110809326;-0.12359619;0.06567383;1385734630223058436
1385734630470;-0.094314575;-0.11808777;0.07696533;1385734630233587000
1385734630471;-0.0851593;-0.12113953;0.0894928;1385734630243200037
1385734630502;-0.09370422;-0.12756348;0.110565186;1385734630253240321
1385734630509;-0.11936951;-0.1361084;0.13653564;1385734630263341639
1385734630519;-0.12547302;-0.13214111;0.1655426;1385734630273473475
1385734630521;-0.120895386;-0.07380676;0.20066833;1385734630283452723
1385734630524;-0.09156799;0.0013122559;0.22602844;1385734630293462489
1385734630535;-0.061340332;0.105773926;0.20953369;1385734630303807948
1385734630537;-0.049423218;0.16687012;0.13989258;1385734630313604090
1385734630542;0.0067749023;0.16809082;0.06903076;1385734630323705408
1385734630546;0.030593872;0.14884949;0.033599854;1385734630333745692
1385734630549;0.080062866;0.12960815;-0.026245117;1385734630343877528
1385734630551;0.12069702;0.099975586;-0.061065674;1385734630353948328
1385734630561;0.13719177;0.07247925;-0.08947754;1385734630364049647
1385734630564;0.13871765;0.03765869;-0.14353943;1385734630374089930
1385734630564;0.15795898;-0.031661987;-0.21195984;1385734630384160731
1385734630566;0.20620728;-0.17398071;-0.26174927;1385734630394231532
1385734630569;0.24836731;-0.30441284;-0.30480957;1385734630404760096
1385734630573;0.24224854;-0.3715973;-0.36650085;1385734630414373133
1385734630575;0.20559692;-0.3557129;-0.42178345;1385734630424413416
1385734630576;0.17199707;-0.3074646;-0.46669006;1385734630434453699
1385734630578;0.15031433;-0.2903595;-0.5265503;1385734630444555018
1385734630580;0.12954712;-0.32243347;-0.5827484;1385734630454625819
1385734630582;0.12710571;-0.35725403;-0.6108551;1385734630464696619
1385734630584;0.21598816;-0.27142334;-0.5439606;1385734630475347254
1385734630585;0.28990173;0.044692993;-0.45721436;1385734630484899256
1385734630588;0.27767944;0.27682495;-0.39918518;1385734630494939539
1385734630589;0.21659851;0.24383545;-0.33932495;1385734630505040858
1385734630593;0.13046265;0.1867218;-0.27059937;1385734630515050623
1385734630594;0.009521484;0.23069763;-0.2150116;1385734630525151942
1385734630596;-0.106536865;0.27713013;-0.17866516;1385734630535924647
1385734630597;-0.14318848;0.22947693;-0.1609497;1385734630545385096
1385734630599;-0.17251587;0.18182373;-0.12918091;1385734630555364344
1385734630600;-0.16212463;0.12930298;-0.097717285;1385734630565435145
1385734630602;-0.14868164;0.11250305;-0.087646484;1385734630576116297
1385734630603;-0.13555908;0.10089111;-0.088256836;1385734630585607264
1385734630604;-0.1404419;0.081344604;-0.10139465;1385734630595586512
1385734630609;-0.14837646;0.08653259;-0.105667114;1385734630605809901
1385734630617;-0.16273499;0.08073425;-0.117889404;1385734630615728114
1385734630627;-0.17373657;0.06484985;-0.13560486;1385734630625859949
1385734630641;-0.16456604;0.02911377;-0.14811707;1385734630636785242
1385734630648;-0.17007446;-0.035949707;-0.151474;1385734630646032069
1385734630658;-0.16242981;-0.07563782;-0.14598083;1385734630656072352
1385734630668;-0.17098999;-0.11961365;-0.112075806;1385734630666143153
1385734630678;-0.17739868;-0.12695313;-0.08734131;1385734630676244471
1385734630690;-0.18319702;-0.12542725;-0.059539795;1385734630686284754
1385734630698;-0.18717957;-0.1101532;-0.053131104;1385734630696294520
1385734630708;-0.18380737;-0.11991882;-0.046722412;1385734630706639979
1385734630718;-0.16181946;-0.111068726;-0.044570923;1385734630716436121
1385734630728;-0.16609192;-0.11198425;-0.039993286;1385734630726537440
1385734630739;-0.17129517;-0.10801697;-0.036331177;1385734630736577723
1385734630748;-0.18687439;-0.10220337;-0.016784668;1385734630746740076
1385734630758;-0.20825195;-0.12573242;0.00793457;1385734630756780360
1385734630768;-0.21954346;-0.15107727;0.037261963;1385734630766881678
1385734630780;-0.2223053;-0.14955139;0.07208252;1385734630776982996
1385734630789;-0.19419861;-0.14955139;0.10385132;1385734630786992762
1385734630800;-0.11601257;-0.14253235;0.15913391;1385734630797094080
1385734630809;-0.035980225;-0.09732056;0.21929932;1385734630807866785
1385734630819;0.06478882;-0.041748047;0.28649902;1385734630817205164
1385734630829;0.12802124;0.0059051514;0.32772827;1385734630827275965
1385734630841;0.14726257;0.03765869;0.3616333;1385734630837285731
1385734630850;0.15092468;0.04866028;0.38026428;1385734630847387049
1385734630860;0.16497803;0.05506897;0.38301086;1385734630857427332
1385734630870;0.20193481;0.063934326;0.37690735;1385734630867559168
1385734630881;0.23583984;0.05630493;0.371109;1385734630877691004
1385734630889;0.2755432;0.04347229;0.3799591;1385734630887731287
1385734630900;0.28929138;0.010482788;0.40164185;1385734630897771571
1385734630911;0.29968262;0.012924194;0.42822266;1385734630908330653
1385734630921;0.31402588;0.03338623;0.45387268;1385734630917882655
1385734630931;0.31463623;0.08836365;0.48503113;1385734630928014490
1385734630942;0.33235168;0.17144775;0.51374817;1385734630938054774
1385734630952;0.37695313;0.20474243;0.56811523;1385734630948125574
1385734630963;0.41360474;0.27070618;0.61087036;1385734630958196375
1385734630971;0.41513062;0.3263092;0.64385986;1385734630968297694
1385734631023;0.37542725;0.36967468;0.65608215;1385734630978429530
1385734631024;0.30090332;0.44389343;0.6792908;1385734630988469813
1385734631025;0.22087097;0.53063965;0.6988373;1385734630998479578
1385734631026;0.15367126;0.5773773;0.7024994;1385734631009130213
1385734631027;0.12710571;0.56362915;0.67684937;1385734631018590662
1385734631045;0.16680908;0.52789307;0.6078186;1385734631028722498
1385734631058;0.25782776;0.45916748;0.52412415;1385734631038762782
1385734631064;0.34152222;0.39808655;0.44380188;1385734631048864100
1385734631071;0.39527893;0.37760925;0.38453674;1385734631058934901
1385734631075;0.39222717;0.39379883;0.349411;1385734631068914149
1385734631083;0.34457397;0.41915894;0.3356781;1385734631079503748
1385734631092;0.2941742;0.44755554;0.32192993;1385734631089086268
1385734631102;0.23187256;0.46923828;0.3014679;1385734631099157069
1385734631111;0.18269348;0.4958191;0.27856445;1385734631109227869
1385734631122;0.14207458;0.50865173;0.26176453;1385734631119298670
1385734631135;0.11244202;0.49642944;0.25228882;1385734631129399989
1385734631144;0.06448364;0.4774933;0.16157532;1385734631139898035
1385734631153;0.018066406;0.35409546;0.10232544;1385734631149572108
1385734631162;-0.027435303;0.29362488;-0.025939941;1385734631159581873
1385734631172;-0.054000854;0.17236328;-0.13192749;1385734631169652674
1385734631183;-0.04484558;0.07951355;-0.17256165;1385734631180181239
1385734631193;-0.0063476563;0.06149292;-0.12948608;1385734631189855311
1385734631203;0.016540527;0.069732666;-0.060760498;1385734631199865076
1385734631214;-0.01826477;0.11433411;0.014053345;1385734631209935877
1385734631223;-0.08760071;0.14578247;0.07086182;1385734631220006678
1385734631233;-0.13891602;0.16625977;0.07696533;1385734631230107996
1385734631246;-0.17190552;0.14945984;0.03817749;1385734631240606043
1385734631255;-0.18014526;0.11860657;-0.032974243;1385734631250341151
1385734631265;-0.17160034;0.06515503;-0.11512756;1385734631260350916
1385734631277;-0.17739868;0.0068206787;-0.18354797;1385734631270421717
1385734631287;-0.1880951;-0.057937622;-0.22937012;1385734631280553553
1385734631296;-0.23329163;-0.10557556;-0.25654602;1385734631290624354
1385734631309;-0.2546692;-0.13977051;-0.25990295;1385734631300634119
1385734631315;-0.25834656;-0.14619446;-0.23242188;1385734631311315272
1385734631328;-0.25161743;-0.1260376;-0.1991272;1385734631320775721
1385734631338;-0.2531433;-0.10954285;-0.18721008;1385734631330816004
1385734631345;-0.22383118;-0.09732056;-0.17041016;1385734631340886805
1385734631354;-0.18748474;-0.094573975;-0.17713928;1385734631350927088
1385734631365;-0.15296936;-0.09732056;-0.20004272;1385734631360967371
1385734631378;-0.13372803;-0.12756348;-0.21928406;1385734631371221278
1385734631385;-0.12669373;-0.15870667;-0.24279785;1385734631381261561
1385734631393;-0.13983154;-0.19047546;-0.2492218;1385734631391271326
1385734631404;-0.14929199;-0.22254944;-0.24403381;1385734631401372645
1385734631415;-0.1612091;-0.23048401;-0.2137909;1385734631411931727
1385734631425;-0.17190552;-0.19537354;-0.17469788;1385734631421514246
1385734631436;-0.18136597;-0.15107727;-0.14048767;1385734631431524012
1385734631448;-0.20581055;-0.100982666;-0.12704468;1385734631441655848
1385734631456;-0.21496582;-0.08631897;-0.12948608;1385734631451726649
1385734631468;-0.22015381;-0.09579468;-0.14201355;1385734631461736414
1385734631480;-0.21008301;-0.10954285;-0.14323425;1385734631471807215
1385734631486;-0.19236755;-0.116867065;-0.120025635;1385734631481939051
1385734631497;-0.1905365;-0.13305664;-0.095581055;1385734631491948817
1385734631506;-0.16181946;-0.14099121;-0.063827515;1385734631502050135
1385734631517;-0.11416626;-0.14741516;-0.034805298;1385734631512792323
1385734631526;-0.09034729;-0.13946533;0.0018310547;1385734631522222254
1385734631537;-0.04423523;-0.14619446;0.02168274;1385734631532232020
1385734631550;-0.040863037;-0.14924622;0.059555054;1385734631542333338
1385734631557;-0.06713867;-0.15382385;0.10079956;1385734631552434657
1385734631566;-0.072631836;-0.12908936;0.1459961;1385734631562444422
1385734631578;-0.042388916;-0.08999634;0.15760803;1385734631572545740
1385734631586;0.028137207;-0.042053223;0.15699768;1385734631582677576
1385734631597;0.077926636;0.018417358;0.10354614;1385734631592717860
1385734631608;0.10328674;0.0718689;0.0418396;1385734631602758143
1385734631618;0.10847473;0.14059448;0.0012207031;1385734631613494661
1385734631627;0.11488342;0.14181519;3.0517578E-4;1385734631623016145
1385734631656;0.14482117;0.066986084;0.020767212;1385734631633086946
1385734631658;0.17138672;-0.017318726;0.017715454;1385734631643127229
1385734631660;0.15734863;-0.11503601;-0.009765625;1385734631653198030
1385734631666;0.109695435;-0.15412903;-0.089782715;1385734631663238313
1385734631675;0.026000977;-0.19322205;-0.18659973;1385734631673370149
1385734631686;-0.033233643;-0.19903564;-0.28129578;1385734631683471468
1385734631696;-0.027435303;-0.14741516;-0.33076477;1385734631693481233
1385734631707;0.07029724;-0.040222168;-0.3533783;1385734631703521516
1385734631717;0.26516724;0.05783081;-0.3133545;1385734631714202669
1385734631728;0.37451172;0.079208374;-0.28160095;1385734631723724153
1385734631740;0.5574646;0.056610107;-0.18659973;1385734631733794954
1385734631753;0.64360046;-5.187988E-4;-0.050689697;1385734631743835237
1385734631759;0.61305237;-0.047546387;0.078186035;1385734631753906038
1385734631767;0.5159302;-0.06373596;0.12614441;1385734631764007356
1385734631780;0.38702393;-0.07380676;0.06323242;1385734631774078157
1385734631789;0.3024292;-0.053970337;-0.08947754;1385734631784179475
1385734631800;0.25538635;-0.022201538;-0.24983215;1385734631794250276
1385734631811;0.22483826;0.010177612;-0.39430237;1385734631804260042
1385734631830;0.20071411;0.046218872;-0.50486755;1385734631814941194
1385734631831;0.15122986;0.07829285;-0.5702362;1385734631824401643
1385734631839;0.054107666;0.085006714;-0.5897827;1385734631834502962
1385734631848;-0.03933716;0.111587524;-0.5375519;1385734631844482210
1385734631858;-0.10379028;0.12684631;-0.43736267;1385734631854614046
1385734631868;-0.11723328;0.08683777;-0.3316803;1385734631864684847
1385734631879;-0.08760071;0.03186035;-0.24769592;1385734631874755647
1385734631888;-0.049118042;-0.0069274902;-0.16583252;1385734631885284212
1385734631903;0.028137207;0.020568848;-0.08154297;1385734631894866731
1385734631910;0.12619019;0.09539795;-0.010986328;1385734631904907015
1385734631957;0.17536926;0.13693237;0.03817749;1385734631914977815
1385734631962;0.24194336;0.17175293;0.049179077;1385734631925109651
1385734631964;0.28684998;0.18977356;0.05253601;1385734631935180452
1385734631969;0.3219757;0.16105652;0.03970337;1385734631945709016
1385734631972;0.36351013;0.12471008;0.04336548;1385734631955352571
1385734631974;0.3723755;0.069732666;0.07055664;1385734631965392854
1385734631978;0.34823608;0.055984497;0.09559631;1385734631975463655
1385734631988;0.30426025;0.09202576;0.119125366;1385734631985564974
1385734631998;0.24653625;0.18519592;0.12400818;1385734631995605257
1385734632008;0.19735718;0.30033875;0.12156677;1385734632005676058
1385734632018;0.20254517;0.37242126;0.14141846;1385734632015990999
1385734632029;0.22544861;0.3782196;0.17318726;1385734632025756624
1385734632039;0.21873474;0.35562134;0.19425964;1385734632035888460
1385734632054;0.17047119;0.31195068;0.20188904;1385734632045898225
1385734632064;0.08496094;0.28201294;0.18447876;1385734632056030061
1385734632070;-0.016738892;0.2667389;0.15974426;1385734632066100862
1385734632085;-0.08699036;0.28933716;0.15057373;1385734632076171663
1385734632091;-0.07476807;0.39900208;0.16889954;1385734632086303499
1385734632103;-0.010025024;0.46343994;0.18937683;1385734632096374300
1385734632112;0.046463013;0.4353485;0.17074585;1385734632106414583
1385734632122;0.073654175;0.33638;0.12919617;1385734632117187288
1385734632132;0.08465576;0.24658203;0.11483765;1385734632126525667
1385734632141;0.059906006;0.22795105;0.07635498;1385734632136626985
1385734632154;0.010437012;0.24627686;0.038482666;1385734632146697786
1385734632160;-0.043319702;0.2520752;-0.0061035156;1385734632156768587
1385734632169;-0.06378174;0.2554474;-0.06993103;1385734632166869905
1385734632179;-0.05857849;0.22825623;-0.13101196;1385734632176910188
1385734632190;-0.012466431;0.22703552;-0.17164612;1385734632187042024
1385734632222;0.07914734;0.2615509;-0.19332886;1385734632197082308
1385734632224;0.19369507;0.355011;-0.21318054;1385734632207122591
1385734632225;0.3354187;0.47413635;-0.22570801;1385734632217864778
1385734632231;0.52233887;0.51475525;-0.2614441;1385734632227294710
1385734632242;0.59869385;0.41426086;-0.2861786;1385734632237365511
1385734632265;0.014709473;0.37486267;-0.28678894;1385734632247405794
1385734632266;-0.68533325;-0.15138245;-0.12399292;1385734632257507112
1385734632322;-1.0375061;-0.8102112;-0.1267395;1385734632267516878
1385734632323;-1.1196594;-0.64985657;-0.25105286;1385734632277587679
1385734632325;-1.0240631;0.051101685;-0.30511475;1385734632288299349
1385734632326;-0.86279297;0.7762146;-0.3176422;1385734632297759798
1385734632327;-0.80171204;0.93167114;-0.23547363;1385734632307769563
1385734632328;-0.7705536;0.38708496;-0.18904114;1385734632317809847
1385734632333;-0.82003784;0.08226013;-0.17744446;1385734632327941683
1385734632341;-0.79896545;-0.33891296;-0.32954407;1385734632338043001
1385734632352;-0.65112305;-0.52767944;-0.5241089;1385734632348541048
1385734632360;-0.5139923;-0.5084381;-0.67836;1385734632358154085
1385734632370;-0.38233948;-0.49224854;-0.75593567;1385734632368224886
1385734632380;0.041275024;-0.4351349;-0.92056274;1385734632378326204
1385734632391;0.026000977;-0.12908936;-0.8952179;1385734632388427522
1385734632402;-0.09614563;-0.75279236;-0.60536194;1385734632398467806
1385734632411;-0.18045044;-0.88656616;-0.27670288;1385734632408508089
1385734632420;-0.22749329;-0.86305237;-0.08091736;1385734632418957725
1385734632431;-0.20947266;-0.7805786;0.009170532;1385734632428723350
1385734632442;-0.13464355;-0.6275635;0.057724;1385734632438824669
1385734632452;-0.06072998;-0.49713135;0.11026001;1385734632448864952
1385734632461;0.0134887695;-0.44888306;0.15272522;1385734632459088340
1385734632472;0.07304382;-0.43330383;0.16615295;1385734632469098106
1385734632481;0.09838867;-0.3163147;0.13897705;1385734632479168907
1385734632493;0.083740234;-0.1874237;0.09010315;1385734632489300743
1385734632502;0.047073364;-0.08509827;0.029327393;1385734632499371544
1385734632512;0.027832031;-0.05732727;-0.018615723;1385734632509381309
1385734632522;-0.04789734;-0.07258606;-0.064437866;1385734632520154014
1385734632533;-0.07324219;-0.1043396;-0.07633972;1385734632529522911
1385734632542;-0.1098938;-0.112594604;-0.076034546;1385734632539624229
1385734632575;-0.15724182;-0.12327576;-0.08000183;1385734632549664512
1385734632576;-0.18380737;-0.09732056;-0.06504822;1385734632559735313
1385734632577;-0.21313477;-0.0954895;-0.056793213;1385734632569775596
1385734632585;-0.19847107;-0.102508545;-0.040908813;1385734632579876915
1385734632593;-0.1563263;-0.11076355;-0.00793457;1385734632590008751
1385734632604;-0.050338745;-0.13183594;0.05039978;1385734632600018516
1385734632614;0.052886963;-0.12236023;0.10507202;1385734632610058799
1385734632625;0.110305786;-0.12297058;0.1725769;1385734632620862022
1385734632635;0.12313843;-0.12236023;0.21899414;1385734632630230919
1385734632645;0.111831665;-0.1455841;0.23701477;1385734632640301719
1385734632677;0.08984375;-0.15840149;0.21685791;1385734632650342003
1385734632677;0.06112671;-0.18040466;0.17532349;1385734632660443321
1385734632679;0.05105591;-0.17642212;0.137146;1385734632670453086
1385734632683;0.065719604;-0.141922;0.09498596;1385734632680554405
1385734632697;0.11885071;-0.06892395;0.080322266;1385734632690686241
1385734632702;0.18299866;-0.017929077;0.11514282;1385734632700665489
1385734632714;0.20620728;0.023010254;0.14324951;1385734632710736290
1385734632724;0.22392273;0.033081055;0.22265625;1385734632721173301
1385734632745;0.20498657;0.056915283;0.2437439;1385734632730877891
1385734632746;0.19918823;0.07432556;0.26939392;1385734632741009727
1385734632767;0.20223999;0.11097717;0.2590027;1385734632751050010
1385734632768;0.19644165;0.14671326;0.23976135;1385734632761090294
1385734632773;0.20193481;0.17510986;0.20800781;1385734632771191612
1385734632783;0.25752258;0.18121338;0.20341492;1385734632781262413
1385734632794;0.33633423;0.2026062;0.22235107;1385734632791790977
1385734632804;0.4114685;0.25177002;0.2367096;1385734632801373497
1385734632813;0.46736145;0.23803711;0.20892334;1385734632811413780
1385734632823;0.44506836;0.13876343;0.13928223;1385734632821521405
1385734632834;0.378479;0.037963867;0.05833435;1385734632831622724
1385734632844;0.24836731;-0.031661987;-0.0018310547;1385734632841693524
1385734632855;0.1210022;-0.033187866;-0.021362305;1385734632852466229
1385734632865;-0.015213013;0.02331543;-0.025634766;1385734632861774091
1385734632875;-0.1340332;0.10821533;-0.04273987;1385734632871905927
1385734632884;-0.21679688;0.15464783;-0.08795166;1385734632881976727
1385734632895;-0.24642944;0.18733215;-0.14292908;1385734632892047528
1385734632906;-0.22015381;0.20626831;-0.16064453;1385734632902118329
1385734632916;-0.11416626;0.14671326;-0.16003418;1385734632912128095
1385734632924;-0.0036010742;0.12348938;-0.12857056;1385734632922473554
1385734632935;0.06877136;0.024230957;-0.091918945;1385734632932330731
1385734632944;0.16192627;-0.04815674;-0.04763794;1385734632942432050
1385734632957;0.2242279;-0.07991028;-0.030532837;1385734632952533368
1385734632964;0.24285889;-0.060073853;-0.10017395;1385734632962543134
1385734632976;0.1958313;-0.007232666;-0.21287537;1385734632972674970
1385734632987;0.14604187;0.08653259;-0.30236816;1385734632982745770
1385734632996;0.12588501;0.18305969;-0.3164215;1385734632992847089
1385734633016;0.17445374;0.2532959;-0.25624084;1385734633002917890
1385734633018;0.23095703;0.22245789;-0.1685791;1385734633012958173
1385734633027;0.28196716;0.15281677;-0.10231018;1385734633023578290
1385734633036;0.32258606;0.13601685;-0.07054138;1385734633033038739
1385734633048;0.33694458;0.18275452;-0.07939148;1385734633043170575
1385734633058;0.25935364;0.2679596;-0.14170837;1385734633053210858
1385734633068;0.12710571;0.39074707;-0.17500305;1385734633063281659
1385734633077;0.027832031;0.50956726;-0.1743927;1385734633073352460
1385734633092;0.040664673;0.61494446;-0.14994812;1385734633083423261
1385734633097;0.13595581;0.6720581;-0.13529968;1385734633093585614
1385734633108;0.20681763;0.65556335;-0.09863281;1385734633103625897
1385734633118;0.34701538;0.5816498;-0.0836792;1385734633113666181
1385734633128;0.46980286;0.53674316;-0.05130005;1385734633124438886
1385734633138;0.4789734;0.4625244;-0.059539795;1385734633133777265
1385734633148;0.43070984;0.4616089;-0.115737915;1385734633143878583
1385734633159;0.3390808;0.50131226;-0.18936157;1385734633153918866
1385734633168;0.22729492;0.5581207;-0.23852539;1385734633163989667
1385734633177;0.14604187;0.63020325;-0.22509766;1385734633174060468
1385734633189;0.17720032;0.6845703;-0.15759277;1385734633184100751
1385734633197;0.37756348;0.7416992;-0.069625854;1385734633194232587
1385734633209;0.6665039;0.7914734;0.084609985;1385734633204272870
1385734633218;0.95391846;0.9163971;0.27397156;1385734633214343671
1385734633229;1.1900177;1.0269775;0.323761;1385734633224963788
1385734633239;1.3439636;1.0120087;0.18051147;1385734633234485272
1385734633250;1.1173248;0.95703125;-0.07847595;1385734633244586591
1385734633275;0.281662;0.8660126;-0.24952698;1385734633254657392
1385734633277;-0.31881714;-0.038391113;-0.25105286;1385734633264728192
1385734633278;-0.46817017;-0.4116211;-0.22233582;1385734633274737958
1385734633297;-0.47825623;-0.30319214;-0.22906494;1385734633284839276
1385734633298;-0.35577393;-0.14710999;-0.24127197;1385734633294940595
1385734633307;-0.20213318;-0.03930664;-0.26541138;1385734633304950360
1385734633317;0.09777832;0.06607056;-0.34146118;1385734633314960126
1385734633333;0.16925049;0.30033875;-0.29411316;1385734633325305585
1385734633342;-0.21710205;-0.22590637;-0.13223267;1385734633335132245
1385734633348;-1.0546112;-0.8294525;-0.020446777;1385734633345233563
1385734633362;-1.6972504;-0.6584015;0.08857727;1385734633355243329
1385734633367;-1.8548431;-0.1519928;0.27549744;1385734633365405683
1385734633378;-1.757721;0.23252869;0.47280884;1385734633375384931
1385734633390;-1.5213165;0.3314972;0.6692047;1385734633385547284
1385734633398;-1.2320709;0.20413208;0.7794647;1385734633395648602
1385734633408;-0.80049133;-0.093048096;0.76512146;1385734633405658368
1385734633418;-0.28735352;-0.46903992;0.557724;1385734633415729169
1385734633428;0.18696594;-0.74697876;0.19914246;1385734633426288251
1385734633438;0.47224426;-0.6923065;-0.0790863;1385734633435901288
1385734633450;0.41085815;-0.6397705;-0.12033081;1385734633445911054
1385734633460;0.12557983;-0.69169617;-0.09008789;1385734633455951337
1385734633469;-0.2983551;-0.7402649;-0.10932922;1385734633466022138
1385734633479;-0.6929779;-0.94337463;-0.19302368;1385734633476123456
1385734633488;-0.8982239;-1.328537;-0.26296997;1385734633486194257
1385734633500;-0.8905945;-1.7121582;-0.35368347;1385734633496875409
1385734633509;-0.8230896;-1.9919281;-0.39888;1385734633506427411
1385734633519;-0.5457611;-2.06279;-0.46791077;1385734633516467694
1385734633529;-0.1282196;-1.9785004;-0.42759705;1385734633526904706
1385734633539;0.21812439;-1.5038452;-0.3045044;1385734633536578778
1385734633550;0.3296051;-1.0121002;-0.14659119;1385734633546680097
1385734633561;0.22209167;-0.7136841;-0.08703613;1385734633556811933
1385734633569;-0.015213013;-0.53408813;-0.2073822;1385734633566882733
1385734633579;-0.2836914;-0.46873474;-0.475235;1385734633576861981
1385734633589;-0.48710632;-0.53652954;-0.7999115;1385734633586932782
1385734633599;-0.567749;-0.6516876;-1.0274658;1385734633597034101
1385734633611;-0.47917175;-0.65016174;-1.0525208;1385734633607074384
1385734633620;-0.24124146;-0.5493622;-0.8674164;1385734633617175702
1385734633630;0.07853699;-0.43544006;-0.5717621;1385734633627320296
1385734633641;0.41879272;-0.33158875;-0.2504425;1385734633637360579
1385734633650;0.71017456;-0.23109436;0.006713867;1385734633647461897
1385734633662;0.8564911;-0.10159302;0.20341492;1385734633658539778
1385734633670;0.90382385;0.07034302;0.32711792;1385734633667603499
1385734633680;0.85220337;0.25360107;0.38209534;1385734633677643782
1385734633690;0.71047974;0.415802;0.38301086;1385734633687714583
1385734633715;0.5916748;0.49368286;0.29689026;1385734633697846419
1385734633716;0.281662;0.43258667;0.25350952;1385734633707886702
1385734633723;-0.059188843;0.32783508;0.17166138;1385734633717926985
1385734633732;-0.2601776;0.03125;0.1713562;1385734633728363997
1385734633744;-0.24368286;-0.22651672;0.2657318;1385734633738038069
1385734633755;-0.061950684;-0.27172852;0.37934875;1385734633748169905
1385734633764;0.1063385;-0.1043396;0.46029663;1385734633758240706
1385734633775;0.21568298;0.0630188;0.45692444;1385734633768342024
1385734633782;0.3088379;0.27957153;0.37721252;1385734633778382308
1385734633793;0.38793945;0.5239258;0.2745819;1385734633788422591
1385734633803;0.43070984;0.6537323;0.20097351;1385734633798584944
1385734633816;0.43650818;0.6589203;0.15760803;1385734633808655745
1385734633834;0.40933228;0.5984497;0.09132385;1385734633818604476
1385734633835;0.37176514;0.4894104;-0.0051879883;1385734633829316145
1385734633843;0.39039612;0.40846252;-0.091308594;1385734633838776595
1385734633852;0.4273529;0.35379028;-0.11972046;1385734633848877913
1385734633862;0.42214966;0.3644867;-0.085510254;1385734633858857161
1385734633872;0.36198425;0.3705902;-0.023498535;1385734633869019515
1385734633883;0.24531555;0.44755554;0.057113647;1385734633879029280
1385734633895;0.15092468;0.5572052;0.14355469;1385734633889100081
1385734633903;0.06417847;0.6283722;0.17959595;1385734633899659163
1385734633913;0.047073364;0.64608765;0.18814087;1385734633909302718
1385734633923;0.046463013;0.6369324;0.17990112;1385734633919343001
1385734633933;0.06846619;0.5459137;0.1884613;1385734633929413802
1385734633943;0.07548523;0.41671753;0.21014404;1385734633939484603
