1385701731783;300.0;18921490252000
1385701731845;285.0;18921552783000
1385701731962;300.0;18921669604000
1385701732291;285.0;18921997638000
1385701732486;270.0;18922193408000
1385701733431;255.0;18923138415000
1385701733924;240.0;18923632128000
1385701734243;255.0;18923950885000
1385701734306;270.0;18924013079000
1385701734431;255.0;18924138263000
1385701734525;270.0;18924232531000
1385701734651;285.0;18924357531000
1385701734948;270.0;18924655871000
1385701735242;285.0;18924874530000
1385701735485;270.0;18925192797000
1385701735579;285.0;18925286700000
1385701735876;270.0;18925583392000
1385701736033;285.0;18925740832000
1385701736204;270.0;18925911486000
1385701736360;255.0;18926067950000
1385701736473;240.0;18926179858000
1385701737042;255.0;18926748584000
1385701737109;270.0;18926816760000
1385701737143;285.0;18926850817000
1385701737290;255.0;18926975573000
1385701737360;240.0;18927067919000
1385701737582;225.0;18927288562000
1385701737736;210.0;18927443011000
1385701738189;195.0;18927896106000
1385701738345;210.0;18928052111000
1385701738407;270.0;18928115191000
1385701738470;375.0;18928177294000
1385701738532;585.0;18928239733000
1385701738563;675.0;18928270953000
1385701738666;690.0;18928373126000
1385701738773;660.0;18928480059000
1385701738837;675.0;18928544390000
1385701738900;645.0;18928607043000
1385701739019;660.0;18928726611000
1385701739181;645.0;18928888293000
1385701739272;615.0;18928979693000
1385701739306;570.0;18929013232000
1385701739337;555.0;18929044757000
1385701739502;600.0;18929209246000
1385701739558;660.0;18929265460000
1385701739596;720.0;18929303363000
1385701739678;690.0;18929381976000
1385701739759;705.0;18929466388000
1385701739790;765.0;18929497699000
1385701739898;750.0;18929605334000
1385701739963;705.0;18929670367000
1385701740030;675.0;18929737323000
1385701740167;765.0;18929875201000
1385701740205;780.0;18929912982000
1385701740260;810.0;18929966937000
1385701740324;870.0;18930030963000
1385701740392;855.0;18930099200000
1385701740503;900.0;18930209002000
1385701740595;945.0;18930302600000
1385701740626;975.0;18930333697000
1385701740657;945.0;18930364825000
1385701740689;825.0;18930396594000
1385701740721;750.0;18930428180000
1385701740823;645.0;18930529834000
1385701740860;540.0;18930567950000
1385701740892;450.0;18930599047000
1385701740972;375.0;18930679461000
1385701741016;330.0;18930724108000
1385701741095;285.0;18930802142000
1385701741127;255.0;18930834552000
1385701741253;225.0;18930960253000
1385701741291;180.0;18930998034000
1385701741322;165.0;18931029162000
1385701741448;150.0;18931154345000
1385701741532;135.0;18931239703000
1385701741563;120.0;18931270892000
1385701742126;105.0;18931833941000
1385701742220;90.0;18931927783000
1385701742282;75.0;18931989764000
1385701742438;60.0;18932146014000
1385701743220;45.0;18932927294000
1385701743501;60.0;18933208880000
1385701743594;45.0;18933302111000
1385701743657;60.0;18933364703000
1385701743751;45.0;18933458789000
1385701744088;60.0;18933795581000
1385701746252;45.0;18935959613000
1385701748157;30.0;18937864642000
1385701749673;15.0;18939380542000
1385701749735;30.0;18939442919000
1385701749829;15.0;18939536700000
1385701750188;30.0;18939895861000
1385701752267;45.0;18941974139000
1385701754376;30.0;18944083483000
1385701761283;45.0;18950990527000
1385701761783;60.0;18951489856000
1385701762006;45.0;18951713153000
1385701763815;60.0;18953392047000
1385701766443;75.0;18956019305000
1385701768226;90.0;18957803576000
1385701768262;105.0;18957838977000
1385701768710;120.0;18958287158000
1385701768781;150.0;18958357501000
1385701768828;180.0;18958404315000
1385701768858;225.0;18958435015000
1385701768921;330.0;18958497699000
1385701768983;405.0;18958559985000
1385701769076;450.0;18958653216000
1385701769181;375.0;18958757312000
1385701769218;255.0;18958794940000
1385701769249;150.0;18958825732000
1385701769349;90.0;18958925708000
1385701769402;75.0;18958979388000
1385701769483;90.0;18959060046000
1385701769546;105.0;18959123187000
1385701769577;135.0;18959153704000
1385701769640;165.0;18959216449000
1385701769828;120.0;18959404589000
1385701769884;75.0;18959460315000
1385701770282;90.0;18959858081000
1385701770457;105.0;18960034381000
1385701770505;120.0;18960079486000
1385701770539;135.0;18960115435000
1385701770790;105.0;18960366351000
1385701770874;90.0;18960450701000
1385701771032;105.0;18960608325000
1385701771422;120.0;18960998248000
1385701771749;105.0;18961326129000
1385701771876;120.0;18961452105000
1385701772248;150.0;18961824786000
1385701772352;165.0;18961927569000
1385701772560;180.0;18962137133000
1385701772593;195.0;18962169360000
1385701772696;180.0;18962272387000
1385701772733;165.0;18962309985000
1385701772858;180.0;18962435138000
1385701772890;195.0;18962466418000
1385701772952;210.0;18962528735000
1385701773014;285.0;18962591174000
1385701773083;420.0;18962659869000
1385701773123;525.0;18962700396000
1385701773210;555.0;18962786761000
1385701773337;495.0;18962912524000
1385701773421;345.0;18962997638000
1385701773452;255.0;18963028765000
1385701773544;180.0;18963120745000
1385701773577;120.0;18963153674000
1385701773622;75.0;18963199237000
1385701773694;60.0;18963270892000
1385701775733;75.0;18965309893000
1385701776945;60.0;18966521624000
1385701780531;45.0;18970107714000
1385701785695;30.0;18974769915000
1385701789140;45.0;18978214282000
1385701790330;60.0;18979404528000
1385701790525;75.0;18979599017000
1385701790657;90.0;18979732104000
1385701790690;120.0;18979763842000
1385701790791;150.0;18979865344000
1385701790915;195.0;18979990527000
1385701790954;315.0;18980029071000
1385701790985;375.0;18980059985000
1385701791017;405.0;18980091418000
1385701791079;420.0;18980153949000
1385701791142;435.0;18980216449000
1385701791204;465.0;18980278735000
1385701791235;480.0;18980310015000
1385701791330;495.0;18980382464000
1385701791391;510.0;18980466296000
1385701791486;525.0;18980560656000
1385701791587;510.0;18980661639000
1385701791752;525.0;18980826403000
1385701791813;540.0;18980888110000
1385701792051;525.0;18981125628000
1385701792189;540.0;18981263354000
1385701792251;555.0;18981325732000
1385701792383;570.0;18981458392000
1385701792509;555.0;18981583575000
1385701792579;570.0;18981654193000
1385701792689;585.0;18981763964000
1385701792759;600.0;18981834002000
1385701792796;630.0;18981870532000
1385701792861;615.0;18981935534000
1385701792947;645.0;18982021624000
1385701793042;630.0;18982116320000
1385701793157;645.0;18982231951000
1385701793189;675.0;18982263659000
1385701793283;765.0;18982357348000
1385701793361;825.0;18982435260000
1385701793438;870.0;18982513263000
1385701793478;900.0;18982552386000
1385701793665;930.0;18982739642000
1385701793728;960.0;18982802905000
1385701793861;915.0;18982935656000
1385701793892;885.0;18982966357000
1385701793955;915.0;18983029559000
1385701794042;930.0;18983115924000
1385701794106;945.0;18983179126000
1385701794191;915.0;18983264575000
1385701794261;900.0;18983336261000
1385701794311;885.0;18983384967000
1385701794361;900.0;18983435382000
1385701794505;930.0;18983579943000
1385701794631;915.0;18983705523000
1385701794665;885.0;18983739794000
1385701794729;855.0;18983803302000
1385701794869;870.0;18983943316000
1385701794993;855.0;18984067797000
1385701795056;720.0;18984130267000
1385701795118;570.0;18984192950000
1385701795210;495.0;18984280719000
1385701795251;465.0;18984325671000
1385701795307;405.0;18984382128000
1385701795345;360.0;18984419451000
1385701795408;330.0;18984482470000
1385701795439;300.0;18984513293000
1385701801361;330.0;18990435473000
1385701801423;315.0;18990497912000
1385701801455;300.0;18990529711000
1385701801534;315.0;18990608844000
1385701801604;330.0;18990677691000
1385701801666;360.0;18990740130000
1385701801720;390.0;18990794024000
1385701801860;405.0;18990934954000
1385701801962;420.0;18991036853000
1385701802180;435.0;18991253741000
1385701802322;465.0;18991396655000
1385701802361;495.0;18991436023000
1385701802448;510.0;18991522509000
1385701802504;540.0;18991577990000
1385701802556;585.0;18991631579000
1385701802699;570.0;18991773791000
1385701802798;585.0;18991873034000
1385701803050;615.0;18992124438000
1385701803098;660.0;18992170977000
1385701803134;750.0;18992208544000
1385701803221;780.0;18992295611000
1385701803317;825.0;18992392321000
1385701803352;840.0;18992427172000
1385701803415;885.0;18992489917000
1385701803448;930.0;18992521624000
1385701803700;945.0;18992774768000
1385701803828;855.0;18992903277000
1385701803874;840.0;18992948046000
1385701803925;825.0;18992999133000
1385701804000;810.0;18993075000000
1385701804040;795.0;18993115313000
1385701804071;780.0;18993145922000
1385701804134;765.0;18993208544000
1385701804228;750.0;18993302386000
1385701804291;735.0;18993365741000
1385701804412;720.0;18993487353000
1385701804447;705.0;18993522021000
1385701804595;690.0;18993670062000
1385701804735;675.0;18993810076000
1385701804862;660.0;18993936877000
1385701804924;645.0;18993998492000
1385701805267;660.0;18994341418000
1385701805557;645.0;18994632128000
1385701805790;630.0;18994864856000
1385701806071;615.0;18995145983000
1385701806166;600.0;18995240618000
1385701806254;585.0;18995327746000
1385701806290;570.0;18995364703000
1385701806384;555.0;18995458880000
1385701806447;540.0;18995521472000
1385701806510;525.0;18995585040000
1385701806558;510.0;18995632769000
1385701806728;495.0;18995803210000
1385701806767;480.0;18995841937000
1385701806900;465.0;18995974292000
1385701806993;450.0;18996067767000
1385701807056;435.0;18996130358000
1385701807118;420.0;18996192889000
1385701807330;405.0;18996342944000
1385701807341;390.0;18996415332000
1385701807376;375.0;18996450701000
1385701807439;360.0;18996514209000
1385701807559;345.0;18996634112000
1385701807618;330.0;18996692767000
1385701807712;315.0;18996786486000
1385701807837;300.0;18996911700000
1385701808032;285.0;18997106829000
1385701808313;270.0;18997388049000
1385701808601;285.0;18997675769000
1385701808695;270.0;18997769885000
1385701808884;285.0;18997959094000
1385701809251;270.0;18998325701000
1385701809540;285.0;18998614764000
1385701809638;270.0;18998712573000
1385701809704;285.0;18998778918000
1385701809929;300.0;18999003985000
1385701810189;285.0;18999263751000
1385701810251;300.0;18999325610000
1385701810313;285.0;18999388171000
1385701810407;270.0;18999482135000
1385701810532;255.0;18999607074000
1385701810607;240.0;18999679583000
1385701810697;255.0;18999771563000
1385701811009;225.0;19000083850000
1385701811040;195.0;19000114703000
1385701811072;180.0;19000146319000
1385701811197;195.0;19000270983000
1385701811290;210.0;19000364703000
1385701811353;225.0;19000427325000
1385701811415;285.0;19000489825000
1385701811509;405.0;19000583361000
1385701811540;525.0;19000614581000
1385701811589;675.0;19000663287000
1385701811689;660.0;19000763201000
1385701811751;450.0;19000825610000
1385701811813;285.0;19000888201000
1385701811846;195.0;19000920428000
1385701811946;150.0;19001021014000
1385701812009;135.0;19001083392000
1385701812608;120.0;19001682727000
1385701813056;105.0;19002130481000
1385701815326;90.0;19004397021000
1385701815416;75.0;19004490618000
1385701815509;60.0;19004583483000
1385701815672;75.0;19004746356000
1385701815829;90.0;19004903796000
1385701815985;75.0;19005060107000
1385701816439;90.0;19005513171000
1385701817438;75.0;19006512866000
1385701817627;90.0;19006701373000
1385701817869;75.0;19006943682000
1385701817978;90.0;19007052539000
1385701820977;105.0;19010052233000
1385701821196;90.0;19010270953000
1385701825837;105.0;19014912066000
1385701826119;90.0;19015193530000
1385701829751;75.0;19018825946000
1385701829970;90.0;19019044574000
1385701831033;75.0;19020107898000
1385701834212;90.0;19023286700000
1385701834462;75.0;19023536639000
1385701834720;90.0;19023794482000
1385701834854;75.0;19023928515000
1385701835110;90.0;19024185199000
1385701835236;75.0;19024310626000
1385701838439;60.0;19027513446000
1385701838602;75.0;19027676989000
1385701838806;60.0;19027880450000
1385701838869;75.0;19027942919000
1385701839181;60.0;19028255877000
1385701839377;75.0;19028451770000
1385701842899;60.0;19031974108000
1385701843647;75.0;19032722125000
1385701843962;60.0;19033036517000
1385701844338;75.0;19033412402000
1385701844438;60.0;19033513140000
1385701846118;75.0;19035192858000
1385701846212;60.0;19035286578000
1385701846431;75.0;19035505816000
1385701846495;60.0;19035569232000
1385701846642;75.0;19035716967000
1385701846806;60.0;19035880419000
1385701847639;45.0;19036714465000
1385701848314;30.0;19037389148000
1385701848470;15.0;19037544451000
1385701849454;0.0;19038529010000
1385701849947;15.0;19039021594000
1385701852587;30.0;19041661914000
1385701853454;45.0;19042528949000
1385701853639;60.0;19042713977000
1385701853736;75.0;19042810382000
1385701853954;60.0;19043029071000
1385701854016;75.0;19043091204000
1385701854236;90.0;19043310626000
1385701854876;105.0;19043950671000
1385701854998;120.0;19044073169000
1385701855165;135.0;19044239764000
1385701855321;120.0;19044396044000
1385701855446;135.0;19044521014000
1385701855697;165.0;19044771350000
1385701855821;180.0;19044896014000
1385701855884;195.0;19044959216000
1385701856001;225.0;19045076129000
1385701856096;210.0;19045170367000
1385701856194;195.0;19045265246000
1385701856252;180.0;19045326495000
1385701856290;150.0;19045364886000
1385701856447;135.0;19045521624000
1385701856565;150.0;19045639636000
1385701856830;165.0;19045904467000
1385701856869;180.0;19045943469000
1385701857055;195.0;19046130175000
1385701857212;180.0;19046286700000
1385701857274;150.0;19046349078000
1385701857306;135.0;19046380175000
1385701857424;120.0;19046498584000
1385701857525;135.0;19046599505000
1385701857808;150.0;19046881854000
1385701857845;180.0;19046920062000
1385701858033;165.0;19047107348000
1385701858095;135.0;19047169329000
1385701858713;150.0;19047787646000
1385701858801;165.0;19047875598000
1385701859001;150.0;19048075701000
1385701859032;135.0;19048106799000
1385701859126;120.0;19048201159000
1385701859190;135.0;19048265094000
1385701859704;150.0;19048778521000
1385701859758;165.0;19048833270000
1385701859954;150.0;19049028826000
1385701860106;135.0;19049149920000
1385701860290;150.0;19049364794000
1385701860509;165.0;19049583972000
1385701860590;195.0;19049664965000
1385701860634;210.0;19049709185000
1385701860672;195.0;19049747302000
1385701860798;180.0;19049872546000
1385701860868;150.0;19049942950000
1385701860900;135.0;19049974292000
1385701860962;105.0;19050036700000
1385701861056;90.0;19050130908000
1385701861118;75.0;19050192981000
1385701861791;90.0;19050865344000
1385701861981;105.0;19051037646000
1385701862072;120.0;19051146350000
1385701862165;135.0;19051239703000
1385701862228;150.0;19051302783000
1385701862351;165.0;19051422076000
1385701862431;180.0;19051506121000
1385701862471;195.0;19051546008000
1385701862526;210.0;19051600421000
1385701862579;225.0;19051654254000
1385701862689;240.0;19051763293000
1385701862783;255.0;19051857257000
1385701863009;270.0;19052083606000
1385701863459;285.0;19052533831000
1385701863948;300.0;19053022753000
1385701864074;285.0;19053147815000
1385701864752;300.0;19053826342000
1385701865041;315.0;19054116076000
1385701865494;330.0;19054568713000
1385701865788;345.0;19054858721000
1385701865893;360.0;19054967089000
1385701866081;375.0;19055154956000
1385701866212;390.0;19055286669000
1385701866602;405.0;19055677386000
1385701867243;420.0;19056317767000
1385701867451;405.0;19056521167000
1385701867649;420.0;19056724078000
1385701868322;435.0;19057396838000
1385701869243;450.0;19058317828000
1385701869524;465.0;19058599108000
1385701869689;480.0;19058763812000
1385701870091;510.0;19059166247000
1385701870180;540.0;19059255236000
1385701870282;525.0;19059357196000
1385701870414;540.0;19059489459000
1385701870983;555.0;19060058123000
1385701871329;540.0;19060403826000
1385701871563;525.0;19060638110000
1385701871807;540.0;19060881488000
1385701872448;525.0;19061522418000
1385701872572;510.0;19061646868000
1385701872886;525.0;19061960131000
1385701873057;540.0;19062131427000
1385701873283;555.0;19062357470000
1385701873375;570.0;19062450579000
1385701873712;585.0;19062787463000
1385701873837;600.0;19062911608000
1385701874001;615.0;19063076190000
1385701874228;630.0;19063302783000
1385701874321;660.0;19063396106000
1385701874448;675.0;19063521014000
1385701874768;690.0;19063843310000
1385701874837;705.0;19063911731000
1385701874931;720.0;19064006121000
1385701875384;705.0;19064458453000
1385701875478;690.0;19064552264000
1385701876158;675.0;19065232409000
1385701876313;660.0;19065388018000
1385701876470;645.0;19065544726000
1385701876532;660.0;19065606921000
1385701876643;675.0;19065718249000
1385701876727;690.0;19065802111000
1385701876837;720.0;19065911639000
1385701876869;735.0;19065943805000
1385701877079;750.0;19066153888000
1385701877267;720.0;19066341723000
1385701877298;705.0;19066372515000
1385701877422;675.0;19066497393000
1385701877510;660.0;19066585192000
1385701877589;645.0;19066664294000
1385701877876;660.0;19066950579000
1385701877907;675.0;19066982531000
1385701877970;660.0;19067045123000
1385701878032;630.0;19067106799000
1385701878095;615.0;19067169451000
1385701878126;585.0;19067200732000
1385701878189;555.0;19067264270000
1385701878323;510.0;19067396991000
1385701878369;465.0;19067443225000
1385701878400;405.0;19067474841000
1385701878462;360.0;19067536608000
1385701878524;330.0;19067599139000
1385701878587;315.0;19067662188000
1385701878678;300.0;19067752825000
1385701878721;285.0;19067795764000
1385701878790;270.0;19067864672000
1385701878916;255.0;19067990252000
1385701879092;270.0;19068166796000
1385701879189;285.0;19068263568000
1385701879695;300.0;19068770312000
1385701879837;315.0;19068912097000
1385701879937;300.0;19069011279000
1385701880206;315.0;19069281176000
1385701880308;300.0;19069382586000
1385701880639;285.0;19069713214000
1385701880750;270.0;19069825518000
1385701880812;255.0;19069886859000
1385701880924;240.0;19069998645000
1385701880980;225.0;19070054278000
1385701881783;210.0;19070857623000
1385701881908;195.0;19070982531000
1385701882064;180.0;19071139270000
1385701882191;165.0;19071265277000
1385701882238;150.0;19071311938000
1385701882400;165.0;19071474993000
1385701882891;150.0;19071966204000
1385701883143;135.0;19072216357000
1385701883322;120.0;19072396533000
1385701884120;105.0;19073194049000
1385701884939;120.0;19074013690000
1385701885368;135.0;19074442919000
1385701885431;120.0;19074505267000
1385701885494;135.0;19074568255000
1385701885869;150.0;19074942858000
1385701886025;165.0;19075099597000
1385701886087;180.0;19075161731000
1385701886212;195.0;19075286639000
1385701886243;210.0;19075317981000
1385701886306;225.0;19075380938000
1385701886475;240.0;19075550036000
1385701886541;255.0;19075615222000
1385701886696;270.0;19075771502000
1385701886749;285.0;19075823992000
1385701886790;300.0;19075864581000
1385701886826;315.0;19075898181000
1385701886878;345.0;19075951800000
1385701886986;375.0;19076055194000
1385701887084;405.0;19076156085000
1385701887298;420.0;19076373126000
1385701887472;435.0;19076546527000
1385701887508;450.0;19076583331000
1385701887713;465.0;19076788378000
1385701887759;495.0;19076834246000
1385701887789;525.0;19076864459000
1385701887852;540.0;19076927172000
1385701887978;555.0;19077052356000
1385701888040;540.0;19077114581000
1385701888198;525.0;19077272326000
1385701888329;540.0;19077404132000
1385701888465;555.0;19077540271000
1385701888533;570.0;19077608142000
1385701888630;585.0;19077705340000
1385701888740;600.0;19077815478000
1385701888907;660.0;19077981799000
1385701888970;675.0;19078044482000
1385701889032;690.0;19078106951000
1385701889064;810.0;19078138720000
1385701889126;840.0;19078200732000
1385701889189;300.0;19078264025000
1385701890182;315.0;19079256427000
1385701890389;375.0;19079463946000
1385701897024;390.0;19086099200000
1385701897087;435.0;19086161669000
1385701897156;450.0;19086230670000
1385701897189;480.0;19086263476000
1385701897275;510.0;19086350482000
1385701897345;435.0;19086419360000
1385701897824;375.0;19086897906000
1385701898299;540.0;19087373858000
1385701898398;870.0;19087472613000
1385701898491;780.0;19087566119000
1385701898532;750.0;19087607074000
1385701898579;705.0;19087654162000
1385701898647;675.0;19087718585000
1385701898688;660.0;19087762957000
1385701898783;630.0;19087857440000
1385701898883;615.0;19087958422000
1385701898915;600.0;19087989581000
1385701898946;585.0;19088020800000
1385701899018;555.0;19088091540000
1385701899128;525.0;19088201800000
1385701899173;510.0;19088247668000
1385701899204;480.0;19088278888000
1385701899298;495.0;19088373004000
1385701899360;525.0;19088435076000
1385701899532;480.0;19088607043000
1385701899623;465.0;19088697985000
1385701899666;450.0;19088740863000
1385701899696;435.0;19088770709000
1385701899727;420.0;19088802386000
1385701899946;405.0;19089020892000
1385701900009;420.0;19089083483000
1385701900383;405.0;19089458300000
1385701900620;390.0;19089695239000
1385701900666;360.0;19089740557000
1385701900722;345.0;19089797015000
1385701900760;330.0;19089835315000
1385701900807;315.0;19089881823000
1385701900853;300.0;19089927294000
1385701900955;285.0;19090029345000
1385701901023;270.0;19090098010000
1385701901055;255.0;19090130450000
1385701901182;240.0;19090256396000
1385701901267;225.0;19090341662000
1385701901336;195.0;19090410479000
1385701901368;180.0;19090442736000
1385701901399;165.0;19090474108000
1385701901494;150.0;19090568438000
1385701901667;135.0;19090742358000
1385701902001;120.0;19091075824000
1385701902502;105.0;19091576312000
1385701902736;120.0;19091810412000
1385701903124;105.0;19092198870000
1385701903313;120.0;19092388140000
1385701903384;105.0;19092459155000
1385701903616;120.0;19092690234000
1385701903774;135.0;19092849017000
1385701904056;150.0;19093131030000
1385701904150;165.0;19093224749000
1385701904813;150.0;19093888110000
1385701904986;165.0;19094060565000
1385701905776;180.0;19094849536000
1385701905870;195.0;19094944049000
1385701905939;225.0;19095013781000
1385701906049;240.0;19095123248000
1385701906594;255.0;19095669513000
1385701906792;270.0;19095867480000
1385701906836;285.0;19095910601000
1385701906878;300.0;19095953051000
1385701906917;330.0;19095991961000
1385701907016;345.0;19096091937000
1385701907056;360.0;19096131488000
1385701907134;375.0;19096208300000
1385701907172;390.0;19096247119000
1385701907219;405.0;19096293658000
1385701907313;420.0;19096388201000
1385701907345;450.0;19096419940000
1385701907439;465.0;19096513324000
1385701907533;495.0;19096608142000
1385701907657;510.0;19096732196000
1385701907783;525.0;19096857379000
1385701907821;540.0;19096895892000
1385701907854;570.0;19096927905000
1385701907939;600.0;19097013659000
1385701907970;615.0;19097044482000
1385701908244;645.0;19097318774000
1385701908462;675.0;19097536639000
1385701908606;690.0;19097680804000
1385701908658;705.0;19097732867000
1385701908714;735.0;19097788348000
1385701908751;750.0;19097826068000
1385701908782;795.0;19097857226000
1385701908845;840.0;19097920184000
1385701908971;885.0;19098045642000
1385701909009;915.0;19098083575000
1385701909134;945.0;19098208331000
1385701909166;975.0;19098240496000
1385701909228;885.0;19098302325000
1385701909290;810.0;19098364825000
1385701909352;795.0;19098427203000
1385701909384;750.0;19098458392000
1385701909446;630.0;19098520983000
1385701909517;600.0;19098591418000
1385701909633;525.0;19098707476000
1385701909673;465.0;19098748065000
1385701909737;375.0;19098811602000
1385701909830;300.0;19098904528000
1385701909993;360.0;19099067797000
1385701910056;375.0;19099131060000
1385701910147;345.0;19099221820000
1385701910181;300.0;19099255358000
1385701910212;285.0;19099286578000
1385701914314;315.0;19103388354000
1385701914376;345.0;19103451129000
1385701914438;360.0;19103513110000
1385701914470;375.0;19103545153000
1385701914550;390.0;19103624743000
1385701914688;375.0;19103763232000
1385701914751;405.0;19103825610000
1385701914814;420.0;19103888690000
1385701914876;435.0;19103950793000
1385701914970;465.0;19104044543000
1385701915032;495.0;19104106890000
1385701915126;510.0;19104200763000
