1385733979413;-0.7368469;0.5713806;0.4536438;1385733979408371613
1385733979422;-0.48760986;0.51213074;0.74105835;1385733979418411897
1385733979431;-0.15255737;0.29161072;1.1082001;1385733979428513215
1385733979442;0.15194702;0.0035858154;1.5345764;1385733979439377473
1385733979451;0.26679993;-0.19309998;1.7276154;1385733979448654817
1385733979461;0.4289856;-0.26457214;1.9799042;1385733979458695100
1385733979471;0.568573;-0.40660095;1.9811249;1385733979468918488
1385733979482;0.68463135;-0.72761536;1.7062378;1385733979478867219
1385733979491;0.57803345;-1.271286;1.2169342;1385733979488907502
1385733979504;0.29275513;-1.9185028;0.7230377;1385733979499619172
1385733979512;0.08995056;-2.3607788;0.4423523;1385733979509110139
1385733979521;0.10583496;-2.284729;0.39256287;1385733979519150422
1385733979535;0.35690308;-1.8861237;0.47380066;1385733979529251740
1385733979542;0.7441864;-1.4597473;0.59872437;1385733979539292024
1385733979553;1.1238403;-1.0944366;0.6818085;1385733979549362824
1385733979562;1.4152374;-0.8986664;0.6668396;1385733979559433625
1385733979572;1.5926971;-0.76304626;0.5452728;1385733979569931672
1385733979583;1.5981903;-0.67752075;0.29328918;1385733979579544709
1385733979591;1.4668579;-0.5687866;-0.05580139;1385733979589615510
1385733979603;1.307724;-0.350708;-0.36886597;1385733979599655793
1385733979611;1.2866516;0.017623901;-0.526474;1385733979609818147
1385733979622;1.3752136;0.35910034;-0.56741333;1385733979619858430
1385733979631;1.4054565;0.51091003;-0.64834595;1385733979629959748
1385733979642;1.3300171;0.5405426;-0.7299042;1385733979640091584
1385733979652;1.041687;0.50234985;-0.97576904;1385733979650101350
1385733979662;0.5997162;0.4269104;-1.343216;1385733979660141633
1385733979672;0.15255737;0.437912;-1.6281891;1385733979670731233
1385733979683;-0.2848053;0.48402405;-1.6327667;1385733979680222199
1385733979692;-0.933548;0.33070374;-1.5386963;1385733979690323518
1385733979703;-1.4231567;0.48770142;-1.2668457;1385733979700363801
1385733979712;-1.5459442;0.5466461;-0.74028015;1385733979710495637
1385733979724;-1.2664795;0.3126831;-0.046340942;1385733979720505402
1385733979732;-0.7603607;-0.08131409;0.82536316;1385733979730723379
1385733979743;-0.17424011;-0.65278625;1.3580475;1385733979741282461
1385733979753;0.32208252;-1.071228;1.4203491;1385733979750895498
1385733979767;0.6424866;-1.37117;0.99794006;1385733979760966299
1385733979773;0.59025574;-1.4985352;0.77038574;1385733979771037100
1385733979783;0.27656555;-1.5599213;0.68730164;1385733979781046865
1385733979793;-0.19866943;-1.2737274;0.5208435;1385733979791209219
1385733979805;-0.7716675;-0.8140564;0.20501709;1385733979802012441
1385733979813;-1.3791809;-0.4783783;-0.1071167;1385733979811320303
1385733979823;-1.8935242;-0.53152466;-0.25402832;1385733979821421621
1385733979834;-2.0832062;-0.8073273;6.866455E-4;1385733979831431387
1385733979844;-2.1213837;-1.0919952;0.65034485;1385733979841990469
1385733979853;-1.9100189;-1.1472778;0.75450134;1385733979851572988
1385733979865;-1.0471649;-0.9524231;0.4670868;1385733979861613271
1385733979874;-0.03678894;-0.2181549;0.14942932;1385733979871684072
1385733979889;0.5523834;0.1446991;0.1497345;1385733979881754873
1385733979894;0.70661926;0.36766052;0.30459595;1385733979891856191
1385733979905;0.6168213;0.73143005;0.38920593;1385733979902323721
1385733979914;0.4353943;0.95562744;0.34674072;1385733979912058828
1385733979924;0.4561615;0.9745636;0.32170105;1385733979922038076
1385733979935;0.7649689;0.9941101;0.3665924;1385733979932139394
1385733979944;1.2362518;1.0344238;0.5440521;1385733979942851064
1385733979954;1.6098022;1.0487823;0.8238373;1385733979952342031
1385733979964;1.6424713;0.9098053;1.0162659;1385733979962443350
1385733979977;1.3681946;0.58787537;0.95547485;1385733979972575185
1385733979984;0.95799255;0.07292175;0.6289673;1385733979982523916
1385733979994;0.53253174;-0.46800232;0.19158936;1385733979992564199
1385733980007;0.08262634;-0.73831177;-0.2225647;1385733980003489492
1385733980014;-0.48760986;-0.61001587;-0.55488586;1385733980012766836
1385733980025;-1.1103973;-0.24655151;-0.75097656;1385733980022776601
1385733980035;-1.3532104;0.13278198;-0.77082825;1385733980032877920
1385733980046;-1.4769135;0.27938843;-0.47332764;1385733980043467519
1385733980055;-1.3486328;0.4562378;-0.260437;1385733980052958486
1385733980065;-0.9625702;0.43211365;0.18486023;1385733980063090322
1385733980076;-0.5001373;0.21922302;0.60850525;1385733980073130605
1385733980085;-0.11405945;-0.08100891;0.95150757;1385733980083231924
1385733980095;0.16996765;-0.36018372;1.174469;1385733980093272207
1385733980107;0.33979797;-0.6402588;1.2761841;1385733980103922842
1385733980115;0.33276367;-0.91056824;1.2688599;1385733980113474844
1385733980126;0.18676758;-1.1124573;1.1720276;1385733980123545644
1385733980136;-0.07191467;-1.2230377;0.953949;1385733980133616445
1385733980146;-0.370636;-1.2425842;0.5846863;1385733980143717764
1385733980156;-0.6476593;-1.2416687;0.12408447;1385733980153758047
1385733980187;-0.86634827;-1.3009186;-0.30351257;1385733980163798330
1385733980190;-0.8886566;-1.4096527;-0.59306335;1385733980174448965
1385733980191;-0.69195557;-1.471344;-0.7146301;1385733980183970449
1385733980198;-0.28572083;-1.3754425;-0.7292938;1385733980194010732
1385733980208;0.29978943;-1.1674347;-0.70332336;1385733980204112051
1385733980217;0.8187103;-0.81344604;-0.7210388;1385733980214152334
1385733980229;0.9613495;-0.49365234;-0.88139343;1385733980224223135
1385733980248;0.9485321;-0.3583374;-1.0044861;1385733980234354971
1385733980269;0.67485046;-0.32077026;-1.333435;1385733980244456289
1385733980270;0.34346008;-0.22364807;-1.6361237;1385733980254496572
1385733980271;0.22801208;-0.0022277832;-1.8270264;1385733980264506338
1385733980281;0.34132385;0.16546631;-1.8178558;1385733980274790762
1385733980289;0.45646667;0.3166504;-1.697815;1385733980284647939
1385733980296;0.28604126;0.3227539;-1.7017975;1385733980294688223
1385733980310;-0.19378662;0.115371704;-1.818161;1385733980304759023
1385733980319;-0.8165741;-0.12591553;-1.8652039;1385733980314829824
1385733980327;-1.2631073;-0.20532227;-1.7702026;1385733980324870107
1385733980337;-1.3379517;-0.21998596;-1.5151672;1385733980334971426
1385733980349;-1.1296387;-0.35437012;-1.0545807;1385733980345652578
1385733980357;-0.7637329;-0.5553436;-0.49899292;1385733980355174062
1385733980369;-0.26739502;-0.68821716;-0.004501343;1385733980365214346
1385733980382;0.20539856;-0.8665924;0.28474426;1385733980375437734
1385733980389;0.52793884;-1.0211334;0.3653717;1385733980385355947
1385733980403;0.57528687;-1.0648193;0.25724792;1385733980395426748
1385733980412;0.3642273;-1.030304;0.078567505;1385733980406443594
1385733980441;0.032226563;-1.0028076;-0.1489563;1385733980415629385
1385733980465;-0.13606262;-1.0510712;-0.33558655;1385733980425669668
1385733980467;-0.45492554;-0.7401428;-0.39819336;1385733980435679434
1385733980469;-0.6891937;-0.6011658;-0.48921204;1385733980445750234
1385733980470;-0.85261536;-0.46401978;-0.5396118;1385733980455851553
1385733980472;-1.0282288;-0.3421631;-0.5173187;1385733980465861318
1385733980478;-1.1849213;-0.12498474;-0.4580536;1385733980476054189
1385733980488;-1.2108765;-0.04925537;-0.41194153;1385733980486094473
1385733980498;-1.1021423;0.09643555;-0.3032074;1385733980496134756
1385733980511;-0.9225464;0.3786621;-0.17980957;1385733980506968496
1385733980518;-0.6659851;0.76319885;-0.020370483;1385733980516367910
1385733980529;-0.2811432;1.0716858;0.2315979;1385733980526377676
1385733980539;0.2475586;1.2124939;0.52542114;1385733980536491729
1385733980549;0.8098602;1.1550751;0.7377014;1385733980546623565
1385733980561;1.213028;0.85391235;0.8372803;1385733980556602813
1385733980570;1.4610443;0.56069946;0.87789917;1385733980566643096
1385733980581;1.6253662;0.5234375;0.916687;1385733980577049590
1385733980590;1.7658691;0.7146301;0.98999023;1385733980586845733
1385733980600;1.8171844;0.8755951;1.1130829;1385733980596916534
1385733980612;1.6320953;0.87498474;1.1442413;1385733980607017852
1385733980620;1.2951965;0.52679443;1.0410004;1385733980617088653
1385733980630;1.1342316;-0.0513916;0.94111633;1385733980627128936
1385733980640;0.91249084;-0.3629303;0.67263794;1385733980637230254
1385733980650;0.80589294;-0.8415375;0.39805603;1385733980647331573
1385733980660;0.62202454;-1.0138092;0.15219116;1385733980657402373
1385733980670;0.26771545;-0.8201599;-0.054275513;1385733980667442657
1385733980681;-0.1363678;-0.39988708;-0.09825134;1385733980678215362
1385733980690;-0.2909088;0.18867493;0.039779663;1385733980687584258
1385733980700;-0.06855774;0.7546387;0.33148193;1385733980697624541
1385733980712;0.37400818;1.0869598;0.69677734;1385733980707756377
1385733980720;0.8287964;1.0741272;1.0394745;1385733980717766143
1385733980731;1.1461487;0.73509216;1.3287201;1385733980727867461
1385733980740;1.2866516;0.2479248;1.5174866;1385733980737938262
1385733980751;1.3006897;-0.15888977;1.5229797;1385733980748009063
1385733980775;1.1556091;-0.3788147;1.3733063;1385733980758079864
1385733980782;0.85720825;-0.36750793;1.1518707;1385733980768150664
1385733980783;0.4421234;-0.24838257;0.88430786;1385733980778709746
1385733980790;0.049331665;-0.14300537;0.6118622;1385733980788261748
1385733980802;-0.2582245;-0.12805176;0.3653717;1385733980798363067
1385733980812;-0.45126343;-0.20013428;0.15219116;1385733980808372832
1385733980822;-0.49739075;-0.29756165;-0.034118652;1385733980818504668
1385733980831;-0.50105286;-0.31466675;-0.11413574;1385733980828483916
1385733980845;-0.3975067;-0.2798462;-0.28182983;1385733980838585235
1385733980852;-0.13972473;-0.16622925;-0.4647827;1385733980849144317
1385733980863;0.22862244;-0.03643799;-0.6721649;1385733980858726836
1385733980874;0.5948334;0.06802368;-0.877121;1385733980868828155
1385733980885;0.8181;0.08268738;-1.1177979;1385733980879234649
1385733980893;0.8761444;-0.0074157715;-1.3630676;1385733980889000274
1385733980904;0.8544464;-0.07368469;-1.5457153;1385733980899101592
1385733980917;0.7509155;0.010604858;-1.6211548;1385733980909172393
1385733980924;0.47052002;0.14530945;-1.7140045;1385733980919243194
1385733980933;-0.052978516;0.28825378;-1.9174347;1385733980929283477
1385733980944;-0.74967957;0.30810547;-2.21492;1385733980939354278
1385733980953;-1.3620758;0.29862976;-2.480957;1385733980949699737
1385733980964;-1.7124023;0.29985046;-2.567398;1385733980959526397
1385733980973;-1.6867523;0.1953888;-2.4244537;1385733980969536163
1385733980984;-1.3645172;-0.0874176;-2.0527344;1385733980979606963
1385733980994;-0.89476013;-0.62132263;-1.5096741;1385733980989708282
1385733981005;-0.33581543;-1.2285309;-0.9788208;1385733980999779082
1385733981016;0.22097778;-1.5703125;-0.5594635;1385733981010673858
1385733981025;0.47969055;-1.4850922;-0.32061768;1385733981019920684
1385733981034;0.9115753;-1.3009186;-0.27937317;1385733981029960967
1385733981048;1.1742401;-0.76426697;-0.30747986;1385733981040062286
1385733981054;1.2649536;-0.26304626;-0.41377258;1385733981050194121
1385733981065;1.1913452;0.059783936;-0.5567169;1385733981060264922
1385733981074;0.99586487;0.16178894;-0.61505127;1385733981070274688
1385733981086;0.77656555;0.03503418;-0.6856079;1385733981081047393
1385733981094;0.39233398;-0.18333435;-0.8988037;1385733981090416289
1385733981105;-0.18339539;-0.6595001;-1.1309357;1385733981100456573
1385733981116;-0.90330505;-1.0913849;-1.2045441;1385733981110557891
1385733981125;-1.6320801;-1.2780151;-1.1397858;1385733981120598174
1385733981134;-2.0749664;-1.1576691;-0.9513397;1385733981130699493
1385733981148;-2.1427612;-0.48846436;-0.79037476;1385733981140770293
1385733981154;-1.9992065;0.79862976;-0.6220856;1385733981150902129
1385733981166;-1.6497955;1.7827454;-0.41926575;1385733981160942413
1385733981175;-1.1876678;2.3105316;-0.27479553;1385733981171013213
1385733981189;-0.6009369;2.4177399;-0.1819458;1385733981181785918
1385733981195;0.0059661865;2.0564117;-0.15048218;1385733981191124297
1385733981207;0.5786438;1.4131622;-0.13032532;1385733981201195098
1385733981217;0.8651428;0.7983246;-0.05458069;1385733981211235381
1385733981226;1.4030151;0.3838501;0.009246826;1385733981221306182
1385733981235;1.8318481;0.23388672;0.19891357;1385733981231407500
1385733981250;2.1785126;-0.240448;0.533371;1385733981241447784
1385733981275;2.0346527;-1.0245056;0.7037964;1385733981251549102
1385733981277;1.2249451;-1.2874756;0.5009918;1385733981261589385
1385733981284;0.21914673;-1.211731;0.077041626;1385733981271629668
1385733981288;-0.82359314;-0.8308563;-0.31695557;1385733981282097198
1385733981294;-1.5187683;-0.07795715;-0.44126892;1385733981291801788
1385733981303;-1.7682953;0.68989563;-0.25952148;1385733981301872588
1385733981316;-1.5685425;1.1312408;0.14241028;1385733981311973907
1385733981324;-1.019989;1.156601;0.61125183;1385733981322014190
1385733981334;-0.30526733;0.93270874;0.94937134;1385733981332023955
1385733981349;0.4103546;0.4992981;1.1253052;1385733981342155791
1385733981356;0.99954224;0.011520386;1.1653137;1385733981352745391
1385733981366;1.3761444;-0.38583374;1.1332397;1385733981362297393
1385733981377;1.5432129;-0.621933;1.0920105;1385733981372368194
1385733981392;1.5166321;-0.62223816;1.0730743;1385733981382622100
1385733981401;1.3009949;-0.39683533;1.0449677;1385733981392540313
1385733981406;0.95921326;-0.13323975;0.9780731;1385733981402580596
1385733981417;0.55513;0.10681152;0.8650665;1385733981413566924
1385733981428;0.3578186;0.32183838;0.7841339;1385733981422722198
1385733981437;0.010848999;0.40950012;0.5526123;1385733981432823516
1385733981450;-0.2967224;0.54115295;0.39317322;1385733981442894317
1385733981457;-0.5569458;0.6242218;0.31559753;1385733981452995635
1385733981467;-0.6968384;0.6633148;0.2868805;1385733981463035918
1385733981476;-0.71669006;0.8178711;0.27864075;1385733981473045684
1385733981487;-0.5935974;1.0338135;0.2682495;1385733981483757354
1385733981496;-0.34588623;1.1862335;0.25358582;1385733981493187286
1385733981508;-0.0028839111;1.2744904;0.22732544;1385733981503319121
1385733981537;0.3724823;1.3325348;0.16500854;1385733981513389922
1385733981558;0.7353363;1.4061432;0.08743286;1385733981523460723
1385733981563;1.0392456;1.4568481;0.04283142;1385733981533531524
1385733981563;1.2307434;1.5527496;0.053833008;1385733981543571807
1385733981573;1.2475433;1.6486511;0.014129639;1385733981554375030
1385733981573;1.0340424;1.5777893;-0.1388855;1385733981563743926
1385733981576;0.63301086;1.2412109;-0.41041565;1385733981573814727
1385733981586;0.016342163;0.71676636;-0.86276245;1385733981584160186
1385733981596;-0.6638489;0.16851807;-1.2512817;1385733981593925811
1385733981606;-1.114975;-0.2551117;-1.3138885;1385733981603996612
1385733981618;-1.2108765;-0.42462158;-0.98890686;1385733981614891387
1385733981626;-1.1464386;-0.26213074;-0.7320404;1385733981624077178
1385733981636;-0.87094116;-0.14363098;-0.20637512;1385733981634178496
1385733981646;-0.47080994;0.11506653;0.24320984;1385733981644249297
1385733981657;-0.04534912;0.353302;0.5553589;1385733981654777862
1385733981666;0.35507202;0.5701599;0.73464966;1385733981664482452
1385733981677;0.6348419;0.72380066;0.77404785;1385733981674522735
1385733981686;0.7472534;0.79130554;0.6558533;1385733981684563018
1385733981697;0.6733246;0.7076111;0.3995819;1385733981694633819
1385733981707;0.44578552;0.4880066;0.07032776;1385733981704704620
1385733981719;0.15867615;0.22044373;-0.22042847;1385733981715538360
1385733981726;-0.107040405;-0.013214111;-0.43911743;1385733981724846221
1385733981737;-0.30862427;-0.23953247;-0.52433777;1385733981734917022
1385733981747;-0.370636;-0.33543396;-0.3816986;1385733981744987823
1385733981759;-0.30923462;-0.20898438;-0.03656006;1385733981755760528
1385733981767;-0.16720581;-0.014129639;0.4093628;1385733981765129424
1385733981778;-0.011138916;0.18287659;0.6665344;1385733981775169707
1385733981788;0.10797119;0.3520813;0.5904846;1385733981785240508
1385733981797;0.23228455;0.36766052;0.3482666;1385733981795341827
1385733981807;0.307724;0.20425415;0.117370605;1385733981805443145
1385733981820;0.5050354;0.08604431;-0.012435913;1385733981816002227
1385733981828;0.5331421;0.1572113;-0.013046265;1385733981825554229
1385733981838;0.5102234;0.30381775;0.08377075;1385733981835563995
1385733981848;0.42042542;0.72013855;0.25602722;1385733981845726348
1385733981859;0.4644165;1.131546;0.45793152;1385733981855858184
1385733981869;0.7389984;1.2705231;0.61369324;1385733981865867950
1385733981879;1.0594025;1.0970459;0.6558533;1385733981875938750
1385733981890;1.1168213;0.624527;0.6372223;1385733981886497832
1385733981899;0.7637329;-0.12376404;0.52267456;1385733981896049834
1385733981908;0.07620239;-0.75694275;0.34124756;1385733981906151153
1385733981921;-0.675766;-0.9120941;0.16165161;1385733981916191436
1385733981928;-1.2026367;-0.537323;-0.024642944;1385733981926292754
1385733981939;-1.4546204;0.103149414;-0.18989563;1385733981936363555
1385733981961;-1.4173584;0.62879944;-0.3215332;1385733981946434356
1385733981966;-1.186142;0.9134674;-0.40185547;1385733981956566192
1385733981972;-0.8858948;0.9046173;-0.3991089;1385733981966606475
1385733981980;-0.5554199;0.64559937;-0.33650208;1385733981976585723
1385733981991;-0.280838;0.22471619;-0.21981812;1385733981987297393
1385733982002;-0.11161804;-0.2098999;-0.06954956;1385733981996757842
1385733982014;-0.068862915;-0.5385437;0.11216736;1385733982006828643
1385733982024;-0.05206299;-0.62957764;0.20013428;1385733982016929961
1385733982031;-0.08932495;-0.6793518;0.372406;1385733982026970245
1385733982041;-0.1522522;-0.6622467;0.4973297;1385733982037071563
1385733982054;-0.19927979;-0.6695862;0.5880432;1385733982047111846
1385733982060;-0.2258606;-0.69096375;0.611557;1385733982057274200
1385733982072;-0.2383728;-0.6964569;0.59902954;1385733982067314483
1385733982081;-0.21638489;-0.6683655;0.5526123;1385733982077324248
1385733982092;-0.16567993;-0.6390381;0.5061798;1385733982088127471
1385733982103;-0.11743164;-0.63568115;0.48876953;1385733982097496368
1385733982112;-0.052978516;-0.6671448;0.5098419;1385733982107567168
1385733982124;0.019088745;-0.7380066;0.4915161;1385733982117668487
1385733982133;0.097579956;-0.79237366;0.39286804;1385733982127708770
1385733982141;0.13760376;-0.8241272;0.17082214;1385733982137956890
1385733982155;0.10369873;-0.72120667;-0.09397888;1385733982148027691
1385733982161;0.017868042;-0.5260315;-0.37498474;1385733982158098492
1385733982173;-0.082611084;-0.36842346;-0.6391907;1385733982168169293
1385733982182;-0.1329956;-0.26091003;-0.8609314;1385733982178179058
1385733982194;-0.019378662;-0.18211365;-1.2228699;1385733982188799175
1385733982202;0.45799255;-0.032455444;-1.7378387;1385733982198320660
1385733982213;0.70051575;0.15080261;-1.8328247;1385733982208421978
1385733982223;1.2157898;-0.030319214;-1.8093109;1385733982218523297
1385733982234;1.7927551;-0.56604004;-1.7576904;1385733982228594097
1385733982242;2.3901825;-0.71173096;-1.8123627;1385733982238603863
1385733982251;2.8965912;-0.58070374;-1.8972778;1385733982248705181
1385733982265;3.187973;-0.44691467;-1.8087006;1385733982258775982
1385733982275;3.2472382;-0.45333862;-1.5643463;1385733982268816265
1385733982281;2.5398407;-0.5205231;-1.2717438;1385733982278887066
1385733982293;0.76312256;-1.0107574;-1.0884857;1385733982289202007
1385733982301;-0.96562195;-1.8623047;-1.0249481;1385733982298967632
1385733982312;-2.2453918;-1.4802094;-1.0955048;1385733982309068951
1385733982323;-3.2667694;-0.0874176;-1.0115051;1385733982319109234
1385733982334;-3.671463;0.94584656;-0.8184662;1385733982329271588
1385733982343;-3.2133179;1.0078583;-0.5817566;1385733982339311871
1385733982356;-2.391693;1.0063171;-0.29190063;1385733982349413189
1385733982363;-1.6705627;1.0292358;-0.03564453;1385733982359545025
1385733982375;-1.182785;0.8780365;0.087127686;1385733982369554791
1385733982384;-0.8965912;0.68255615;0.08895874;1385733982379625591
1385733982394;-0.7359314;0.5921478;-0.004196167;1385733982390367779
1385733982403;-0.6846161;0.60040283;-0.1513977;1385733982399797711
1385733982414;-0.6000061;0.6963043;-0.23295593;1385733982409868511
1385733982426;-0.5890198;0.7451782;-0.39361572;1385733982419908795
1385733982435;-0.5997009;0.81573486;-0.5115051;1385733982429949078
1385733982445;-0.6137543;0.8410797;-0.5988617;1385733982440050396
1385733982457;-0.59085083;0.85757446;-0.677063;1385733982450090679
1385733982464;-0.51174927;0.8288727;-0.7543335;1385733982460222515
1385733982475;-0.37460327;0.73661804;-0.8526764;1385733982470262798
1385733982484;-0.18829346;0.5796356;-0.90704346;1385733982480303082
1385733982495;-0.03617859;0.41897583;-0.93515015;1385733982490953716
1385733982505;0.0786438;0.25190735;-0.9620209;1385733982500475201
1385733982515;0.17027283;0.11933899;-0.99409485;1385733982510576519
1385733982526;0.23258972;0.09490967;-1.0444946;1385733982520586285
1385733982535;0.26159668;0.10406494;-1.1003876;1385733982530687603
1385733982546;0.2524414;0.13339233;-1.1474304;1385733982540727886
1385733982556;0.25213623;0.171875;-1.1562805;1385733982550798687
1385733982565;0.24603271;0.18287659;-1.1190186;1385733982560930523
1385733982575;0.21182251;0.18318176;-1.0683136;1385733982571001324
1385733982585;0.16874695;0.13919067;-1.0099792;1385733982581011090
1385733982597;0.126297;0.08634949;-0.93240356;1385733982591600689
1385733982605;0.11254883;0.09063721;-0.8710022;1385733982601152691
1385733982616;0.122024536;0.11048889;-0.72073364;1385733982611254009
1385733982626;0.16661072;0.19477844;-0.54052734;1385733982621294293
1385733982636;0.23564148;0.28640747;-0.37590027;1385733982631395611
1385733982645;0.2970276;0.3249054;-0.23875427;1385733982641557965
1385733982658;0.3801117;0.36857605;-0.1306305;1385733982651567730
1385733982665;0.47143555;0.43302917;-0.064971924;1385733982661699566
1385733982676;0.48335266;0.419281;-0.11016846;1385733982671739849
1385733982685;0.29763794;0.2024231;-0.27876282;1385733982681719097
1385733982698;-0.11834717;-0.25968933;-0.53074646;1385733982692308697
1385733982705;-0.6742401;-0.8311615;-0.8187866;1385733982701891216
1385733982716;-1.1073456;-1.2276154;-1.0677032;1385733982711962017
1385733982727;-1.2502899;-1.2053223;-1.2479095;1385733982722032818
1385733982736;-1.1439972;-0.8021393;-1.302887;1385733982732134136
1385733982746;-0.8770447;-0.33909607;-1.1666718;1385733982742174420
1385733982767;-0.5410614;-0.053222656;-0.88993835;1385733982752184185
1385733982768;-0.19836426;-0.011077881;-0.57962036;1385733982763017925
1385733982777;0.058792114;-0.14086914;-0.36520386;1385733982772447857
1385733982785;0.2011261;-0.26792908;-0.2662506;1385733982782457623
1385733982795;0.22679138;-0.28686523;-0.2531128;1385733982792772564
1385733982805;0.23381042;-0.18180847;-0.27113342;1385733982802568707
1385733982816;0.27870178;-0.10513306;-0.30503845;1385733982812608990
1385733982827;0.483963;0.03627014;-0.3361969;1385733982823534283
1385733982837;0.5813904;0.06436157;-0.33406067;1385733982832720074
1385733982846;0.802536;0.0234375;-0.29985046;1385733982842821392
1385733982857;0.98243713;-0.15797424;-0.27418518;1385733982852922711
1385733982867;1.1018524;-0.37605286;-0.2885437;1385733982863481793
