1385468142926;88.0;32147993641002
1385468143085;90.0;32148152033002
1385468143138;80.0;32148205481002
1385468143188;76.0;32148255822002
1385468143238;68.0;32148305644002
1385468143351;74.0;32148417813001
1385468143397;86.0;32148464844002
1385468143450;124.0;32148517517002
1385468143506;160.0;32148573642002
1385468143559;200.0;32148625960002
1385468143611;236.0;32148676985002
1385468143663;250.0;32148730500002
1385468143719;246.0;32148785990002
1385468143768;232.0;32148835469002
1385468143820;208.0;32148887518002
1385468143871;194.0;32148937976001
1385468143929;186.0;32148996536002
1385468143976;182.0;32149043579002
1385468144029;186.0;32149096231002
1385468144084;182.0;32149150865002
1385468144189;186.0;32149256235002
1385468144241;188.0;32149308162001
1385468144293;194.0;32149358974001
1385468144352;202.0;32149417778002
1385468144399;206.0;32149466708002
1385468144450;208.0;32149517228002
1385468144559;212.0;32149625889002
1385468144610;214.0;32149676157002
1385468144664;216.0;32149726023002
1385468144769;214.0;32149835152002
1385468144821;210.0;32149887471002
1385468144870;208.0;32149937832001
1385468144926;204.0;32149993658002
1385468144978;210.0;32150045851002
1385468145029;214.0;32150096042002
1385468145078;226.0;32150146035002
1385468145131;232.0;32150197063002
1385468145180;236.0;32150246218002
1385468145234;242.0;32150299446001
1385468145340;246.0;32150406980002
1385468145401;250.0;32150458615001
1385468145446;248.0;32150513353002
1385468145498;250.0;32150565895002
1385468145550;264.0;32150616712002
1385468145614;278.0;32150675871002
1385468145659;282.0;32150726013002
1385468145813;276.0;32150878083001
1385468145871;278.0;32150936292002
1385468145916;276.0;32150983253002
1385468146019;280.0;32151085884002
1385468146075;276.0;32151141307002
1385468146129;272.0;32151196041002
1385468146230;270.0;32151297177002
1385468146282;264.0;32151348095001
1385468146336;258.0;32151403759002
1385468146388;256.0;32151455485002
1385468146440;250.0;32151506821002
1385468146489;246.0;32151556063002
1385468146543;236.0;32151606523002
1385468146592;224.0;32151659221001
1385468146648;216.0;32151715354002
1385468146700;212.0;32151767495002
1385468146800;214.0;32151867357002
1385468146855;216.0;32151921208002
1385468146904;212.0;32151971321002
1385468146958;218.0;32152025374002
1385468147014;214.0;32152079114001
1385468147063;210.0;32152129864001
1385468147118;212.0;32152185351002
1385468147170;208.0;32152237481002
1385468147221;210.0;32152288051001
1385468147328;204.0;32152396000002
1385468147378;200.0;32152445558002
1385468147428;194.0;32152495466002
1385468147479;198.0;32152545724002
1385468147588;196.0;32152655361002
1385468147640;192.0;32152707239002
1385468147749;198.0;32152816003002
1385468147798;202.0;32152865670002
1385468147953;206.0;32153019971001
1385468148008;208.0;32153075790002
1385468148161;214.0;32153227998001
1385468148216;222.0;32153283556002
1385468148271;236.0;32153337538002
1385468148319;250.0;32153386251002
1385468148374;256.0;32153440281002
1385468148428;262.0;32153495493002
1385468148481;264.0;32153548110001
1385468148533;260.0;32153599021001
1385468148581;258.0;32153647972001
1385468148640;256.0;32153706411002
1385468148689;258.0;32153756352002
1385468148739;262.0;32153806509002
1385468148790;264.0;32153856421002
1385468148844;266.0;32153910469002
1385468148899;260.0;32153965929002
1385468148954;254.0;32154018695001
1385468149001;244.0;32154067695002
1385468149050;228.0;32154117637002
1385468149111;204.0;32154176554002
1385468149166;164.0;32154226269002
1385468149208;128.0;32154275870002
1385468149259;96.0;32154326117002
1385468149314;62.0;32154379919001
1385468149421;60.0;32154488094001
1385468149472;58.0;32154538348001
1385468149530;56.0;32154596481002
1385468149688;54.0;32154755097002
1385468149739;60.0;32154806552002
1385468149947;62.0;32155014361002
1385468150106;60.0;32155172569002
1385468150159;58.0;32155226269002
1385468150258;56.0;32155325885002
1385468150312;54.0;32155378852001
1385468150371;56.0;32155437653002
1385468150420;66.0;32155487124002
1385468150471;96.0;32155537536002
1385468150525;142.0;32155592056002
1385468150578;182.0;32155645349002
1385468150629;206.0;32155695968002
1385468150684;228.0;32155749686001
1385468150731;230.0;32155798446001
1385468150783;224.0;32155849332001
1385468150844;226.0;32155909376001
1385468150908;178.0;32155972232002
1385468150993;160.0;32156056046002
1385468151039;144.0;32156106113002
1385468151094;142.0;32156161094002
1385468151150;140.0;32156216628002
1385468151199;142.0;32156265977002
1385468151251;138.0;32156318078001
1385468151301;140.0;32156368406001
1385468151362;152.0;32156428507001
1385468151409;168.0;32156476161002
1385468151460;186.0;32156526991002
1385468151510;206.0;32156576853002
1385468151568;218.0;32156634663002
1385468151618;222.0;32156685452002
1385468151672;228.0;32156738951001
1385468151718;232.0;32156785609002
1385468151771;278.0;32156838668001
1385468151828;308.0;32156894595002
1385468151879;326.0;32156946390002
1385468151929;324.0;32156996828002
1385468151996;316.0;32157056870002
1385468152042;302.0;32157105603002
1385468152089;294.0;32157155512002
1385468152144;286.0;32157210990002
1385468152192;280.0;32157259066001
1385468152251;276.0;32157317680002
1385468152350;280.0;32157417438002
1385468152408;278.0;32157475423002
1385468152458;276.0;32157525660002
1385468152618;284.0;32157685096002
1385468152668;282.0;32157735398002
1385468152776;280.0;32157843184002
1385468152829;276.0;32157896039002
1385468152879;280.0;32157946474002
1385468153039;278.0;32158106203002
1385468153088;276.0;32158155381002
1385468153141;282.0;32158207917001
1385468153191;286.0;32158258139001
1385468153256;284.0;32158316517002
1385468153299;282.0;32158366001002
1385468153349;278.0;32158416399002
1385468153458;280.0;32158525615002
1385468153509;282.0;32158575703002
1385468153564;280.0;32158629372001
1385468153611;278.0;32158678241001
1385468153667;280.0;32158733983002
1385468153719;282.0;32158786088002
1385468153769;284.0;32158836548002
1385468153824;280.0;32158891493002
1385468153879;278.0;32158946014002
1385468153928;276.0;32158995727002
1385468153979;278.0;32159045781002
1385468154030;282.0;32159097754002
1385468154136;280.0;32159202991002
1385468154186;274.0;32159253709002
1385468154239;278.0;32159306441002
1385468154298;282.0;32159364849002
1385468154345;284.0;32159410280002
1385468154402;288.0;32159468900001
1385468154452;286.0;32159518537001
1385468154501;288.0;32159568859001
1385468154607;282.0;32159674121002
1385468154709;286.0;32159776195002
1385468154761;288.0;32159826805002
1385468154814;284.0;32159880547002
1385468154869;280.0;32159935978002
1385468155020;278.0;32160087582002
1385468155077;284.0;32160142960002
1385468155128;280.0;32160195953002
1385468155180;282.0;32160246707002
1385468155228;280.0;32160295821002
1385468155282;278.0;32160349570001
1385468155341;280.0;32160408047001
1385468155391;282.0;32160458721001
1385468155441;280.0;32160507917001
1385468155545;276.0;32160612342002
1385468155702;280.0;32160769777001
1385468155807;278.0;32160875257002
1385468155861;276.0;32160928284001
1385468155910;274.0;32160977576002
1385468155969;278.0;32161035794002
1385468156018;276.0;32161085821002
1385468156169;272.0;32161236033002
1385468156222;278.0;32161288922001
1385468156277;276.0;32161344483002
1385468156329;280.0;32161396627002
1385468156381;276.0;32161447458002
1385468156539;278.0;32161606006002
1385468156700;276.0;32161767508002
1385468156751;274.0;32161818423001
1385468156958;276.0;32162025540002
1385468157059;282.0;32162126192002
1385468157111;284.0;32162178840001
1385468157216;278.0;32162284239002
1385468157270;274.0;32162336997002
1385468157379;276.0;32162446027002
1385468157428;278.0;32162495350002
1385468157479;274.0;32162545854002
1385468157584;276.0;32162649465001
1385468157689;278.0;32162756450002
1385468157790;276.0;32162857315002
1385468157843;272.0;32162910450002
1385468157898;274.0;32162965239002
1385468157948;278.0;32163015367002
1385468158060;280.0;32163124662002
1385468158109;278.0;32163176221002
1385468158161;274.0;32163227125002
1385468158210;278.0;32163276461002
1385468158273;280.0;32163330991002
1385468158368;284.0;32163435693002
1385468158422;282.0;32163487695002
1385468158470;286.0;32163537989001
1385468158533;282.0;32163597323002
1385468158679;278.0;32163745650002
1385468158728;276.0;32163795733002
1385468158782;272.0;32163849378001
1385468158841;270.0;32163907923001
1385468158940;276.0;32164007536002
1385468159005;280.0;32164067529002
1385468159048;282.0;32164115575002
1385468159099;280.0;32164165881002
1385468159149;282.0;32164216362002
1385468159302;278.0;32164369276001
1385468159409;276.0;32164476553002
1385468159461;272.0;32164528174001
1385468159514;280.0;32164581207002
1385468159568;276.0;32164635337002
1385468159618;274.0;32164685998002
1385468159718;272.0;32164785407002
1385468159770;278.0;32164837278002
1385468159820;280.0;32164887594002
1385468159979;274.0;32165045891002
1385468160033;270.0;32165100472002
1385468160138;268.0;32165205788002
1385468160190;262.0;32165257532002
1385468160241;258.0;32165308401001
1385468160299;254.0;32165366195002
1385468160348;248.0;32165415928002
1385468160398;244.0;32165465961002
1385468160454;240.0;32165521197002
1385468160509;242.0;32165575359002
1385468160559;244.0;32165625867002
1385468160608;250.0;32165675340002
1385468160665;254.0;32165729022001
1385468160769;266.0;32165836083002
1385468160820;268.0;32165886034002
1385468160869;270.0;32165936182002
1385468160918;274.0;32165985318002
1385468161022;270.0;32166089221001
1385468161078;268.0;32166145097002
1385468161127;266.0;32166194286002
1385468161180;268.0;32166247138002
1385468161288;272.0;32166355585002
1385468161338;274.0;32166405820002
1385468161541;278.0;32166607881001
1385468161648;282.0;32166715485002
1385468161699;280.0;32166766024002
1385468161748;278.0;32166815907002
1385468161858;274.0;32166925367002
1385468161910;278.0;32166977425002
1385468161961;276.0;32167027960001
1385468162011;274.0;32167077712002
1385468162068;278.0;32167135469002
1385468162268;276.0;32167335424002
1385468162321;278.0;32167388171001
1385468162371;280.0;32167438293001
1385468162480;278.0;32167547267002
1385468162530;274.0;32167596901002
1385468162585;276.0;32167651723002
1385468162638;274.0;32167705407002
1385468162738;276.0;32167805641002
1385468162850;278.0;32167916983002
1385468162949;276.0;32168016535002
1385468163011;272.0;32168076797002
1385468163060;270.0;32168126330002
1385468163118;272.0;32168175950002
1385468163162;274.0;32168229143001
1385468163224;272.0;32168288315001
1385468163270;276.0;32168337376002
1385468163320;274.0;32168387249002
1385468163424;278.0;32168491311002
1385468163478;276.0;32168545543002
1385468163529;274.0;32168596483002
1385468163578;270.0;32168645642002
1385468163628;268.0;32168695381002
1385468163736;272.0;32168803113002
1385468163786;274.0;32168853563002
1385468163840;270.0;32168907069002
1385468163894;268.0;32168961247002
1385468163998;272.0;32169065341002
1385468164049;274.0;32169116280002
1385468164106;276.0;32169172794002
1385468164159;272.0;32169226544002
1385468164206;274.0;32169273653002
1385468164259;276.0;32169326555002
1385468164367;278.0;32169434442002
1385468164418;276.0;32169485331002
1385468164469;274.0;32169535418002
1385468164571;276.0;32169638274001
1385468164678;272.0;32169745546002
1385468164737;270.0;32169797034002
1385468164832;276.0;32169899749001
1385468164889;278.0;32169955930002
1385468164991;276.0;32170058041001
1385468165098;278.0;32170165429002
1385468165155;276.0;32170221725002
1385468165199;272.0;32170266086002
1385468165250;270.0;32170316318002
1385468165459;272.0;32170526504002
1385468165512;270.0;32170578432001
1385468165674;272.0;32170739390001
1385468165718;274.0;32170785464002
1385468165768;272.0;32170835442002
1385468165821;274.0;32170888477001
1385468165926;272.0;32170993516002
1385468165980;274.0;32171046490002
1385468166089;272.0;32171155840002
1385468166246;270.0;32171309639001
1385468166354;268.0;32171417806001
1385468166509;270.0;32171576251002
1385468166560;274.0;32171626006002
1385468166667;276.0;32171729762001
1385468166717;274.0;32171784090002
1385468166769;272.0;32171836159002
1385468166819;274.0;32171886379002
1385468166925;278.0;32171990311002
1385468167080;274.0;32172147564002
1385468167130;270.0;32172197554002
1385468167186;272.0;32172253327002
1385468167234;276.0;32172301226002
1385468167288;282.0;32172355397002
1385468167389;280.0;32172455705002
1385468167438;276.0;32172505384002
1385468167493;280.0;32172559068001
1385468167540;278.0;32172607556002
1385468167597;282.0;32172663622002
1385468167698;280.0;32172765843002
1385468167749;278.0;32172815543002
1385468167803;276.0;32172870163002
1385468167864;274.0;32172928477001
1385468168019;278.0;32173086488002
1385468168069;276.0;32173136254002
1385468168124;274.0;32173191264002
1385468168178;272.0;32173245725002
1385468168282;276.0;32173348065001
1385468168330;278.0;32173397426002
1385468168380;280.0;32173447412002
1385468168435;282.0;32173502381002
1385468168488;278.0;32173555440002
1385468168588;276.0;32173655575002
1385468168693;274.0;32173758092001
1385468168742;276.0;32173808289001
1385468168799;270.0;32173863691002
1385468168851;272.0;32173918132001
1385468168909;268.0;32173975513002
1385468168958;270.0;32174025689002
1385468169013;274.0;32174079400001
1385468169111;280.0;32174178780001
1385468169170;274.0;32174237131002
1385468169223;272.0;32174287314002
1385468169319;274.0;32174386124002
1385468169373;276.0;32174440585002
1385468169430;274.0;32174496227002
1385468169531;278.0;32174598256001
1385468169690;280.0;32174756770002
1385468169740;276.0;32174806822002
1385468169794;282.0;32174861392002
1385468169848;284.0;32174915439002
1385468169902;286.0;32174968492001
1385468169950;280.0;32175017898001
1385468170008;276.0;32175068150001
1385468170056;278.0;32175122896002
1385468170108;274.0;32175175789002
1385468170159;278.0;32175226048002
1385468170215;276.0;32175281336002
1385468170268;274.0;32175335799002
1385468170318;276.0;32175385756002
1385468170442;280.0;32175497399002
1385468170584;278.0;32175651708002
1385468170638;280.0;32175705405002
1385468170738;282.0;32175805553002
1385468170788;280.0;32175855404002
1385468170841;278.0;32175908329001
1385468170900;280.0;32175966916002
1385468171004;278.0;32176070355002
1385468171054;276.0;32176121736002
1385468171210;282.0;32176277870001
1385468171261;280.0;32176328104001
1385468171474;282.0;32176540983002
1385468171632;280.0;32176698352001
1385468171681;278.0;32176747393002
1385468171730;280.0;32176797588002
1385468171791;278.0;32176856207002
1385468171839;274.0;32176906529002
1385468171888;276.0;32176955703002
1385468171945;280.0;32177009675001
1385468171992;282.0;32177059697001
1385468172048;284.0;32177115213002
1385468172103;288.0;32177168779001
1385468172150;286.0;32177217706002
1385468172308;282.0;32177375804002
1385468172363;278.0;32177430150002
1385468172419;276.0;32177486141002
1385468172521;272.0;32177588475001
1385468172580;276.0;32177647288002
1385468172630;278.0;32177697221002
1385468172729;282.0;32177796062002
1385468172784;284.0;32177850362002
1385468172894;282.0;32177955770002
1385468172990;278.0;32178057877001
1385468173049;276.0;32178116399002
1385468173204;282.0;32178271419002
1385468173259;280.0;32178326048002
1385468173311;286.0;32178378280001
1385468173470;284.0;32178536386002
1385468173518;278.0;32178586077002
1385468173624;280.0;32178691160002
1385468173728;284.0;32178795500002
1385468173780;282.0;32178847610002
1385468173833;280.0;32178899133001
1385468173887;278.0;32178953541002
1385468173936;282.0;32179003784002
1385468174106;284.0;32179165586002
1385468174148;280.0;32179215468002
1385468174201;282.0;32179268774001
1385468174260;286.0;32179327061002
1385468174360;288.0;32179427039002
1385468174418;284.0;32179485279002
1385468174468;280.0;32179535542002
1385468174520;288.0;32179586869002
1385468174569;286.0;32179635554002
1385468174621;290.0;32179688683001
1385468174727;286.0;32179794408002
1385468174832;288.0;32179896761002
1385468174878;282.0;32179945754002
1385468174982;284.0;32180049507001
1385468175038;288.0;32180105371002
1385468175091;290.0;32180158104001
1385468175141;294.0;32180207715002
1385468175195;288.0;32180262377002
1385468175248;282.0;32180315967002
1385468175300;280.0;32180366172002
1385468175409;284.0;32180476007002
1385468175464;280.0;32180530636002
1385468175507;278.0;32180574939002
1385468175622;276.0;32180686578002
1385468175669;278.0;32180736130002
1385468175768;280.0;32180835623002
1385468175819;276.0;32180886187002
1385468175871;280.0;32180938832001
1385468175927;282.0;32180993643002
1385468175979;280.0;32181046672002
1385468176030;278.0;32181096967002
1385468176134;274.0;32181201337002
1385468176189;278.0;32181256371002
1385468176240;276.0;32181305861002
1385468176288;274.0;32181355353002
1385468176401;284.0;32181466501002
1385468176555;286.0;32181621569002
1385468176609;280.0;32181675982002
1385468176718;282.0;32181778178001
1385468176758;278.0;32181825005002
1385468176810;276.0;32181877684002
1385468176869;278.0;32181936246002
1385468176919;274.0;32181986089002
1385468176969;278.0;32182036514002
1385468177023;280.0;32182090154002
1385468177079;282.0;32182145976002
1385468177130;284.0;32182197787002
1385468177181;282.0;32182248416001
1385468177240;286.0;32182306649002
1385468177339;282.0;32182406252002
1385468177394;280.0;32182461181002
1385468177448;274.0;32182515512002
1385468177551;276.0;32182617998001
1385468177601;278.0;32182667997001
1385468177650;276.0;32182717574002
1385468177709;280.0;32182775859002
1385468177759;284.0;32182826011002
1385468177962;278.0;32183028869001
1385468178074;280.0;32183138180001
1385468178120;282.0;32183187237002
1385468178177;284.0;32183243604002
1385468178230;278.0;32183297089002
1385468178283;276.0;32183349958001
1385468178343;280.0;32183408488001
1385468178388;282.0;32183455505002
1385468178441;280.0;32183508138001
1385468178548;276.0;32183615899002
1385468178599;278.0;32183666125002
1385468178709;280.0;32183775970002
1385468178759;276.0;32183825934002
1385468178861;278.0;32183928024001
1385468178919;276.0;32183986266002
1385468178970;272.0;32184036680002
1385468179025;274.0;32184086943002
1385468179076;272.0;32184140538002
1385468179134;276.0;32184199347001
1385468179230;278.0;32184297710002
1385468179281;276.0;32184348417001
1385468179388;282.0;32184455570002
1385468179441;284.0;32184507088002
1385468179488;282.0;32184555447002
1385468179542;278.0;32184609103001
1385468179595;276.0;32184659591001
1385468179651;278.0;32184717740002
1385468179810;276.0;32184876349002
1385468179858;274.0;32184925538002
1385468179908;276.0;32184975991002
1385468179959;272.0;32185025731002
1385468180012;276.0;32185078408001
1385468180060;272.0;32185127654002
1385468180111;268.0;32185178054001
1385468180171;264.0;32185237009002
1385468180218;262.0;32185285971002
1385468180270;256.0;32185336455002
1385468180327;254.0;32185391545002
1385468180373;250.0;32185439819001
1385468180429;248.0;32185495865002
1385468180481;244.0;32185547830001
1385468180529;240.0;32185597034002
1385468180580;230.0;32185647412002
1385468180640;212.0;32185706622002
1385468180690;204.0;32185756254002
1385468180741;202.0;32185807262002
1385468180789;204.0;32185855779002
1385468180839;206.0;32185905795002
1385468180950;204.0;32186017291002
1385468181000;206.0;32186067218002
1385468181158;208.0;32186225584002
1385468181208;210.0;32186275538002
1385468181260;206.0;32186326625002
1385468181309;214.0;32186375830002
1385468181363;202.0;32186429199001
1385468181411;198.0;32186478221001
1385468181470;188.0;32186536518002
1385468181519;184.0;32186585952002
1385468181569;170.0;32186636323002
1385468181623;162.0;32186690541002
1385468181678;152.0;32186745676002
1385468181729;138.0;32186796229002
1385468181788;124.0;32186853330002
1385468181837;110.0;32186904414002
1385468181889;96.0;32186956473002
1385468181941;82.0;32187007633002
1385468182048;84.0;32187115676002
1385468182098;88.0;32187165484002
1385468182157;90.0;32187223828002
1385468182201;92.0;32187268330001
1385468182257;98.0;32187324284002
1385468182312;104.0;32187376980002
1385468182358;110.0;32187425497002
1385468182410;108.0;32187476892002
1385468182459;104.0;32187525844002
1385468182509;94.0;32187576017002
1385468182563;88.0;32187629209001
1385468182621;92.0;32187687613002
1385468182776;84.0;32187842812002
1385468182828;82.0;32187895635002
1385468182932;86.0;32187999333001
1385468182992;110.0;32188058086001
1385468183040;134.0;32188107039002
1385468183090;164.0;32188157488002
1385468183149;210.0;32188215933002
1385468183199;220.0;32188265732002
1385468183250;226.0;32188316534002
1385468183300;228.0;32188366274002
1385468183352;238.0;32188419180001
1385468183411;250.0;32188477864001
1385468183460;264.0;32188527139002
1385468183510;294.0;32188577171002
1385468183569;308.0;32188635859002
1385468183618;310.0;32188685799002
1385468183669;312.0;32188736566002
1385468183719;296.0;32188785436002
1385468183771;288.0;32188838269001
1385468183879;290.0;32188946752002
1385468183931;292.0;32188997357002
1385468184089;294.0;32189156220002
1385468184139;298.0;32189206128002
1385468184191;296.0;32189258838001
1385468184248;288.0;32189314956002
1385468184297;282.0;32189364748002
1385468184350;268.0;32189417074002
1385468184458;260.0;32189525486002
1385468184510;232.0;32189576685002
1385468184559;192.0;32189625937002
1385468184613;158.0;32189679220001
1385468184674;162.0;32189738534001
1385468184720;198.0;32189787468002
1385468184778;246.0;32189845642002
1385468184830;308.0;32189896640002
1385468184882;322.0;32189946749002
1385468184933;338.0;32190000722002
1385468184996;346.0;32190059490001
1385468185041;340.0;32190108021001
1385468185091;332.0;32190158592001
1385468185150;340.0;32190216590002
1385468185201;360.0;32190266667002
1385468185248;382.0;32190315959002
1385468185307;390.0;32190371288002
1385468185359;342.0;32190426262002
1385468185408;316.0;32190475468002
1385468185461;302.0;32190528541001
1385468185574;308.0;32190637501002
1385468185618;312.0;32190685675002
1385468185673;320.0;32190735955002
1385468185772;314.0;32190839115001
1385468185882;334.0;32190948101001
1385468185930;352.0;32190997003002
1385468185986;362.0;32191047545002
1385468186035;344.0;32191102863002
1385468186090;326.0;32191157065002
1385468186139;332.0;32191205713002
1385468186188;346.0;32191255764002
1385468186243;354.0;32191309117001
1385468186293;362.0;32191358657001
1385468186350;364.0;32191417103002
1385468186404;360.0;32191471348002
1385468186449;358.0;32191516253002
1385468186508;368.0;32191575376002
1385468186562;366.0;32191629072001
1385468186608;342.0;32191675528002
1385468186711;324.0;32191777996001
1385468186766;330.0;32191832825002
1385468186818;316.0;32191885681002
1385468186869;272.0;32191936006002
1385468186924;220.0;32191991225002
1385468186979;170.0;32192046388002
1385468187029;134.0;32192095899002
1385468187080;152.0;32192147592002
1385468187132;186.0;32192197991001
1385468187190;224.0;32192256579002
1385468187238;244.0;32192305451002
1385468187289;268.0;32192356157002
1385468187339;270.0;32192406376002
1385468187388;276.0;32192455477002
1385468187441;270.0;32192508304001
1385468187549;278.0;32192616589002
1385468187600;280.0;32192667276002
1385468187650;276.0;32192716654002
1385468187704;274.0;32192771374002
1385468187759;268.0;32192825978002
1385468187809;266.0;32192875853002
1385468187861;262.0;32192928330001
1385468187911;250.0;32192978477001
1385468187969;214.0;32193036505002
1385468188024;194.0;32193087874001
1385468188068;188.0;32193135455002
1385468188174;186.0;32193240483002
1385468188228;188.0;32193295715002
1385468188278;192.0;32193345426002
1385468188331;188.0;32193398277001
1385468188490;190.0;32193556838002
1385468188538;196.0;32193605753002
1385468188592;200.0;32193659946001
1385468188653;204.0;32193718663001
1385468188753;202.0;32193819163001
1385468188859;208.0;32193926482002
1385468188909;214.0;32193976260002
1385468188964;222.0;32194030549002
1385468189018;226.0;32194085671002
1385468189068;232.0;32194135525002
1385468189121;240.0;32194188220001
1385468189170;250.0;32194237910001
1385468189229;256.0;32194296098002
1385468189278;272.0;32194345696002
1385468189328;286.0;32194395890002
1385468189380;298.0;32194446589002
1385468189437;310.0;32194504185002
1385468189489;318.0;32194555647002
1385468189540;324.0;32194607506002
1385468189647;314.0;32194713290002
1385468189698;294.0;32194765644002
1385468189750;274.0;32194816404002
1385468189799;264.0;32194866099002
1385468189853;242.0;32194919657001
1385468189914;226.0;32194980994002
1385468189960;220.0;32195027679002
1385468190010;202.0;32195077865001
1385468190069;186.0;32195136392002
1385468190119;158.0;32195186387002
1385468190169;136.0;32195236170002
1385468190225;122.0;32195291673002
1385468190278;114.0;32195345482002
1385468190332;112.0;32195398435001
1385468190382;114.0;32195448400001
1385468190430;108.0;32195497807001
1385468190487;106.0;32195549193001
1385468190538;98.0;32195605474002
1385468190589;86.0;32195656367002
1385468190640;76.0;32195706202002
1385468190689;66.0;32195755778002
1385468190742;64.0;32195809192001
1385468190799;60.0;32195865192002
1385468190847;54.0;32195914618002
1385468190907;36.0;32195967463002
1385468190955;24.0;32196022236002
1385468191011;16.0;32196077588002
1385468191058;18.0;32196125731002
1385468191113;12.0;32196179965001
1385468191170;10.0;32196234922002
1385468191220;12.0;32196287479002
1385468191270;10.0;32196337906001
1385468191330;14.0;32196396735002
1385468191379;20.0;32196446203002
1385468191429;34.0;32196496458002
1385468191480;58.0;32196545717002
1385468191533;66.0;32196599843001
1385468191589;70.0;32196655749002
1385468191641;76.0;32196707985001
1385468191691;78.0;32196758270001
1385468191746;80.0;32196812848002
1385468191798;90.0;32196865570002
1385468191848;88.0;32196915765002
1385468191899;94.0;32196965806002
1385468191949;102.0;32197015745002
1385468192001;106.0;32197068210001
1385468192052;116.0;32197118739001
1385468192109;124.0;32197173895002
1385468192209;122.0;32197276567002
1385468192264;120.0;32197331630002
1385468192318;118.0;32197385904002
1385468192375;120.0;32197441730002
1385468192418;124.0;32197485501002
1385468192472;126.0;32197538377001
1385468192527;128.0;32197593579002
1385468192578;124.0;32197645978002
1385468192733;132.0;32197800300002
1385468192841;130.0;32197908060001
1385468192887;128.0;32197954952002
1385468192940;130.0;32198007405002
1385468192990;134.0;32198057600002
1385468193052;132.0;32198116151002
1385468193099;126.0;32198165921002
1385468193148;128.0;32198215659002
1385468193202;124.0;32198269022001
1385468193253;128.0;32198319211001
1385468193316;124.0;32198378900001
1385468193419;122.0;32198485958002
1385468193518;124.0;32198585571002
1385468193569;120.0;32198636027002
1385468193781;122.0;32198847861001
1385468193838;124.0;32198905537002
1385468193888;118.0;32198955747002
1385468194052;124.0;32199118317001
1385468194100;132.0;32199167364002
1385468194151;130.0;32199217806001
1385468194209;132.0;32199276035002
1385468194258;128.0;32199325563002
1385468194359;132.0;32199426109002
1385468194408;130.0;32199475513002
1385468194463;134.0;32199529152001
1385468194511;132.0;32199578544001
1385468194619;128.0;32199686165002
1385468194669;126.0;32199736522002
1385468194718;124.0;32199785846002
1385468194770;128.0;32199837029002
1385468194828;132.0;32199894173002
1385468194934;138.0;32199998477001
1385468194981;140.0;32200048571001
1385468195088;148.0;32200155659002
1385468195138;154.0;32200205609002
1385468195189;158.0;32200255933002
1385468195396;160.0;32200463169002
1385468195449;158.0;32200516245002
1385468195501;152.0;32200567366002
1385468195609;148.0;32200676127002
1385468195664;150.0;32200728929001
1385468195711;158.0;32200778442001
1385468195762;154.0;32200828609001
1385468195816;150.0;32200882953002
1385468195866;144.0;32200933627002
1385468195919;146.0;32200986246002
1385468195975;150.0;32201041942002
1385468196029;148.0;32201096322002
1385468196082;158.0;32201148674001
1385468196134;168.0;32201199471001
1385468196185;172.0;32201249000001
1385468196244;182.0;32201307266002
1385468196289;180.0;32201355978002
