1385469077518;-0.22336091;0.5974043;0.27661347;1385469077515383001
1385469077523;-0.18288086;0.5292274;0.22867659;1385469077520325000
1385469077527;-0.13813977;0.4621157;0.18073969;1385469077525262001
1385469077535;-0.10192077;0.4045914;0.13280278;1385469077530228001
1385469077539;-0.08807234;0.36730716;0.093388006;1385469077535144001
1385469077543;-0.10085551;0.35665452;0.08060483;1385469077540088001
1385469077547;-0.1487924;0.38009036;0.08380062;1385469077545028001
1385469077552;-0.23827462;0.4237662;0.106171176;1385469077549971001
1385469077557;-0.36610636;0.4823557;0.13599858;1385469077554909001
1385469077562;-0.5301571;0.5388147;0.18500075;1385469077559850001
1385469077567;-0.72296995;0.5910127;0.24465555;1385469077564787001
1385469077572;-0.9264354;0.6144485;0.31709352;1385469077569729001
1385469077577;-1.1192483;0.59633905;0.39166203;1385469077574668001
1385469077582;-1.2726464;0.5334884;0.45983896;1385469077579607001
1385469077589;-1.3706506;0.426962;0.5131022;1385469077584548001
1385469077592;-1.4036739;0.2852818;0.54719067;1385469077589489001
1385469077596;-1.3770423;0.11590476;0.55358225;1385469077594433001
1385469077601;-1.2928864;-0.06945124;0.5407991;1385469077599374001
1385469077606;-1.1597284;-0.25800306;0.5067106;1385469077604313001
1385469077611;-0.98822075;-0.42951062;0.45451266;1385469077609253001
1385469077616;-0.7890163;-0.5829087;0.39166203;1385469077614191001
1385469077621;-0.5706371;-0.7032836;0.31922406;1385469077619133001
1385469077626;-0.34267053;-0.7842437;0.2435903;1385469077624071001
1385469077631;-0.110442884;-0.82152796;0.16263019;1385469077629015001
1385469077639;0.11539317;-0.81833214;0.08060483;1385469077633989001
1385469077642;0.3337724;-0.7789174;0.014558436;1385469077638910001
1385469077650;0.53191155;-0.7054141;-0.042965844;1385469077643843001
1385469077654;0.70768017;-0.6095403;-0.07811957;1385469077648785001
1385469077656;0.8578825;-0.50088334;-0.103685915;1385469077653814001
1385469077661;0.9814532;-0.37731266;-0.11433856;1385469077658656001
1385469077666;1.0741311;-0.24308935;-0.10794697;1385469077663606001
1385469077671;1.1391122;-0.11099656;-0.08983748;1385469077668537001
1385469077676;1.1753312;0.0093783215;-0.061075337;1385469077673477001
1385469077680;1.1870492;0.118035294;-0.01846476;1385469077678436001
1385469077688;1.1721355;0.20538698;0.03692899;1385469077683355001
1385469077690;1.1263291;0.25971547;0.106171176;1385469077688297001
1385469077696;1.0549564;0.28634706;0.17328283;1385469077693237001
1385469077700;0.96014786;0.28421655;0.23187238;1385469077698182001
1385469077707;0.84509933;0.25865018;0.27661347;1385469077703117001
1385469077710;0.71407175;0.21390909;0.31389773;1385469077708060001
1385469077715;0.57665265;0.16597219;0.34052935;1385469077712999001
1385469077720;0.43603778;0.11377423;0.35011673;1385469077717942001
1385469077725;0.30287972;0.06477207;0.35224727;1385469077722890001
1385469077730;0.17824377;0.017900437;0.3415946;1385469077727820001
1385469077735;0.06852154;-0.020449081;0.32774618;1385469077732761001
1385469077741;-0.033743847;-0.044950165;0.3181588;1385469077737701001
1385469077745;-0.1221608;-0.054537542;0.30857143;1385469077742640001
1385469077749;-0.19885984;-0.05347228;0.30111456;1385469077747583001
1385469077755;-0.26384097;-0.042819634;0.29578826;1385469077752520001
1385469077759;-0.32136524;-0.027905934;0.2968535;1385469077757462001
1385469077766;-0.36610636;-0.012992231;0.3000493;1385469077762400000
1385469077770;-0.40126008;-0.0012743226;0.30111456;1385469077767354001
1385469077775;-0.42682642;0.007247793;0.30750614;1385469077772291000
1385469077780;-0.44067487;0.013639379;0.31283247;1385469077777227001
1385469077784;-0.44174013;0.016835174;0.3213546;1385469077782167000
1385469077790;-0.4278917;0.012574115;0.3245504;1385469077787111001
1385469077801;-0.40232533;0.0029867352;0.33200723;1385469077792057000
1385469077802;-0.36610636;-0.006600645;0.3383988;1385469077796984001
1385469077804;-0.32029998;-0.018318553;0.34372514;1385469077801954000
1385469077810;-0.26703677;-0.026840668;0.35331252;1385469077806868001
1385469077814;-0.20312089;-0.030036462;0.36183465;1385469077811804000
1385469077820;-0.13494396;-0.030036462;0.36503044;1385469077816744001
1385469077824;-0.066767044;-0.027905934;0.37568307;1385469077821685000
1385469077829;0.0056709354;-0.025775405;0.3810094;1385469077826624001
1385469077834;0.07384786;-0.020449081;0.39272732;1385469077831564000
1385469077838;0.1356332;-0.016188025;0.40337995;1385469077836508001
1385469077844;0.18889642;-0.0055353804;0.40870628;1385469077841451000
1385469077850;0.23363753;0.0019214707;0.4140326;1385469077846386001
1385469077853;0.26666072;0.016835174;0.41296732;1385469077851331000
1385469077858;0.287966;0.032814138;0.41083682;1385469077856267001
1385469077863;0.30501023;0.04559731;0.40870628;1385469077861213000
1385469077868;0.3156629;0.05731522;0.39379257;1385469077866154001
1385469077873;0.32311973;0.06477207;0.3842052;1385469077871093000
1385469077878;0.3327071;0.07116366;0.3628999;1385469077876034001
1385469077883;0.33483765;0.08288157;0.34585568;1385469077880979000
1385469077888;0.3305766;0.10099106;0.33200723;1385469077885911001
1385469077893;0.3209892;0.12655741;0.3181588;1385469077890858000
1385469077900;0.30501023;0.15638481;0.31176722;1385469077895802001
1385469077903;0.28370494;0.18834275;0.3000493;1385469077900734000
1385469077908;0.2549428;0.21710488;0.29365772;1385469077905696001
1385469077913;0.21765855;0.23841017;0.28300506;1385469077910615000
1385469077918;0.17398271;0.25651968;0.27235243;1385469077915559001
1385469077923;0.11858896;0.2703681;0.27128717;1385469077920499000
1385469077928;0.061064687;0.2852818;0.26915663;1385469077925459001
1385469077933;-0.007112238;0.3033913;0.2648956;1385469077930387000
1385469077938;-0.07848495;0.3215008;0.2616998;1385469077935320001
1385469077942;-0.1519882;0.3428061;0.25743872;1385469077940261001
1385469077947;-0.22442618;0.3630461;0.25211242;1385469077945200001
1385469077954;-0.29686415;0.37795982;0.23826396;1385469077950142001
1385469077957;-0.36504108;0.38861245;0.22654606;1385469077955079001
1385469077962;-0.43215275;0.390743;0.21269763;1385469077960020001
1385469077967;-0.4992644;0.3875472;0.19884919;1385469077964976001
1385469077972;-0.56957185;0.38009036;0.18606602;1385469077969902001
1385469077977;-0.64414036;0.37156823;0.1743481;1385469077974839001
1385469077982;-0.72510046;0.35878506;0.16902179;1385469077979784001
1385469077987;-0.80393004;0.34174082;0.17115231;1385469077984716001
1385469077992;-0.876368;0.32363132;0.17115231;1385469077989662001
1385469077997;-0.93921864;0.29913026;0.16476072;1385469077994597001
1385469078002;-0.98609024;0.2735639;0.15836914;1385469077999541001
1385469078008;-1.0137872;0.25119334;0.14345543;1385469078004478001
1385469078011;-1.0201787;0.23841017;0.122150145;1385469078009419001
1385469078017;-1.0073955;0.23201859;0.09445327;1385469078014361001
1385469078021;-0.9743723;0.23841017;0.06569113;1385469078019298001
1385469078026;-0.92323965;0.2522586;0.023080552;1385469078024234001
1385469078031;-0.86251956;0.27143338;-0.021660555;1385469078029173001
1385469078036;-0.7922121;0.29060814;-0.06853219;1385469078034113001
1385469078041;-0.7197741;0.30765235;-0.12073015;1385469078039052001
1385469078046;-0.6515972;0.31617448;-0.16440599;1385469078043990001
1385469078051;-0.5866161;0.31084815;-0.20808183;1385469078048932001
1385469078058;-0.52696127;0.29593444;-0.2506924;1385469078053870001
1385469078061;-0.469437;0.27462918;-0.28478086;1385469078058811001
1385469078066;-0.4119127;0.23308384;-0.31886932;1385469078063752001
1385469078071;-0.35651898;0.17662483;-0.34230515;1385469078068694001
1385469078076;-0.30538628;0.11057844;-0.3614799;1385469078073632001
1385469078081;-0.2563841;0.04453205;-0.3827852;1385469078078573001
1385469078087;-0.20631668;-0.02471014;-0.4030252;1385469078083509001
1385469078091;-0.16051032;-0.08969127;-0.43498316;1385469078088450001
1385469078096;-0.113638684;-0.14934608;-0.46907163;1385469078093389001
1385469078101;-0.071028106;-0.20367457;-0.514878;1385469078098326001
1385469078108;-0.032678585;-0.25374198;-0.5681412;1385469078103265001
1385469078110;3.4461304E-4;-0.29102623;-0.62246966;1385469078108208001
1385469078116;0.030172016;-0.3165926;-0.67679816;1385469078113144001
1385469078120;0.05254257;-0.32724524;-0.7247351;1385469078118085001
1385469078125;0.07597839;-0.3251147;-0.7705414;1385469078123025001
1385469078130;0.10047947;-0.30913574;-0.79610777;1385469078127964001
1385469078135;0.12711108;-0.28143886;-0.81634784;1385469078132900001
1385469078140;0.15906902;-0.24202408;-0.8195436;1385469078137844001
1385469078145;0.1984838;-0.18876086;-0.8046299;1385469078142780001
1385469078150;0.24535543;-0.12271447;-0.7790636;1385469078147718001
1385469078158;0.30181444;-0.048145957;-0.7385835;1385469078152658001
1385469078160;0.36679557;0.03494467;-0.6885161;1385469078157597001
1385469078165;0.43923357;0.12549214;-0.62673074;1385469078162536001
1385469078169;0.5191284;0.21817015;-0.56388015;1385469078167477001
1385469078174;0.60115373;0.30871764;-0.498899;1385469078172416000
1385469078179;0.68317914;0.39500403;-0.43498316;1385469078177354001
1385469078185;0.76200867;0.47383362;-0.37426308;1385469078182296000
1385469078189;0.8365772;0.54201055;-0.31886932;1385469078187235001
1385469078195;0.900493;0.59846956;-0.2688019;1385469078192179000
1385469078200;0.9537563;0.64534116;-0.22512606;1385469078197117001
1385469078205;0.9953016;0.68156016;-0.18145022;1385469078202063000
1385469078212;1.0229985;0.7081918;-0.14416596;1385469078206995001
1385469078215;1.0421733;0.7294971;-0.117534354;1385469078211942000
1385469078219;1.0538912;0.7369539;-0.09196801;1385469078216877001
1385469078224;1.0592175;0.7326929;-0.074923776;1385469078221823000
1385469078229;1.0624132;0.7135181;-0.06320587;1385469078226754001
1385469078234;1.057087;0.68582124;-0.05681428;1385469078231698000
1385469078239;1.0443038;0.6474717;-0.054683752;1385469078236634001
1385469078244;1.0240637;0.5995348;-0.055749018;1385469078241576000
1385469078249;0.9899753;0.5430758;-0.05894481;1385469078246514001
1385469078254;0.9431036;0.4802252;-0.062140603;1385469078251457000
1385469078261;0.88557935;0.4056567;-0.0653364;1385469078256393001
1385469078264;0.82059824;0.32043552;-0.07172798;1385469078261334000
1385469078269;0.747095;0.22988805;-0.07598904;1385469078266277001
1385469078274;0.66720015;0.13401426;-0.08451115;1385469078271221000
1385469078279;0.5873053;0.037075195;-0.09622906;1385469078276157001
1385469078284;0.50527996;-0.05773334;-0.118599616;1385469078281091000
1385469078289;0.42538512;-0.14721555;-0.14416596;1385469078286034001
1385469078294;0.3508166;-0.22924091;-0.1697323;1385469078290978000
1385469078298;0.28050914;-0.29422203;-0.19529866;1385469078295911001
1385469078308;0.21872382;-0.34642;-0.22193027;1385469078300859000
1385469078309;0.17185219;-0.3943569;-0.25282294;1385469078305790001
1385469078319;0.13030687;-0.43696746;-0.27945456;1385469078310729000
1385469078320;0.093022615;-0.47638226;-0.30289036;1385469078315667001
1385469078323;0.058934156;-0.5072749;-0.3252609;1385469078320610000
1385469078327;0.02378043;-0.5253844;-0.33910936;1385469078325547001
1385469078333;-0.0017859158;-0.51473176;-0.35615358;1385469078330491000
1385469078337;-0.026286997;-0.47105592;-0.35615358;1385469078335426001
1385469078342;-0.03907017;-0.44016325;-0.34763145;1385469078340365000
1385469078347;-0.044396494;-0.41992325;-0.33910936;1385469078345302001
1385469078352;-0.04546176;-0.40500954;-0.3263262;1385469078350243001
1385469078357;-0.036939643;-0.39222637;-0.31567353;1385469078355180001
1385469078362;-0.023091204;-0.37198633;-0.3050209;1385469078360121001
1385469078368;-7.206514E-4;-0.35281157;-0.29330298;1385469078365059001
1385469078372;0.026976224;-0.33150628;-0.28584614;1385469078370000001
1385469078377;0.05786889;-0.31020102;-0.26986715;1385469078374942001
1385469078383;0.094087884;-0.28569993;-0.26134506;1385469078379886001
1385469078387;0.12924162;-0.26332936;-0.2506924;1385469078384821001
1385469078395;0.16652587;-0.24202408;-0.24430081;1385469078389767001
1385469078397;0.20700592;-0.22604512;-0.23471344;1385469078394699001
1385469078402;0.24429017;-0.21645774;-0.2272566;1385469078399646001
1385469078407;0.27731335;-0.20793562;-0.22832185;1385469078404578001
1385469078412;0.30714077;-0.19941351;-0.23258291;1385469078409525001
1385469078417;0.3305766;-0.19195665;-0.23790923;1385469078414457001
1385469078428;0.34442502;-0.18982613;-0.24430081;1385469078419395001
1385469078429;0.3540124;-0.1844998;-0.24749662;1385469078424649001
1385469078432;0.3508166;-0.17917348;-0.25601873;1385469078429274001
1385469078437;0.34549028;-0.17384715;-0.26134506;1385469078434215001
1385469078442;0.3359029;-0.1695861;-0.26134506;1385469078439153001
1385469078447;0.324185;-0.17171663;-0.26667136;1385469078444105001
1385469078451;0.3092713;-0.17065136;-0.26134506;1385469078449033001
1385469078456;0.29222706;-0.17065136;-0.25814927;1385469078453978001
1385469078461;0.27837864;-0.17491242;-0.2506924;1385469078458911001
1385469078466;0.26559547;-0.1844998;-0.24643135;1385469078463851001
1385469078471;0.2528123;-0.19408718;-0.23790923;1385469078468790001
1385469078478;0.24109438;-0.20687036;-0.22512606;1385469078473731001
1385469078481;0.22724594;-0.22284932;-0.220865;1385469078478676001
1385469078486;0.21126696;-0.24095882;-0.21021236;1385469078483613001
1385469078490;0.18570063;-0.25800306;-0.19423339;1385469078488552001
1385469078496;0.14948164;-0.27824306;-0.18038495;1385469078493488001
1385469078500;0.10367526;-0.29635257;-0.15588388;1385469078498430001
1385469078506;0.041889925;-0.3048747;-0.13777438;1385469078503368001
1385469078510;-0.029482791;-0.31020102;-0.11327329;1385469078508308001
1385469078516;-0.112573415;-0.30593994;-0.086641684;1385469078513246001
1385469078520;-0.20525143;-0.29315677;-0.05681428;1385469078518186001
1385469078528;-0.30112523;-0.27824306;-0.02805214;1385469078523161001
1385469078531;-0.38954216;-0.2654599;-0.0024857945;1385469078528066001
1385469078536;-0.45984963;-0.2654599;0.00816685;1385469078533008001
1385469078540;-0.50885177;-0.28143886;0.0049710562;1385469078537950001
1385469078545;-0.5301571;-0.31765786;-0.01846476;1385469078542887001
1385469078550;-0.52696127;-0.3730516;-0.054683752;1385469078547827001
1385469078555;-0.50459075;-0.44122854;-0.103685915;1385469078552771001
1385469078560;-0.46198013;-0.5083402;-0.15268809;1385469078557706001
1385469078566;-0.4065864;-0.57332134;-0.19742918;1385469078562654001
1385469078570;-0.34373578;-0.6308456;-0.23364818;1385469078567588001
1385469078577;-0.2776894;-0.66599935;-0.25814927;1385469078572581001
1385469078581;-0.21270828;-0.6713256;-0.27519348;1385469078577467001
1385469078585;-0.15092294;-0.64043295;-0.27625877;1385469078582406000
1385469078590;-0.10298604;-0.5647992;-0.26773664;1385469078587340001
1385469078595;-0.07635443;-0.44975063;-0.24536608;1385469078592286000
1385469078599;-0.081680745;-0.3006136;-0.20808183;1385469078597232001
1385469078604;-0.113638684;-0.13549764;-0.16334072;1385469078602160000
1385469078609;-0.17755455;0.033879403;-0.1100775;1385469078607097001
1385469078614;-0.26703677;0.1926038;-0.05681428;1385469078612040000
1385469078619;-0.37249795;0.32256606;-0.008877381;1385469078616979001
1385469078624;-0.48222017;0.41630933;0.037994254;1385469078621918000
1385469078630;-0.57596344;0.45572412;0.07101745;1385469078626857001
1385469078634;-0.6452056;0.43761462;0.09551853;1385469078631804000
1385469078639;-0.68035936;0.36837244;0.11256276;1385469078636737001
1385469078644;-0.68675095;0.2671723;0.117889084;1385469078641678000
1385469078649;-0.6611846;0.15318902;0.12960699;1385469078646614001
1385469078654;-0.60792136;0.048793107;0.13386805;1385469078651556000
1385469078659;-0.5301571;-0.041754372;0.14132491;1385469078656492001
1385469078664;-0.4300222;-0.119518675;0.14665122;1385469078661435000
1385469078668;-0.31497365;-0.18663034;0.15836914;1385469078666396001
1385469078673;-0.19140299;-0.2356325;0.17221758;1385469078671314000
1385469078680;-0.06570178;-0.2686557;0.18606602;1385469078676252001
1385469078683;0.058934156;-0.2867652;0.20097971;1385469078681193000
1385469078688;0.17504798;-0.29209152;0.21908921;1385469078686130001
1385469078693;0.28263968;-0.28463465;0.2340029;1385469078691072000
1385469078698;0.3753177;-0.26332936;0.24678609;1385469078696011001
1385469078704;0.46053883;-0.2324367;0.25211242;1385469078700954000
1385469078708;0.5287158;-0.19728297;0.25637347;1385469078705893001
1385469078713;0.581979;-0.15999871;0.2553082;1385469078710834000
1385469078718;0.6203285;-0.124845;0.25104713;1385469078715776001
1385469078723;0.6416338;-0.0918218;0.25104713;1385469078720712000
1385469078728;0.6480254;-0.056668073;0.24572082;1385469078725673001
1385469078735;0.6363075;-0.020449081;0.24145976;1385469078730590000
1385469078738;0.61074114;0.016835174;0.2435903;1385469078735527001
1385469078743;0.5691958;0.0519889;0.24145976;1385469078740481000
1385469078747;0.5169979;0.09246895;0.24039449;1385469078745405001
1385469078753;0.45840833;0.12762268;0.23293765;1385469078750347000
1385469078757;0.3955577;0.15318902;0.23080711;1385469078755284001
1385469078763;0.3337724;0.16597219;0.222285;1385469078760220001
1385469078767;0.27518284;0.16810273;0.21376288;1385469078765159001
1385469078772;0.22085436;0.16916798;0.20630604;1385469078770103001
1385469078777;0.17504798;0.16597219;0.19458812;1385469078775035001
1385469078782;0.13350266;0.16490693;0.18606602;1385469078779978001
1385469078789;0.09834894;0.16703746;0.1743481;1385469078784912001
1385469078792;0.064260475;0.17129852;0.16369545;1385469078789853001
1385469078798;0.03336781;0.17236377;0.15836914;1385469078794787001
1385469078802;0.0035404062;0.17023325;0.15304281;1385469078799727001
1385469078807;-0.025221733;0.17023325;0.15410808;1385469078804661001
1385469078812;-0.0561144;0.17236377;0.15836914;1385469078809603001
1385469078817;-0.084876545;0.17875537;0.16689125;1385469078814539001
1385469078821;-0.112573415;0.18727748;0.18500075;1385469078819482001
1385469078826;-0.1370745;0.19579959;0.19991444;1385469078824413001
1385469078831;-0.155184;0.20006065;0.22121973;1385469078829353001
1385469078838;-0.16477138;0.19793013;0.23293765;1385469078834293001
1385469078841;-0.16370611;0.19579959;0.24145976;1385469078839233001
1385469078846;-0.14666188;0.1926038;0.2553082;1385469078844181001
1385469078851;-0.12003027;0.18834275;0.26276505;1385469078849112001
1385469078856;-0.07955022;0.18727748;0.27128717;1385469078854051001
1385469078861;-0.025221733;0.18834275;0.278744;1385469078858991001
1385469078866;0.039759398;0.18727748;0.29046193;1385469078863928001
1385469078871;0.11539317;0.19153854;0.3032451;1385469078868868001
1385469078876;0.1984838;0.20112592;0.31602827;1385469078873806001
1385469078881;0.28690076;0.21177857;0.32881144;1385469078878752001
1385469078886;0.37957874;0.22669226;0.34052935;1385469078883686001
1385469078893;0.4711915;0.23521438;0.34585568;1385469078888627001
1385469078897;0.5606737;0.24373649;0.35544306;1385469078893566001
1385469078901;0.6458949;0.2522586;0.35224727;1385469078898506001
1385469078906;0.72578967;0.2639765;0.35011673;1385469078903445001
1385469078910;0.8003582;0.27889022;0.34052935;1385469078908384001
1385469078916;0.8664046;0.29699972;0.32668093;1385469078913323001
1385469078920;0.9207331;0.31404394;0.30963668;1385469078918266001
1385469078926;0.95801735;0.3310882;0.29578826;1385469078923203001
1385469078930;0.98464894;0.3481324;0.28726614;1385469078928146001
1385469078935;0.9974321;0.36411136;0.28300506;1385469078933085001
1385469078940;0.99636686;0.39606932;0.27767876;1385469078938027001
1385469078950;0.98784477;0.41843987;0.278744;1385469078942960001
1385469078951;0.96653944;0.4205704;0.27554822;1385469078947900001
1385469078955;0.9345815;0.41843987;0.27767876;1385469078952837001
1385469078960;0.8930362;0.41204828;0.2819398;1385469078957779001
1385469078965;0.8419035;0.40139562;0.2819398;1385469078962715001
1385469078969;0.7854445;0.38648194;0.2883314;1385469078967655001
1385469078975;0.7247244;0.37369874;0.2851356;1385469078972601001
1385469078979;0.66080856;0.35985032;0.2819398;1385469078977530001
1385469078985;0.59476215;0.3481324;0.27341768;1385469078982475000
1385469078989;0.5329768;0.3364145;0.25956926;1385469078987409001
1385469078994;0.47651783;0.3246966;0.2435903;1385469078992350000
1385469079000;0.42751566;0.31084815;0.22867659;1385469078997289001
1385469079004;0.38383982;0.29060814;0.21589342;1385469079002228000
1385469079009;0.34868607;0.2682376;0.20630604;1385469079007165001
1385469079015;0.3145976;0.24480176;0.1956534;1385469079012107000
1385469079024;0.27837864;0.22349647;0.18819654;1385469079017193001
1385469079025;0.2464207;0.20645224;0.18073969;1385469079021985000
1385469079030;0.21020171;0.19579959;0.17860916;1385469079026972001
1385469079034;0.17185219;0.19047327;0.17221758;1385469079031867000
1385469079039;0.13350266;0.18301642;0.16369545;1385469079036799001
1385469079044;0.09195735;0.17236377;0.1562386;1385469079041740000
1385469079051;0.053607833;0.15851535;0.14132491;1385469079046686001
1385469079054;0.013127786;0.14466691;0.12747647;1385469079051620000
1385469079059;-0.029482791;0.13188373;0.106171176;1385469079056556001
1385469079064;-0.07635443;0.12229635;0.08806168;1385469079061497000
1385469079069;-0.1221608;0.11270897;0.07101745;1385469079066435001
1385469079073;-0.17329349;0.102056324;0.052907955;1385469079071374000
1385469079078;-0.2265567;0.09246895;0.03905952;1385469079076311001
1385469079083;-0.28301573;0.08501209;0.02521108;1385469079081254000
1385469079088;-0.34267053;0.08394683;0.018819494;1385469079086190001
1385469079093;-0.40339062;0.08607736;0.012427907;1385469079091130000
1385469079098;-0.46198013;0.09566474;7.099987E-4;1385469079096068001
1385469079105;-0.5173739;0.106317386;-0.003551059;1385469079101010000
1385469079108;-0.5653108;0.11697003;-0.0067468523;1385469079105947001
1385469079113;-0.6047256;0.12549214;-0.0024857945;1385469079110886000
1385469079118;-0.634553;0.13081847;0.0049710562;1385469079115823001
1385469079123;-0.65053195;0.13081847;0.012427907;1385469079120763000
1385469079128;-0.6515972;0.12655741;0.024145816;1385469079125704001
1385469079133;-0.6366835;0.11057844;0.03266793;1385469079130640000
1385469079138;-0.60259503;0.08820789;0.042255312;1385469079135578001
1385469079143;-0.55359286;0.055184692;0.04651637;1385469079140518000
1385469079148;-0.49180755;0.015769908;0.050777428;1385469079145459001
1385469079153;-0.42256537;-0.027905934;0.055038486;1385469079150397000
1385469079159;-0.34373578;-0.07158177;0.05184269;1385469079155342001
1385469079163;-0.26064518;-0.11312709;0.047581635;1385469079160277001
1385469079167;-0.17648928;-0.14188923;0.043320578;1385469079165215001
1385469079172;-0.10085551;-0.16106398;0.034798462;1385469079170155001
1385469079177;-0.034809113;-0.16745557;0.026276344;1385469079175093001
1385469079182;0.019519372;-0.15680292;0.015623701;1385469079180034001
1385469079187;0.05999942;-0.13017131;0.009232114;1385469079184971001
1385469079192;0.07917418;-0.09714812;0.0017752632;1385469079189916001
1385469079197;0.078108914;-0.054537542;-0.0014205301;1385469079194849001
1385469079202;0.054673098;-0.0012743226;0.0028405276;1385469079199793001
1385469079208;0.0067362;0.056249958;0.0060363207;1385469079204727001
1385469079212;-0.057179667;0.11164371;0.013493172;1385469079209669001
1385469079217;-0.1402703;0.16064587;0.02521108;1385469079214607001
1385469079222;-0.2361441;0.19473433;0.031602666;1385469079219547001
1385469079227;-0.3352137;0.20858277;0.04012478;1385469079224482001
1385469079231;-0.44067487;0.20006065;0.043320578;1385469079229423001
1385469079236;-0.5408097;0.1627764;0.041190047;1385469079234362001
1385469079241;-0.6270961;0.106317386;0.033733197;1385469079239299001
1385469079246;-0.6974036;0.029618345;0.020950023;1385469079244237001
1385469079251;-0.75279737;-0.056668073;-0.003551059;1385469079249176001
1385469079256;-0.78155947;-0.14615029;-0.040835313;1385469079254114001
1385469079263;-0.7922121;-0.24628514;-0.08451115;1385469079259348001
1385469079267;-0.7804942;-0.35068107;-0.13457859;1385469079263994001
1385469079271;-0.7506668;-0.45933804;-0.18145022;1385469079268935001
1385469079276;-0.7005994;-0.5616034;-0.22619133;1385469079273871001
1385469079281;-0.63881403;-0.64788985;-0.2688019;1385469079278812001
1385469079286;-0.5653108;-0.7160668;-0.3082167;1385469079283749001
1385469079291;-0.48861176;-0.7650689;-0.34123987;1385469079288689001
1385469079296;-0.4161738;-0.7885047;-0.36680624;1385469079293627001
1385469079300;-0.34693158;-0.7831784;-0.38704625;1385469079298568001
1385469079307;-0.28621152;-0.75122046;-0.40195996;1385469079303529001
1385469079311;-0.2329483;-0.69476146;-0.40195996;1385469079308452001
1385469079325;-0.18394613;-0.62019295;-0.39237258;1385469079313388001
1385469079327;-0.13600923;-0.531776;-0.3827852;1385469079318328001
1385469079327;-0.0891376;-0.4359022;-0.36574095;1385469079323267001
1385469079330;-0.035874378;-0.33470207;-0.35082728;1385469079328198001
1385469079336;0.022715166;-0.23882829;-0.32952198;1385469079333151001
1385469079340;0.08556577;-0.14828081;-0.30928195;1385469079338079001
1385469079345;0.15267743;-0.06412493;-0.28584614;1385469079343015001
1385469079350;0.22191961;0.008313057;-0.25601873;1385469079347956001
1385469079355;0.29329234;0.075424716;-0.22832185;1385469079352897001
1385469079360;0.36146927;0.13188373;-0.19423339;1385469079357835001
1385469079365;0.42645037;0.17662483;-0.16547126;1385469079362773001
1385469079370;0.4861052;0.21284382;-0.1431007;1385469079367714001
1385469079375;0.53830314;0.23947544;-0.118599616;1385469079372654001
1385469079380;0.57984847;0.25971547;-0.10688171;1385469079377594001
1385469079385;0.61074114;0.27569443;-0.09622906;1385469079382547001
1385469079390;0.6299159;0.28421655;-0.086641684;1385469079387471001
1385469079395;0.63737273;0.29273865;-0.08557642;1385469079392409000
1385469079399;0.63417697;0.29913026;-0.08451115;1385469079397348001
1385469079404;0.6203285;0.30445656;-0.087706946;1385469079402287000
1385469079409;0.602219;0.30871764;-0.090902746;1385469079407227001
1385469079414;0.57665265;0.31404394;-0.10049012;1385469079412168000
1385469079421;0.5425642;0.31617448;-0.1100775;1385469079417104001
1385469079424;0.5042147;0.31084815;-0.117534354;1385469079422044000
1385469079429;0.4647999;0.30019552;-0.12925225;1385469079426979001
1385469079435;0.42218933;0.27249864;-0.14629649;1385469079431925000
1385469079439;0.37957874;0.20858277;-0.1697323;1385469079436859001
1385469079444;0.33803344;0.12868793;-0.19210286;1385469079441797000
1385469079449;0.29648814;0.061576277;-0.2091471;1385469079446741001
1385469079454;0.25707334;-0.006600645;-0.22832185;1385469079451677000
1385469079459;0.21978909;-0.073712304;-0.24430081;1385469079456616001
1385469079464;0.18570063;-0.14082396;-0.26773664;1385469079461554000
1385469079469;0.15693848;-0.20793562;-0.2869114;1385469079466496001
1385469079476;0.1356332;-0.27185148;-0.3071514;1385469079471432000
1385469079479;0.11965423;-0.32937577;-0.32952198;1385469079476372001
1385469079484;0.10793632;-0.38583478;-0.34123987;1385469079481312000
1385469079489;0.10154473;-0.43270642;-0.35615358;1385469079486249001
1385469079494;0.10474053;-0.46999067;-0.36254516;1385469079491190000
1385469079499;0.110066846;-0.5019486;-0.36893675;1385469079496124001
1385469079504;0.11965423;-0.52751493;-0.38171992;1385469079501069000
1385469079509;0.13350266;-0.5530813;-0.385981;1385469079506005001
1385469079514;0.1505469;-0.572256;-0.39343783;1385469079510960000
1385469079519;0.16759112;-0.58716977;-0.4008947;1385469079515885001
1385469079524;0.18570063;-0.5988877;-0.406221;1385469079520824000
1385469079530;0.19741853;-0.6074098;-0.41048208;1385469079525756001
1385469079544;0.20274486;-0.61167085;-0.4094168;1385469079530699000
1385469079544;0.19741853;-0.6095403;-0.4072863;1385469079535643001
1385469079545;0.17930904;-0.59995294;-0.39556837;1385469079540584000
1385469079548;0.14841637;-0.5786476;-0.37532833;1385469079545519001
1385469079553;0.10793632;-0.552016;-0.35189253;1385469079550457000
1385469079559;0.06319521;-0.5200581;-0.3252609;1385469079555397001
1385469079562;0.01632358;-0.4870349;-0.29649878;1385469079560339000
1385469079567;-0.028417526;-0.45614225;-0.2688019;1385469079565274001
1385469079573;-0.06357125;-0.42951062;-0.24643135;1385469079570223001
1385469079579;-0.09020286;-0.41140112;-0.22619133;1385469079575158001
1385469079582;-0.1040513;-0.40181375;-0.2091471;1385469079580100001
