1385530366792;474.0;48993419310782
1385530366843;468.0;48993469581782
1385530366902;466.0;48993528267782
1385530366951;474.0;48993577774782
1385530367003;486.0;48993628194782
1385530367060;514.0;48993686230782
1385530367109;554.0;48993736051782
1385530367159;652.0;48993785977782
1385530367209;714.0;48993835622782
1385530367261;762.0;48993886357782
1385530367315;800.0;48993939318782
1385530367361;812.0;48993988404782
1385530367421;804.0;48994046877782
1385530367470;790.0;48994096542782
1385530367520;774.0;48994146935782
1385530367569;764.0;48994196190782
1385530367622;770.0;48994246868782
1385530367676;788.0;48994301582782
1385530367734;812.0;48994358642782
1385530367781;838.0;48994408015782
1385530367832;864.0;48994458080782
1385530367890;918.0;48994516471782
1385530367939;952.0;48994565870782
1385530367991;988.0;48994616883782
1385530368039;1028.0;48994665604782
1385530368089;1070.0;48994715683782
1385530368142;1106.0;48994769083782
1385530368201;1128.0;48994827202782
1385530368250;1136.0;48994877080782
1385530368304;1108.0;48994927897782
1385530368349;1050.0;48994976174782
1385530368406;980.0;48995031509782
1385530368464;910.0;48995089229782
1385530368513;846.0;48995138520782
1385530368563;842.0;48995189650782
1385530368612;852.0;48995238400782
1385530368668;862.0;48995292688782
1385530368721;870.0;48995347414782
1385530368770;876.0;48995396341782
1385530368830;890.0;48995455616782
1385530368880;914.0;48995506064782
1385530368932;948.0;48995558203782
1385530368981;974.0;48995607705782
1385530369032;990.0;48995657926782
1385530369092;1000.0;48995716849782
1385530369139;998.0;48995765711782
1385530369189;988.0;48995815697782
1385530369239;952.0;48995866113782
1385530369288;916.0;48995915467782
1385530369342;876.0;48995968258782
1385530369397;846.0;48996018301782
1385530369451;824.0;48996076631782
1385530369501;804.0;48996127444782
1385530369549;800.0;48996176000782
1385530369599;804.0;48996225892782
1385530369649;812.0;48996275583782
1385530369702;820.0;48996328682782
1385530369754;826.0;48996380678782
1385530369808;844.0;48996434648782
1385530369860;904.0;48996486737782
1385530369911;936.0;48996536954782
1385530369969;964.0;48996595305782
1385530370019;980.0;48996645994782
1385530370070;992.0;48996695978782
1385530370121;986.0;48996748245782
1385530370171;954.0;48996798318782
1385530370231;912.0;48996857087782
1385530370280;874.0;48996906524782
1385530370330;854.0;48996956754782
1385530370389;850.0;48997015495782
1385530370440;844.0;48997066467782
1385530370490;830.0;48997116000782
1385530370544;812.0;48997168844782
1385530370603;788.0;48997227987782
1385530370651;778.0;48997277257782
1385530370700;776.0;48997326917782
1385530370756;790.0;48997382613782
1385530370809;814.0;48997435964782
1385530370859;842.0;48997485938782
1385530370910;870.0;48997535584782
1385530370958;890.0;48997585155782
1385530371011;898.0;48997637796782
1385530371071;864.0;48997696523782
1385530371119;816.0;48997746137782
1385530371170;772.0;48997796293782
1385530371224;740.0;48997850652782
1385530371279;724.0;48997905483782
1385530371331;716.0;48997957989782
1385530371382;700.0;48998008607782
1385530371433;676.0;48998058615782
1385530371491;658.0;48998116408782
1385530371539;634.0;48998165648782
1385530371589;624.0;48998215614782
1385530371639;632.0;48998265503782
1385530371688;642.0;48998315421782
1385530371741;648.0;48998367953782
1385530371791;638.0;48998418166782
1385530371847;612.0;48998472895782
1385530371899;568.0;48998525612782
1385530371950;512.0;48998576504782
1385530372004;458.0;48998630359782
1385530372059;414.0;48998686124782
1385530372112;382.0;48998738334782
1385530372161;362.0;48998788028782
1385530372212;352.0;48998838112782
1385530372270;344.0;48998896228782
1385530372319;342.0;48998946082782
1385530372369;348.0;48998995760782
1385530372420;350.0;48999046163782
1385530372474;354.0;48999099848782
1385530372532;364.0;48999157940782
1385530372739;366.0;48999365699782
1385530372790;370.0;48999416289782
1385530372841;374.0;48999467438782
1385530372889;376.0;48999515826782
1385530372942;378.0;48999568703782
1385530373001;382.0;48999627266782
1385530373050;386.0;48999676766782
1385530373112;390.0;48999735873782
1385530373159;388.0;48999781934782
1385530373208;390.0;48999835471782
1385530373262;392.0;48999889080782
1385530373309;398.0;48999935685782
1385530373361;410.0;48999987846782
1385530373413;414.0;49000038520782
1385530373472;420.0;49000096230782
1385530373518;432.0;49000145471782
1385530373570;464.0;49000197144782
1385530373619;484.0;49000245494782
1385530373670;498.0;49000295966782
1385530373722;506.0;49000348204782
1385530373772;518.0;49000398367782
1385530373830;520.0;49000456609782
1385530373876;526.0;49000503504782
1385530373930;524.0;49000556627782
1385530373980;528.0;49000606195782
1385530374033;536.0;49000659065782
1385530374085;538.0;49000709594782
1385530374141;546.0;49000767748782
1385530374191;556.0;49000817336782
1385530374240;574.0;49000867225782
1385530374299;592.0;49000925576782
1385530374350;610.0;49000976631782
1385530374400;630.0;49001025962782
1385530374453;654.0;49001079613782
1385530374509;678.0;49001134873782
1385530374564;714.0;49001188929782
1385530374618;744.0;49001244216782
1385530374669;784.0;49001296064782
1385530374720;810.0;49001346422782
1385530374776;846.0;49001401623782
1385530374830;858.0;49001456215782
1385530374880;874.0;49001505989782
1385530374931;892.0;49001557982782
1385530374981;910.0;49001607919782
1385530375040;936.0;49001667011782
1385530375092;972.0;49001717267782
1385530375151;1004.0;49001775449782
1385530375200;1038.0;49001826012782
1385530375249;1064.0;49001876035782
1385530375304;1078.0;49001929530782
1385530375350;1106.0;49001977411782
1385530375401;1118.0;49002027831782
1385530375460;1128.0;49002085906782
1385530375510;1140.0;49002136164782
1385530375564;1148.0;49002189652782
1385530375615;1158.0;49002240085782
1385530375669;1172.0;49002295779782
1385530375723;1180.0;49002347667782
1385530375774;1192.0;49002398855782
1385530375831;1202.0;49002456937782
1385530375879;1210.0;49002506034782
1385530375929;1226.0;49002556090782
1385530375979;1236.0;49002605521782
1385530376030;1248.0;49002656024782
1385530376082;1250.0;49002708329782
1385530376134;1262.0;49002759308782
1385530376190;1270.0;49002816484782
1385530376241;1264.0;49002866773782
1385530376291;1266.0;49002916884782
1385530376340;1262.0;49002966086782
1385530376394;1256.0;49003020532782
1385530376449;1252.0;49003075767782
1385530376503;1244.0;49003128903782
1385530376551;1236.0;49003177937782
1385530376610;1224.0;49003236251782
1385530376659;1220.0;49003286040782
1385530376710;1218.0;49003336514782
1385530376760;1224.0;49003386327782
1385530376815;1232.0;49003439443782
1385530376862;1236.0;49003488888782
1385530376921;1244.0;49003547343782
1385530376969;1250.0;49003596473782
1385530377021;1260.0;49003647545782
1385530377069;1270.0;49003696305782
1385530377126;1272.0;49003751625782
1385530377185;1250.0;49003809255782
1385530377232;1240.0;49003859189782
1385530377292;1224.0;49003917889782
1385530377340;1208.0;49003967031782
1385530377392;1192.0;49004018051782
1385530377450;1168.0;49004076140782
1385530377501;1152.0;49004126662782
1385530377554;1134.0;49004175663782
1385530377603;1116.0;49004229599782
1385530377664;1104.0;49004288469782
1385530377710;1094.0;49004337442782
1385530377761;1074.0;49004387670782
1385530377819;1060.0;49004445920782
1385530377869;1048.0;49004495775782
1385530377919;1032.0;49004545741782
1385530377968;1016.0;49004595426782
1385530378019;1000.0;49004646043782
1385530378071;970.0;49004698063782
1385530378122;934.0;49004748354782
1385530378181;902.0;49004806377782
1385530378230;870.0;49004856533782
1385530378281;836.0;49004906780782
1385530378333;802.0;49004960360782
1385530378390;728.0;49005017059782
1385530378444;692.0;49005068771782
1385530378491;660.0;49005117679782
1385530378542;630.0;49005168045782
1385530378600;606.0;49005226406782
1385530378649;586.0;49005275976782
1385530378699;562.0;49005325764782
1385530378752;540.0;49005376101782
1385530378799;516.0;49005425500782
1385530378851;484.0;49005477799782
1385530378901;458.0;49005528163782
1385530378960;434.0;49005586512782
1385530379011;388.0;49005637223782
1385530379059;368.0;49005686253782
1385530379115;352.0;49005740406782
1385530379164;348.0;49005790239782
1385530379223;340.0;49005848633782
1385530379271;332.0;49005897939782
1385530379323;324.0;49005948599782
1385530379381;312.0;49006006658782
1385530379429;304.0;49006056188782
1385530379479;286.0;49006105776782
1385530379530;270.0;49006156215782
1385530379588;254.0;49006214226782
1385530379641;242.0;49006267806782
1385530379690;236.0;49006317402782
1385530379743;230.0;49006368629782
1385530379790;224.0;49006416909782
1385530379850;210.0;49006476063782
1385530379905;206.0;49006531096782
1385530379949;204.0;49006575973782
1385530380006;200.0;49006628723782
1385530380050;196.0;49006677522782
1385530380103;202.0;49006728297782
1385530380160;196.0;49006786627782
1385530380211;190.0;49006836796782
1385530380260;186.0;49006886651782
1385530380310;176.0;49006935934782
1385530380411;166.0;49007038142782
1385530380464;164.0;49007090835782
1385530380511;162.0;49007137789782
1385530380670;160.0;49007296272782
1385530380720;154.0;49007346002782
1385530380770;148.0;49007396024782
1385530380822;144.0;49007448507782
1385530380872;140.0;49007498504782
1385530380921;136.0;49007547884782
1385530380979;138.0;49007606017782
1385530381085;134.0;49007710299782
1385530381134;136.0;49007760303782
1385530381190;130.0;49007816018782
1385530381241;128.0;49007867753782
1385530381292;122.0;49007917859782
1385530381354;120.0;49007973451782
1385530381399;118.0;49008025902782
1385530381451;112.0;49008076872782
1385530381499;106.0;49008125774782
1385530381550;102.0;49008176129782
1385530381602;96.0;49008229090782
1385530381665;92.0;49008288138782
1385530381762;82.0;49008387818782
1385530381819;80.0;49008445624782
1385530381870;74.0;49008496412782
1385530381975;66.0;49008599974782
1385530382022;64.0;49008648725782
1385530382081;66.0;49008707258782
1385530382130;62.0;49008756843782
1385530382181;64.0;49008807144782
1385530382236;60.0;49008862771782
1385530382289;52.0;49008915879782
1385530382339;44.0;49008965750782
1385530382394;46.0;49009019233782
1385530382550;48.0;49009176853782
1385530382600;46.0;49009226497782
1385530382656;44.0;49009281792782
1385530382709;40.0;49009336110782
1385530382764;38.0;49009388795782
1385530382811;44.0;49009437982782
1385530382862;40.0;49009488536782
1385530382921;46.0;49009546976782
1385530382969;44.0;49009596252782
1385530383020;42.0;49009646506782
1385530383123;40.0;49009749925782
1385530383231;42.0;49009858039782
1385530383282;36.0;49009908213782
1385530383338;34.0;49009963466782
1385530383390;32.0;49010016888782
1385530383440;30.0;49010066302782
1385530383493;36.0;49010120170782
1385530383549;32.0;49010175734782
1385530383603;36.0;49010228876782
1385530383652;34.0;49010278534782
1385530383759;36.0;49010386248782
1385530383919;34.0;49010546049782
1385530383969;32.0;49010595508782
1385530384021;30.0;49010648046782
1385530384074;24.0;49010698892782
1385530384121;28.0;49010747707782
1385530384190;24.0;49010806340782
1385530384228;22.0;49010855451782
1385530384279;24.0;49010905950782
1385530384330;20.0;49010956438782
1385530384384;22.0;49011008724782
1385530384430;20.0;49011057446782
1385530384481;16.0;49011107982782
1385530384539;18.0;49011166055782
1385530384642;16.0;49011267256782
1385530384695;18.0;49011320628782
1385530384750;16.0;49011375914782
1385530384798;20.0;49011424734782
1385530385059;22.0;49011685543782
1385530385163;20.0;49011789513782
1385530385222;18.0;49011847778782
1385530385271;10.0;49011897486782
1385530385322;8.0;49011947937782
1385530385479;16.0;49012105866782
1385530385530;20.0;49012156315782
1385530385580;18.0;49012205964782
1385530385631;16.0;49012258057782
1385530385683;8.0;49012308075782
1385530385739;10.0;49012366228782
1385530385789;12.0;49012416336782
1385530385840;16.0;49012466443782
1385530385895;12.0;49012521336782
1385530385951;8.0;49012577361782
1385530386005;6.0;49012628947782
1385530386051;10.0;49012677965782
1385530386160;12.0;49012786314782
1385530386209;6.0;49012835917782
1385530386260;2.0;49012886365782
1385530386360;0.0;49012986125782
1385530386412;4.0;49013038930782
1385530386462;8.0;49013088430782
1385530386520;6.0;49013146815782
1385530386569;10.0;49013196145782
1385530386621;8.0;49013247540782
1385530387023;6.0;49013305821782
1385530387029;4.0;49013356249782
1385530387044;2.0;49013458073782
1385530387058;4.0;49013508066782
1385530387062;8.0;49013558025782
1385530387069;12.0;49013665722782
1385530387089;8.0;49013715714782
1385530387144;6.0;49013770535782
1385530387200;0.0;49013826082782
1385530387248;4.0;49013875466782
1385530387303;10.0;49013929250782
1385530387362;12.0;49013987312782
1385530387409;14.0;49014035949782
1385530387565;10.0;49014191315782
1385530387618;6.0;49014245459782
1385530387671;2.0;49014298136782
1385530387726;0.0;49014352321782
1385530387780;2.0;49014406342782
1385530387829;0.0;49014456199782
1385530387938;2.0;49014560745782
1385530387988;4.0;49014615433782
1385530388145;6.0;49014768194782
1385530388250;8.0;49014876314782
1385530388414;2.0;49015038834782
1385530388460;0.0;49015087452782
1385530388512;4.0;49015138182782
1385530388565;6.0;49015188959782
1385530388610;8.0;49015236551782
1385530388673;6.0;49015294917782
1385530388719;0.0;49015345791782
1385530388922;6.0;49015548176782
1385530389029;4.0;49015655942782
1385530389079;6.0;49015705963782
1385530389129;8.0;49015755921782
1385530389185;10.0;49015808955782
1385530389292;6.0;49015917763782
1385530389446;12.0;49016072831782
1385530389501;10.0;49016127029782
1385530389598;8.0;49016225450782
1385530389649;4.0;49016275584782
1385530389701;6.0;49016328240782
1385530389760;4.0;49016386706782
1385530389811;6.0;49016436917782
1385530389863;10.0;49016487363782
1385530389917;12.0;49016541988782
1385530389970;14.0;49016596393782
1385530390073;12.0;49016699021782
1385530390179;14.0;49016806292782
1385530390232;18.0;49016857534782
1385530390292;24.0;49016916527782
1385530390390;22.0;49017015920782
1385530390443;20.0;49017068489782
1385530390492;22.0;49017118736782
1385530390552;24.0;49017177105782
1385530390600;30.0;49017226843782
1385530390652;32.0;49017277621782
1385530390709;34.0;49017335137782
1385530390760;36.0;49017385998782
1385530390809;38.0;49017435941782
1385530390859;40.0;49017485573782
1385530390910;38.0;49017537322782
1385530390961;34.0;49017587242782
1385530391014;38.0;49017638031782
1385530391071;42.0;49017696014782
1385530391121;44.0;49017746639782
1385530391170;52.0;49017795877782
1385530391382;50.0;49018008183782
1385530391440;48.0;49018065837782
1385530391489;58.0;49018115814782
1385530391539;60.0;49018165722782
1385530391593;66.0;49018219608782
1385530391653;64.0;49018275669782
1385530391710;66.0;49018328240782
1385530391751;70.0;49018377651782
1385530391810;64.0;49018436330782
1385530391966;58.0;49018591366782
1385530392023;62.0;49018649094782
1385530392071;60.0;49018698300782
1385530392122;64.0;49018748356782
1385530392229;70.0;49018856118782
1385530392280;74.0;49018906417782
1385530392442;76.0;49019068356782
1385530392491;74.0;49019117612782
1385530392597;68.0;49019223692782
1385530392650;70.0;49019276422782
1385530392754;72.0;49019380562782
1385530392962;66.0;49019588143782
1385530393020;64.0;49019646018782
1385530393069;66.0;49019696022782
1385530393172;70.0;49019798683782
1385530393222;74.0;49019849075782
1385530393281;80.0;49019907346782
1385530393332;86.0;49019958205782
1385530393382;88.0;49020007750782
1385530393441;86.0;49020061941782
1385530393488;82.0;49020115418782
1385530393589;78.0;49020215802782
1385530393641;74.0;49020268311782
1385530393692;76.0;49020318335782
1385530393750;78.0;49020376739782
1385530393799;84.0;49020425759782
1385530393849;78.0;49020475534782
1385530393900;74.0;49020526318782
1385530393950;70.0;49020576295782
1385530394001;74.0;49020628301782
1385530394052;72.0;49020678720782
1385530394111;74.0;49020737033782
1385530394215;72.0;49020837485782
1385530394265;74.0;49020891936782
1385530394424;70.0;49021048609782
1385530394471;74.0;49021098249782
1385530394530;72.0;49021156664782
1385530394581;74.0;49021207986782
1385530394630;70.0;49021256656782
1385530394681;72.0;49021306933782
1385530394734;66.0;49021360348782
1385530394790;68.0;49021416073782
1385530394842;70.0;49021468597782
1385530394892;66.0;49021518468782
1385530394951;70.0;49021576539782
1385530395049;66.0;49021676013782
1385530395099;64.0;49021725881782
1385530395154;60.0;49021779830782
1385530395202;62.0;49021829116782
1385530395261;60.0;49021887608782
1385530395470;62.0;49022096228782
1385530395520;64.0;49022146088782
1385530395574;62.0;49022199195782
1385530395624;64.0;49022249280782
1385530395678;62.0;49022304027782
1385530395840;58.0;49022465704782
1385530395889;56.0;49022515940782
1385530395940;54.0;49022566143782
1385530396050;56.0;49022668933782
1385530396150;58.0;49022776729782
1385530396259;54.0;49022885184782
1385530396362;44.0;49022988984782
1385530396460;42.0;49023087408782
1385530396570;44.0;49023196465782
1385530396622;40.0;49023247591782
1385530396725;38.0;49023350264782
1385530396782;36.0;49023408166782
1385530396833;34.0;49023457529782
1385530396882;36.0;49023507912782
1385530396992;40.0;49023616391782
1385530397040;36.0;49023666249782
1385530397089;34.0;49023715603782
1385530397145;30.0;49023769448782
1385530397201;26.0;49023828014782
1385530397251;24.0;49023877963782
1385530397310;20.0;49023936258782
1385530397360;18.0;49023986114782
1385530397412;22.0;49024036987782
1385530397459;16.0;49024085789782
1385530397569;10.0;49024195536782
1385530397621;8.0;49024247597782
1385530397673;10.0;49024298352782
1385530397732;14.0;49024356507782
1385530397779;18.0;49024405738782
1385530397829;22.0;49024455675782
1385530397883;16.0;49024509786782
1385530397939;18.0;49024565575782
1385530397991;16.0;49024617623782
1385530398042;14.0;49024668076782
1385530398149;12.0;49024776158782
1385530398201;10.0;49024826708782
1385530398254;12.0;49024880437782
1385530398312;10.0;49024938492782
1385530398361;8.0;49024987692782
1385530398412;12.0;49025038330782
1385530398519;10.0;49025146136782
1385530398570;6.0;49025196733782
1385530398625;10.0;49025251581782
1385530398673;8.0;49025299622782
1385530398733;4.0;49025358203782
1385530398832;0.0;49025457990782
1385530398941;4.0;49025566730782
1385530398992;10.0;49025616973782
1385530399104;8.0;49025728293782
1385530399152;6.0;49025778701782
1385530399204;8.0;49025829158782
1385530399409;4.0;49026035739782
1385530399519;0.0;49026139180782
1385530399569;4.0;49026192690782
1385530399689;10.0;49026307451782
1385530399729;6.0;49026356115782
1385530399784;10.0;49026411066782
1385530399855;8.0;49026470421782
1385530399892;6.0;49026519089782
1385530399951;4.0;49026577333782
1385530400000;2.0;49026626670782
1385530400107;0.0;49026733092782
1385530400370;4.0;49026997100782
1385530400420;8.0;49027047199782
1385530400480;6.0;49027106166782
1385530400529;8.0;49027155516782
1385530400579;4.0;49027205684782
1385530400629;0.0;49027255561782
1385530400679;2.0;49027305675782
1385530400731;0.0;49027357787782
1385530400890;2.0;49027516208782
1385530400939;0.0;49027565938782
1385530401152;2.0;49027778303782
1385530401259;4.0;49027885835782
1385530401413;0.0;49028039588782
1385530401576;4.0;49028203131782
1385530401631;6.0;49028256218782
1385530401730;8.0;49028355996782
1385530401780;2.0;49028406533782
1385530401832;4.0;49028458286782
1385530401883;8.0;49028509207782
1385530402040;2.0;49028666476782
1385530402095;0.0;49028721461782
1385530402144;2.0;49028770070782
1385530402352;0.0;49028978112782
1385530402564;4.0;49029189851782
1385530402723;2.0;49029348542782
1385530402777;4.0;49029403647782
