1385468965485;4.0;32970549575001
1385468965536;6.0;32970602992002
1385468965639;4.0;32970706323002
1385468965695;2.0;32970761200002
1385468965803;8.0;32970868733001
1385468966008;6.0;32971075772002
1385468966059;4.0;32971126353002
1385468966114;8.0;32971180255002
1385468966174;4.0;32971239083001
1385468966275;10.0;32971338754001
1385468966329;6.0;32971396344002
1385468966378;14.0;32971445803002
1385468966433;16.0;32971498644001
1385468966479;10.0;32971546006002
1385468966533;8.0;32971599900001
1385468966585;4.0;32971650738002
1385468966641;2.0;32971707871001
1385468966740;0.0;32971807414002
1385468966798;2.0;32971865569002
1385468966851;6.0;32971917810001
1385468966900;8.0;32971966749002
1385468966948;10.0;32972015753002
1385468967003;14.0;32972069311001
1385468967052;8.0;32972118748001
1385468967160;6.0;32972227220002
1385468967224;8.0;32972287949001
1385468967268;12.0;32972335699002
1385468967318;8.0;32972385587002
1385468967480;4.0;32972547448002
1385468967536;8.0;32972602315002
1385468967585;2.0;32972652322002
1385468967638;8.0;32972705559002
1385468967689;6.0;32972756143002
1385468967738;8.0;32972805621002
1385468967792;10.0;32972855706002
1385468967844;6.0;32972909955001
1385468967891;8.0;32972958287001
1385468967998;10.0;32973065694002
1385468968049;14.0;32973116050002
1385468968105;10.0;32973171645002
1385468968209;6.0;32973275687002
1385468968261;10.0;32973327932001
1385468968312;14.0;32973378713001
1385468968365;12.0;32973432513002
1385468968418;6.0;32973485615002
1385468968470;8.0;32973536456002
1385468968523;6.0;32973590148002
1385468968630;4.0;32973697695002
1385468968681;2.0;32973748173001
1385468968741;4.0;32973806846002
1385468968788;8.0;32973855803002
1385468968839;12.0;32973906085002
1385468968894;4.0;32973960655002
1385468968999;6.0;32974065669002
1385468969050;2.0;32974117357002
1385468969101;4.0;32974168074001
1385468969150;2.0;32974217275002
1385468969209;6.0;32974275526002
1385468969308;8.0;32974375596002
1385468969362;6.0;32974428953001
1385468969408;4.0;32974475267002
1385468969460;6.0;32974527474002
1385468969511;4.0;32974577837001
1385468969565;0.0;32974632391002
1385468969770;2.0;32974835968002
1385468969822;0.0;32974889129001
1385468969976;2.0;32975043670002
1385468970029;6.0;32975096113002
1385468970183;2.0;32975249859001
1385468970241;0.0;32975307963001
1385468970446;4.0;32975512922002
1385468970549;8.0;32975615947002
1385468970603;14.0;32975669069001
1385468970653;16.0;32975719086001
1385468970712;18.0;32975776996002
1385468970759;14.0;32975826566002
1385468970810;12.0;32975877029002
1385468970868;8.0;32975935086002
1385468970920;12.0;32975986269002
1385468970970;10.0;32976036512002
1385468971018;6.0;32976085439002
1385468971124;2.0;32976190393002
1385468971180;4.0;32976246657002
1385468971229;6.0;32976295990002
1385468971279;2.0;32976346399002
1385468971335;0.0;32976401327002
1385468971389;6.0;32976456036002
1385468971439;2.0;32976505715002
1385468971490;6.0;32976557633002
1385468971542;4.0;32976608611001
1385468971601;10.0;32976666754002
1385468971699;12.0;32976766373002
1385468971809;8.0;32976876059002
1385468971908;6.0;32976975307002
1385468972012;4.0;32977077610002
1385468972121;10.0;32977187847001
1385468972169;12.0;32977235807002
1385468972282;10.0;32977348220001
1385468972334;8.0;32977400380002
1385468972381;4.0;32977447952001
1385468972440;2.0;32977506404002
1385468972490;0.0;32977556436002
1385468972850;2.0;32977917208002
1385468973010;0.0;32978076578002
1385468973162;2.0;32978228815001
1385468973320;0.0;32978386431002
1385468973379;4.0;32978445028002
1385468973480;8.0;32978545881002
1385468973528;6.0;32978595475002
1385468973681;8.0;32978747351002
1385468973788;10.0;32978855660002
1385468973840;12.0;32978906439002
1385468973941;14.0;32979008555001
1385468974001;24.0;32979067237002
1385468974100;18.0;32979166694002
1385468974159;16.0;32979225690002
1385468974208;10.0;32979275429002
1385468974259;12.0;32979326081002
1385468974311;16.0;32979378174001
1385468974411;18.0;32979477774002
1385468974467;20.0;32979533636002
1385468974522;14.0;32979587077002
1385468974569;10.0;32979635970002
1385468974728;12.0;32979795498002
1385468974781;6.0;32979848238001
1385468974835;4.0;32979899794001
1385468974886;8.0;32979952446002
1385468974989;12.0;32980055965002
1385468975043;10.0;32980109916001
1385468975098;8.0;32980165639002
1385468975150;10.0;32980217660002
1385468975258;8.0;32980323385002
1385468975308;12.0;32980375535002
1385468975359;10.0;32980426245002
1385468975523;8.0;32980588447001
1385468975570;12.0;32980637164002
1385468975679;8.0;32980745983002
1385468975728;6.0;32980795562002
1385468975779;4.0;32980845940002
1385468975829;6.0;32980896240002
1385468975883;8.0;32980948394001
1385468975980;2.0;32981047978001
1385468976040;0.0;32981106417002
1385468976139;2.0;32981206321002
1385468976190;4.0;32981256416002
1385468976245;2.0;32981309675001
1385468976299;4.0;32981365515002
1385468976350;0.0;32981417624002
1385468976506;2.0;32981573042002
1385468976608;0.0;32981675663002
1385468976929;2.0;32981995970002
1385468977132;0.0;32982198226001
1385468977289;2.0;32982356251002
1385468977338;0.0;32982405816002
1385468977501;4.0;32982568301001
1385468977551;2.0;32982618289001
1385468977609;4.0;32982676324002
1385468977711;6.0;32982776970002
1385468977922;12.0;32982988520001
1385468978078;8.0;32983145563002
1385468978128;2.0;32983195645002
1385468978178;6.0;32983245663002
1385468978234;4.0;32983301112002
1385468978282;6.0;32983349058001
1385468978440;4.0;32983506971002
1385468978551;8.0;32983615122002
1385468978600;12.0;32983666556002
1385468978649;20.0;32983716110002
1385468978701;22.0;32983767769002
1385468978751;24.0;32983818184001
1385468978811;28.0;32983877050002
1385468978859;30.0;32983925633002
1385468978909;32.0;32983976106002
1385468978961;30.0;32984027169002
1385468979013;24.0;32984079868001
1385468979073;18.0;32984138614001
1385468979120;14.0;32984187481002
1385468979171;10.0;32984238229001
1385468979279;8.0;32984346166002
1385468979328;10.0;32984395762002
1385468979599;12.0;32984666434002
1385468979700;10.0;32984766496002
1385468979749;12.0;32984815994002
1385468979803;6.0;32984870197002
1385468979858;2.0;32984925587002
1385468979910;4.0;32984977672002
1385468979964;2.0;32985028524001
1385468980019;4.0;32985086772002
1385468980069;6.0;32985136703002
1385468980119;10.0;32985186157002
1385468980173;16.0;32985240186002
1385468980229;12.0;32985296015002
1385468980281;8.0;32985347966001
1385468980383;10.0;32985448158001
1385468980436;12.0;32985503533002
1385468980489;18.0;32985556089002
1385468980540;14.0;32985606548002
1385468980593;12.0;32985659901001
1385468980653;10.0;32985719054001
1385468980701;12.0;32985768004001
1385468980811;16.0;32985877271002
1385468980859;18.0;32985925932002
1385468980909;14.0;32985976886002
1385468980958;16.0;32986025595002
1385468981009;12.0;32986076094002
1385468981063;10.0;32986130465002
1385468981111;12.0;32986178698001
1385468981170;10.0;32986236889002
1385468981221;8.0;32986287681002
1385468981272;10.0;32986337761002
1385468981327;2.0;32986392487002
1385468981378;6.0;32986445667002
1385468981488;12.0;32986550527002
1385468981531;10.0;32986598264001
1385468981581;8.0;32986648192001
1385468981689;10.0;32986756036002
1385468981739;12.0;32986806201002
1385468981789;10.0;32986856035002
1385468981838;8.0;32986905483002
1385468981888;6.0;32986955516002
1385468981943;8.0;32987009746001
1385468981997;10.0;32987057938001
1385468982049;12.0;32987115784002
1385468982099;16.0;32987166182002
1385468982150;10.0;32987216702002
1385468982198;6.0;32987265537002
1385468982257;12.0;32987320350002
1385468982300;8.0;32987367875001
1385468982351;14.0;32987418276001
1385468982410;12.0;32987476733002
1385468982459;8.0;32987526421002
1385468982509;12.0;32987576217002
1385468982569;10.0;32987635728002
1385468982618;6.0;32987685607002
1385468982929;4.0;32987996102002
1385468982978;8.0;32988045556002
1385468983082;6.0;32988148782001
1385468983191;8.0;32988257298002
1385468983239;6.0;32988306253002
1385468983295;4.0;32988356767002
1385468983399;6.0;32988465859002
1385468983450;10.0;32988515737002
1385468983501;8.0;32988568112001
1385468983551;10.0;32988618392001
1385468983610;4.0;32988676859002
1385468983709;6.0;32988776547002
1385468983765;10.0;32988831772002
1385468983819;16.0;32988886159002
1385468983873;12.0;32988939291001
1385468983922;16.0;32988988829001
1385468983980;8.0;32989046911002
1385468984029;6.0;32989096664002
1385468984080;2.0;32989146891002
1385468984139;4.0;32989205432002
1385468984188;6.0;32989255529002
1385468984238;8.0;32989305739002
1385468984289;10.0;32989355789002
1385468984340;12.0;32989407775002
1385468984391;10.0;32989458080001
1385468984449;8.0;32989516305002
1385468984499;6.0;32989566137002
1385468984548;8.0;32989615637002
1385468984598;12.0;32989665750002
1385468984655;14.0;32989719334001
1385468984701;12.0;32989768071001
1385468984809;10.0;32989876399002
1385468984911;8.0;32989976998002
1385468985014;10.0;32990081363002
1385468985121;6.0;32990187939001
1385468985171;4.0;32990237966001
1385468985230;0.0;32990296508002
1385468985338;2.0;32990404982002
1385468985591;6.0;32990657751002
1385468985649;10.0;32990715926002
1385468985699;12.0;32990766130002
1385468985749;14.0;32990816684002
1385468985798;16.0;32990865543002
1385468985851;14.0;32990918617001
1385468985902;12.0;32990969090001
1385468985961;10.0;32991027335002
1385468986007;14.0;32991074361002
1385468986118;12.0;32991185396002
1385468986171;10.0;32991237269002
1385468986218;4.0;32991285561002
1385468986272;8.0;32991339515001
1385468986339;4.0;32991403346002
1385468986381;10.0;32991448130001
1385468986489;14.0;32991556091002
1385468986590;12.0;32991656331002
1385468986692;10.0;32991759288001
1385468986753;12.0;32991818297001
1385468986801;8.0;32991868401001
1385468986902;4.0;32991968220001
1385468986960;2.0;32992025532002
1385468987006;4.0;32992072110002
1385468987058;8.0;32992125505002
1385468987162;4.0;32992228912001
1385468987319;8.0;32992386125002
1385468987474;10.0;32992541182002
1385468987530;12.0;32992597499002
1385468987639;10.0;32992706383002
1385468987690;6.0;32992756587002
1385468987739;4.0;32992806009002
1385468987798;6.0;32992864965002
1385468987848;8.0;32992914836002
1385468987901;10.0;32992967922001
1385468988059;12.0;32993126987002
1385468988110;14.0;32993176671002
1385468988166;12.0;32993232479002
1385468988269;8.0;32993335300002
1385468988320;2.0;32993387611002
1385468988427;0.0;32993493028002
1385468988479;2.0;32993545926002
1385468988529;4.0;32993596317002
1385468988579;8.0;32993646226002
1385468988634;6.0;32993700509002
1385468988688;10.0;32993755448002
1385468988791;8.0;32993858454001
1385468988899;4.0;32993966122002
1385468989005;0.0;32994070899002
1385468989162;2.0;32994228443001
1385468989211;0.0;32994277945001
1385468989262;6.0;32994328260001
1385468989318;4.0;32994385253002
1385468989373;6.0;32994436502002
1385468989425;4.0;32994489710001
1385468989483;6.0;32994548523001
1385468989577;12.0;32994644629002
1385468989629;8.0;32994696462002
1385468989681;4.0;32994747169002
1385468989783;0.0;32994850527002
1385468989891;4.0;32994958308001
1385468989941;6.0;32995007969001
1385468989991;8.0;32995058051001
1385468990049;12.0;32995116406002
1385468990098;10.0;32995165788002
1385468990206;12.0;32995272448002
1385468990259;10.0;32995326244002
1385468990311;8.0;32995378277001
1385468990361;10.0;32995428188001
1385468990411;8.0;32995478077001
1385468990516;4.0;32995583664002
1385468990619;8.0;32995685825002
1385468990672;6.0;32995738688001
1385468990723;4.0;32995789211001
1385468990771;0.0;32995838317001
1385468990929;6.0;32995996813002
1385468991035;10.0;32996101035002
1385468991146;8.0;32996208622001
1385468991192;4.0;32996258670001
1385468991301;10.0;32996366118002
1385468991349;12.0;32996415956002
1385468991398;10.0;32996465610002
1385468991502;6.0;32996569187001
1385468991566;8.0;32996630233002
1385468991610;6.0;32996677231002
1385468991660;4.0;32996727100002
1385468991718;8.0;32996785656002
1385468991769;6.0;32996835972002
1385468991819;8.0;32996885880002
1385468991921;6.0;32996988904001
1385468992029;8.0;32997096744002
1385468992081;10.0;32997147422002
1385468992141;12.0;32997206731002
1385468992238;10.0;32997305873002
1385468992293;8.0;32997358561001
1385468992340;4.0;32997407826001
1385468992455;0.0;32997513573002
1385468992496;2.0;32997563560002
1385468992549;4.0;32997616154002
1385468992599;6.0;32997665921002
1385468992654;0.0;32997719910001
1385468992760;2.0;32997827740002
1385468992870;4.0;32997936381002
1385468992918;6.0;32997985834002
1385468992968;4.0;32998035682002
1385468993019;6.0;32998085721002
1385468993123;10.0;32998189079001
1385468993172;12.0;32998238802001
1385468993238;14.0;32998297149002
1385468993276;12.0;32998343991002
1385468993330;10.0;32998396480002
1385468993433;8.0;32998500445002
1385468993541;6.0;32998608334001
1385468993590;4.0;32998657331002
1385468993641;6.0;32998708026001
1385468993699;10.0;32998765950002
1385468993748;12.0;32998815598002
1385468993799;10.0;32998865959002
1385468993848;6.0;32998915566002
1385468993901;4.0;32998966115002
1385468993954;10.0;32999019388001
1385468994065;8.0;32999127224002
1385468994109;12.0;32999175966002
1385468994159;4.0;32999226346002
1385468994209;2.0;32999276193002
1385468994263;4.0;32999330233002
1385468994318;0.0;32999385455002
1385468994373;6.0;32999439060001
1385468994485;2.0;32999546354002
1385468994529;0.0;32999595933002
1385468994688;2.0;32999755453002
1385468994840;8.0;32999907591002
1385468994899;6.0;32999966147002
1385468995052;0.0;33000119833001
1385468995109;2.0;33000175741002
1385468995161;4.0;33000227962001
1385468995269;6.0;33000336040002
1385468995321;4.0;33000386926002
1385468995368;6.0;33000435466002
1385468995420;8.0;33000486874002
1385468995521;6.0;33000588218001
1385468995571;8.0;33000638399001
1385468995729;4.0;33000796459002
1385468995789;10.0;33000855150002
1385468995840;8.0;33000906149002
1385468995993;2.0;33001058817001
1385468996049;0.0;33001116170002
1385468996100;6.0;33001166760002
1385468996149;4.0;33001216445002
1385468996206;2.0;33001271383002
1385468996259;4.0;33001326032002
1385468996308;10.0;33001375388002
1385468996360;14.0;33001427318002
1385468996466;12.0;33001532667002
1385468996521;6.0;33001586800002
1385468996570;2.0;33001636021002
1385468996731;8.0;33001798094001
1385468996781;6.0;33001848087001
1385468996840;8.0;33001906351002
1385468996890;4.0;33001956713002
1385468996945;6.0;33002006738002
1385468996997;8.0;33002060726002
1385468997151;6.0;33002217620002
1385468997200;2.0;33002267756002
1385468997308;0.0;33002375598002
1385468997362;2.0;33002428170001
1385468997409;6.0;33002476026002
1385468997461;8.0;33002528433001
1385468997511;10.0;33002578560001
1385468997571;6.0;33002637450002
1385468997670;8.0;33002736778002
1385468997724;10.0;33002791613002
1385468997832;14.0;33002898731001
1385468997881;12.0;33002948045001
1385468997933;14.0;33002999177001
1385468997983;8.0;33003048534001
1385468998088;6.0;33003155771002
1385468998139;12.0;33003205962002
1385468998188;14.0;33003255448002
1385468998292;16.0;33003358593001
1385468998342;12.0;33003408430001
1385468998397;14.0;33003464181002
1385468998449;16.0;33003516581002
1385468998499;14.0;33003566351002
1385468998554;22.0;33003621122002
1385468998609;28.0;33003676013002
1385468998659;32.0;33003725577002
1385468998710;42.0;33003777538002
1385468998816;48.0;33003882782002
1385468998921;50.0;33003986574002
1385468998969;46.0;33004035818002
1385468999024;44.0;33004090271002
1385468999081;36.0;33004148313001
1385468999181;38.0;33004248226001
1385468999241;36.0;33004306573002
1385468999288;40.0;33004355500002
1385468999339;42.0;33004406084002
1385468999389;44.0;33004455943002
1385468999492;46.0;33004559000001
1385468999599;52.0;33004666845002
1385468999711;54.0;33004776649002
1385468999759;52.0;33004826124002
1385468999862;50.0;33004928717001
1385468999911;46.0;33004978120001
1385468999961;50.0;33005028331001
1385469000021;54.0;33005087309002
1385469000069;52.0;33005135895002
1385469000119;50.0;33005186261002
1385469000175;48.0;33005241562002
1385469000333;42.0;33005399117001
1385469000381;40.0;33005447868001
1385469000489;38.0;33005555773002
1385469000538;44.0;33005605828002
1385469000642;46.0;33005709469001
1385469000747;38.0;33005814883002
1385469000803;40.0;33005867216002
1385469000850;42.0;33005916974002
1385469000959;46.0;33006025798002
1385469001063;44.0;33006128680001
1385469001112;40.0;33006178700001
1385469001171;38.0;33006237026002
1385469001219;40.0;33006286327002
1385469001270;38.0;33006336691002
1385469001325;40.0;33006391750002
1385469001429;38.0;33006495880002
1385469001481;42.0;33006548764001
1385469001541;44.0;33006607258002
1385469001640;48.0;33006706875002
1385469001695;44.0;33006762645002
1385469001851;46.0;33006918546001
1385469001897;50.0;33006965219002
1385469001951;46.0;33007017960001
1385469002058;48.0;33007125583002
1385469002266;46.0;33007333414002
1385469002322;44.0;33007387739002
1385469002367;40.0;33007434312002
1385469002479;42.0;33007545612002
1385469002579;36.0;33007645807002
1385469002740;38.0;33007807204002
1385469002791;42.0;33007858423001
1385469002841;40.0;33007907491002
1385469002948;44.0;33008015396002
1385469003100;46.0;33008167492002
1385469003211;48.0;33008276725002
1385469003309;46.0;33008376274002
1385469003365;42.0;33008431349002
1385469003419;46.0;33008486057002
1385469003468;48.0;33008535568002
1385469003520;50.0;33008587780002
1385469003571;52.0;33008637853001
1385469003631;48.0;33008697204002
1385469003730;42.0;33008796804002
1385469003779;40.0;33008845955002
1385469003834;42.0;33008900200002
1385469003882;46.0;33008949084001
1385469004040;42.0;33009106905002
1385469004099;46.0;33009162818002
1385469004144;44.0;33009211339002
1385469004252;42.0;33009318501001
1385469004302;44.0;33009368885001
1385469004351;46.0;33009418015001
1385469004409;48.0;33009476297002
1385469004460;44.0;33009527567002
1385469004568;48.0;33009631207002
1385469004619;44.0;33009685977002
1385469004672;46.0;33009738388001
1385469004723;44.0;33009789765001
1385469004770;38.0;33009837619002
1385469004829;40.0;33009895760002
1385469004936;36.0;33010000713002
1385469004978;40.0;33010045597002
1385469005082;44.0;33010148831001
1385469005137;50.0;33010204618002
1385469005240;46.0;33010306709002
1385469005295;44.0;33010361408002
1385469005452;40.0;33010517927001
1385469005551;44.0;33010617704002
1385469005609;40.0;33010675805002
1385469005659;48.0;33010725920002
1385469005763;46.0;33010829879001
1385469005824;42.0;33010889888001
1385469005871;40.0;33010938492001
1385469005930;42.0;33010996799002
1385469006029;44.0;33011096194002
1385469006079;46.0;33011146003002
1385469006240;44.0;33011307755002
1385469006290;40.0;33011357250002
1385469006340;42.0;33011407658002
1385469006400;46.0;33011466235002
1385469006454;38.0;33011516732002
1385469006500;40.0;33011566260002
1385469006554;44.0;33011620229002
1385469006608;40.0;33011675518002
1385469006662;50.0;33011728606001
1385469006766;54.0;33011832781002
1385469006818;50.0;33011885511002
1385469006919;48.0;33011986110002
1385469007021;44.0;33012088239001
1385469007130;42.0;33012196618002
1385469007179;40.0;33012246040002
1385469007230;44.0;33012296739002
1385469007284;46.0;33012351019002
1385469007338;48.0;33012405650002
1385469007443;52.0;33012508060001
1385469007491;48.0;33012558048001
1385469007549;44.0;33012616439002
1385469007648;42.0;33012715975002
1385469007704;48.0;33012771207002
1385469007758;46.0;33012825820002
1385469007813;48.0;33012878892001
1385469007911;42.0;33012978115001
1385469008070;38.0;33013136305002
1385469008173;40.0;33013239339001
1385469008222;36.0;33013289356001
1385469008281;40.0;33013347373002
1385469008439;38.0;33013502134002
1385469008538;40.0;33013605621002
1385469008592;42.0;33013659395001
1385469008647;38.0;33013714072002
1385469008697;40.0;33013764516002
1385469008751;34.0;33013817258002
1385469008800;40.0;33013866733002
1385469008855;38.0;33013921852002
1385469008909;40.0;33013975756002
1385469008958;42.0;33014025570002
1385469009008;46.0;33014075497002
1385469009123;42.0;33014187371002
1385469009169;46.0;33014236027002
1385469009222;44.0;33014286613002
1385469009323;48.0;33014390208002
1385469009379;46.0;33014445859002
1385469009431;44.0;33014497967001
1385469009481;40.0;33014548143001
1385469009688;42.0;33014755614002
1385469009739;40.0;33014806299002
1385469009792;42.0;33014858998001
1385469009852;46.0;33014917680002
1385469009950;48.0;33015017006002
1385469010011;52.0;33015076254002
1385469010058;48.0;33015125616002
1385469010164;50.0;33015226565002
1385469010210;44.0;33015277757002
1385469010261;40.0;33015327964001
1385469010319;38.0;33015386273002
1385469010419;46.0;33015486207002
1385469010474;52.0;33015541137002
1385469010528;50.0;33015595894002
1385469010580;48.0;33015644958002
1385469010630;46.0;33015697531002
1385469010683;42.0;33015747955001
1385469010790;40.0;33015856710002
1385469010897;42.0;33015961522002
1385469010949;44.0;33016015808002
1385469010998;42.0;33016064756002
1385469011050;44.0;33016117275002
1385469011210;42.0;33016276822002
1385469011313;46.0;33016380199002
1385469011368;48.0;33016435436002
1385469011521;44.0;33016588144001
1385469011577;46.0;33016643566002
1385469011629;44.0;33016695748002
1385469011680;42.0;33016746352002
1385469011729;40.0;33016796062002
1385469011782;42.0;33016849310001
1385469011846;44.0;33016907791002
1385469011887;42.0;33016954710002
1385469012099;40.0;33017165956002
1385469012152;42.0;33017219761001
1385469012212;44.0;33017278076001
1385469012366;48.0;33017433511002
1385469012418;46.0;33017485730002
1385469012469;48.0;33017535946002
1385469012524;46.0;33017590963002
1385469012578;40.0;33017645832002
1385469012634;44.0;33017700427002
1385469012680;40.0;33017747524002
1385469012732;38.0;33017798904001
1385469012789;36.0;33017855913002
1385469012838;40.0;33017905543002
1385469012889;38.0;33017956100002
1385469012939;40.0;33018006383002
1385469012989;46.0;33018055998002
1385469013040;48.0;33018107703002
1385469013152;46.0;33018217367002
1385469013208;42.0;33018266109002
1385469013249;38.0;33018316224002
1385469013303;36.0;33018370557002
1385469013513;38.0;33018579017001
1385469013569;40.0;33018636246002
1385469013618;44.0;33018685624002
1385469013669;46.0;33018736160002
1385469013725;50.0;33018791339002
1385469013891;48.0;33018957442002
1385469013941;46.0;33019007820001
1385469013990;50.0;33019057044002
1385469014045;52.0;33019112239002
1385469014149;46.0;33019216186002
1385469014199;52.0;33019266046002
1385469014301;54.0;33019368172001
1385469014363;52.0;33019429151001
1385469014410;50.0;33019475863002
1385469014459;52.0;33019525744002
1385469014562;54.0;33019629725001
1385469014618;56.0;33019685308002
1385469014673;54.0;33019738505001
1385469014723;56.0;33019788337001
1385469014776;58.0;33019843452002
1385469014928;54.0;33019995504002
1385469014979;52.0;33020046044002
1385469015033;50.0;33020099233001
1385469015190;48.0;33020256951002
1385469015251;50.0;33020315770002
1385469015348;48.0;33020415452002
1385469015460;52.0;33020519719001
1385469015502;48.0;33020568006001
1385469015609;44.0;33020676206002
1385469015667;42.0;33020726528002
1385469015710;46.0;33020776325002
1385469015759;48.0;33020826007002
1385469015861;46.0;33020928332001
1385469015921;48.0;33020987011002
1385469015969;52.0;33021036118002
1385469016019;54.0;33021086305002
1385469016076;48.0;33021142804002
1385469016128;50.0;33021195827002
1385469016184;46.0;33021248890001
1385469016284;52.0;33021349354001
1385469016336;50.0;33021402849002
1385469016390;52.0;33021456982002
1385469016440;54.0;33021506773002
1385469016494;50.0;33021561213002
1385469016598;54.0;33021665567002
1385469016652;52.0;33021718241001
1385469016701;56.0;33021768001001
1385469016756;50.0;33021822584002
1385469016808;48.0;33021875690002
1385469016859;52.0;33021925873002
1385469016910;48.0;33021976233002
1385469016960;54.0;33022025779002
1385469017062;48.0;33022128384001
1385469017117;50.0;33022184012002
1385469017168;48.0;33022235789002
1385469017269;52.0;33022335762002
1385469017326;50.0;33022389936001
1385469017378;48.0;33022445489002
1385469017430;50.0;33022497362002
1385469017481;48.0;33022547687002
1385469017539;50.0;33022606147002
1385469017639;48.0;33022706092002
1385469017689;50.0;33022755779002
1385469017793;44.0;33022859528001
1385469017853;46.0;33022917789002
1385469017900;48.0;33022966697002
1385469017951;50.0;33023018089001
1385469017999;44.0;33023066267002
1385469018055;48.0;33023121020002
1385469018161;46.0;33023228213001
1385469018211;52.0;33023278524001
1385469018262;50.0;33023328268001
1385469018316;48.0;33023382644002
1385469018368;54.0;33023435448002
1385469018419;50.0;33023486326002
1385469018519;52.0;33023585950002
1385469018621;50.0;33023688418001
1385469018682;46.0;33023747460002
1385469018729;48.0;33023796178002
1385469018779;46.0;33023846415002
1385469018938;48.0;33024005716002
1385469018990;50.0;33024057774002
1385469019041;52.0;33024108140001
1385469019100;56.0;33024166594002
1385469019150;58.0;33024217096002
1385469019199;54.0;33024266695002
1385469019248;48.0;33024315578002
1385469019355;50.0;33024419732001
1385469019408;46.0;33024475351002
1385469019463;48.0;33024527975001
1385469019569;46.0;33024635613002
1385469019619;54.0;33024686345002
1385469019670;48.0;33024736802002
1385469019723;52.0;33024789739001
1385469019779;50.0;33024845642002
1385469019831;48.0;33024898223001
1385469019942;50.0;33025006113002
1385469019989;52.0;33025056359002
1385469020038;54.0;33025105614002
1385469020095;50.0;33025160577002
1385469020251;48.0;33025317967001
1385469020310;54.0;33025376902002
1385469020409;50.0;33025476128002
1385469020459;54.0;33025526082002
1385469020514;50.0;33025580237002
1385469020571;54.0;33025638050001
1385469020617;60.0;33025685010002
1385469020670;62.0;33025737726002
1385469020723;66.0;33025788990001
1385469020778;62.0;33025845363002
1385469020828;60.0;33025895462002
1385469020885;56.0;33025949797001
1385469020928;54.0;33025995374002
1385469020986;50.0;33026048870001
1385469021030;54.0;33026097150002
1385469021080;56.0;33026147605002
1385469021139;58.0;33026205729002
1385469021189;60.0;33026256053002
1385469021238;56.0;33026305536002
1385469021290;54.0;33026356184002
1385469021550;50.0;33026616892002
1385469021608;52.0;33026674927002
1385469021659;56.0;33026726078002
1385469021709;58.0;33026775959002
1385469021866;56.0;33026934173002
1385469021920;58.0;33026986872002
