1385469025440;120.26599995612156;31.485223641811864;7.469139430012891;12.0;1385469265000
1385469026443;120.26599995612156;31.485223641811864;7.488573861936933;12.0;1385469266000
1385469027438;120.26599995612156;31.485223641811864;7.506266318282192;12.0;1385469267000
1385469028437;120.26599995612156;31.485223641811864;7.515210401309731;12.0;1385469268000
1385469029444;120.26599995612156;31.485223641811864;7.523007400895084;12.0;1385469269000
1385469030446;120.26599995612156;31.485223641811864;7.529155956296741;16.0;1385469270000
1385469031446;120.26599995612156;31.485223641811864;7.530265182538025;16.0;1385469271000
1385469032451;120.26599995612156;31.485223641811864;7.533344480529302;16.0;1385469272000
1385469033445;120.26599995612156;31.485223641811864;7.531292369610774;16.0;1385469273000
1385469034439;120.26599995612156;31.485223641811864;7.520766173542828;16.0;1385469274000
1385469035454;120.26599995612156;31.485223641811864;7.505599823408575;16.0;1385469275000
1385469036444;120.26599995612156;31.485223641811864;7.482169313709452;16.0;1385469276000
1385469037450;120.26599995612156;31.485223641811864;7.455271681192837;16.0;1385469277000
1385469038438;120.26599995612156;31.485223641811864;7.421589183763796;16.0;1385469278000
1385469039448;120.26599995612156;31.485223641811864;7.384724238394213;16.0;1385469279000
1385469040447;120.26599995612156;31.485223641811864;7.347748060732469;12.0;1385469280000
1385469041443;120.26599995612156;31.485223641811864;7.310753471967688;12.0;1385469281000
1385469042455;120.26599995612156;31.485223641811864;7.27575325440632;12.0;1385469282000
1385469043448;120.26599995612156;31.485223641811864;7.243842860979092;12.0;1385469283000
1385469044443;120.26599995612156;31.485223641811864;7.2131107356249045;16.0;1385469284000
1385469045443;120.26599995612156;31.485223641811864;7.184034706778497;16.0;1385469285000
1385469046442;120.26599995612156;31.485223641811864;7.148254477090698;24.0;1385469286000
1385469047444;120.26599995612156;31.485223641811864;7.10217409216671;24.0;1385469287000
1385469048449;120.26599995612156;31.485223641811864;7.051279316969759;24.0;1385469288000
1385469049443;120.26613284331548;31.485390559145287;6.998694718517641;24.0;1385469289000
1385469050446;120.26613284331548;31.485390559145287;6.944129754802909;16.0;1385469290000
1385469051439;120.26613284331548;31.485390559145287;6.890086492531417;16.0;1385469291000
1385469052440;120.26613284331548;31.485390559145287;6.838927564979154;16.0;1385469292000
1385469053448;120.26613284331548;31.485390559145287;6.788955146731066;12.0;1385469293000
1385469054447;120.26613284331548;31.485390559145287;6.73794596314962;12.0;1385469294000
