1385735543387;-0.13830566;0.07676697;-0.027160645;1385735543385815240
1385735543398;-0.14135742;0.07524109;-0.05404663;1385735543395916559
1385735543408;-0.13739014;0.08073425;-0.065963745;1385735543406170465
1385735543418;-0.10501099;0.08378601;-0.055267334;1385735543416058160
1385735543428;-0.08454895;0.069732666;-0.050079346;1385735543426128961
1385735543441;-0.06286621;0.061798096;-0.00579834;1385735543437145807
1385735543448;-0.07446289;-0.008758545;0.014053345;1385735543446270563
1385735543458;-0.116622925;-0.011810303;0.04397583;1385735543456371881
1385735543468;-0.13342285;-0.017929077;0.043670654;1385735543466442682
1385735543479;-0.12913513;0.008956909;0.041229248;1385735543476574518
1385735543507;-0.07720947;0.011703491;0.03878784;1385735543486614801
1385735543509;-0.0155181885;0.020874023;0.018936157;1385735543496624567
1385735543510;0.026306152;0.024536133;0.0030517578;1385735543507031061
1385735543519;0.030288696;-0.0032653809;0.0012207031;1385735543516766168
1385735543528;0.020202637;-0.015472412;0.0076293945;1385735543526836969
1385735543540;-0.028045654;-0.008758545;0.005493164;1385735543536877252
1385735543549;-0.10043335;-0.017318726;0.006713867;1385735543547051855
1385735543560;-0.13922119;-0.022201538;-0.00579834;1385735543557122655
1385735543569;-0.12974548;-0.031661987;-0.021362305;1385735543567193456
1385735543579;-0.08668518;-0.040527344;-0.028396606;1385735543577325292
1385735543614;-0.057357788;-0.05090332;-0.029312134;1385735543587335058
1385735543615;-0.030181885;-0.056411743;-0.021972656;1385735543597436376
1385735543617;-0.0072784424;-0.07533264;-0.023498535;1385735543608025976
1385735543620;-0.03201294;-0.08540344;-0.016479492;1385735543617516942
1385735543638;-0.055526733;-0.10220337;-0.009765625;1385735543627618261
1385735543655;-0.086380005;-0.10372925;0.0024414063;1385735543637658544
1385735543656;-0.084243774;-0.0954895;0.0015258789;1385735543647759862
1385735543661;-0.061645508;-0.08631897;0.0030517578;1385735543657769628
1385735543670;-0.033233643;-0.09640503;-0.0119018555;1385735543667901464
1385735543681;-0.009109497;-0.09732056;-0.032669067;1385735543678460546
1385735543692;-0.011550903;-0.08999634;-0.026550293;1385735543688012548
1385735543701;-0.0017700195;-0.068618774;-0.022583008;1385735543698083349
1385735543714;0.008911133;-0.057632446;-0.020446777;1385735543708123632
1385735543722;0.016845703;-0.051208496;-0.02961731;1385735543718255468
1385735543734;0.027832031;-0.03564453;-0.009155273;1385735543728326269
1385735543744;0.018066406;-0.039001465;0.006713867;1385735543739129491
1385735543753;-0.002380371;-0.039001465;0.03390503;1385735543748528905
1385735543764;-0.036590576;-0.03227234;0.06138611;1385735543758569189
1385735543775;-0.025909424;-0.032577515;0.07879639;1385735543768609472
1385735543782;-8.544922E-4;-0.01701355;0.086135864;1385735543778741308
1385735543793;0.030593872;0.0013122559;0.076049805;1385735543788781591
1385735543803;0.06295776;-5.187988E-4;0.08552551;1385735543798852392
1385735543814;0.048614502;-0.0047912598;0.09223938;1385735543809441991
1385735543822;0.030593872;-0.004486084;0.094680786;1385735543818993993
1385735543834;0.0064697266;0.008651733;0.09927368;1385735543829064794
1385735543845;-0.023757935;0.012313843;0.08644104;1385735543839105077
1385735543853;-0.05278015;0.016281128;0.06567383;1385735543849206396
1385735543863;-0.064697266;0.012924194;0.03878784;1385735543859277196
1385735543875;-0.039031982;0.026672363;0.02810669;1385735543869347997
1385735543882;-8.544922E-4;0.041641235;0.05039978;1385735543879449315
1385735543894;0.015319824;0.02911377;0.065979004;1385735543889489599
1385735543904;0.021728516;0.011398315;0.09376526;1385735543899560399
1385735543914;-0.00819397;0.0040740967;0.09681702;1385735543910180517
1385735543924;-0.04423523;0.019332886;0.07208252;1385735543919702001
1385735543935;-0.08180237;0.025146484;0.048568726;1385735543929772802
1385735543945;-0.100128174;0.043777466;0.03756714;1385735543939843603
1385735543954;-0.08332825;0.034301758;0.016799927;1385735543949883886
1385735543963;-0.07141113;0.02758789;-0.008544922;1385735543959954687
1385735543976;-0.05278015;0.028808594;-0.022277832;1385735543970025487
1385735543984;-0.025604248;0.014450073;-0.014953613;1385735543980187841
1385735543995;-0.004211426;0.010482788;0.0024414063;1385735543990197606
1385735544004;-0.005126953;0.0046844482;0.012832642;1385735544000268407
1385735544015;-0.012466431;0.033081055;0.011306763;1385735544010888524
1385735544025;-0.012161255;0.04347229;0.011306763;1385735544020379491
1385735544035;-0.019180298;0.050491333;0.011001587;1385735544030450292
1385735544046;-0.031402588;0.052627563;0.017410278;1385735544040551610
1385735544055;-0.027740479;0.051712036;0.011306763;1385735544050591894
1385735544065;-0.030181885;0.040725708;6.1035156E-4;1385735544060693212
1385735544076;-0.02192688;0.023010254;-0.0036621094;1385735544070764013
1385735544085;-0.004211426;0.007736206;-0.004272461;1385735544080865331
1385735544096;-0.008804321;-0.010284424;-0.013122559;1385735544090905614
1385735544105;-0.043014526;-0.016403198;-0.024719238;1385735544100976415
1385735544115;-0.061950684;-0.010894775;-0.023803711;1385735544111596532
1385735544125;-0.06774902;-0.0105896;-0.025024414;1385735544121087499
1385735544140;-0.05857849;-2.1362305E-4;-0.02809143;1385735544131158300
1385735544157;-0.036590576;0.009567261;-0.017089844;1385735544141229101
1385735544158;-0.0045166016;0.016586304;-0.010070801;1385735544151269384
1385735544164;0.016235352;0.024230957;-0.010070801;1385735544161309667
1385735544173;0.014709473;0.018722534;0.0024414063;1385735544171410985
1385735544184;-0.0014648438;0.026062012;0.016799927;1385735544181970067
1385735544193;-0.02835083;0.03704834;0.032073975;1385735544191552587
1385735544205;-0.036590576;0.048355103;0.03817749;1385735544201653905
1385735544216;-0.022537231;0.04408264;0.03665161;1385735544211816259
1385735544225;-0.013687134;0.026062012;0.033599854;1385735544221795507
1385735544235;-0.0017700195;0.022399902;0.02810669;1385735544231896825
1385735544248;0.008911133;0.018112183;-0.01586914;1385735544242761083
1385735544257;0.017150879;0.02331543;-0.029006958;1385735544252068944
1385735544267;0.028137207;0.020874023;-0.036636353;1385735544262078710
1385735544279;0.037612915;0.02331543;-0.02748108;1385735544272180028
1385735544287;0.045547485;0.026062012;-0.015258789;1385735544282311864
1385735544297;0.04310608;0.017196655;-0.008239746;1385735544292382665
1385735544306;0.031814575;0.0031585693;0.0012207031;1385735544302361913
1385735544318;-0.011245728;-0.0038757324;-0.0076293945;1385735544313012548
1385735544327;-0.061035156;0.014755249;-0.018310547;1385735544322503515
1385735544338;-0.09187317;0.01902771;-0.035110474;1385735544332604833
1385735544348;-0.07385254;0.04286194;-0.05984497;1385735544342675634
1385735544357;-0.03933716;0.05722046;-0.0619812;1385735544352746435
1385735544368;-0.007888794;0.07585144;-0.054351807;1385735544362786718
1385735544379;0.018676758;0.08592224;-0.05038452;1385735544372888036
1385735544387;0.039749146;0.08958435;-0.034500122;1385735544383019872
1385735544397;0.061431885;0.10089111;-0.02961731;1385735544393090673
1385735544406;0.07853699;0.10852051;-0.02809143;1385735544403069921
1385735544418;0.09289551;0.10546875;-0.013427734;1385735544413720556
1385735544427;0.09350586;0.08744812;-0.0033569336;1385735544423242040
1385735544438;0.077926636;0.066986084;0.019851685;1385735544433282323
1385735544450;0.04219055;0.050491333;0.028717041;1385735544443383642
1385735544459;0.0025024414;0.02331543;0.026885986;1385735544453454442
1385735544467;-0.030792236;0.026062012;0.010391235;1385735544463525243
1385735544480;-0.055221558;0.014144897;0.0012207031;1385735544473596044
1385735544487;-0.040252686;0.012008667;0.008239746;1385735544483727880
1385735544498;-0.007888794;0.0046844482;0.022903442;1385735544493768163
1385735544507;0.018676758;9.1552734E-5;9.1552734E-4;1385735544503808446
1385735544519;0.045547485;-0.027694702;-0.0024414063;1385735544514428564
1385735544527;0.022949219;-0.022201538;0.0033569336;1385735544523950048
1385735544538;-0.0029907227;-0.01701355;0.0051879883;1385735544533959814
1385735544551;-0.023452759;-0.017318726;0.005493164;1385735544544091649
1385735544560;-0.025299072;-0.01701355;0.0;1385735544554131933
1385735544567;-0.014602661;-0.025558472;-0.008239746;1385735544564233251
1385735544581;-0.023452759;-0.015792847;-0.0033569336;1385735544574273534
1385735544590;-0.0029907227;-0.013946533;-0.010070801;1385735544584435888
1385735544600;0.015625;-0.0038757324;-0.0018310547;1385735544594476171
1385735544608;0.04096985;0.010177612;0.014968872;1385735544604485937
1385735544620;0.05319214;-0.0020446777;0.03756714;1385735544615136571
1385735544629;0.046463013;0.004989624;0.045516968;1385735544624658056
1385735544642;0.037002563;0.0071258545;0.052230835;1385735544634698339
1385735544657;0.025390625;0.011398315;0.04397583;1385735544644769140
1385735544671;0.016540527;0.015060425;0.02381897;1385735544654839940
1385735544673;0.0079956055;0.01322937;0.017410278;1385735544664849706
1385735544679;3.6621094E-4;0.006210327;0.020462036;1385735544674981542
1385735544688;0.0012817383;0.01689148;0.018936157;1385735544685540624
1385735544697;-8.544922E-4;0.017807007;-0.004272461;1385735544695123144
1385735544707;6.713867E-4;0.015365601;-0.021057129;1385735544705132909
1385735544717;0.017150879;0.031555176;-0.039993286;1385735544715234228
1385735544727;0.032424927;0.052627563;-0.019226074;1385735544725274511
1385735544737;0.047073364;0.04560852;-0.01739502;1385735544735406347
1385735544749;0.029678345;0.03919983;-0.018005371;1385735544745843358
1385735544757;-0.0036010742;0.048355103;-0.0030517578;1385735544755578466
1385735544769;-0.03933716;0.051101685;0.014663696;1385735544765588231
1385735544781;-0.05644226;0.060272217;0.02229309;1385735544775689550
1385735544790;-0.068359375;0.06576538;0.023208618;1385735544786309667
1385735544799;-0.10623169;0.055374146;0.017410278;1385735544795800634
1385735544810;-0.13830566;0.07003784;0.011917114;1385735544805871435
1385735544823;-0.14562988;0.085006714;0.005493164;1385735544815942235
1385735544831;-0.13494873;0.094177246;-0.014343262;1385735544826043554
1385735544869;-0.10745239;0.112197876;-0.01586914;1385735544836144872
1385735544870;-0.064086914;0.12287903;-0.01586914;1385735544846856542
1385735544871;-0.037506104;0.13052368;-0.015258789;1385735544856316991
1385735544872;-0.03201294;0.14120483;-0.0036621094;1385735544866296239
1385735544910;-0.03475952;0.14823914;0.010696411;1385735544876397558
1385735544927;-0.05003357;0.15830994;0.023208618;1385735544887109228
1385735544931;-0.06713867;0.16564941;0.035125732;1385735544896539159
1385735544932;-0.07537842;0.14701843;0.044906616;1385735544906579442
1385735544932;-0.090652466;0.13815308;0.042755127;1385735544916619726
1385735544934;-0.09126282;0.1354065;0.034210205;1385735544926721044
1385735544939;-0.07537842;0.15342712;0.03237915;1385735544936791845
1385735544951;-0.04637146;0.14640808;0.024124146;1385735544947228856
1385735544958;-0.035369873;0.13937378;3.0517578E-4;1385735544956963964
1385735544968;-0.025604248;0.12869263;-0.020141602;1385735544966973730
1385735544978;-0.04147339;0.13510132;-0.020446777;1385735544977105565
1385735544989;-0.06866455;0.1354065;-0.011291504;1385735544987695165
1385735545000;-0.09034729;0.12869263;-0.0021362305;1385735544997247167
1385735545009;-0.10379028;0.101501465;0.0030517578;1385735545007287450
1385735545019;-0.1169281;0.08226013;0.0024414063;1385735545017358251
1385735545029;-0.122421265;0.07463074;3.0517578E-4;1385735545027429052
1385735545039;-0.144104;0.05722046;-0.0048828125;1385735545037530370
1385735545052;-0.14562988;0.05630493;-0.0064086914;1385735545048242040
1385735545060;-0.12364197;0.052627563;0.004272461;1385735545057733007
1385735545070;-0.09339905;0.04408264;0.0018310547;1385735545067742773
1385735545080;-0.069885254;0.019638062;0.01222229;1385735545077844091
1385735545090;-0.05369568;0.019638062;0.020462036;1385735545087945409
1385735545107;-0.036895752;0.0028533936;0.032073975;1385735545098016210
1385735545128;-0.047592163;-0.0069274902;0.022903442;1385735545108025976
1385735545131;-0.05857849;-0.01914978;0.014663696;1385735545118615575
1385735545132;-0.08668518;-0.028305054;0.008239746;1385735545128167577
1385735545142;-0.088516235;-0.039001465;-0.0015258789;1385735545138238378
1385735545155;-0.064697266;-0.04449463;-0.014953613;1385735545148455669
1385735545165;-0.03201294;-0.05090332;-0.03175354;1385735545158495952
1385735545171;-0.009109497;-0.06098938;-0.03816223;1385735545168566753
1385735545181;-0.0072784424;-0.07563782;-0.047943115;1385735545178668071
1385735545191;-0.028045654;-0.09121704;-0.042434692;1385735545188738872
1385735545205;-0.038726807;-0.09579468;-0.047332764;1385735545198809673
1385735545212;-0.03567505;-0.09915161;-0.050079346;1385735545208880473
1385735545224;-0.009719849;-0.08969116;-0.042129517;1385735545219500591
1385735545232;-0.005126953;-0.09976196;-0.036636353;1385735545229052593
1385735545243;-0.022842407;-0.114730835;-0.044570923;1385735545239123393
1385735545254;-0.04208374;-0.11289978;-0.04273987;1385735545249163677
1385735545264;-0.049728394;-0.11747742;-0.041519165;1385735545259264995
1385735545274;-0.030792236;-0.12695313;-0.04182434;1385735545269335796
1385735545286;-0.031097412;-0.120224;-0.031448364;1385735545279406596
1385735545294;-0.030181885;-0.13275146;-0.014953613;1385735545289507915
1385735545303;-0.025604248;-0.15016174;-0.008850098;1385735545299578716
1385735545314;-0.0262146;-0.1602478;-0.013122559;1385735545309588481
1385735545326;-0.03262329;-0.14802551;-0.023498535;1385735545320208598
1385735545335;-0.032318115;-0.13793945;-0.03694153;1385735545329760600
1385735545345;-0.0060424805;-0.12756348;-0.05343628;1385735545339831401
1385735545356;0.014404297;-0.116867065;-0.0690155;1385735545349871684
1385735545365;0.041275024;-0.1031189;-0.0677948;1385735545359973003
1385735545374;0.049224854;-0.08509827;-0.0619812;1385735545370013286
1385735545387;0.05532837;-0.08509827;-0.04273987;1385735545380114604
1385735545395;0.06265259;-0.09060669;-0.029006958;1385735545390246440
1385735545405;0.061431885;-0.08816528;-0.030838013;1385735545400286723
1385735545414;0.05593872;-0.07777405;-0.03816223;1385735545410296489
1385735545425;0.06724548;-0.08113098;-0.036636353;1385735545420947124
1385735545434;0.077926636;-0.069229126;-0.03907776;1385735545430438091
1385735545445;0.10450745;-0.052749634;-0.054656982;1385735545440539409
1385735545456;0.1151886;-0.046020508;-0.0677948;1385735545450579692
1385735545465;0.10328674;-0.024642944;-0.07115173;1385735545460681011
1385735545474;0.08343506;-0.016098022;-0.057403564;1385735545470721294
1385735545486;0.052581787;7.019043E-4;-0.034194946;1385735545480822612
1385735545494;0.03791809;-0.0063171387;-9.1552734E-4;1385735545490923930
1385735545506;0.026611328;-0.010894775;0.022903442;1385735545500964214
1385735545514;0.020202637;-0.013946533;0.016494751;1385735545511035014
1385735545526;0.0067749023;-0.022506714;0.0158844;1385735545521685649
1385735545535;-0.009719849;-0.018844604;-0.003967285;1385735545531146098
1385735545546;-0.033843994;-0.011505127;-0.028701782;1385735545541247417
1385735545557;-0.03353882;0.017196655;-0.046722412;1385735545551318218
1385735545566;-0.015213013;0.04133606;-0.043045044;1385735545561389018
1385735545575;0.020812988;0.06210327;-0.04335022;1385735545571459819
1385735545588;0.08465576;0.07463074;-0.042129517;1385735545581500102
1385735545595;0.12008667;0.079208374;-0.03907776;1385735545591662456
1385735545606;0.11917114;0.06942749;-0.038772583;1385735545601702739
1385735545615;0.09442139;0.06820679;-0.036636353;1385735545611712505
1385735545638;-0.014297485;0.058441162;-0.03816223;1385735545622363139
1385735545639;-0.037506104;0.073394775;-0.038467407;1385735545631884624
1385735545649;-0.047286987;0.0789032;-0.041519165;1385735545641924907
1385735545657;-0.030181885;0.09814453;-0.04121399;1385735545651995708
1385735545665;3.6621094E-4;0.08653259;-0.04121399;1385735545662066509
1385735545674;0.027526855;0.08988953;-0.036331177;1385735545672076274
1385735545684;0.040359497;0.109436035;-0.03816223;1385735545682208110
1385735545696;0.026916504;0.13235474;-0.04273987;1385735545692797710
1385735545704;0.0107421875;0.14945984;-0.029006958;1385735545702349712
1385735545716;-0.0017700195;0.16564941;-0.019226074;1385735545712420513
1385735545728;0.004333496;0.17602539;-0.014343262;1385735545722735454
1385735545736;0.008605957;0.16778564;-0.0015258789;1385735545732592632
1385735545747;0.0064697266;0.16014099;0.02229309;1385735545742663432
1385735545758;0.009521484;0.15190125;0.02015686;1385735545753680278
1385735545767;0.03211975;0.17602539;0.010391235;1385735545762805034
1385735545777;0.041275024;0.16992188;-0.020446777;1385735545772845317
1385735545790;0.05014038;0.16442871;-0.050994873;1385735545782946636
1385735545796;0.044021606;0.15708923;-0.06993103;1385735545793078471
1385735545810;0.026000977;0.15556335;-0.07817078;1385735545803118755
1385735545817;0.013183594;0.14395142;-0.08061218;1385735545813128520
1385735545830;-0.022537231;0.13998413;-0.08154297;1385735545823809673
1385735545837;-0.032928467;0.13082886;-0.0848999;1385735545833270122
1385735545849;-0.048812866;0.12287903;-0.06871033;1385735545843371440
1385735545861;-0.03933716;0.109436035;-0.054656982;1385735545853472759
1385735545869;-0.017349243;0.09875488;-0.036026;1385735545863482524
1385735545878;0.0034179688;0.07676697;-0.026245117;1385735545873583843
1385735545890;0.017150879;0.0718689;-0.01373291;1385735545883654643
1385735545898;0.018066406;0.07798767;-0.0061035156;1385735545893786479
1385735545908;-0.00819397;0.08226013;0.0033569336;1385735545903826763
1385735545918;-0.03353882;0.08164978;-0.004272461;1385735545913836528
1385735545929;-0.05155945;0.053237915;-0.016479492;1385735545924517680
1385735545938;-0.06896973;0.043167114;-0.014038086;1385735545933978130
1385735545950;-0.09156799;0.020874023;-0.00793457;1385735545944079448
1385735545960;-0.10562134;-0.0011291504;-0.0024414063;1385735545954193575
1385735545969;-0.09921265;-0.033187866;-0.012512207;1385735545964294894
1385735545978;-0.072631836;-0.036865234;-0.022583008;1385735545974365694
1385735545989;-0.051864624;-0.03869629;-0.017700195;1385735545984405978
1385735545999;-0.029571533;-0.0423584;-9.1552734E-4;1385735545994568331
1385735546010;-0.013687134;-0.046325684;-9.1552734E-4;1385735546004608614
1385735546018;-0.001159668;-0.047546387;0.0036621094;1385735546014618380
1385735546030;0.009216309;-0.043273926;0.002746582;1385735546025330050
1385735546039;-0.0045166016;-0.08570862;0.0061035156;1385735546034759982
1385735546049;-0.0155181885;-0.084487915;0.011001587;1385735546044861300
1385735546061;-0.052474976;-0.10984802;0.017105103;1385735546054932101
1385735546070;-0.11355591;-0.1272583;0.021987915;1385735546064972384
1385735546079;-0.15327454;-0.15473938;0.03604126;1385735546075043185
1385735546105;-0.16822815;-0.17001343;0.035736084;1385735546085144503
1385735546121;-0.1599884;-0.17489624;0.02810669;1385735546095276339
1385735546122;-0.14227295;-0.17062378;0.013137817;1385735546105286105
1385735546122;-0.13647461;-0.16055298;-0.019226074;1385735546115295870
1385735546127;-0.15785217;-0.19659424;-0.036331177;1385735546125610812
1385735546137;-0.17434692;-0.20697021;-0.04916382;1385735546135437472
1385735546152;-0.17861938;-0.2121582;-0.037857056;1385735546145538790
1385735546166;-0.18624878;-0.20605469;-0.024108887;1385735546155609591
1385735546167;-0.1880951;-0.19995117;-0.0036621094;1385735546165680392
1385735546177;-0.17678833;-0.18070984;0.020462036;1385735546175720675
1385735546187;-0.13769531;-0.15931702;0.042144775;1385735546185821993
1385735546198;-0.08699036;-0.14497375;0.05253601;1385735546195892794
1385735546209;-0.059188843;-0.14924622;0.04673767;1385735546205933077
1385735546218;-0.028045654;-0.15382385;-0.0119018555;1385735546216003878
1385735546229;-0.050949097;-0.21369934;-0.16064453;1385735546226715548
1385735546239;-0.11601257;-0.23538208;-0.21012878;1385735546236206515
1385735546248;-0.1599884;-0.2280426;-0.27090454;1385735546246277315
1385735546261;-0.17861938;-0.2402649;-0.29992676;1385735546256348116
1385735546268;-0.16395569;-0.28118896;-0.2950287;1385735546266388399
1385735546279;-0.15235901;-0.29615784;-0.2763977;1385735546276489718
1385735546289;-0.22413635;-0.34381104;-0.23944092;1385735546286560519
1385735546300;-0.27911377;-0.38687134;-0.22753906;1385735546296692355
1385735546309;-0.3084259;-0.37557983;-0.23150635;1385735546306732638
1385735546319;-0.3426361;-0.3444214;-0.28678894;1385735546316772921
1385735546329;-0.3756256;-0.25584412;-0.31152344;1385735546327393038
1385735546339;-0.3771515;-0.18681335;-0.30786133;1385735546336914523
1385735546349;-0.3206482;-0.14222717;-0.29045105;1385735546346985323
1385735546361;-0.21282959;-0.14129639;-0.25105286;1385735546357056124
1385735546369;-0.084243774;-0.17245483;-0.18598938;1385735546367126925
1385735546379;0.019592285;-0.22407532;-0.118499756;1385735546377197726
1385735546390;0.03517151;-0.2610321;-0.06687927;1385735546387268526
1385735546399;-0.09309387;-0.27996826;-0.021057129;1385735546397369845
1385735546409;-0.16395569;-0.25767517;-0.030532837;1385735546407440646
1385735546420;-0.25772095;-0.21583557;-0.05984497;1385735546417450411
1385735546430;-0.27482605;-0.11747742;-0.08091736;1385735546428070528
1385735546440;-0.26628113;-0.035949707;-0.09527588;1385735546437592013
1385735546450;-0.23176575;-0.012420654;-0.0677948;1385735546447693331
1385735546465;-0.17190552;-0.03074646;-0.03236389;1385735546457733614
1385735546490;-0.10409546;-0.10649109;0.010696411;1385735546467804415
1385735546490;-0.05369568;-0.17092896;0.04031372;1385735546477905733
1385735546497;-0.035369873;-0.2179718;0.03543091;1385735546487915499
1385735546501;-0.14135742;-0.2744751;-0.0015258789;1385735546498688204
1385735546552;-0.34080505;-0.31417847;-0.029312134;1385735546508118136
1385735546554;-0.5924835;-0.37190247;-0.03388977;1385735546518127901
1385735546555;-0.75283813;-0.34838867;-0.01739502;1385735546528198702
1385735546562;-0.77726746;-0.23355103;0.008239746;1385735546538238985
1385735546562;-0.72932434;-0.09365845;0.043060303;1385735546548370821
1385735546563;-0.6639557;-0.0047912598;0.08216858;1385735546558807833
1385735546570;-0.6147766;-0.039001465;0.11514282;1385735546568512423
1385735546580;-0.525589;-0.08969116;0.10720825;1385735546578552706
1385735546591;-0.3979187;-0.12817383;0.08522034;1385735546588623507
1385735546601;-0.2653656;-0.11595154;0.04397583;1385735546599213107
1385735546614;-0.21038818;-0.082962036;0.021987915;1385735546608795626
1385735546620;-0.14837646;-0.066482544;-0.01159668;1385735546618805392
1385735546630;-0.09890747;-0.04815674;-0.036636353;1385735546628906710
1385735546641;-0.07751465;-0.029525757;-0.043655396;1385735546638977511
1385735546651;-0.038116455;0.015060425;-0.04335022;1385735546649078829
1385735546665;0.032730103;0.081344604;-0.04182434;1385735546659546358
1385735546671;0.093811035;0.11097717;-0.02166748;1385735546669281466
1385735546681;0.15122986;0.113723755;-0.0048828125;1385735546679230196
1385735546692;0.20773315;0.09539795;0.009475708;1385735546689362032
1385735546702;0.23034668;0.09661865;0.019241333;1385735546700104220
1385735546711;0.24255371;0.13632202;0.028717041;1385735546709534151
1385735546721;0.23675537;0.154953;0.0476532;1385735546719574435
1385735546732;0.23706055;0.14303589;0.04978943;1385735546729797823
1385735546742;0.24897766;0.11250305;0.053451538;1385735546739716036
1385735546751;0.26669312;0.08836365;0.051620483;1385735546749817355
1385735546764;0.27981567;0.079208374;0.058944702;1385735546760773165
1385735546772;0.2941742;0.046829224;0.06384277;1385735546769989474
1385735546782;0.34518433;0.03125;0.068115234;1385735546779999239
1385735546792;0.4139099;-0.019454956;0.08735657;1385735546790070040
1385735546802;0.43772888;-0.10525513;0.112091064;1385735546800232394
1385735546837;0.49943542;-0.18345642;0.1212616;1385735546810242159
1385735546838;0.5626526;-0.21949768;0.14050293;1385735546820282442
1385735546840;0.55197144;-0.30899048;0.15608215;1385735546830872042
1385735546843;0.46614075;-0.3639679;0.14508057;1385735546840424044
1385735546854;0.35588074;-0.35021973;0.12522888;1385735546850464327
1385735546866;0.24468994;-0.2992096;0.11392212;1385735546860535128
1385735546874;0.11579895;-0.25431824;0.106292725;1385735546870636446
1385735546884;-0.0026855469;-0.18193054;0.098968506;1385735546880676730
1385735546898;-0.08088684;-0.09487915;0.09437561;1385735546890808565
1385735546906;-0.12120056;-0.027389526;0.08277893;1385735546900940401
1385735546916;-0.1612091;0.014144897;0.068115234;1385735546910980685
1385735546925;-0.20365906;0.013534546;0.07299805;1385735546920990450
1385735546936;-0.2763672;-0.014862061;0.06689453;1385735546931641085
1385735546945;-0.32369995;-0.040222168;0.050094604;1385735546941132052
1385735546956;-0.36982727;-0.04876709;0.023513794;1385735546951233370
1385735546967;-0.42114258;-0.039001465;-0.010070801;1385735546961304171
1385735546976;-0.4577942;-0.016708374;-0.047027588;1385735546971374972
1385735546986;-0.43640137;0.039505005;-0.087646484;1385735546981415255
1385735546994;-0.37654114;0.10211182;-0.11024475;1385735546991516573
1385735547006;-0.3350067;0.14151001;-0.12033081;1385735547001617892
1385735547016;-0.27238464;0.112197876;-0.118499756;1385735547011658175
1385735547026;-0.2223053;0.09539795;-0.11299133;1385735547021728976
1385735547036;-0.17556763;0.056610107;-0.12338257;1385735547032379610
1385735547046;-0.18258667;0.029418945;-0.14994812;1385735547041870577
1385735547056;-0.23725891;0.05293274;-0.1673584;1385735547051941378
1385735547067;-0.2641449;0.103637695;-0.17988586;1385735547061981661
1385735547076;-0.2690277;0.14884949;-0.16156006;1385735547072052462
1385735547086;-0.25834656;0.15892029;-0.1560669;1385735547082153780
1385735547099;-0.24276733;0.13632202;-0.1426239;1385735547092224581
1385735547107;-0.24734497;0.08531189;-0.13467407;1385735547102325899
1385735547117;-0.34080505;0.03552246;-0.14567566;1385735547112366183
1385735547127;-0.46176147;0.024536133;-0.17071533;1385735547122436983
1385735547137;-0.5536957;0.022399902;-0.1927185;1385735547133087618
1385735547146;-0.6083679;0.01109314;-0.21684265;1385735547142517550
1385735547156;-0.6257782;0.034301758;-0.22784424;1385735547152618868
1385735547168;-0.60317993;0.063934326;-0.24555969;1385735547162659151
1385735547175;-0.54208374;0.07247925;-0.26235962;1385735547172729952
1385735547186;-0.46725464;0.05140686;-0.28770447;1385735547182831271
1385735547195;-0.44007874;0.008651733;-0.32740784;1385735547192871554
1385735547208;-0.4113617;-0.042663574;-0.38789368;1385735547203705294
1385735547217;-0.41349792;-0.08999634;-0.41781616;1385735547213165743
1385735547228;-0.42022705;-0.11656189;-0.45751953;1385735547223114474
1385735547242;-0.4186859;-0.16268921;-0.47279358;1385735547233520968
1385735547246;-0.36982727;-0.24667358;-0.46150208;1385735547243317110
1385735547256;-0.26628113;-0.3468628;-0.43766785;1385735547253326876
1385735547268;-0.12272644;-0.4412384;-0.4074402;1385735547264374239
1385735547277;0.057159424;-0.5514984;-0.39033508;1385735547273437960
1385735547286;0.28807068;-0.65992737;-0.36558533;1385735547283508761
1385735547297;0.48965454;-0.711853;-0.35246277;1385735547293610079
1385735547306;0.57884216;-0.711853;-0.3362732;1385735547304138644
1385735547315;0.52996826;-0.6504669;-0.3152008;1385735547313751681
1385735547328;0.38275146;-0.557312;-0.29319763;1385735547323822482
1385735547339;0.21842957;-0.43452454;-0.2626648;1385735547333984835
1385735547348;0.101760864;-0.27600098;-0.26327515;1385735547343964083
1385735547359;0.04310608;-0.13275146;-0.27059937;1385735547354065401
1385735547371;0.032730103;-0.053970337;-0.28129578;1385735547364960177
1385735547380;0.04310608;-0.01701355;-0.29380798;1385735547374207003
1385735547390;0.10206604;-0.036865234;-0.28831482;1385735547384247286
1385735547401;0.12680054;-0.10618591;-0.2421875;1385735547394348605
1385735547408;0.15826416;-0.17520142;-0.20890808;1385735547404480440
1385735547419;0.15153503;-0.18772888;-0.12704468;1385735547414551241
1385735547428;0.12374878;-0.18284607;-0.06474304;1385735547424530489
1385735547440;0.091674805;-0.1373291;-0.0012207031;1385735547435181124
1385735547449;0.07273865;-0.09945679;0.039093018;1385735547444672091
1385735547461;0.08526611;-0.062820435;0.04612732;1385735547454773409
1385735547474;0.09899902;-0.025558472;0.047042847;1385735547464844210
1385735547482;0.10481262;-0.0063171387;0.0476532;1385735547474884493
1385735547490;0.09106445;-0.02708435;0.055282593;1385735547484985812
1385735547502;0.05960083;-0.033813477;0.061691284;1385735547495056612
1385735547510;0.029052734;-0.06373596;0.060165405;1385735547505188448
1385735547520;-0.020706177;-0.07136536;0.04826355;1385735547515259249
