1385735527240;11.0;1385735527238476226
1385735527447;8.0;1385735527440380523
1385735527644;4.0;1385735527641064117
1385735528045;7.0;1385735528043817471
1385735528247;8.0;1385735528245294522
1385735528452;9.0;1385735528446741055
1385735528650;10.0;1385735528648035000
1385735528857;9.0;1385735528850580166
1385735529053;19.0;1385735529051050137
1385735529255;30.0;1385735529252618741
1385735529455;29.0;1385735529453882168
1385735529713;30.0;1385735529655506469
1385735529858;31.0;1385735529856495238
1385735530060;29.0;1385735530058430053
1385735530262;31.0;1385735530259510375
1385735530469;32.0;1385735530462495480
1385735530664;29.0;1385735530662568722
1385735530867;13.0;1385735530864265529
1385735531287;21.0;1385735531267891017
1385735531474;32.0;1385735531468238918
1385735531672;29.0;1385735531670186347
1385735531873;28.0;1385735531871053046
1385735532080;13.0;1385735532073506659
1385735532275;12.0;1385735532273915595
1385735532477;21.0;1385735532475301093
1385735532678;10.0;1385735532676625556
1385735532880;5.0;1385735532878438300
1385735533082;4.0;1385735533079640692
1385735533283;7.0;1385735533281753207
1385735533515;8.0;1385735533483749056
1385735533685;9.0;1385735533683883334
1385735533887;10.0;1385735533885482455
1385735534088;11.0;1385735534086941611
1385735534296;10.0;1385735534289029014
1385735534491;7.0;1385735534489926231
1385735534693;6.0;1385735534691220176
1385735534906;2.0;1385735534892758262
1385735535096;6.0;1385735535094326865
1385735535305;7.0;1385735535296322715
1385735535500;8.0;1385735535496945274
1385735535701;9.0;1385735535698599491
1385735535902;10.0;1385735535899893436
1385735536103;9.0;1385735536101217899
1385735536308;7.0;1385735536303488407
1385735536707;6.0;1385735536705631124
1385735536926;5.0;1385735536906711446
1385735537312;7.0;1385735537309879171
1385735537513;8.0;1385735537511264669
1385735537714;9.0;1385735537712680684
1385735537916;10.0;1385735537914096700
1385735538117;11.0;1385735538115598430
1385735538345;10.0;1385735538317746868
1385735538520;8.0;1385735538518552532
1385735538722;7.0;1385735538719815960
1385735539131;8.0;1385735539122721392
1385735539326;9.0;1385735539324656206
1385735539528;10.0;1385735539525614458
1385735539729;11.0;1385735539726999956
1385735540131;12.0;1385735540129923540
1385735540339;10.0;1385735540332188436
1385735541340;9.0;1385735541338853562
1385735541542;10.0;1385735541540055954
1385735541742;8.0;1385735541741044724
1385735541950;11.0;1385735541943650925
1385735542146;6.0;1385735542144242966
1385735542549;9.0;1385735542547136032
1385735542952;10.0;1385735542950390436
1385735543354;8.0;1385735543353161432
1385735543757;7.0;1385735543755639501
1385735544368;8.0;1385735544360894628
1385735544564;10.0;1385735544561517187
1385735544966;11.0;1385735544964837499
1385735545571;9.0;1385735545568713237
1385735545771;5.0;1385735545769976665
1385735546174;8.0;1385735546173004610
1385735546577;9.0;1385735546575745089
1385735547391;8.0;1385735547382355196
1385735547987;7.0;1385735547985986798
1385735548223;11.0;1385735548187128155
1385735548390;14.0;1385735548388709495
1385735548593;10.0;1385735548590339133
1385735549195;11.0;1385735549194465110
1385735549397;9.0;1385735549396094748
1385735549599;8.0;1385735549597388694
1385735549800;7.0;1385735549798438498
1385735550207;9.0;1385735550202454681
1385735550409;13.0;1385735550403138275
1385735550607;14.0;1385735550604706879
1385735550807;15.0;1385735550805708136
1385735551217;12.0;1385735551208784307
1385735551413;8.0;1385735551410291876
1385735551814;7.0;1385735551812788214
1385735552016;5.0;1385735552014509405
1385735552217;13.0;1385735552216108526
1385735552420;11.0;1385735552417305327
1385735552622;10.0;1385735552619057036
1385735553028;5.0;1385735553022011137
1385735553225;8.0;1385735553223226053
1385735553448;9.0;1385735553424519998
1385735553834;10.0;1385735553827565652
1385735554236;11.0;1385735554230519754
1385735554433;10.0;1385735554431539041
1385735554836;9.0;1385735554834517704
1385735555441;10.0;1385735555439040409
1385735555642;11.0;1385735555640621974
1385735556045;12.0;1385735556043423488
1385735556649;7.0;1385735556647549464
1385735556862;5.0;1385735556848782374
1385735557280;8.0;1385735557251882991
1385735557461;13.0;1385735557454245051
1385735557656;15.0;1385735557654745540
1385735557857;17.0;1385735557855947932
1385735558274;20.0;1385735558259128264
1385735558463;21.0;1385735558460269621
1385735558683;22.0;1385735558662906340
1385735559066;21.0;1385735559064792326
1385735559477;23.0;1385735559468845061
1385735559671;26.0;1385735559669156569
1385735559872;27.0;1385735559870511549
1385735560073;76.0;1385735560071713942
1385735560275;47.0;1385735560273526686
1385735560476;39.0;1385735560475199485
1385735560678;21.0;1385735560676005149
1385735560880;10.0;1385735560877580080
1385735561080;5.0;1385735561079118166
1385735561283;9.0;1385735561281114016
1385735561492;10.0;1385735561482835207
1385735561685;11.0;1385735561683562069
1385735561887;13.0;1385735561884947567
1385735562088;6.0;1385735562086302548
1385735562297;8.0;1385735562288878231
1385735562497;11.0;1385735562489867001
1385735562692;12.0;1385735562690428524
1385735562898;13.0;1385735562891783505
1385735563101;14.0;1385735563094084530
1385735563304;16.0;1385735563296074543
1385735563701;15.0;1385735563697807941
1385735563900;11.0;1385735563898979816
1385735564303;12.0;1385735564301824588
1385735564505;13.0;1385735564503698367
1385735564908;15.0;1385735564906072635
1385735565513;14.0;1385735565510625858
1385735565915;13.0;1385735565913299374
1385735566116;12.0;1385735566115020566
1385735566318;13.0;1385735566316711240
1385735566721;14.0;1385735566719372483
1385735566923;15.0;1385735566920605393
1385735567124;17.0;1385735567122235032
1385735567325;20.0;1385735567323559495
1385735567525;17.0;1385735567524426194
1385735567736;16.0;1385735567727398606
1385735567930;15.0;1385735567927654954
1385735568336;16.0;1385735568330725701
1385735568535;18.0;1385735568532599480
1385735568734;20.0;1385735568733557732
1385735568937;22.0;1385735568935626910
1385735569137;24.0;1385735569136310504
1385735569342;32.0;1385735569338672564
1385735569542;37.0;1385735569539203570
1385735569743;68.0;1385735569740863726
1385735569945;33.0;1385735569942096636
1385735570151;46.0;1385735570144672320
1385735570346;62.0;1385735570345111773
1385735570548;70.0;1385735570546552373
1385735570756;24.0;1385735570747998906
1385735570951;8.0;1385735570949323369
1385735571153;10.0;1385735571150739385
1385735571353;8.0;1385735571352168504
1385735571757;10.0;1385735571755244676
1385735571958;11.0;1385735571956355516
1385735572562;8.0;1385735572560817185
1385735572965;7.0;1385735572963887967
1385735573575;8.0;1385735573569295682
1385735573842;10.0;1385735573769442979
1385735573973;11.0;1385735573971164170
1385735574176;13.0;1385735574172397080
1385735574778;6.0;1385735574776706162
1385735575382;9.0;1385735575380917732
1385735575590;10.0;1385735575583768074
1385735575785;11.0;1385735575783749763
1385735576188;13.0;1385735576187052016
1385735576389;11.0;1385735576388040785
1385735576597;12.0;1385735576590646987
1385735576793;22.0;1385735576790964369
1385735577196;23.0;1385735577193918471
1385735577401;29.0;1385735577395303969
1385735577598;32.0;1385735577596628432
1385735577800;34.0;1385735577798770905
1385735578001;52.0;1385735577999973297
1385735578202;38.0;1385735578201084137
1385735578410;23.0;1385735578403263092
1385735578607;20.0;1385735578604142406
1385735578807;18.0;1385735578805375316
1385735579008;17.0;1385735579006669262
1385735579215;19.0;1385735579209214428
1385735579418;18.0;1385735579409562328
1385735579612;16.0;1385735579610764721
1385735580015;18.0;1385735580013657787
1385735580233;19.0;1385735580215220586
1385735580620;14.0;1385735580618327275
1385735580821;8.0;1385735580819590703
1385735581029;6.0;1385735581022179111
1385735581224;5.0;1385735581222435458
1385735581426;6.0;1385735581424278720
1385735581632;12.0;1385735581625420078
1385735581833;9.0;1385735581826866611
1385735582031;6.0;1385735582028221591
1385735582232;5.0;1385735582229759677
1385735582433;7.0;1385735582430931552
1385735582633;8.0;1385735582632494095
1385735583039;9.0;1385735583036119584
1385735583441;8.0;1385735583438445658
1385735583642;6.0;1385735583639953226
1385735583843;7.0;1385735583841247171
1385735584653;9.0;1385735584646575541
1385735584855;10.0;1385735584849059671
1385735585051;11.0;1385735585049767874
1385735585259;13.0;1385735585252190970
1385735585454;12.0;1385735585452874564
1385735585660;8.0;1385735585654382132
1385735585858;5.0;1385735585855596752
1385735586059;6.0;1385735586057195873
1385735586461;8.0;1385735586459753246
1385735586663;9.0;1385735586661047192
1385735586864;10.0;1385735586862890453
1385735587065;13.0;1385735587063970776
1385735587278;15.0;1385735587265661449
1385735587676;14.0;1385735587669556246
1385735588091;13.0;1385735588072357760
1385735588677;14.0;1385735588675763799
1385735588879;16.0;1385735588877210332
1385735589080;13.0;1385735589078717900
1385735589282;16.0;1385735589279920293
1385735589483;15.0;1385735589481519414
1385735589691;14.0;1385735589683545781
1385735589916;12.0;1385735589884345689
1385735590087;11.0;1385735590085609117
1385735590293;10.0;1385735590287177720
1385735590495;12.0;1385735590488715806
1385735590692;9.0;1385735590690174626
1385735591096;11.0;1385735591092884587
1385735591296;5.0;1385735591294300603
1385735591498;4.0;1385735591495960759
1385735591698;7.0;1385735591697010564
1385735591904;8.0;1385735591899159001
1385735592102;10.0;1385735592100203275
1385735592303;19.0;1385735592301710843
1385735592504;23.0;1385735592502821683
1385735592933;21.0;1385735592906673695
1385735593113;17.0;1385735593107387807
1385735593522;18.0;1385735593509914662
1385735593914;20.0;1385735593912777211
1385735594117;23.0;1385735594114132191
1385735594727;22.0;1385735594719595457
1385735594925;20.0;1385735594920218016
1385735595324;19.0;1385735595322757084
1385735595543;20.0;1385735595524539310
1385735595727;24.0;1385735595725924808
1385735595928;8.0;1385735595927218754
1385735596533;7.0;1385735596531710941
1385735596740;6.0;1385735596733645756
1385735596940;5.0;1385735596934536933
1385735597540;6.0;1385735597538601874
1385735597742;7.0;1385735597740335591
1385735598145;8.0;1385735598143045552
1385735598749;7.0;1385735598747781880
1385735599354;6.0;1385735599352024041
1385735599958;4.0;1385735599956211053
1385735600160;7.0;1385735600157548259
1385735600561;6.0;1385735600560075114
1385735600770;5.0;1385735600763047526
1385735600966;7.0;1385735600963395427
1385735601369;8.0;1385735601366013835
1385735601770;7.0;1385735601768839829
1385735601983;6.0;1385735601970072739
1385735602206;5.0;1385735602172648423
1385735602581;3.0;1385735602574686997
1385735602784;4.0;1385735602776988023
1385735602978;5.0;1385735602977152818
1385735603789;3.0;1385735603783274644
1385735604389;4.0;1385735604387553208
1385735604793;5.0;1385735604790629380
1385735604997;6.0;1385735604991972503
1385735605195;7.0;1385735605193510589
1385735605598;6.0;1385735605596098479
1385735605799;4.0;1385735605797361907
1385735606005;3.0;1385735605998686370
1385735606806;4.0;1385735606804680875
1385735607209;3.0;1385735607207726530
1385735607436;5.0;1385735607409125115
1385735607612;4.0;1385735607610266472
1385735607814;3.0;1385735607812018181
1385735608417;5.0;1385735608416418816
1385735608821;8.0;1385735608819189812
1385735609226;9.0;1385735609222656645
1385735609828;8.0;1385735609826568999
1385735610034;7.0;1385735610027649321
1385735610432;6.0;1385735610430511870
1385735610634;9.0;1385735610631897368
1385735611036;6.0;1385735611034973540
1385735611239;7.0;1385735611235992827
1385735611440;8.0;1385735611437714019
1385735611650;9.0;1385735611638977446
1385735611870;11.0;1385735611840973296
1385735612043;13.0;1385735612041412749
1385735612245;11.0;1385735612243213469
1385735612448;8.0;1385735612444904142
1385735612647;7.0;1385735612645892912
1385735612850;4.0;1385735612847644621
1385735613331;3.0;1385735613250293547
1385735613857;4.0;1385735613854993255
1385735614461;5.0;1385735614459363372
1385735614663;4.0;1385735614660486578
1385735614867;3.0;1385735614862726568
1385735615669;4.0;1385735615667719244
1385735616076;5.0;1385735616071619390
1385735616274;7.0;1385735616272297125
1385735616884;4.0;1385735616877277594
1385735617281;3.0;1385735617279420829
1385735617885;4.0;1385735617883394218
1385735618086;3.0;1385735618085176444
1385735618288;8.0;1385735618286378837
1385735618489;13.0;1385735618487733817
1385735618709;15.0;1385735618689662622
1385735619300;14.0;1385735619293666528
1385735619500;11.0;1385735619495705420
1385735619708;12.0;1385735619696358497
1385735620001;13.0;1385735619897866065
1385735620307;12.0;1385735620301430518
1385735620503;13.0;1385735620501869971
1385735620722;14.0;1385735620704537208
1385735620911;15.0;1385735620906227881
1385735621310;14.0;1385735621308046900
1385735621511;17.0;1385735621509279810
1385735621718;19.0;1385735621710573755
1385735621915;10.0;1385735621912338345
1385735622115;3.0;1385735622113723843
1385735622720;4.0;1385735622717849820
1385735622922;5.0;1385735622919326870
1385735623323;13.0;1385735623322280972
1385735623727;15.0;1385735623725595167
1385735624135;14.0;1385735624128945997
1385735624735;13.0;1385735624732077490
1385735624944;14.0;1385735624933920751
1385735625136;16.0;1385735625134787450
1385735625353;13.0;1385735625337668310
1385735625543;16.0;1385735625538535009
1385735625741;15.0;1385735625739340673
1385735626144;14.0;1385735626142594276
1385735626345;13.0;1385735626343827187
1385735626749;14.0;1385735626746976995
1385735627151;15.0;1385735627149595404
1385735627352;16.0;1385735627350980902
1385735627755;17.0;1385735627753721380
1385735627958;15.0;1385735627955381536
1385735628964;11.0;1385735628962364016
1385735629168;16.0;1385735629164281011
1385735629367;17.0;1385735629365452886
1385735629770;14.0;1385735629768474492
1385735630374;15.0;1385735630372674131
1385735631186;13.0;1385735631179375791
1385735631588;11.0;1385735631580956602
1385735631990;10.0;1385735631985186587
1385735632187;5.0;1385735632185290346
1385735632389;7.0;1385735632386889467
1385735632593;9.0;1385735632588336001
1385735632796;4.0;1385735632790314160
1385735633193;3.0;1385735633192535839
1385735633799;4.0;1385735633797272167
1385735634001;5.0;1385735633998413525
1385735634201;7.0;1385735634199737988
1385735634403;8.0;1385735634401453352
1385735635007;6.0;1385735635005335188
1385735635218;5.0;1385735635207282752
1385735635411;4.0;1385735635408851356
1385735635821;3.0;1385735635811500282
1385735636017;4.0;1385735636012672157
1385735636417;7.0;1385735636415687293
1385735636821;5.0;1385735636818605501
1385735637223;3.0;1385735637221345980
1385735637832;5.0;1385735637825698400
1385735638029;6.0;1385735638027151397
1385735638234;7.0;1385735638228353789
1385735638431;8.0;1385735638430288604
1385735639036;13.0;1385735639034579807
1385735639640;15.0;1385735639638651006
1385735640044;11.0;1385735640041434737
1385735640244;9.0;1385735640242606612
1385735640647;10.0;1385735640645560713
1385735640855;11.0;1385735640847007247
1385735641251;9.0;1385735641249534102
1385735641460;12.0;1385735641451499434
1385735642061;10.0;1385735642055680546
1385735642259;5.0;1385735642257279667
1385735642461;3.0;1385735642458830201
1385735643064;5.0;1385735643062962887
1385735643612;4.0;1385735643465459225
1385735643669;5.0;1385735643667467388
1385735643870;3.0;1385735643868273052
1385735645078;4.0;1385735645077343264
1385735645481;5.0;1385735645480114260
1385735646092;4.0;1385735646084588680
1385735646287;5.0;1385735646285797740
1385735646489;7.0;1385735646487549449
1385735646690;4.0;1385735646688812877
1385735647295;8.0;1385735647293012531
1385735647899;6.0;1385735647897504718
1385735648101;5.0;1385735648098951251
1385735648301;4.0;1385735648300031574
1385735648912;5.0;1385735648905280676
1385735649107;8.0;1385735649105872717
1385735649309;9.0;1385735649307624426
1385735649712;8.0;1385735649710560901
1385735650317;10.0;1385735650314601724
1385735650522;11.0;1385735650516200845
1385735650729;12.0;1385735650717141031
1385735650920;10.0;1385735650918465493
1385735651128;7.0;1385735651121254800
1385735651324;4.0;1385735651321450113
1385735651532;5.0;1385735651524056314
1385735651932;3.0;1385735651926186441
1385735652130;5.0;1385735652127480386
1385735652332;7.0;1385735652328982009
1385735653137;3.0;1385735653134841896
1385735653946;2.0;1385735653941061525
1385735654143;3.0;1385735654141836672
1385735654344;4.0;1385735654343112841
1385735654549;8.0;1385735654545322314
1385735654747;5.0;1385735654746097460
1385735654950;4.0;1385735654947605029
1385735655152;3.0;1385735655149143115
1385735656157;5.0;1385735656155912184
1385735656360;7.0;1385735656357663893
1385735656565;6.0;1385735656559049391
1385735656762;8.0;1385735656760569555
1385735656963;7.0;1385735656962016088
1385735657165;4.0;1385735657163438852
1385735657367;5.0;1385735657364854868
1385735657569;4.0;1385735657566240366
1385735657973;3.0;1385735657969725663
1385735658173;7.0;1385735658170317704
1385735658373;6.0;1385735658371672684
1385735658780;3.0;1385735658774901444
1385735658977;5.0;1385735658976317460
1385735659187;6.0;1385735659178526932
1385735659380;7.0;1385735659378783280
1385735659794;8.0;1385735659781975445
1385735660187;7.0;1385735660184929547
1385735661193;6.0;1385735661192022342
1385735661396;5.0;1385735661393651981
1385735661596;3.0;1385735661594671268
1385735661798;6.0;1385735661796270389
1385735661999;5.0;1385735661997772153
1385735662200;4.0;1385735662198944028
1385735662407;3.0;1385735662401214536
1385735663015;7.0;1385735663005963496
1385735663408;9.0;1385735663407361201
1385735663610;10.0;1385735663609296016
1385735663812;7.0;1385735663810956172
1385735664021;5.0;1385735664012738398
1385735664216;4.0;1385735664213635615
1385735664416;6.0;1385735664415076123
1385735664623;5.0;1385735664617712841
1385735664819;4.0;1385735664817633496
1385735665233;3.0;1385735665220569932
1385735665430;7.0;1385735665423725450
1385735666038;5.0;1385735666026454070
1385735666639;4.0;1385735666631782903
1385735667040;5.0;1385735667034187688
1385735667237;7.0;1385735667234962834
1385735668265;6.0;1385735668242281041
1385735668444;7.0;1385735668443361364
1385735669055;5.0;1385735669049148031
1385735669459;4.0;1385735669452315756
1385735670065;5.0;1385735670056258627
1385735670276;6.0;1385735670256759115
1385735670460;7.0;1385735670457772399
1385735671275;6.0;1385735671263723992
1385735671469;5.0;1385735671465780876
1385735671870;3.0;1385735671868094109
1385735672077;2.0;1385735672070456169
1385735672291;3.0;1385735672270773552
1385735672484;2.0;1385735672472952507
1385735672675;5.0;1385735672673697136
1385735673280;4.0;1385735673277878156
1385735673487;3.0;1385735673480362287
1385735673884;4.0;1385735673882291447
1385735674086;5.0;1385735674083927239
1385735674287;7.0;1385735674285251702
1385735674488;8.0;1385735674486789788
1385735674690;9.0;1385735674688144768
1385735674890;8.0;1385735674889482187
1385735675114;6.0;1385735675090989755
1385735675299;4.0;1385735675293656992
1385735675495;3.0;1385735675493882822
1385735675898;2.0;1385735675896562265
1385735676100;1.0;1385735676098313974
1385735676300;5.0;1385735676299211191
1385735676532;6.0;1385735676500895951
1385735676704;7.0;1385735676702891801
1385735676910;6.0;1385735676903972123
1385735677112;4.0;1385735677106151078
1385735677510;3.0;1385735677508263315
1385735678136;5.0;1385735678112639976
1385735678520;4.0;1385735678515972775
1385735678718;3.0;1385735678716900510
1385735679127;2.0;1385735679119647405
1385735679342;3.0;1385735679322192571
1385735679524;4.0;1385735679522387884
1385735679725;2.0;1385735679723816596
1385735679927;4.0;1385735679925415717
1385735680129;3.0;1385735680127106391
1385735681137;4.0;1385735681133942329
1385735681337;5.0;1385735681335596726
1385735681941;6.0;1385735681939478562
1385735682143;7.0;1385735682141456696
1385735682344;4.0;1385735682342353913
1385735682747;3.0;1385735682745497519
1385735683150;2.0;1385735683148390586
1385735683351;3.0;1385735683350002513
1385735683552;8.0;1385735683551174388
1385735683754;7.0;1385735683752895579
1385735683957;4.0;1385735683953914866
1385735684163;3.0;1385735684155758128
1385735684762;2.0;1385735684759975657
1385735685173;4.0;1385735685163595910
1385735685365;5.0;1385735685363882775
1385735685567;7.0;1385735685565665002
1385735685971;9.0;1385735685968418517
1385735686172;8.0;1385735686170023849
1385735686373;4.0;1385735686371409347
1385735686776;3.0;1385735686774149826
1385735687006;1.0;1385735686975334106
1385735687184;4.0;1385735687176750121
1385735687379;5.0;1385735687378410277
1385735688186;3.0;1385735688184410033
1385735688387;4.0;1385735688385246215
1385735688594;5.0;1385735688588304195
1385735688996;6.0;1385735688990800533
1385735689394;5.0;1385735689393096190
1385735689596;4.0;1385735689594298583
1385735689797;3.0;1385735689795958739
1385735690205;4.0;1385735690199584228
1385735690603;2.0;1385735690601500731
1385735690804;5.0;1385735690802947265
1385735691207;4.0;1385735691205742683
1385735691610;3.0;1385735691608605232
1385735692259;5.0;1385735692212902900
1385735692416;7.0;1385735692414105293
1385735692617;9.0;1385735692615795966
1385735692823;10.0;1385735692817242500
1385735693225;8.0;1385735693220148191
1385735693423;5.0;1385735693421784325
1385735693624;4.0;1385735693623017235
1385735693826;2.0;1385735693824585839
1385735694235;1.0;1385735694227369520
1385735694431;6.0;1385735694428816053
1385735694636;7.0;1385735694630384657
1385735695034;5.0;1385735695032880995
1385735695238;4.0;1385735695234510633
1385735695638;3.0;1385735695637098524
1385735696060;2.0;1385735696040626429
1385735696271;5.0;1385735696242561244
1385735696646;4.0;1385735696645039286
1385735696847;7.0;1385735696846150126
1385735697452;5.0;1385735697450405016
1385735697655;4.0;1385735697651668444
1385735697856;3.0;1385735697852852701
1385735698060;5.0;1385735698055397867
1385735698262;4.0;1385735698256783365
1385735698660;2.0;1385735698658913492
1385735698862;3.0;1385735698860268473
1385735699466;4.0;1385735699464541446
1385735699667;5.0;1385735699665743839
1385735699888;8.0;1385735699867312442
1385735700074;9.0;1385735700069186222
1385735700272;7.0;1385735700270327579
1385735700474;4.0;1385735700471835147
1385735700876;3.0;1385735700874148380
1385735701278;2.0;1385735701276949893
1385735701484;3.0;1385735701479281436
1385735701681;6.0;1385735701679812442
1385735701883;8.0;1385735701881686222
1385735702091;7.0;1385735702084109317
1385735702487;4.0;1385735702485598575
1385735702690;3.0;1385735702687613003
1385735702891;4.0;1385735702888693325
1385735703096;3.0;1385735703091055386
1385735703303;5.0;1385735703291647427
1385735703494;6.0;1385735703493277066
1385735703696;8.0;1385735703694784634
1385735703897;9.0;1385735703896170132
1385735704304;7.0;1385735704299545476
1385735704501;5.0;1385735704500106999
1385735704905;3.0;1385735704903671452
1385735705106;2.0;1385735705104538151
1385735705311;8.0;1385735705306717106
1385735705509;4.0;1385735705507248112
1385735706718;3.0;1385735706715988347
1385735707524;4.0;1385735707522220402
1385735707926;3.0;1385735707924564152
1385735708128;2.0;1385735708126315861
1385735708530;4.0;1385735708528903752
1385735708732;3.0;1385735708730716496
1385735708933;9.0;1385735708931760334
1385735709135;5.0;1385735709133878254
1385735709336;3.0;1385735709334989094
1385735709744;2.0;1385735709737773029
1385735709940;3.0;1385735709939280597
1385735710344;4.0;1385735710342204181
1385735710545;5.0;1385735710543223469
1385735710947;6.0;1385735710946208088
1385735711190;7.0;1385735711147624103
1385735711350;6.0;1385735711348943292
1385735711552;3.0;1385735711550786554
1385735711955;2.0;1385735711953588068
1385735712560;7.0;1385735712557672285
1385735712762;8.0;1385735712759423994
1385735713165;5.0;1385735713162072920
1385735713365;3.0;1385735713363684603
1385735714173;2.0;1385735714169745394
1385735714374;3.0;1385735714370490023
1385735714587;4.0;1385735714571661898
1385735714976;5.0;1385735714974915056
1385735715581;4.0;1385735715579010515
1385735715791;3.0;1385735715780652883
1385735715984;1.0;1385735715982557180
1385735716186;3.0;1385735716183484914
1385735716588;4.0;1385735716586286428
1385735717031;5.0;1385735716989545705
1385735717192;4.0;1385735717190717580
1385735717595;6.0;1385735717593452159
1385735717797;7.0;1385735717795081797
1385735717998;9.0;1385735717996528331
1385735718199;8.0;1385735718198079297
1385735718401;7.0;1385735718399525831
1385735718603;3.0;1385735718600856627
1385735719006;2.0;1385735719003749693
1385735719811;5.0;1385735719809395846
1385735720214;4.0;1385735720212258395
1385735720415;3.0;1385735720413643893
1385735720835;2.0;1385735720816079195
1385735721423;3.0;1385735721420931601
1385735721825;4.0;1385735721823776189
1385735722026;5.0;1385735722025009099
1385735722635;3.0;1385735722630264226
1385735723034;2.0;1385735723032119695
1385735723235;0.0;1385735723233688298
