1385734987450;0.022338867;0.05079651;0.02810669;1385734987447551640
1385734987460;0.026000977;0.033996582;0.03756714;1385734987456890019
1385734987469;0.033340454;0.03125;0.027801514;1385734987466960820
1385734987497;0.044937134;0.0211792;0.019241333;1385734987477062139
1385734987507;0.028442383;0.01689148;0.012527466;1385734987487132939
1385734987513;0.013183594;0.046218872;0.025650024;1385734987497173223
1385734987514;-0.019485474;0.058746338;0.039093018;1385734987507244023
1385734987521;-0.043014526;0.05630493;0.03817749;1385734987518016728
1385734987530;-0.05369568;0.042556763;0.039398193;1385734987527477178
1385734987540;-0.03994751;0.04133606;0.03878784;1385734987537486943
1385734987554;-0.031402588;0.039505005;0.03390503;1385734987547771367
1385734987562;-0.014907837;0.026977539;0.037872314;1385734987557628545
1385734987579;-0.029876709;0.01902771;0.04612732;1385734987567699346
1385734987604;-0.03994751;0.029418945;0.049484253;1385734987578716191
1385734987605;-0.07446289;0.039505005;0.04336548;1385734987587810430
1385734987612;-0.115097046;0.051712036;0.031463623;1385734987597911748
1385734987614;-0.14349365;0.065460205;0.030853271;1385734987607952031
1385734987627;-0.15602112;0.06637573;0.033294678;1385734987617992314
1385734987630;-0.14227295;0.067596436;0.032989502;1385734987628063115
1385734987640;-0.13342285;0.063934326;0.04826355;1385734987638103398
1385734987650;-0.100128174;0.07829285;0.0488739;1385734987648296269
1385734987660;-0.06286621;0.097839355;0.051315308;1385734987658245000
1385734987672;-0.024993896;0.12532043;0.053756714;1385734987668346318
1385734987684;0.019592285;0.14334106;0.053451538;1385734987678966435
1385734987691;0.049224854;0.14059448;0.053451538;1385734987688518437
1385734987701;0.058685303;0.13937378;0.04336548;1385734987698528203
1385734987711;0.042800903;0.13510132;0.039398193;1385734987708629521
1385734987722;0.011352539;0.12623596;0.029937744;1385734987719188603
1385734987734;-0.028045654;0.13082886;0.027801514;1385734987728893193
1385734987742;-0.041778564;0.15953064;0.02658081;1385734987738902959
1385734987751;-0.06010437;0.20199585;0.037872314;1385734987748973760
1385734987763;-0.07019043;0.21328735;0.059555054;1385734987759014043
1385734987772;-0.061340332;0.21481323;0.08125305;1385734987769084844
1385734987785;-0.06225586;0.21176147;0.09223938;1385734987779979619
1385734987794;-0.045455933;0.21115112;0.09742737;1385734987789287480
1385734987802;-0.03414917;0.21237183;0.09866333;1385734987799327764
1385734987835;-0.014297485;0.2349701;0.09712219;1385734987809368047
1385734987841;0.010437012;0.22489929;0.0818634;1385734987819469365
1385734987843;0.031204224;0.19343567;0.07208252;1385734987829509648
1385734987845;0.037612915;0.16625977;0.050094604;1385734987839580449
1385734987852;0.04219055;0.2114563;0.033599854;1385734987849864873
1385734987863;0.042495728;0.23834229;0.0073242188;1385734987859691533
1385734987875;0.032730103;0.31195068;0.0116119385;1385734987869762334
1385734987885;0.040664673;0.32783508;0.029022217;1385734987879802617
1385734987894;0.03425598;0.3079834;0.04460144;1385734987889903935
1385734987904;0.03517151;0.24108887;0.05253601;1385734987899944219
1385734987915;0.026916504;0.18763733;0.039398193;1385734987910045537
1385734987924;0.03730774;0.14578247;0.032989502;1385734987920787724
1385734987934;0.044021606;0.12806702;0.039398193;1385734987930278691
1385734987944;0.049835205;0.10974121;0.047348022;1385734987940318974
1385734987954;0.048309326;0.08805847;0.053451538;1385734987950817021
1385734987964;0.03883362;0.06607056;0.05101013;1385734987960460576
1385734987974;0.034561157;0.04408264;0.05253601;1385734987970531377
1385734987986;0.02508545;0.048965454;0.046432495;1385734987980663213
1385734987993;0.030899048;0.059661865;0.054977417;1385734987990703496
1385734988004;0.032424927;0.046524048;0.065979004;1385734988000713262
1385734988014;0.041885376;0.01902771;0.08308411;1385734988010784062
1385734988024;0.057159424;7.019043E-4;0.08430481;1385734988020885381
1385734988034;0.041275024;-0.008453369;0.072387695;1385734988030986699
1385734988045;0.029052734;0.024230957;0.060165405;1385734988040996465
1385734988054;0.0028076172;0.05354309;0.029022217;1385734988051097783
1385734988065;-0.01979065;0.07707214;0.017105103;1385734988061168584
1385734988077;-0.013687134;0.06271362;0.022903442;1385734988071239385
1385734988105;0.0015869141;0.063323975;0.0317688;1385734988082256230
1385734988105;0.018066406;0.02911377;0.04336548;1385734988091380986
1385734988108;0.031204224;0.033996582;0.050704956;1385734988101390752
1385734988114;0.026611328;0.028503418;0.06414795;1385734988111461553
1385734988124;0.0049438477;0.022705078;0.043060303;1385734988121532353
1385734988136;-0.01612854;0.023925781;0.045516968;1385734988131603154
1385734988144;-0.051254272;0.0098724365;0.035125732;1385734988141643437
1385734988157;-0.07507324;0.014144897;0.019546509;1385734988151744756
1385734988166;-0.08973694;0.029418945;0.016189575;1385734988161846074
1385734988176;-0.07141113;0.033996582;0.017410278;1385734988171886357
1385734988187;-0.030792236;0.050186157;0.024124146;1385734988182720098
1385734988196;0.030288696;0.04347229;0.03390503;1385734988192119512
1385734988206;0.098083496;0.026062012;0.027801514;1385734988202129277
1385734988217;0.1552124;-0.007843018;0.0073242188;1385734988212200078
1385734988227;0.2141571;-0.031967163;-0.011291504;1385734988222301396
1385734988238;0.2388916;-0.036254883;0.011001587;1385734988232372197
1385734988248;0.28105164;0.0031585693;0.030548096;1385734988242442998
1385734988261;0.38519287;-0.0026550293;0.0476532;1385734988253063115
1385734988267;0.41604614;0.08592224;0.02658081;1385734988262584599
1385734988276;0.47346497;0.10089111;-0.006713867;1385734988272624883
1385734988287;0.5272217;0.06790161;-0.06840515;1385734988282665166
1385734988298;0.5724335;7.019043E-4;-0.14872742;1385734988292827519
1385734988307;0.59869385;-0.045410156;-0.21043396;1385734988302898320
1385734988319;0.59716797;-0.0683136;-0.2516632;1385734988312969121
1385734988326;0.53700256;-0.09335327;-0.28953552;1385734988323070439
1385734988339;0.44415283;-0.08387756;-0.3335266;1385734988333141240
1385734988348;0.33755493;-0.08265686;-0.38146973;1385734988343297791
1385734988359;0.2071228;-0.084487915;-0.43797302;1385734988354162049
1385734988368;0.09289551;-0.116256714;-0.48532104;1385734988363439392
1385734988379;-0.015823364;-0.15718079;-0.5241089;1385734988373510193
1385734988389;-0.13800049;-0.23416138;-0.5961914;1385734988383580994
1385734988398;-0.2861328;-0.38961792;-0.7082825;1385734988393621277
1385734988407;-0.42114258;-0.64772034;-0.8231354;1385734988403722595
1385734988418;-0.48954773;-0.9449005;-0.89186096;1385734988413762879
1385734988428;-0.5084839;-1.2036133;-0.9126282;1385734988424566101
1385734988439;-0.50115967;-1.3725128;-0.9196472;1385734988433965515
1385734988448;-0.457489;-1.4852142;-0.93278503;1385734988444005799
1385734988460;-0.37226868;-1.4940796;-0.96333313;1385734988454442810
1385734988468;-0.19480896;-1.361206;-0.9468384;1385734988464116883
1385734988479;0.050445557;-1.0994568;-0.9162903;1385734988474218201
1385734988491;0.32533264;-0.88442993;-0.8332062;1385734988485448670
1385734988500;0.5904541;-0.749115;-0.7464752;1385734988494359802
1385734988510;0.83631897;-0.6962738;-0.64964294;1385734988504400086
1385734988524;1.0217285;-0.6153412;-0.5665741;1385734988514501404
1385734988531;1.1197662;-0.43940735;-0.5045624;1385734988524633240
1385734988541;1.1142731;-0.27020264;-0.44714355;1385734988534643006
1385734988548;0.999115;-0.057632446;-0.37506104;1385734988544683289
1385734988561;0.6884918;0.2862854;-0.1869049;1385734988555364441
1385734988576;0.11152649;0.50956726;0.09590149;1385734988564855408
1385734988582;-0.5741577;0.52423096;0.3497162;1385734988574926209
1385734988589;-1.1578522;0.7691803;0.41661072;1385734988584997009
1385734988597;-1.5692596;1.1696014;0.3552246;1385734988595037293
1385734988608;-1.8243103;1.4524384;0.25442505;1385734988605199646
1385734988618;-1.9315186;1.7536011;0.14569092;1385734988615209412
1385734988628;-1.9733582;2.1998444;0.0748291;1385734988625341248
1385734988637;-1.9990082;2.6017914;0.11759949;1385734988635351013
1385734988647;-2.062851;2.8659973;0.18447876;1385734988645330261
1385734988658;-2.0677338;2.9701538;0.39187622;1385734988655645203
1385734988668;-1.9843597;3.0810242;0.57543945;1385734988665502381
1385734988678;-1.8117828;3.0462036;0.60232544;1385734988675573181
1385734988689;-1.5790405;2.89563;0.47801208;1385734988685613465
1385734988698;-1.335907;2.7297668;0.24710083;1385734988695714783
1385734988709;-1.0879059;2.5651398;0.030853271;1385734988705755066
1385734988718;-0.86157227;2.4463348;-0.11390686;1385734988715856384
1385734988729;-0.6349335;2.3152924;-0.14842224;1385734988726415466
1385734988738;-0.37226868;2.0892792;-0.05923462;1385734988736120056
1385734988749;-0.08576965;1.7786407;0.08796692;1385734988746099304
1385734988759;0.1811676;1.4243469;0.23426819;1385734988756505799
1385734988769;0.43193054;1.1063843;0.33842468;1385734988766271424
1385734988779;0.6600952;0.84768677;0.36499023;1385734988776342224
1385734988790;0.83509827;0.59233093;0.36773682;1385734988786474060
1385734988800;0.9267273;0.37486267;0.33506775;1385734988796544861
1385734988809;0.9154358;0.20474243;0.30116272;1385734988806524109
1385734988819;0.8491516;0.081344604;0.2819214;1385734988816594910
1385734988830;0.76882935;0.024230957;0.29229736;1385734988826757263
1385734988840;0.7327881;0.0025482178;0.3014679;1385734988836828064
1385734988850;0.70010376;-0.0038757324;0.34849548;1385734988846807312
1385734988860;0.71751404;-5.187988E-4;0.36590576;1385734988856878113
1385734988869;0.7230072;0.004989624;0.36958313;1385734988866979431
1385734988884;0.73461914;0.0059051514;0.38362122;1385734988877050232
1385734988907;0.7046814;0.035827637;0.39889526;1385734988888036560
1385734988911;0.6979675;0.13327026;0.37843323;1385734988897161316
1385734988912;0.6744385;0.22306824;0.37019348;1385734988907201599
1385734988921;0.63534546;0.30125427;0.37355042;1385734988917302918
1385734988930;0.58862305;0.33821106;0.3839264;1385734988927343201
1385734988941;0.5253906;0.3244629;0.37965393;1385734988937444519
1385734988950;0.44078064;0.26582336;0.37477112;1385734988947484802
1385734988964;0.38702393;0.24383545;0.37355042;1385734988957586121
1385734988972;0.33174133;0.2349701;0.3640747;1385734988967717957
1385734988989;0.28471375;0.2197113;0.35339355;1385734988977788758
1385734988994;0.22698975;0.18182373;0.33903503;1385734988988591980
1385734989003;0.16040039;0.12409973;0.2978058;1385734988997930359
1385734989012;0.09564209;0.0642395;0.25839233;1385734989007970642
1385734989025;0.06816101;0.023925781;0.20953369;1385734989018071961
1385734989032;0.047698975;-0.012420654;0.19181824;1385734989028173279
1385734989043;0.04524231;-0.033813477;0.19181824;1385734989038213562
1385734989053;0.05899048;-0.0594635;0.19273376;1385734989048223328
1385734989064;0.065719604;-0.09487915;0.19761658;1385734989058873963
1385734989072;0.048614502;-0.11076355;0.19059753;1385734989068364929
1385734989083;-0.0020751953;-0.12542725;0.1508789;1385734989078435730
1385734989096;-0.07110596;-0.14068604;0.088272095;1385734989088537049
1385734989113;-0.11355591;-0.14375305;0.03878784;1385734989098577332
1385734989114;-0.108673096;-0.14253235;0.026260376;1385734989108648133
1385734989123;-0.04484558;-0.12205505;0.0317688;1385734989118749451
1385734989131;0.049224854;-0.13061523;0.06781006;1385734989128850769
1385734989141;0.13259888;-0.1443634;0.11943054;1385734989138891052
1385734989151;0.17903137;-0.16421509;0.1542511;1385734989149065957
1385734989163;0.1787262;-0.19047546;0.1802063;1385734989159625039
1385734989173;0.15917969;-0.22407532;0.18081665;1385734989169146523
1385734989183;0.13015747;-0.2179718;0.15394592;1385734989179247841
1385734989193;0.110305786;-0.20666504;0.11026001;1385734989189288125
1385734989203;0.10267639;-0.1666565;0.0736084;1385734989199419961
1385734989212;0.09625244;-0.12664795;0.07299805;1385734989209490761
1385734989226;0.11427307;-0.11381531;0.09223938;1385734989219592080
1385734989234;0.12130737;-0.11747742;0.118515015;1385734989229693398
1385734989244;0.13841248;-0.13122559;0.118515015;1385734989239764199
1385734989254;0.12954712;-0.12297058;0.10873413;1385734989249773964
1385734989265;0.0993042;-0.10649109;0.08338928;1385734989260546670
1385734989274;0.05532837;-0.07106018;0.05253601;1385734989269915566
1385734989284;0.018981934;-0.046325684;0.02168274;1385734989280016884
1385734989295;-0.006668091;-0.009979248;0.0076293945;1385734989290057168
1385734989304;0.0067749023;0.040725708;0.019851685;1385734989300127968
1385734989314;0.042495728;0.07034302;0.045211792;1385734989310198769
1385734989323;0.075790405;0.08958435;0.06719971;1385734989320300087
1385734989334;0.09869385;0.091415405;0.08338928;1385734989330431923
1385734989345;0.093811035;0.08103943;0.07727051;1385734989340472207
1385734989354;0.08250427;0.056610107;0.071777344;1385734989350481972
1385734989368;0.06755066;0.009567261;0.062301636;1385734989361285195
1385734989374;0.06724548;-0.02067566;0.062301636;1385734989370654091
1385734989385;0.060821533;-0.027999878;0.06323242;1385734989380724892
1385734989396;0.060821533;-0.029525757;0.053146362;1385734989390826211
1385734989405;0.059295654;-0.018844604;0.052841187;1385734989400866494
1385734989415;0.035476685;-0.020370483;0.036956787;1385734989410937295
1385734989427;-0.002380371;-0.011505127;0.0;1385734989421008095
1385734989434;-0.015213013;-0.017623901;-0.0064086914;1385734989431170449
1385734989445;-0.017349243;-0.017929077;3.0517578E-4;1385734989441180214
1385734989454;0.011047363;-0.025253296;0.011306763;1385734989451220498
1385734989466;0.037002563;-0.02281189;0.042755127;1385734989461871132
1385734989496;0.056854248;-0.041137695;0.050704956;1385734989471331582
1385734989497;0.08343506;-0.0594635;0.05680847;1385734989481463418
1385734989498;0.065719604;-0.08265686;0.040618896;1385734989491473183
1385734989504;0.046157837;-0.093048096;0.0116119385;1385734989501513466
1385734989560;0.0079956055;-0.08540344;0.0076293945;1385734989511614785
1385734989562;-0.029876709;-0.047546387;0.0;1385734989521716103
1385734989566;-0.035064697;-0.023117065;0.008865356;1385734989531817421
1385734989568;-0.025909424;-0.018539429;0.0064086914;1385734989541857705
1385734989570;0.0107421875;-0.047546387;0.016799927;1385734989551934924
1385734989571;0.055023193;-0.07533264;0.034820557;1385734989562402453
1385734989574;0.07426453;-0.10220337;0.047348022;1385734989572046008
1385734989586;0.08128357;-0.12573242;0.057724;1385734989582147326
1385734989595;0.072128296;-0.13946533;0.053756714;1385734989592157092
1385734989609;0.059906006;-0.15412903;0.053451538;1385734989602258410
1385734989614;0.037002563;-0.14222717;0.0418396;1385734989612298693
1385734989624;0.023254395;-0.11747742;0.031158447;1385734989622400012
1385734989634;-0.03201294;-0.0683136;-0.008239746;1385734989632959094
1385734989644;-0.03842163;-0.034423828;-0.015563965;1385734989642572131
1385734989654;-0.04484558;-0.022506714;-0.02532959;1385734989652581897
1385734989664;-0.026824951;-0.011505127;-0.013427734;1385734989662652697
1385734989675;-0.007583618;-0.02128601;0.0064086914;1385734989672723498
1385734989684;0.022949219;-0.019454956;0.0317688;1385734989682855334
1385734989697;0.022033691;-0.010894775;0.03970337;1385734989693292346
1385734989705;0.003112793;-0.011199951;0.03604126;1385734989703027453
1385734989715;-0.035064697;7.019043E-4;0.0012207031;1385734989713006701
1385734989725;-0.09156799;-0.001739502;-0.044265747;1385734989723138537
1385734989736;-0.120285034;-0.021896362;-0.10231018;1385734989733819690
1385734989745;-0.11723328;-0.04083252;-0.16552734;1385734989743341174
1385734989756;-0.100738525;-0.029830933;-0.22019958;1385734989753381457
1385734989766;-0.090042114;0.022705078;-0.23120117;1385734989763848986
1385734989776;-0.087905884;0.05722046;-0.22264099;1385734989773492541
1385734989786;-0.10592651;0.07646179;-0.21226501;1385734989783624377
1385734989797;-0.13891602;0.038589478;-0.21073914;1385734989793695178
1385734989806;-0.16854858;-0.001739502;-0.22080994;1385734989803765979
1385734989816;-0.14929199;-0.039916992;-0.2137909;1385734989813775744
1385734989826;-0.13035583;-0.028915405;-0.20431519;1385734989823846545
1385734989836;-0.07598877;0.0025482178;-0.19119263;1385734989833947863
1385734989846;-0.010635376;0.026672363;-0.16064453;1385734989843988147
1385734989856;0.0256958;0.05293274;-0.11177063;1385734989854089465
1385734989866;0.037002563;0.063934326;-0.07237244;1385734989864160266
1385734989877;0.031204224;0.06149292;-0.02748108;1385734989874231066
1385734989906;0.020202637;0.043167114;0.0036621094;1385734989884301867
1385734989917;0.042495728;0.015975952;0.024734497;1385734989895379748
1385734989918;0.09655762;0.004989624;0.040924072;1385734989904443469
1385734989919;0.15734863;0.0059051514;0.033294678;1385734989914453234
1385734989930;0.18788147;0.0031585693;0.030548096;1385734989924554553
1385734989939;0.18666077;0.019332886;0.028411865;1385734989934655871
1385734989951;0.16955566;0.037353516;0.025344849;1385734989944665637
1385734989961;0.12619019;0.027893066;0.019241333;1385734989954766955
1385734989972;0.09320068;0.026062012;3.0517578E-4;1385734989965448107
1385734989983;0.053497314;0.013839722;0.002746582;1385734989974939074
1385734989990;0.0067749023;0.004989624;-0.00579834;1385734989984979357
1385734990001;-0.013687134;0.0010070801;0.015274048;1385734989995080676
1385734990010;-0.009414673;0.0043792725;0.033599854;1385734990005151477
1385734990019;-0.01399231;0.0068206787;0.061691284;1385734990015252795
1385734990037;-0.021621704;-0.009674072;0.08430481;1385734990025323596
1385734990041;-0.024368286;-0.023727417;0.08796692;1385734990035424914
1385734990047;-0.014907837;-0.017623901;0.106903076;1385734990045495715
1385734990058;0.0134887695;-0.0054016113;0.12522888;1385734990055535998
1385734990069;0.052886963;0.022094727;0.13867188;1385734990066339221
1385734990078;0.1051178;0.05783081;0.17044067;1385734990075616565
1385734990087;0.12710571;0.06576538;0.19212341;1385734990085687365
1385734990100;0.1335144;0.059661865;0.18417358;1385734990095788684
1385734990107;0.12924194;0.040420532;0.16096497;1385734990105798449
1385734990117;0.11000061;0.030639648;0.120651245;1385734990115838732
1385734990127;0.08709717;0.03186035;0.06781006;1385734990125970568
1385734990138;0.05899048;-5.187988E-4;0.011917114;1385734990136041369
1385734990148;0.02998352;-0.013946533;-0.026855469;1385734990146112170
1385734990158;0.03211975;-0.010284424;-0.030227661;1385734990156182971
1385734990169;0.060821533;0.02178955;-0.003967285;1385734990166467395
1385734990179;0.08067322;0.042251587;0.0158844;1385734990176324572
1385734990188;0.07090759;0.040420532;0.0158844;1385734990186364856
1385734990200;0.026000977;0.033081055;-0.008544922;1385734990196466174
1385734990209;-0.027740479;0.019943237;-0.04977417;1385734990206506457
1385734990219;-0.057662964;0.022399902;-0.0778656;1385734990216546740
1385734990230;-0.088516235;0.019638062;-0.08061218;1385734990226678576
1385734990262;-0.06500244;0.011703491;-0.031448364;1385734990236810412
1385734990263;0.0107421875;0.019332886;0.031463623;1385734990246850695
1385734990264;0.07304382;0.06668091;0.08277893;1385734990256921496
1385734990270;0.1063385;0.11891174;0.1313324;1385734990267358508
1385734990286;0.09869385;0.17388916;0.18539429;1385734990277002063
1385734990292;0.10206604;0.19160461;0.22877502;1385734990287164416
1385734990304;0.1051178;0.16473389;0.23609924;1385734990297204699
1385734990312;0.12069702;0.13754272;0.22450256;1385734990307275500
1385734990322;0.13137817;0.11341858;0.16523743;1385734990317346301
1385734990336;0.12313843;0.12930298;0.1065979;1385734990327447619
1385734990341;0.08036804;0.15708923;0.06628418;1385734990337548938
1385734990354;0.039138794;0.20748901;0.044906616;1385734990347589221
1385734990361;0.020812988;0.26887512;0.044906616;1385734990357642557
1385734990372;0.029678345;0.3021698;0.07299805;1385734990368323710
1385734990383;0.061431885;0.30674744;0.10171509;1385734990377814677
1385734990392;0.10328674;0.2468872;0.1053772;1385734990387885477
1385734990403;0.12619019;0.14884949;0.09927368;1385734990397956278
1385734990413;0.12710571;0.08164978;0.08155823;1385734990408057596
1385734990422;0.11457825;0.028198242;0.046432495;1385734990418097880
1385734990453;0.092285156;0.008041382;0.0317688;1385734990428138163
1385734990455;0.07518005;-0.0014343262;0.015274048;1385734990438269999
1385734990456;0.069992065;-0.0032653809;0.004272461;1385734990448340800
1385734990471;0.04585266;-0.02067566;0.010391235;1385734990458350565
1385734990476;0.034866333;-0.04724121;-0.0018310547;1385734990469001200
1385734990481;0.011962891;-0.07533264;-0.01739502;1385734990478492167
1385734990491;-0.002380371;-0.08113098;-0.055877686;1385734990488593485
1385734990503;-0.0084991455;-0.08786011;-0.041519165;1385734990498572733
1385734990513;0.0040283203;-0.10588074;-0.019836426;1385734990508674052
1385734990522;0.036087036;-0.10281372;-0.0048828125;1385734990518744852
1385734990533;0.06694031;-0.102508545;-0.0073242188;1385734990528846171
1385734990542;0.06295776;-0.080825806;-0.009460449;1385734990539618876
1385734990555;0.07670593;-0.04815674;-0.0045776367;1385734990549018290
1385734990562;0.08648682;-0.033187866;-0.005493164;1385734990559089091
1385734990574;0.09075928;-0.031661987;-0.0146484375;1385734990569678690
1385734990583;0.08618164;-0.028305054;-0.00579834;1385734990579230692
1385734990594;0.09472656;-0.023727417;-3.0517578E-4;1385734990589332011
1385734990611;0.07853699;-0.020980835;-0.0015258789;1385734990599402811
1385734990616;0.034561157;-0.030136108;-0.014953613;1385734990609412577
1385734990623;0.0134887695;-0.030136108;-0.03541565;1385734990619483378
1385734990632;-0.017349243;-0.033813477;-0.047332764;1385734990629523661
1385734990641;-0.031707764;-0.034729004;-0.05557251;1385734990639594462
1385734990651;-0.017654419;-0.024642944;-0.050079346;1385734990649665262
1385734990662;0.007385254;-0.015472412;-0.021972656;1385734990659705546
1385734990674;0.026916504;0.01109314;0.008560181;1385734990669959452
1385734990684;0.055023193;0.032165527;0.029937744;1385734990679938700
1385734990694;0.061431885;0.025146484;0.026885986;1385734990690009501
1385734990706;0.04676819;0.018722534;-0.009765625;1385734990700843241
1385734990715;0.010131836;0.01689148;-0.058929443;1385734990710120585
1385734990724;-2.4414063E-4;0.020248413;-0.07633972;1385734990720221903
1385734990735;-0.005432129;0.014144897;-0.08734131;1385734990730231669
1385734990744;0.02355957;0.02911377;-0.08459473;1385734990740882303
1385734990755;0.062347412;0.03765869;-0.056488037;1385734990750464823
1385734990764;0.10450745;0.07156372;-6.1035156E-4;1385734990760474589
1385734990774;0.103897095;0.08287048;0.03543091;1385734990770636942
1385734990784;0.08280945;0.08103943;0.03543091;1385734990780616190
1385734990795;0.041275024;0.058135986;-3.0517578E-4;1385734990790686991
1385734990806;-0.002380371;0.0471344;-0.02748108;1385734990801764872
1385734990816;-0.03048706;0.044387817;-0.028396606;1385734990810859110
