1385735001110;1023.16766;1385735001106419888
1385735001146;1023.15765;1385735001139165250
1385735001174;1023.15765;1385735001172704068
1385735001211;1023.15765;1385735001207219449
1385735001245;1023.15765;1385735001242925015
1385735001313;1023.14764;1385735001308171597
1385735001350;1023.14764;1385735001343938199
1385735001415;1023.14764;1385735001408727017
1385735001452;1023.14764;1385735001444615689
1385735001514;1023.14764;1385735001509587613
1385735001547;1023.14764;1385735001545293180
1385735001613;1023.14764;1385735001610320534
1385735001685;1023.14764;1385735001646026100
1385735001712;1023.14764;1385735001710662330
1385735001744;1023.14764;1385735001743377174
1385735001779;1023.14764;1385735001777373756
1385735001814;1023.1377;1385735001811583961
1385735001849;1023.14764;1385735001847472633
1385735001915;1023.15765;1385735001912536110
1385735001950;1023.14764;1385735001948180641
1385735002018;1023.14764;1385735002013091530
1385735002056;1023.14764;1385735002048980202
1385735002118;1023.15765;1385735002113799538
1385735002154;1023.14764;1385735002149596657
1385735002219;1023.14764;1385735002214202370
1385735002250;1023.14764;1385735002246886696
1385735002284;1023.15765;1385735002280944313
1385735002319;1023.15765;1385735002315368141
1385735002353;1023.15765;1385735002351073707
1385735002421;1023.14764;1385735002416088687
1385735002459;1023.14764;1385735002451916324
1385735002522;1023.14764;1385735002516674625
1385735002554;1023.14764;1385735002552624332
1385735002624;1023.1377;1385735002617413150
1385735002655;1023.14764;1385735002653057681
1385735002722;1023.14764;1385735002718029605
1385735002755;1023.14764;1385735002753735172
1385735002824;1023.14764;1385735002818951236
1385735002862;1023.1377;1385735002854748355
1385735002921;1023.1377;1385735002919323551
1385735002954;1023.1377;1385735002952099429
1385735002988;1023.1377;1385735002986096011
1385735003022;1023.1377;1385735003019940006
1385735003054;1023.1377;1385735003052654849
1385735003088;1023.1377;1385735003086346256
1385735003124;1023.1377;1385735003120586978
1385735003166;1023.1377;1385735003153362857
1385735003188;1023.1377;1385735003187023746
1385735003226;1023.14764;1385735003221386539
1385735003256;1023.14764;1385735003254131900
1385735003291;1023.14764;1385735003288159000
1385735003345;1023.14764;1385735003322308170
1385735003388;1023.14764;1385735003358227359
1385735003425;1023.14764;1385735003422772037
1385735003457;1023.14764;1385735003455486881
1385735003491;1023.14764;1385735003489422427
1385735003526;1023.14764;1385735003523724185
1385735003562;1023.14764;1385735003559551822
1385735003627;1023.14764;1385735003624615299
1385735003662;1023.1377;1385735003660198795
1385735003727;1023.1377;1385735003725140201
1385735003768;1023.1377;1385735003760937320
1385735003832;1023.1377;1385735003825939761
1385735003869;1023.1377;1385735003861797916
1385735003932;1023.1377;1385735003926586734
1385735003965;1023.1377;1385735003962414371
1385735004032;1023.1377;1385735004027624491
1385735004071;1023.1377;1385735004063269022
1385735004130;1023.14764;1385735004128332499
1385735004166;1023.14764;1385735004164068583
1385735004230;1023.14764;1385735004228582743
1385735004263;1023.14764;1385735004261267069
1385735004297;1023.14764;1385735004295263651
1385735004332;1023.14764;1385735004329534891
1385735004367;1023.15765;1385735004365301493
1385735004434;1023.15765;1385735004430456522
1385735004468;1023.15765;1385735004466131571
1385735004536;1023.14764;1385735004531164530
1385735004570;1023.14764;1385735004566961649
1385735004636;1023.14764;1385735004631811503
1385735004678;1023.14764;1385735004667578104
1385735004734;1023.14764;1385735004732153299
1385735004767;1023.14764;1385735004764868143
1385735004801;1023.14764;1385735004798590067
1385735004838;1023.14764;1385735004833331710
1385735004876;1023.14764;1385735004869159346
1385735004937;1023.14764;1385735004934070235
1385735004972;1023.14764;1385735004969867354
1385735005062;1023.14764;1385735005034686690
1385735005072;1023.14764;1385735005070331221
1385735005136;1023.14764;1385735005135059005
1385735005170;1023.14764;1385735005167743331
1385735005203;1023.15765;1385735005201465255
1385735005238;1023.15765;1385735005235889083
1385735005272;1023.15765;1385735005268725997
1385735005304;1023.16766;1385735005302875167
1385735005339;1023.16766;1385735005336963302
1385735005384;1023.16766;1385735005372546798
1385735005443;1023.16766;1385735005437488204
1385735005479;1023.15765;1385735005473285323
1385735005545;1023.15765;1385735005538165694
1385735005576;1023.15765;1385735005574023848
1385735005642;1023.15765;1385735005639026290
1385735005676;1023.15765;1385735005674853927
1385735005742;1023.15765;1385735005739520675
1385735005777;1023.14764;1385735005775378829
1385735005843;1023.14764;1385735005840350753
1385735005879;1023.14764;1385735005876239425
1385735005947;1023.14764;1385735005940967208
1385735005979;1023.1377;1385735005976825362
1385735006047;1023.1377;1385735006041858321
1385735006084;1023.1377;1385735006077563887
1385735006145;1023.1377;1385735006142444259
1385735006184;1023.14764;1385735006178210860
1385735006248;1023.1377;1385735006242847091
1385735006277;1023.1377;1385735006275531417
1385735006312;1023.14764;1385735006309558516
1385735006348;1023.14764;1385735006344012862
1385735006386;1023.14764;1385735006379657393
1385735006450;1023.14764;1385735006444806624
1385735006483;1023.15765;1385735006480634261
1385735006550;1023.15765;1385735006545423079
1385735006586;1023.15765;1385735006581342269
1385735006649;1023.15765;1385735006645795394
1385735006681;1023.16766;1385735006678510238
1385735006713;1023.16766;1385735006712201644
1385735006749;1023.16766;1385735006746655990
1385735006785;1023.16766;1385735006782605697
1385735006854;1023.16766;1385735006847547103
1385735006904;1023.15765;1385735006883283187
1385735006950;1023.16766;1385735006947888900
1385735006990;1023.16766;1385735006980695296
1385735007016;1023.16766;1385735007014752913
1385735007050;1023.16766;1385735007048627425
1385735007083;1023.16766;1385735007081342269
1385735007117;1023.16766;1385735007115338851
1385735007154;1023.16766;1385735007149762679
1385735007187;1023.15765;1385735007185254622
1385735007253;1023.15765;1385735007250361209
1385735007288;1023.15765;1385735007286249881
1385735007356;1023.15765;1385735007351282840
1385735007394;1023.14764;1385735007387079959
1385735007455;1023.14764;1385735007451838260
1385735007490;1023.14764;1385735007487787967
1385735007558;1023.14764;1385735007552607303
1385735007592;1023.14764;1385735007588343387
1385735007675;1023.14764;1385735007653443842
1385735007691;1023.1377;1385735007689088373
1385735007757;1023.1377;1385735007753968744
1385735007796;1023.1377;1385735007789918451
1385735007859;1023.1377;1385735007854798823
1385735007893;1023.1277;1385735007890656977
1385735007960;1023.1277;1385735007955415278
1385735007993;1023.1277;1385735007991273432
1385735008060;1023.1277;1385735008055970698
1385735008090;1023.1377;1385735008088716059
1385735008123;1023.1377;1385735008122254877
1385735008159;1023.1377;1385735008156800776
1385735008194;1023.1377;1385735008192628412
1385735008263;1023.1377;1385735008257356196
1385735008293;1023.1377;1385735008290071039
1385735008331;1023.14764;1385735008328370600
1385735008392;1023.14764;1385735008390351801
1385735008427;1023.14764;1385735008424684076
1385735008462;1023.15765;1385735008459150771
1385735008497;1023.15765;1385735008494856337
1385735008581;1023.15765;1385735008559889296
1385735008597;1023.15765;1385735008595381240
1385735008663;1023.16766;1385735008660414199
1385735008698;1023.16766;1385735008696211318
1385735008763;1023.15765;1385735008760878066
1385735008795;1023.15765;1385735008793592910
1385735008836;1023.16766;1385735008832502822
1385735008896;1023.15765;1385735008893660048
1385735008930;1023.15765;1385735008928572158
1385735008968;1023.15765;1385735008962751845
1385735009007;1023.15765;1385735008998365859
1385735009067;1023.15765;1385735009063429335
1385735009101;1023.15765;1385735009099226455
1385735009177;1023.15765;1385735009163862685
1385735009198;1023.15765;1385735009196638564
1385735009233;1023.14764;1385735009230604628
1385735009270;1023.14764;1385735009264326552
1385735009300;1023.14764;1385735009297010878
1385735009334;1023.14764;1385735009331160048
1385735009371;1023.1377;1385735009365400771
1385735009409;1023.14764;1385735009401228408
1385735009472;1023.1377;1385735009466169814
1385735009504;1023.1377;1385735009502089003
1385735009573;1023.1377;1385735009566938857
1385735009605;1023.1377;1385735009602797011
1385735009679;1023.1377;1385735009667372207
1385735009702;1023.1377;1385735009700117568
1385735009735;1023.14764;1385735009733656386
1385735009771;1023.14764;1385735009768080214
1385735009803;1023.14764;1385735009800764541
1385735009837;1023.14764;1385735009834974746
1385735009872;1023.14764;1385735009869154433
1385735009907;1023.14764;1385735009904798964
1385735009976;1023.14764;1385735009969709853
1385735010013;1023.14764;1385735010005568007
1385735010081;1023.14764;1385735010070686904
1385735010108;1023.14764;1385735010106361952
1385735010196;1023.15765;1385735010171333876
1385735010208;1023.15765;1385735010206886855
1385735010285;1023.15765;1385735010271889296
1385735010343;1023.15765;1385735010307564345
1385735010377;1023.16766;1385735010372353163
1385735010406;1023.16766;1385735010405037490
1385735010441;1023.16766;1385735010438789931
1385735010475;1023.16766;1385735010473061171
1385735010507;1023.1776;1385735010505745497
1385735010542;1023.1776;1385735010539528456
1385735010576;1023.1876;1385735010573952284
1385735010613;1023.1876;1385735010609871474
1385735010683;1023.1876;1385735010674904433
1385735010712;1023.19763;1385735010710548964
1385735010778;1023.19763;1385735010775215712
1385735010810;1023.20764;1385735010807900038
1385735010844;1023.20764;1385735010841634674
1385735010881;1023.20764;1385735010876150055
1385735010914;1023.20764;1385735010912069244
1385735010980;1023.19763;1385735010977071686
1385735011021;1023.19763;1385735011012746735
1385735011085;1023.19763;1385735011077779694
1385735011115;1023.19763;1385735011113607330
1385735011181;1023.19763;1385735011178365631
1385735011216;1023.19763;1385735011214010162
1385735011291;1023.19763;1385735011278768463
1385735011314;1023.1876;1385735011311452789
1385735011349;1023.1876;1385735011345205231
1385735011385;1023.1776;1385735011379873200
1385735011425;1023.1776;1385735011415609284
1385735011486;1023.16766;1385735011480611725
1385735011526;1023.16766;1385735011516317291
1385735011594;1023.15765;1385735011581167145
1385735011625;1023.15765;1385735011616994782
1385735011684;1023.15765;1385735011681844635
1385735011719;1023.15765;1385735011717519684
1385735011787;1023.15765;1385735011782522125
1385735011825;1023.15765;1385735011818227692
1385735011888;1023.15765;1385735011883321686
1385735011921;1023.15765;1385735011919179840
1385735011989;1023.15765;1385735011984060211
1385735012026;1023.15765;1385735012019826813
1385735012097;1023.14764;1385735012084646149
1385735012126;1023.14764;1385735012120351715
1385735012188;1023.15765;1385735012185354157
1385735012223;1023.14764;1385735012221212311
1385735012292;1023.14764;1385735012286062164
1385735012324;1023.14764;1385735012321950836
1385735012392;1023.14764;1385735012386861725
1385735012425;1023.14764;1385735012422750397
1385735012493;1023.14764;1385735012487746793
1385735012531;1023.15765;1385735012523574429
1385735012591;1023.15765;1385735012588607388
1385735012626;1023.15765;1385735012624221402
1385735012692;1023.15765;1385735012689315396
1385735012727;1023.15765;1385735012724929410
1385735012792;1023.14764;1385735012789565640
1385735012827;1023.14764;1385735012822311002
1385735012864;1023.15765;1385735012861190396
1385735012925;1023.15765;1385735012922408658
1385735012960;1023.14764;1385735012957198697
1385735013026;1023.15765;1385735012991439420
1385735013034;1023.15765;1385735013026931363
1385735013094;1023.15765;1385735013091933804
1385735013182;1023.15765;1385735013127761441
1385735013195;1023.15765;1385735013192611295
1385735013231;1023.15765;1385735013228469449
1385735013297;1023.14764;1385735013293209896
1385735013328;1023.15765;1385735013325924740
1385735013370;1023.15765;1385735013364285336
1385735013429;1023.16766;1385735013426236020
1385735013464;1023.15765;1385735013460629330
1385735013497;1023.16766;1385735013494717465
1385735013529;1023.16766;1385735013527493344
1385735013578;1023.1776;1385735013561520443
1385735013597;1023.1776;1385735013595394955
1385735013630;1023.1876;1385735013628140316
1385735013664;1023.1876;1385735013662204317
1385735013754;1023.1876;1385735013696170381
1385735013785;1023.19763;1385735013728946260
1385735013788;1023.19763;1385735013762942842
1385735013798;1023.1876;1385735013796786836
1385735013831;1023.1876;1385735013829471162
1385735013865;1023.19763;1385735013863467744
1385735013901;1023.1876;1385735013897708467
1385735013936;1023.1876;1385735013933597139
1385735014001;1023.1876;1385735013998569063
1385735014036;1023.1876;1385735014034244112
1385735014102;1023.1876;1385735014099185518
1385735014137;1023.1876;1385735014135074190
1385735014203;1023.1776;1385735014199924043
1385735014244;1023.16766;1385735014235812715
1385735014303;1023.15765;1385735014300326875
1385735014334;1023.15765;1385735014333041719
1385735014370;1023.15765;1385735014367068819
1385735014405;1023.14764;1385735014401217988
1385735014454;1023.14764;1385735014437015108
1385735014504;1023.14764;1385735014501999662
1385735014540;1023.14764;1385735014537979887
1385735014605;1023.14764;1385735014602799223
1385735014641;1023.14764;1385735014638718412
1385735014705;1023.14764;1385735014703171537
1385735014737;1023.1377;1385735014735855863
1385735014772;1023.14764;1385735014769821928
1385735014807;1023.14764;1385735014804062651
1385735014841;1023.15765;1385735014839829252
1385735014908;1023.15765;1385735014904618070
1385735014961;1023.15765;1385735014937363432
1385735014978;1023.16766;1385735014975205229
1385735015039;1023.16766;1385735015037125395
1385735015096;1023.16766;1385735015072068022
1385735015110;1023.16766;1385735015106095121
1385735015142;1023.16766;1385735015138871000
1385735015175;1023.16766;1385735015173050688
1385735015210;1023.16766;1385735015207230375
1385735015245;1023.16766;1385735015242905424
1385735015313;1023.16766;1385735015307450102
1385735015342;1023.16766;1385735015340134428
1385735015376;1023.16766;1385735015373856352
1385735015435;1023.16766;1385735015408127592
1385735015443;1023.16766;1385735015440842436
1385735015476;1023.1776;1385735015475052641
1385735015511;1023.1876;1385735015508805082
1385735015543;1023.1876;1385735015541611479
1385735015577;1023.1876;1385735015575547026
1385735015612;1023.19763;1385735015609818266
1385735015647;1023.20764;1385735015645676420
1385735015724;1023.20764;1385735015710404203
1385735015746;1023.20764;1385735015743241117
1385735015791;1023.21765;1385735015781143949
1385735015845;1023.2276;1385735015842789457
1385735015880;1023.21765;1385735015877610014
1385735015918;1023.2276;1385735015911850737
1385735015950;1023.2276;1385735015947861479
1385735016016;1023.2376;1385735016012802885
1385735016055;1023.2276;1385735016048538969
1385735016117;1023.21765;1385735016113596372
1385735016157;1023.21765;1385735016149393491
1385735016225;1023.20764;1385735016214060239
1385735016254;1023.19763;1385735016246866635
1385735016287;1023.1876;1385735016285440854
1385735016347;1023.1776;1385735016346414975
1385735016383;1023.16766;1385735016381327084
1385735016419;1023.16766;1385735016415811948
1385735016458;1023.16766;1385735016451486997
1385735016521;1023.15765;1385735016516489438
1385735016554;1023.15765;1385735016552317075
1385735016622;1023.15765;1385735016617227963
1385735016660;1023.14764;1385735016652780942
1385735016719;1023.14764;1385735016717600278
1385735016762;1023.14764;1385735016750376157
1385735016786;1023.14764;1385735016784494809
1385735016821;1023.14764;1385735016818430356
1385735016856;1023.14764;1385735016854135922
1385735016924;1023.15765;1385735016919425650
1385735016957;1023.15765;1385735016955253287
1385735017023;1023.16766;1385735017020133658
1385735017058;1023.15765;1385735017055961294
1385735017123;1023.15765;1385735017120689078
1385735017159;1023.15765;1385735017156547232
1385735017223;1023.15765;1385735017221122427
1385735017255;1023.14764;1385735017253806753
1385735017290;1023.14764;1385735017287528677
