1386162130300;62.0;1386162130299145039
1386162130504;61.0;1386162130500561055
1386162130706;65.0;1386162130702020328
1386162130904;81.0;1386162130903436344
1386162131107;70.0;1386162131105065982
1386162131307;68.0;1386162131306268375
1386162131510;66.0;1386162131507714908
1386162131712;67.0;1386162131708642642
1386162131912;85.0;1386162131910516422
1386162132113;72.0;1386162132111993473
1386162132314;71.0;1386162132313525510
1386162132516;75.0;1386162132515094113
1386162132717;73.0;1386162132715899777
1386162132919;72.0;1386162132917743039
1386162133121;74.0;1386162133119385419
1386162133321;73.0;1386162133320343671
1386162133532;72.0;1386162133522400556
1386162133724;76.0;1386162133723511396
1386162133926;71.0;1386162133924988447
1386162134127;68.0;1386162134125855146
1386162134329;67.0;1386162134327728925
1386162134530;68.0;1386162134529144941
1386162134758;70.0;1386162134730677113
1386162134933;72.0;1386162134932123646
1386162135135;77.0;1386162135133722767
1386162135336;81.0;1386162135334894642
1386162135538;83.0;1386162135536659125
1386162135739;80.0;1386162135737861518
1386162135941;73.0;1386162135939405945
1386162136546;78.0;1386162136543562439
1386162136746;93.0;1386162136745021716
1386162136949;154.0;1386162136946651354
1386162137149;187.0;1386162137147945300
1386162137350;195.0;1386162137349269763
1386162137552;192.0;1386162137550655261
1386162137753;191.0;1386162137752101794
1386162137955;119.0;1386162137953517810
1386162138156;98.0;1386162138155055895
1386162138357;90.0;1386162138356313252
1386162138630;97.0;1386162138557729267
1386162138771;95.0;1386162138758901142
1386162138961;87.0;1386162138960317158
1386162139163;102.0;1386162139162264736
1386162139365;127.0;1386162139363680752
1386162139566;162.0;1386162139565310391
1386162139771;166.0;1386162139766970547
1386162139969;174.0;1386162139968233975
1386162140171;185.0;1386162140169558437
1386162140372;190.0;1386162140370760830
1386162140575;189.0;1386162140572176846
1386162140775;188.0;1386162140773709028
1386162140976;180.0;1386162140975369185
1386162141178;144.0;1386162141176510542
1386162141379;115.0;1386162141377957075
1386162141580;111.0;1386162141579446541
1386162141782;131.0;1386162141780923592
1386162141983;189.0;1386162141982339607
1386162142185;209.0;1386162142183694588
1386162142387;226.0;1386162142385232674
1386162142588;227.0;1386162142586526619
1386162142803;230.0;1386162142788095222
1386162142990;108.0;1386162142989078234
1386162143192;193.0;1386162143190982531
1386162143394;252.0;1386162143392642687
1386162143597;267.0;1386162143593784045
1386162144002;279.0;1386162143997178137
1386162144199;285.0;1386162144197684988
1386162144401;286.0;1386162144399711355
1386162144602;284.0;1386162144600944265
1386162144829;285.0;1386162144802482351
1386162145004;281.0;1386162145003453410
1386162145207;279.0;1386162145205479777
1386162145407;278.0;1386162145406261231
1386162145609;280.0;1386162145608226563
1386162146012;279.0;1386162146010967042
1386162146213;272.0;1386162146212456822
1386162146415;264.0;1386162146413872838
1386162146616;241.0;1386162146615288853
1386162146818;209.0;1386162146816735387
1386162147020;177.0;1386162147018212437
1386162147221;150.0;1386162147219536900
1386162147422;160.0;1386162147421258092
1386162147623;169.0;1386162147622368932
1386162147825;129.0;1386162147824206094
1386162148036;50.0;1386162148025988321
1386162148228;41.0;1386162148226763467
1386162148429;35.0;1386162148428148965
1386162148631;32.0;1386162148629699785
1386162148834;34.0;1386162148831146318
1386162149034;36.0;1386162149032599571
1386162149235;39.0;1386162149234290245
1386162149437;40.0;1386162149435370568
1386162149638;41.0;1386162149637000206
1386162149839;35.0;1386162149838306536
1386162150043;34.0;1386162150040088763
1386162150242;33.0;1386162150240711321
1386162150848;34.0;1386162150845630755
1386162151048;36.0;1386162151046314348
1386162151249;37.0;1386162151248188128
1386162151451;36.0;1386162151449933981
1386162151670;35.0;1386162151651411032
1386162151853;34.0;1386162151852216696
1386162152061;33.0;1386162152054761862
1386162152462;32.0;1386162152457820260
1386162152866;33.0;1386162152859468571
1386162153264;35.0;1386162153262361638
1386162153465;32.0;1386162153464126042
1386162153671;31.0;1386162153666732243
1386162153868;28.0;1386162153866622380
1386162154070;72.0;1386162154068435124
1386162154272;54.0;1386162154269454411
1386162154472;73.0;1386162154470839909
1386162154680;61.0;1386162154673842839
1386162154876;24.0;1386162154874068669
1386162155077;27.0;1386162155075631237
1386162155681;26.0;1386162155680276012
1386162155883;25.0;1386162155881369103
1386162156085;24.0;1386162156082479943
1386162156696;26.0;1386162156686727990
1386162156889;23.0;1386162156888418664
1386162157095;27.0;1386162157090719689
1386162157313;26.0;1386162157292044152
1386162157897;24.0;1386162157895797939
1386162158104;23.0;1386162158096817226
1386162158299;22.0;1386162158298214951
1386162158501;25.0;1386162158500088731
1386162158704;23.0;1386162158701199570
1386162158904;24.0;1386162158902890244
1386162159111;23.0;1386162159104672471
1386162159309;22.0;1386162159305172959
1386162159513;32.0;1386162159508023301
1386162159710;22.0;1386162159708157578
1386162160113;23.0;1386162160111716539
1386162160314;24.0;1386162160312979967
1386162160516;25.0;1386162160514487536
1386162160722;22.0;1386162160716679263
1386162160919;21.0;1386162160917210269
1386162161120;19.0;1386162161118778873
1386162161528;20.0;1386162161522587467
1386162161740;21.0;1386162161722721744
1386162162131;23.0;1386162162126164127
1386162162532;22.0;1386162162528654530
1386162162731;21.0;1386162162730070546
1386162163135;20.0;1386162163133403475
1386162163738;21.0;1386162163736827548
1386162163941;23.0;1386162163938884432
1386162164142;21.0;1386162164139995272
1386162164342;23.0;1386162164341167147
1386162164544;22.0;1386162164542430575
1386162164746;21.0;1386162164744390039
1386162164947;20.0;1386162164945928125
1386162165149;19.0;1386162165147283105
1386162165553;20.0;1386162165549914305
1386162165753;21.0;1386162165751666014
1386162165956;30.0;1386162165953082029
1386162166156;33.0;1386162166154620115
1386162166357;37.0;1386162166355578367
1386162166559;40.0;1386162166557360594
1386162166764;39.0;1386162166759356443
1386162166971;37.0;1386162166960070555
1386162167163;36.0;1386162167161449954
1386162167368;35.0;1386162167363812014
1386162167767;32.0;1386162167765728518
1386162167969;37.0;1386162167967035265
1386162168170;38.0;1386162168168695422
1386162168388;33.0;1386162168371088000
1386162168572;35.0;1386162168571252795
1386162168980;36.0;1386162168974725695
1386162169177;38.0;1386162169176172228
1386162169378;39.0;1386162169376916857
1386162169581;40.0;1386162169578510433
1386162169786;39.0;1386162169780750424
1386162170390;40.0;1386162170385102262
1386162170587;42.0;1386162170585663785
1386162170790;49.0;1386162170787079801
1386162170990;51.0;1386162170988831510
1386162171196;46.0;1386162171191040983
1386162171393;51.0;1386162171391388883
1386162171795;52.0;1386162171794129362
1386162171997;53.0;1386162171995630912
1386162172199;50.0;1386162172197535209
1386162172402;52.0;1386162172398676566
1386162172803;51.0;1386162172801826487
1386162173205;52.0;1386162173204048167
1386162173812;49.0;1386162173808784495
1386162174218;47.0;1386162174211311351
1386162174619;48.0;1386162174615205734
1386162174817;52.0;1386162174815736740
1386162175019;51.0;1386162175017518967
1386162175227;55.0;1386162175219801944
1386162175422;54.0;1386162175420516055
1386162175623;58.0;1386162175621633492
1386162175825;160.0;1386162175823446236
1386162176026;146.0;1386162176025106392
1386162176228;142.0;1386162176226125679
1386162176430;159.0;1386162176427279787
1386162176631;195.0;1386162176629000978
1386162176831;206.0;1386162176830020265
1386162177034;224.0;1386162177032107667
1386162177234;214.0;1386162177233187990
1386162177440;200.0;1386162177434298830
1386162177638;190.0;1386162177636325197
1386162177839;216.0;1386162177836947755
1386162178040;218.0;1386162178038693369
1386162178443;217.0;1386162178442105234
1386162178650;221.0;1386162178643002451
1386162178846;217.0;1386162178844888887
1386162179055;215.0;1386162179046426973
1386162179249;214.0;1386162179247415742
1386162179450;215.0;1386162179448953828
1386162179655;206.0;1386162179650156221
1386162179853;164.0;1386162179852060518
1386162180057;199.0;1386162180053446016
1386162180256;224.0;1386162180254831514
1386162180460;238.0;1386162180456851955
1386162180661;245.0;1386162180658298488
1386162180860;250.0;1386162180858798977
1386162181062;253.0;1386162181060733791
1386162181264;230.0;1386162181262254081
1386162181465;172.0;1386162181463181815
1386162181666;219.0;1386162181664658866
1386162181867;260.0;1386162181865830741
1386162182069;255.0;1386162182067857108
1386162182270;269.0;1386162182269120536
1386162182475;258.0;1386162182471085868
1386162182678;238.0;1386162182672715507
1386162182875;236.0;1386162182873454211
1386162183076;235.0;1386162183075114367
1386162183278;236.0;1386162183276652453
1386162183748;238.0;1386162183477854846
1386162183769;239.0;1386162183679039219
1386162183881;236.0;1386162183880302647
1386162184290;234.0;1386162184284019688
1386162184497;231.0;1386162184484550694
1386162184687;224.0;1386162184685936192
1386162184890;215.0;1386162184888206700
1386162185094;201.0;1386162185089531163
1386162185291;188.0;1386162185290331035
1386162185493;174.0;1386162185492174297
1386162185695;196.0;1386162185693773418
1386162185896;174.0;1386162185894975811
1386162186099;113.0;1386162186096892915
1386162186299;47.0;1386162186297698579
1386162186501;41.0;1386162186499450288
1386162186706;45.0;1386162186701415620
1386162186904;47.0;1386162186902495942
1386162187306;48.0;1386162187305144868
1386162187508;47.0;1386162187506591401
1386162187710;51.0;1386162187707726837
1386162187911;54.0;1386162187909844757
1386162188112;48.0;1386162188111169220
1386162188317;46.0;1386162188313317658
1386162188833;45.0;1386162188714972079
1386162188917;46.0;1386162188916052401
1386162189120;47.0;1386162189117956698
1386162189340;49.0;1386162189320532381
1386162189523;53.0;1386162189520422518
1386162189731;51.0;1386162189722662508
1386162189927;50.0;1386162189924292147
1386162190131;44.0;1386162190125214024
1386162190329;41.0;1386162190326416416
1386162190535;34.0;1386162190528107090
1386162190730;26.0;1386162190729034824
1386162190932;28.0;1386162190930951840
1386162191134;27.0;1386162191132642514
1386162191335;38.0;1386162191333844906
1386162191537;51.0;1386162191535382992
1386162191739;34.0;1386162191736249692
1386162191940;35.0;1386162191938245541
1386162192141;33.0;1386162192139508969
1386162192947;35.0;1386162192945350167
1386162193152;32.0;1386162193147590158
1386162193349;36.0;1386162193347798126
1386162193752;34.0;1386162193750660675
1386162194161;33.0;1386162194153340118
1386162194357;34.0;1386162194355610626
1386162194558;35.0;1386162194556660431
1386162194961;34.0;1386162194959547510
1386162195163;35.0;1386162195161360255
1386162195364;38.0;1386162195361982813
1386162195639;33.0;1386162195564039698
1386162195767;40.0;1386162195764979938
1386162195969;23.0;1386162195966273883
1386162196170;34.0;1386162196168428657
1386162196371;42.0;1386162196369570014
1386162196572;47.0;1386162196571169135
1386162196777;41.0;1386162196772749977
1386162196979;44.0;1386162196974928932
1386162197182;45.0;1386162197176558570
1386162197593;43.0;1386162197578261451
1386162197781;40.0;1386162197779646949
1386162198198;41.0;1386162198183211402
1386162198768;42.0;1386162198383675324
1386162198806;44.0;1386162198786629425
1386162198989;46.0;1386162198988228546
1386162199195;47.0;1386162199189870665
1386162199392;48.0;1386162199390706847
1386162199595;43.0;1386162199592587226
1386162199798;41.0;1386162199794491523
1386162200197;40.0;1386162200196438545
1386162200402;34.0;1386162200398813094
1386162200627;29.0;1386162200599771346
1386162200802;24.0;1386162200800699080
1386162201004;20.0;1386162201002664412
1386162201212;18.0;1386162201204416121
1386162201407;17.0;1386162201404977645
1386162201609;16.0;1386162201607126082
1386162201810;17.0;1386162201808328475
1386162202010;18.0;1386162202009341988
1386162202217;19.0;1386162202211887154
1386162202413;21.0;1386162202412174019
1386162203024;20.0;1386162203018052192
1386162203420;19.0;1386162203419480414
1386162203909;18.0;1386162203822434516
1386162204025;15.0;1386162204023575873
1386162204227;20.0;1386162204225419135
1386162205032;23.0;1386162205030955177
1386162205240;28.0;1386162205233909848
1386162205435;27.0;1386162205434135678
1386162205637;21.0;1386162205635704282
1386162205839;22.0;1386162205837150815
1386162206043;27.0;1386162206038902524
1386162206442;28.0;1386162206441246274
1386162207047;26.0;1386162207045274621
1386162207253;27.0;1386162207248033410
1386162207449;31.0;1386162207448289758
1386162207651;33.0;1386162207649962490
1386162207852;28.0;1386162207851195401
1386162208255;33.0;1386162208253752774
1386162208876;32.0;1386162208858275479
1386162209263;35.0;1386162209261498455
1386162209463;43.0;1386162209462395671
1386162209666;68.0;1386162209664299968
1386162209872;157.0;1386162209866662029
1386162210068;203.0;1386162210066778635
1386162210270;205.0;1386162210268530344
1386162210472;209.0;1386162210469702219
1386162210672;213.0;1386162210671392893
1386162210874;242.0;1386162210873266672
1386162211076;263.0;1386162211073919749
1386162211277;251.0;1386162211275427317
1386162211484;223.0;1386162211476904368
1386162211680;242.0;1386162211678772293
1386162211882;249.0;1386162211880127273
1386162212083;248.0;1386162212081177078
1386162212284;247.0;1386162212282501541
1386162212485;245.0;1386162212484052182
1386162212687;237.0;1386162212685773373
1386162212888;231.0;1386162212886823178
1386162213090;236.0;1386162213088117123
1386162213291;249.0;1386162213290235043
1386162213496;263.0;1386162213492169857
1386162213892;270.0;1386162213693463803
1386162213912;279.0;1386162213894025326
1386162214303;249.0;1386162214297309166
1386162214500;153.0;1386162214499121910
1386162214703;146.0;1386162214700232750
1386162214903;124.0;1386162214901264819
1386162215104;110.0;1386162215102497730
1386162215310;100.0;1386162215303944263
1386162215507;101.0;1386162215506062183
1386162215709;99.0;1386162215707386646
1386162215909;97.0;1386162215908375415
1386162216111;87.0;1386162216110249194
1386162216317;80.0;1386162216312336597
1386162216515;73.0;1386162216513258868
1386162216922;69.0;1386162216916884356
1386162217118;62.0;1386162217117018634
1386162217325;58.0;1386162217320033823
1386162217521;52.0;1386162217519710337
1386162217728;39.0;1386162217721553598
1386162217924;30.0;1386162217923000132
1386162218330;32.0;1386162218325404917
1386162218891;30.0;1386162218527644907
1386162218907;28.0;1386162218728542124
1386162219140;43.0;1386162219131703782
1386162219336;39.0;1386162219332631516
1386162219536;42.0;1386162219534840989
1386162219738;40.0;1386162219736330715
1386162219943;39.0;1386162219937197414
1386162220140;38.0;1386162220138979641
1386162220342;41.0;1386162220339937893
1386162220547;43.0;1386162220542360989
1386162220745;45.0;1386162220743410793
1386162221147;43.0;1386162221145479885
1386162221353;42.0;1386162221347927519
1386162221549;41.0;1386162221548183866
1386162222154;39.0;1386162222152810810
1386162222363;47.0;1386162222355417011
1386162222557;50.0;1386162222555710274
1386162222759;49.0;1386162222757736641
1386162222960;45.0;1386162222959244210
1386162223162;46.0;1386162223160049874
1386162223623;22.0;1386162223563504964
1386162223765;14.0;1386162223764188558
1386162223967;45.0;1386162223966062337
1386162224168;47.0;1386162224166990071
1386162224774;50.0;1386162224771817952
1386162224975;19.0;1386162224973716294
1386162225176;17.0;1386162225174308335
1386162225383;16.0;1386162225376884018
1386162225797;11.0;1386162225779026776
1386162225982;15.0;1386162225980503826
1386162226182;16.0;1386162226181401043
1386162226385;17.0;1386162226383335858
1386162226990;16.0;1386162226987950115
1386162227190;18.0;1386162227188542156
1386162227397;39.0;1386162227391234051
1386162227593;44.0;1386162227591887128
1386162227996;43.0;1386162227995054852
1386162228197;15.0;1386162228196208915
1386162228404;20.0;1386162228398387870
1386162228600;14.0;1386162228598827323
1386162228804;12.0;1386162228800884207
1386162229009;11.0;1386162229002208670
1386162229406;9.0;1386162229404949149
1386162229607;14.0;1386162229606121024
1386162229814;13.0;1386162229808446721
1386162230011;11.0;1386162230009466009
1386162230421;10.0;1386162230412908391
1386162230614;9.0;1386162230613055280
1386162231024;11.0;1386162231016375593
1386162231421;12.0;1386162231418841413
1386162231622;13.0;1386162231620654157
1386162232630;12.0;1386162232628002962
1386162232834;11.0;1386162232829876741
1386162233033;7.0;1386162233031091397
1386162233233;11.0;1386162233232202236
1386162233636;12.0;1386162233634454434
1386162234039;11.0;1386162234037408535
1386162234446;10.0;1386162234441186611
1386162235051;11.0;1386162235045978470
1386162235449;12.0;1386162235447877163
1386162235650;13.0;1386162235648652309
1386162235852;14.0;1386162235851044887
1386162236259;13.0;1386162236253998989
1386162236658;8.0;1386162236656831020
1386162236869;11.0;1386162236858124965
1386162237262;12.0;1386162237260767944
1386162237467;10.0;1386162237462733276
1386162237665;9.0;1386162237663294800
1386162238068;10.0;1386162238066444689
1386162238269;11.0;1386162238267891222
1386162238476;12.0;1386162238470283800
1386162238688;13.0;1386162238670387560
1386162238873;14.0;1386162238871834093
1386162239075;15.0;1386162239073707872
1386162239277;22.0;1386162239275123888
1386162239478;17.0;1386162239476381436
1386162239681;16.0;1386162239677766934
1386162239881;15.0;1386162239879640713
1386162240085;16.0;1386162240081392422
1386162240284;13.0;1386162240282546518
1386162240494;17.0;1386162240483382700
1386162240686;18.0;1386162240685195444
1386162240893;22.0;1386162240887252329
1386162241089;24.0;1386162241087508676
1386162241694;22.0;1386162241692458628
1386162242098;23.0;1386162242094887893
1386162242298;21.0;1386162242296731155
1386162242902;20.0;1386162242900625672
1386162243315;30.0;1386162243304288054
1386162243517;45.0;1386162243505826140
1386162243711;67.0;1386162243706326628
1386162243912;121.0;1386162243908609867
1386162244110;188.0;1386162244109385013
1386162244312;214.0;1386162244310923099
1386162244514;219.0;1386162244512644290
1386162244715;225.0;1386162244713846683
1386162244916;220.0;1386162244914896488
1386162245117;221.0;1386162245116190433
1386162245320;236.0;1386162245318369388
1386162245525;240.0;1386162245519443759
1386162245722;239.0;1386162245720737704
1386162245924;240.0;1386162245922306308
1386162246125;241.0;1386162246123642979
1386162246729;242.0;1386162246727738438
1386162246936;243.0;1386162246930710850
1386162247133;238.0;1386162247130631504
1386162247334;239.0;1386162247332169590
1386162247737;241.0;1386162247735271073
1386162247938;236.0;1386162247937175370
1386162248139;241.0;1386162248137797929
1386162248341;251.0;1386162248339915849
1386162248542;256.0;1386162248541313870
1386162248744;248.0;1386162248742424710
1386162248948;165.0;1386162248944512112
1386162249146;73.0;1386162249144951565
1386162249374;68.0;1386162249347222073
1386162249551;32.0;1386162249547783597
1386162249751;30.0;1386162249750054104
1386162249959;26.0;1386162249951622708
1386162250154;20.0;1386162250152605611
1386162250355;17.0;1386162250354113179
1386162251161;13.0;1386162251159423799
1386162251362;19.0;1386162251361206026
1386162251973;17.0;1386162251966735811
1386162252168;15.0;1386162252166503878
1386162252374;14.0;1386162252368286104
1386162252577;13.0;1386162252570336864
1386162252772;12.0;1386162252771264598
1386162252974;13.0;1386162252972924755
1386162253187;15.0;1386162253175256298
1386162253377;16.0;1386162253375647396
1386162253582;15.0;1386162253576971859
1386162253780;21.0;1386162253777960629
1386162253981;42.0;1386162253979895443
1386162254183;30.0;1386162254181128353
1386162254384;11.0;1386162254382696957
1386162254786;7.0;1386162254785010189
1386162254991;9.0;1386162254987549710
1386162255195;10.0;1386162255189698147
1386162255393;11.0;1386162255390229153
1386162255593;13.0;1386162255591431546
1386162255794;14.0;1386162255792982143
1386162256611;12.0;1386162256599195522
1386162256801;14.0;1386162256799451870
1386162257406;12.0;1386162257404426386
1386162257612;11.0;1386162257605232050
1386162258413;8.0;1386162258411488576
1386162258620;15.0;1386162258614131616
1386162259017;13.0;1386162259015956567
1386162259218;10.0;1386162259217006371
1386162259621;9.0;1386162259619667613
1386162260226;10.0;1386162260224281870
1386162260428;11.0;1386162260425880992
1386162260628;12.0;1386162260626717173
1386162260830;13.0;1386162260828743540
1386162261434;11.0;1386162261433291243
1386162261837;10.0;1386162261835586752
1386162262039;5.0;1386162262037002768
1386162262240;9.0;1386162262238876547
1386162262444;10.0;1386162262440078940
1386162262642;11.0;1386162262641037192
1386162263247;10.0;1386162263245498862
1386162263653;9.0;1386162263648996276
1386162263851;8.0;1386162263850198669
1386162264053;9.0;1386162264051645202
1386162264255;10.0;1386162264253348569
1386162264475;11.0;1386162264454642514
1386162264657;12.0;1386162264655607133
1386162264866;13.0;1386162264857480912
1386162265463;11.0;1386162265461863740
1386162265665;8.0;1386162265662730439
1386162266067;9.0;1386162266065562470
1386162266470;10.0;1386162266468974335
1386162266672;11.0;1386162266670207246
1386162266872;8.0;1386162266871165498
1386162267276;9.0;1386162267274601901
1386162267477;10.0;1386162267475956882
1386162267680;11.0;1386162267677403415
1386162267880;13.0;1386162267878588110
1386162268081;14.0;1386162268079790503
1386162268484;12.0;1386162268483086683
1386162268891;11.0;1386162268886620618
1386162269099;12.0;1386162269087438962
1386162269293;9.0;1386162269289495847
1386162269493;13.0;1386162269490735211
1386162269693;14.0;1386162269691601911
1386162269894;15.0;1386162269892682233
1386162270097;14.0;1386162270094250836
1386162270499;13.0;1386162270497827963
1386162270700;11.0;1386162270698511557
1386162271304;12.0;1386162271302912192
1386162271510;13.0;1386162271504816489
1386162271711;14.0;1386162271706415610
1386162271910;15.0;1386162271907215302
1386162272321;16.0;1386162272310047334
1386162272518;17.0;1386162272511310761
1386162272715;76.0;1386162272713471910
1386162272916;68.0;1386162272914521715
1386162273117;49.0;1386162273115785143
1386162273323;47.0;1386162273318238756
1386162273520;70.0;1386162273519227526
1386162273721;87.0;1386162273720155260
1386162273925;88.0;1386162273922273180
1386162274339;92.0;1386162274123841783
1386162274356;100.0;1386162274324610883
1386162274527;111.0;1386162274525660688
1386162274729;114.0;1386162274727626020
1386162274930;120.0;1386162274928889447
1386162275145;121.0;1386162275130135156
1386162275333;116.0;1386162275331398584
1386162275534;110.0;1386162275533394434
1386162275738;89.0;1386162275735207178
1386162275938;84.0;1386162275936531641
1386162276145;124.0;1386162276137550928
1386162276340;148.0;1386162276339119531
1386162276545;167.0;1386162276540993311
1386162276744;189.0;1386162276741701374
1386162276945;202.0;1386162276943361530
1386162277146;230.0;1386162277144960651
1386162277352;257.0;1386162277347200642
1386162277584;266.0;1386162277548110876
1386162277750;263.0;1386162277749069128
1386162277952;266.0;1386162277950515661
1386162278154;274.0;1386162278152114783
1386162278359;276.0;1386162278354385290
1386162278561;279.0;1386162278555679236
1386162278758;287.0;1386162278756576452
1386162278961;289.0;1386162278957656775
1386162279450;282.0;1386162279360391181
1386162279562;268.0;1386162279561532538
1386162279770;280.0;1386162279763040107
1386162280172;275.0;1386162280167013709
1386162280373;279.0;1386162280368765418
1386162280576;280.0;1386162280570303504
1386162280973;283.0;1386162280971975867
1386162281175;282.0;1386162281173544471
1386162281376;267.0;1386162281375204627
1386162281583;179.0;1386162281577225257
1386162281779;42.0;1386162281777695228
1386162281981;27.0;1386162281979233314
1386162282187;23.0;1386162282181076575
1386162282384;24.0;1386162282382322130
1386162282988;26.0;1386162282986326037
1386162283597;24.0;1386162283591275988
1386162283793;21.0;1386162283792081652
1386162284196;22.0;1386162284194785644
1386162284397;23.0;1386162284396140625
1386162284600;24.0;1386162284597892334
1386162284800;26.0;1386162284799046427
1386162285003;28.0;1386162285001194864
1386162285203;27.0;1386162285201884902
1386162285406;26.0;1386162285403270400
1386162285606;22.0;1386162285605144179
1386162285808;21.0;1386162285806529677
1386162286010;19.0;1386162286008294059
1386162286212;18.0;1386162286209649040
1386162286415;21.0;1386162286411339714
1386162286618;22.0;1386162286613274528
1386162286821;25.0;1386162286814690544
1386162287017;19.0;1386162287015099479
1386162287424;14.0;1386162287418572380
1386162287621;19.0;1386162287619188843
1386162287822;20.0;1386162287820360718
1386162288431;19.0;1386162288426269119
1386162288829;17.0;1386162288827910964
1386162289032;16.0;1386162289029388015
1386162289438;17.0;1386162289433227127
1386162289639;19.0;1386162289634582107
1386162290037;20.0;1386162290036187886
1386162290239;19.0;1386162290238061665
1386162290441;20.0;1386162290439294575
1386162290642;18.0;1386162290640710591
1386162290843;17.0;1386162290842017751
1386162291045;9.0;1386162291043830495
1386162291253;11.0;1386162291244910817
1386162291447;13.0;1386162291446174245
1386162291650;14.0;1386162291648353200
1386162291856;15.0;1386162291850471120
1386162292052;16.0;1386162292050941091
1386162292256;15.0;1386162292252814870
1386162292455;14.0;1386162292453584576
1386162292657;13.0;1386162292654970074
1386162292858;11.0;1386162292856264019
1386162293261;12.0;1386162293259431744
1386162293462;14.0;1386162293460847759
1386162293865;15.0;1386162293863984966
1386162294268;16.0;1386162294266633892
1386162294673;13.0;1386162294669221783
1386162294873;10.0;1386162294871004009
1386162295276;11.0;1386162295274080181
1386162295477;12.0;1386162295475313091
1386162295690;13.0;1386162295677205426
1386162295879;15.0;1386162295878011090
1386162296484;13.0;1386162296482106549
1386162296709;14.0;1386162296683522565
1386162297088;15.0;1386162297086812360
1386162297491;16.0;1386162297489516351
1386162297739;15.0;1386162297690749261
1386162297893;14.0;1386162297892195795
1386162298300;9.0;1386162298295926218
