1386162117658;1020.8589;1386162117656292934
1386162117692;1020.8589;1386162117690161604
1386162117726;1020.8689;1386162117724432844
1386162117758;1020.8689;1386162117757117170
1386162117792;1020.8689;1386162117790900129
1386162117827;1020.8689;1386162117825171369
1386162117859;1020.8589;1386162117857855695
1386162117893;1020.8689;1386162117891577619
1386162117928;1020.8689;1386162117925848860
1386162117960;1020.8689;1386162117958563703
1386162117993;1020.8689;1386162117992285627
1386162118028;1020.8689;1386162118026617903
1386162118061;1020.8689;1386162118059393781
1386162118094;1020.8589;1386162118093024153
1386162118132;1020.8589;1386162118127539533
1386162118164;1020.8589;1386162118163214582
1386162118231;1020.8589;1386162118228094953
1386162118262;1020.8589;1386162118260901350
1386162118296;1020.84894;1386162118294470686
1386162118340;1020.84894;1386162118328680891
1386162118363;1020.8389;1386162118361365217
1386162118396;1020.8389;1386162118395087141
1386162118432;1020.8389;1386162118429419416
1386162118464;1020.8389;1386162118462103742
1386162118499;1020.8389;1386162118495838462
1386162118539;1020.8389;1386162118530201255
1386162118564;1020.8289;1386162118562916098
1386162118606;1020.8289;1386162118596607505
1386162118637;1020.8289;1386162118630848227
1386162118665;1020.8389;1386162118663563071
1386162118699;1020.8289;1386162118697284995
1386162118733;1020.8289;1386162118731586753
1386162118765;1020.8289;1386162118764332114
1386162118800;1020.8389;1386162118797962485
1386162118834;1020.8389;1386162118832294760
1386162118868;1020.8389;1386162118865009604
1386162118920;1020.84894;1386162118898731528
1386162118951;1020.84894;1386162118932972251
1386162118967;1020.84894;1386162118965656577
1386162119001;1020.84894;1386162118999409018
1386162119038;1020.84894;1386162119033741294
1386162119069;1020.8589;1386162119066456137
1386162119101;1020.8589;1386162119100086508
1386162119137;1020.8589;1386162119134479819
1386162119171;1020.8589;1386162119167194663
1386162119202;1020.8689;1386162119200825034
1386162119238;1020.8689;1386162119235065757
1386162119276;1020.8689;1386162119267780600
1386162119303;1020.8689;1386162119301533042
1386162119348;1020.8689;1386162119336078940
1386162119373;1020.8689;1386162119371753989
1386162119438;1020.8689;1386162119436603842
1386162119470;1020.8689;1386162119469288169
1386162119504;1020.8689;1386162119502949057
1386162119540;1020.8689;1386162119537250815
1386162119572;1020.8789;1386162119569965659
1386162119690;1020.8789;1386162119603687583
1386162119694;1020.8789;1386162119638202964
1386162119701;1020.8789;1386162119674030600
1386162119740;1020.8889;1386162119738727866
1386162119773;1020.8889;1386162119771412192
1386162119806;1020.8889;1386162119805103598
1386162119855;1020.8889;1386162119839344321
1386162119874;1020.8889;1386162119872028647
1386162119907;1020.8889;1386162119905781089
1386162119942;1020.8889;1386162119940113364
1386162119981;1020.8889;1386162119972828208
1386162120009;1020.8889;1386162120006611167
1386162120045;1020.8989;1386162120040729819
1386162120075;1020.8889;1386162120073444663
1386162120109;1020.8889;1386162120107343703
1386162120146;1020.8889;1386162120141645461
1386162120176;1020.8889;1386162120174329787
1386162120209;1020.8889;1386162120208082229
1386162120244;1020.8789;1386162120242322951
1386162120276;1020.8789;1386162120275007277
1386162120310;1020.8789;1386162120308759719
1386162120345;1020.8789;1386162120343122512
1386162120377;1020.8789;1386162120375837356
1386162120413;1020.8789;1386162120409559279
1386162120446;1020.8789;1386162120443738967
1386162120479;1020.8689;1386162120476423293
1386162120512;1020.8789;1386162120510175734
1386162120546;1020.8789;1386162120544477492
1386162120581;1020.8789;1386162120577192336
1386162120612;1020.8889;1386162120610853225
1386162120647;1020.8889;1386162120645185500
1386162120680;1020.8889;1386162120677900344
1386162120713;1020.8889;1386162120711652785
1386162120753;1020.8889;1386162120745893508
1386162120780;1020.8989;1386162120778608352
1386162120813;1020.8989;1386162120812299758
1386162120849;1020.9089;1386162120846601516
1386162120880;1020.9089;1386162120879316359
1386162120914;1020.9089;1386162120913112420
1386162120949;1020.9089;1386162120947414178
1386162120982;1020.9089;1386162120980129022
1386162121016;1020.9089;1386162121013820428
1386162121066;1020.9089;1386162121048335809
1386162121085;1020.8989;1386162121084041375
1386162121150;1020.8989;1386162121148860711
1386162121183;1020.8889;1386162121181545037
1386162121217;1020.8789;1386162121215205926
1386162121252;1020.8789;1386162121249507684
1386162121284;1020.8789;1386162121282192010
1386162121318;1020.8789;1386162121315913934
1386162121352;1020.8789;1386162121350276727
1386162121384;1020.8689;1386162121382961053
1386162121418;1020.8589;1386162121416591424
1386162121452;1020.8589;1386162121450954217
1386162121485;1020.8589;1386162121483638543
1386162121525;1020.84894;1386162121517329950
1386162121553;1020.84894;1386162121551601190
1386162121586;1020.84894;1386162121584316034
1386162121619;1020.84894;1386162121618068475
1386162121654;1020.84894;1386162121652400750
1386162121686;1020.84894;1386162121685085077
1386162121720;1020.84894;1386162121718929071
1386162121754;1020.8589;1386162121753047723
1386162121787;1020.8589;1386162121785732049
1386162121822;1020.84894;1386162121819453973
1386162121856;1020.8589;1386162121853755731
1386162121888;1020.8589;1386162121886440057
1386162121921;1020.8589;1386162121920161981
1386162121956;1020.8589;1386162121954524774
1386162121996;1020.8589;1386162121987239618
1386162122023;1020.8689;1386162122020869989
1386162122057;1020.8689;1386162122055141229
1386162122091;1020.8689;1386162122087825555
1386162122123;1020.8689;1386162122121669549
1386162122164;1020.8689;1386162122155879754
1386162122190;1020.8689;1386162122188564080
1386162122223;1020.8689;1386162122222316522
1386162122263;1020.8689;1386162122256587762
1386162122290;1020.8689;1386162122289302606
1386162122324;1020.8689;1386162122322994012
1386162122359;1020.8689;1386162122357326287
1386162122391;1020.8589;1386162122390041131
1386162122428;1020.8589;1386162122423702020
1386162122460;1020.8589;1386162122457973260
1386162122492;1020.8589;1386162122490688104
1386162122526;1020.84894;1386162122524526648
1386162122560;1020.84894;1386162122558889441
1386162122593;1020.84894;1386162122591604285
1386162122626;1020.84894;1386162122625265173
1386162122662;1020.8589;1386162122659811072
1386162122697;1020.8589;1386162122695486121
1386162122762;1020.8589;1386162122760305457
1386162122794;1020.8589;1386162122792989783
1386162122828;1020.8589;1386162122826711707
1386162122863;1020.8689;1386162122860952429
1386162122895;1020.8689;1386162122893667273
1386162122929;1020.8689;1386162122927389197
1386162122966;1020.8689;1386162122961629920
1386162122996;1020.8689;1386162122994405798
1386162123030;1020.8689;1386162123028097205
1386162123064;1020.8689;1386162123062398963
1386162123102;1020.8789;1386162123095083289
1386162123131;1020.8789;1386162123128896765
1386162123165;1020.8789;1386162123163137488
1386162123197;1020.8789;1386162123195852332
1386162123231;1020.8789;1386162123229543738
1386162123276;1020.8789;1386162123263876013
1386162123298;1020.8789;1386162123296590857
1386162123332;1020.8689;1386162123330294994
1386162123366;1020.8689;1386162123364627269
1386162123398;1020.8689;1386162123397342113
1386162123432;1020.8689;1386162123431064037
1386162123467;1020.8689;1386162123465396312
1386162123499;1020.8689;1386162123498080638
1386162123533;1020.8689;1386162123531741527
1386162123567;1020.8689;1386162123566043285
1386162123600;1020.8689;1386162123598758128
1386162123634;1020.8689;1386162123632541087
1386162123668;1020.8689;1386162123666751292
1386162123704;1020.8689;1386162123699466136
1386162123740;1020.8589;1386162123733163930
1386162123770;1020.8589;1386162123767496206
1386162123801;1020.8689;1386162123800180532
1386162123835;1020.8589;1386162123833871938
1386162123885;1020.8689;1386162123868173696
1386162123902;1020.8689;1386162123900858022
1386162123936;1020.8589;1386162123934610464
1386162123973;1020.8589;1386162123968851186
1386162124003;1020.8689;1386162124001596548
1386162124037;1020.8689;1386162124035257436
1386162124071;1020.8589;1386162124069589712
1386162124104;1020.8589;1386162124102274038
1386162124138;1020.84894;1386162124136118032
1386162124173;1020.8589;1386162124170267202
1386162124204;1020.8589;1386162124202982046
1386162124238;1020.8589;1386162124236703969
1386162124273;1020.8589;1386162124271036245
1386162124306;1020.84894;1386162124303720571
1386162124339;1020.84894;1386162124337381460
1386162124373;1020.84894;1386162124371683218
1386162124406;1020.84894;1386162124404367544
1386162124440;1020.84894;1386162124438303091
1386162124475;1020.8589;1386162124472421743
1386162124507;1020.84894;1386162124505106069
1386162124549;1020.84894;1386162124538932276
1386162124577;1020.8589;1386162124573264551
1386162124607;1020.8589;1386162124605948877
1386162124641;1020.8589;1386162124639670801
1386162124676;1020.8589;1386162124673942042
1386162124708;1020.8589;1386162124706656885
1386162124767;1020.8589;1386162124740378809
1386162124777;1020.8589;1386162124774711085
1386162124809;1020.8589;1386162124807395411
1386162124843;1020.8689;1386162124841056299
1386162124877;1020.8689;1386162124875327540
1386162124910;1020.8689;1386162124908011866
1386162124943;1020.8689;1386162124941740142
1386162124978;1020.8689;1386162124976133452
1386162125016;1020.8589;1386162125008848296
1386162125044;1020.8589;1386162125042692290
1386162125079;1020.8589;1386162125076749907
1386162125111;1020.8589;1386162125109464751
1386162125144;1020.8589;1386162125143186675
1386162125179;1020.8589;1386162125177518950
1386162125211;1020.8589;1386162125210233794
1386162125245;1020.8589;1386162125243894683
1386162125280;1020.8589;1386162125278410063
1386162125316;1020.8389;1386162125314146147
1386162125381;1020.8389;1386162125378934966
1386162125415;1020.8289;1386162125411619292
1386162125447;1020.8289;1386162125445371733
1386162125482;1020.8289;1386162125479581938
1386162125513;1020.8289;1386162125512266265
1386162125547;1020.8289;1386162125546018706
1386162125582;1020.8289;1386162125580381499
1386162125615;1020.8289;1386162125613065825
1386162125648;1020.8289;1386162125646696196
1386162125683;1020.8289;1386162125681058989
1386162125715;1020.819;1386162125713743315
1386162125749;1020.8289;1386162125747508503
1386162125783;1020.819;1386162125781840778
1386162125816;1020.819;1386162125814555622
1386162125850;1020.819;1386162125848247028
1386162125886;1020.819;1386162125882548786
1386162125916;1020.8289;1386162125915233112
1386162125959;1020.8289;1386162125948985553
1386162125985;1020.8289;1386162125983195759
1386162126020;1020.8389;1386162126015910602
1386162126051;1020.8389;1386162126049785114
1386162126085;1020.8389;1386162126083903766
1386162126118;1020.8389;1386162126116588093
1386162126152;1020.8389;1386162126150371052
1386162126187;1020.8389;1386162126184642292
1386162126219;1020.8389;1386162126217326618
1386162126259;1020.8289;1386162126251079059
1386162126289;1020.8289;1386162126285319782
1386162126319;1020.8289;1386162126318034626
1386162126353;1020.8289;1386162126351787067
1386162126388;1020.8289;1386162126386271930
1386162126424;1020.8289;1386162126421977497
1386162126489;1020.8289;1386162126486766315
1386162126521;1020.8289;1386162126519450641
1386162126558;1020.8289;1386162126553172565
1386162126590;1020.819;1386162126587535358
1386162126621;1020.8289;1386162126620219684
1386162126655;1020.819;1386162126653880573
1386162126690;1020.819;1386162126688243366
1386162126734;1020.819;1386162126720927692
1386162126759;1020.819;1386162126754924274
1386162126790;1020.819;1386162126788890339
1386162126823;1020.8289;1386162126821605182
1386162126857;1020.8389;1386162126855327106
1386162126892;1020.84894;1386162126889628864
1386162126924;1020.84894;1386162126922343708
1386162126957;1020.8589;1386162126956004596
1386162126992;1020.8689;1386162126990367389
1386162127025;1020.8689;1386162127023051716
1386162127063;1020.8789;1386162127056712604
1386162127094;1020.8789;1386162127090983844
1386162127125;1020.8889;1386162127123668171
1386162127159;1020.8889;1386162127157542682
1386162127194;1020.8889;1386162127191722370
1386162127226;1020.8989;1386162127224467731
1386162127260;1020.9089;1386162127258372760
1386162127295;1020.9089;1386162127292430378
1386162127336;1020.9089;1386162127325145221
1386162127360;1020.9089;1386162127358983595
1386162127395;1020.9089;1386162127393346388
1386162127427;1020.8989;1386162127426061232
1386162127461;1020.8989;1386162127459722120
1386162127500;1020.8989;1386162127494237501
1386162127532;1020.8889;1386162127529973585
1386162127598;1020.8889;1386162127594762404
1386162127629;1020.8889;1386162127627477247
1386162127665;1020.8789;1386162127661168654
1386162127701;1020.8789;1386162127695378859
1386162127730;1020.8789;1386162127728093703
1386162127763;1020.8689;1386162127761876662
1386162127799;1020.8689;1386162127796086867
1386162127831;1020.8589;1386162127828771193
1386162127865;1020.8589;1386162127862706740
1386162127900;1020.8589;1386162127896947462
1386162127941;1020.84894;1386162127929723341
1386162127965;1020.84894;1386162127963719923
1386162128000;1020.8389;1386162127997502882
1386162128031;1020.84894;1386162128030217726
1386162128065;1020.84894;1386162128063970167
1386162128100;1020.84894;1386162128098302443
1386162128132;1020.84894;1386162128131017287
1386162128167;1020.84894;1386162128165148288
1386162128233;1020.8589;1386162128199205905
1386162128237;1020.84894;1386162128235125095
1386162128302;1020.84894;1386162128299822361
1386162128334;1020.84894;1386162128332567722
1386162128367;1020.84894;1386162128366167575
1386162128405;1020.84894;1386162128400652439
1386162128445;1020.8389;1386162128436358005
1386162128502;1020.8389;1386162128501177341
1386162128535;1020.8389;1386162128533861667
1386162128569;1020.8389;1386162128567553073
1386162128603;1020.84894;1386162128601824314
1386162128636;1020.84894;1386162128634508640
1386162128669;1020.84894;1386162128668261081
1386162128704;1020.8389;1386162128702623874
1386162128737;1020.8389;1386162128735338718
1386162128770;1020.8389;1386162128769091159
1386162128805;1020.8389;1386162128803240329
1386162128837;1020.8389;1386162128835955173
1386162128872;1020.8389;1386162128869677097
1386162128906;1020.84894;1386162128903948337
1386162128938;1020.84894;1386162128936632663
1386162128971;1020.84894;1386162128970354587
1386162129006;1020.8589;1386162129004717380
1386162129039;1020.8589;1386162129037401706
1386162129085;1020.8589;1386162129071123630
1386162129107;1020.8689;1386162129105394870
1386162129139;1020.8689;1386162129138079196
1386162129173;1020.8689;1386162129171801120
1386162129208;1020.8689;1386162129206316501
1386162129243;1020.8689;1386162129242022068
1386162129310;1020.8689;1386162129306871921
1386162129342;1020.8689;1386162129339678318
1386162129374;1020.8689;1386162129373186618
1386162129409;1020.8689;1386162129407549411
1386162129441;1020.8789;1386162129440264255
1386162129475;1020.8789;1386162129473925144
1386162129519;1020.8789;1386162129508440525
1386162129545;1020.8789;1386162129544146091
1386162129611;1020.8789;1386162129608995945
1386162129643;1020.8789;1386162129641680271
1386162129679;1020.8789;1386162129675341159
1386162129751;1020.8789;1386162129709856540
1386162129753;1020.8789;1386162129745891866
1386162129812;1020.8789;1386162129810558614
1386162129844;1020.8689;1386162129843273457
1386162129878;1020.8689;1386162129876934346
1386162129913;1020.8689;1386162129911236104
1386162129945;1020.8689;1386162129943920430
1386162129980;1020.8789;1386162129977642354
1386162130014;1020.8789;1386162130011944112
1386162130046;1020.8689;1386162130044658955
1386162130081;1020.8789;1386162130078380879
1386162130114;1020.8689;1386162130112621602
1386162130147;1020.8789;1386162130145305928
1386162130180;1020.8789;1386162130179088887
1386162130216;1020.8789;1386162130213329610
1386162130247;1020.8889;1386162130246105489
1386162130283;1020.8889;1386162130279766377
1386162130322;1020.8889;1386162130314068135
1386162130348;1020.8789;1386162130346782979
1386162130382;1020.8789;1386162130380474385
1386162130416;1020.8889;1386162130414745625
1386162130449;1020.8889;1386162130447460469
1386162130483;1020.8889;1386162130481212910
1386162130517;1020.8889;1386162130515423116
1386162130551;1020.8989;1386162130548181217
1386162130586;1020.8989;1386162130581964176
1386162130618;1020.8989;1386162130616265933
1386162130650;1020.8989;1386162130648980777
1386162130694;1020.8989;1386162130682672183
1386162130719;1020.8889;1386162130716943424
1386162130751;1020.8889;1386162130749627750
1386162130785;1020.8889;1386162130783380191
1386162130819;1020.8989;1386162130817651432
1386162130851;1020.8989;1386162130850335758
1386162130885;1020.8989;1386162130884088199
1386162130929;1020.8989;1386162130918420475
1386162130954;1020.8989;1386162130951104801
1386162130986;1020.8989;1386162130985009830
1386162131021;1020.8889;1386162131019128482
1386162131053;1020.8889;1386162131051812808
1386162131101;1020.8789;1386162131085565250
1386162131121;1020.8789;1386162131119775455
1386162131154;1020.8689;1386162131152459781
1386162131187;1020.8689;1386162131186212223
1386162131222;1020.8689;1386162131220544498
1386162131255;1020.8689;1386162131253289859
1386162131288;1020.8689;1386162131286920230
1386162131323;1020.8689;1386162131321191471
1386162131355;1020.8589;1386162131353875797
1386162131389;1020.8589;1386162131387658756
1386162131423;1020.8589;1386162131421991031
1386162131456;1020.8589;1386162131454675357
1386162131490;1020.8689;1386162131488336246
1386162131525;1020.8689;1386162131522912662
1386162131560;1020.8689;1386162131558557193
