1386164642362;22.0;1386164642361187718
1386164642567;23.0;1386164642563226577
1386164642770;20.0;1386164642764917251
1386164642967;24.0;1386164642965539809
1386164643168;22.0;1386164643167108413
1386164643369;21.0;1386164643368036147
1386164643571;20.0;1386164643570184585
1386164644176;22.0;1386164644174335221
1386164644377;29.0;1386164644375415543
1386164644578;34.0;1386164644576892594
1386164644783;35.0;1386164644779132584
1386164644982;36.0;1386164644980103655
1386164645182;37.0;1386164645181367083
1386164645387;108.0;1386164645383423968
1386164645605;134.0;1386164645584107562
1386164645787;84.0;1386164645785279437
1386164645998;36.0;1386164645986939593
1386164646206;35.0;1386164646188599749
1386164646392;30.0;1386164646390198870
1386164646594;36.0;1386164646591242658
1386164646798;37.0;1386164646793269025
1386164647202;36.0;1386164647195765363
1386164647400;35.0;1386164647397499497
1386164647600;34.0;1386164647598396714
1386164647805;33.0;1386164647800758774
1386164648007;32.0;1386164648002083237
1386164648204;33.0;1386164648202949936
1386164648406;34.0;1386164648404182847
1386164648816;36.0;1386164648808174546
1386164649010;37.0;1386164649008363809
1386164649417;36.0;1386164649412447061
1386164649614;35.0;1386164649612337198
1386164649846;36.0;1386164649815047508
1386164650017;29.0;1386164650015395409
1386164650218;35.0;1386164650217306053
1386164650824;43.0;1386164650821493065
1386164651024;61.0;1386164651022830147
1386164651226;107.0;1386164651224490304
1386164651427;161.0;1386164651425784249
1386164651628;176.0;1386164651627047677
1386164651829;181.0;1386164651828219552
1386164652038;193.0;1386164652030490059
1386164652233;199.0;1386164652231143136
1386164652434;193.0;1386164652432864327
1386164652635;188.0;1386164652634335525
1386164652843;190.0;1386164652836911209
1386164653244;187.0;1386164653239285477
1386164653441;186.0;1386164653440134422
1386164653651;184.0;1386164653641580955
1386164653844;188.0;1386164653843119041
1386164654054;190.0;1386164654044687645
1386164654449;189.0;1386164654447611229
1386164654651;187.0;1386164654648355858
1386164654855;186.0;1386164654850992576
1386164655256;188.0;1386164655253299858
1386164655456;187.0;1386164655454288627
1386164655657;188.0;1386164655655796196
1386164655872;191.0;1386164655858415282
1386164656060;192.0;1386164656058427489
1386164656474;191.0;1386164656461595214
1386164656664;188.0;1386164656663072265
1386164656872;185.0;1386164656865373290
1386164657067;179.0;1386164657065446532
1386164657269;180.0;1386164657267442382
1386164657516;184.0;1386164657468882965
1386164657672;189.0;1386164657670543121
1386164657878;198.0;1386164657871623443
1386164658079;61.0;1386164658074046539
1386164658276;59.0;1386164658274712144
1386164658477;141.0;1386164658475822984
1386164658679;190.0;1386164658677818834
1386164658881;192.0;1386164658878807603
1386164659132;191.0;1386164659080162584
1386164659283;205.0;1386164659281334459
1386164659486;193.0;1386164659483055650
1386164659685;175.0;1386164659684135972
1386164659892;173.0;1386164659886858299
1386164660095;166.0;1386164660087480858
1386164660295;156.0;1386164660289659813
1386164660492;157.0;1386164660490312889
1386164660696;159.0;1386164660691650082
1386164660899;163.0;1386164660894042661
1386164661104;167.0;1386164661094390561
1386164661302;164.0;1386164661296783139
1386164661500;163.0;1386164661497588803
1386164661700;159.0;1386164661698852231
1386164661913;160.0;1386164661901305844
1386164662108;161.0;1386164662102752377
1386164662305;158.0;1386164662303429947
1386164662546;156.0;1386164662504693375
1386164662707;160.0;1386164662705743180
1386164662933;161.0;1386164662908349381
1386164663110;160.0;1386164663108679462
1386164663313;154.0;1386164663310553242
1386164663513;147.0;1386164663511792689
1386164663715;135.0;1386164663713696986
1386164663930;124.0;1386164663915540247
1386164664319;116.0;1386164664317835599
1386164664540;87.0;1386164664518885404
1386164664721;79.0;1386164664720063603
1386164664924;49.0;1386164664921601689
1386164665132;38.0;1386164665123261845
1386164665326;33.0;1386164665324433720
1386164665579;32.0;1386164665526259250
1386164665930;31.0;1386164665929006043
1386164666154;30.0;1386164666130666199
1386164666535;32.0;1386164666533254090
1386164666946;33.0;1386164666936892678
1386164667149;35.0;1386164667137576272
1386164667743;33.0;1386164667741671731
1386164667945;32.0;1386164667943148781
1386164668163;24.0;1386164668144595315
1386164668348;29.0;1386164668346493574
1386164668549;30.0;1386164668547604414
1386164668776;32.0;1386164668748928877
1386164669355;31.0;1386164669353616526
1386164669556;30.0;1386164669554727366
1386164669960;29.0;1386164669957711985
1386164670160;32.0;1386164670158853343
1386164670362;33.0;1386164670360696605
1386164670563;31.0;1386164670561868480
1386164670967;30.0;1386164670964847025
1386164671167;29.0;1386164671166171488
1386164671369;30.0;1386164671368014749
1386164671607;33.0;1386164671569657677
1386164671772;28.0;1386164671770554894
1386164671978;32.0;1386164671972038096
1386164672179;27.0;1386164672174583262
1386164672379;23.0;1386164672375449961
1386164672636;22.0;1386164672576316660
1386164672780;24.0;1386164672777745402
1386164672986;23.0;1386164672979252971
1386164673182;24.0;1386164673180943645
1386164673387;22.0;1386164673382573283
1386164673585;23.0;1386164673583256877
1386164673786;22.0;1386164673784642375
1386164673988;23.0;1386164673986149943
1386164674189;24.0;1386164674187626994
1386164674394;25.0;1386164674389738858
1386164674623;24.0;1386164674590483487
1386164675198;23.0;1386164675194609464
1386164675398;18.0;1386164675396483243
1386164675626;22.0;1386164675597746671
1386164675800;23.0;1386164675798735440
1386164676008;24.0;1386164676001219571
1386164676416;22.0;1386164676403136075
1386164677018;20.0;1386164677007658780
1386164677412;21.0;1386164677410765470
1386164677823;22.0;1386164677813280310
1386164678017;24.0;1386164678015398230
1386164678424;25.0;1386164678418565955
1386164678621;24.0;1386164678619219031
1386164679023;20.0;1386164679021837439
1386164679229;21.0;1386164679224437676
1386164679430;22.0;1386164679425517999
1386164679628;23.0;1386164679626750909
1386164679831;24.0;1386164679827648126
1386164680031;25.0;1386164680029717701
1386164680236;21.0;1386164680231469410
1386164680635;22.0;1386164680633788921
1386164681038;24.0;1386164681036407329
1386164681243;25.0;1386164681238629631
1386164681653;23.0;1386164681640942864
1386164681843;22.0;1386164681841962151
1386164682447;21.0;1386164682446240715
1386164682650;17.0;1386164682648022942
1386164682850;23.0;1386164682849097326
1386164683059;24.0;1386164683051489904
1386164683455;23.0;1386164683453467444
1386164683658;22.0;1386164683655188635
1386164683858;21.0;1386164683856329992
1386164684061;20.0;1386164684058020666
1386164684462;21.0;1386164684460425451
1386164684664;22.0;1386164684661994055
1386164685067;23.0;1386164685065131262
1386164685310;26.0;1386164685266181067
1386164685469;28.0;1386164685467658117
1386164685676;27.0;1386164685669318274
1386164685903;32.0;1386164685870459631
1386164686275;27.0;1386164686273951014
1386164686477;32.0;1386164686475733240
1386164686679;33.0;1386164686676752527
1386164686879;29.0;1386164686877741297
1386164687084;30.0;1386164687080255945
1386164687484;32.0;1386164687482141932
1386164688088;35.0;1386164688086841833
1386164688310;34.0;1386164688288300724
1386164688895;33.0;1386164688892396183
1386164689096;34.0;1386164689094269962
1386164689498;35.0;1386164689496339054
1386164689700;34.0;1386164689698182316
1386164689901;29.0;1386164689899836955
1386164690103;34.0;1386164690101466594
1386164690524;33.0;1386164690503749308
1386164690908;32.0;1386164690906776842
1386164691114;31.0;1386164691109047349
1386164691513;33.0;1386164691511299547
1386164691750;38.0;1386164691712532457
1386164691916;46.0;1386164691914253648
1386164692123;121.0;1386164692116432603
1386164692318;187.0;1386164692316927410
1386164692520;195.0;1386164692518587566
1386164692748;190.0;1386164692719789958
1386164692922;187.0;1386164692920839763
1386164693131;190.0;1386164693123794643
1386164693325;188.0;1386164693324081508
1386164693930;189.0;1386164693928543178
1386164694132;194.0;1386164694129715053
1386164694332;198.0;1386164694331100551
1386164694937;196.0;1386164694935953414
1386164695138;194.0;1386164695137064254
1386164695541;195.0;1386164695540092189
1386164695803;196.0;1386164695741172511
1386164695947;197.0;1386164695943418783
1386164696145;199.0;1386164696143827718
1386164696347;201.0;1386164696346098226
1386164696550;202.0;1386164696547148031
1386164696753;201.0;1386164696748516012
1386164696952;203.0;1386164696949993063
1386164697211;197.0;1386164697151378561
1386164697354;201.0;1386164697352397848
1386164697761;202.0;1386164697756511617
1386164697959;201.0;1386164697957347799
1386164698217;205.0;1386164698158641744
1386164698361;214.0;1386164698359624418
1386164698564;225.0;1386164698561589750
1386164698764;231.0;1386164698762731108
1386164698971;150.0;1386164698964940580
1386164699167;143.0;1386164699165637074
1386164699368;181.0;1386164699366778431
1386164699570;171.0;1386164699568957386
1386164699771;175.0;1386164699769885121
1386164699973;203.0;1386164699971484242
1386164700178;210.0;1386164700172900257
1386164700377;209.0;1386164700374316273
1386164700779;211.0;1386164700776959137
1386164700980;220.0;1386164700978314118
1386164701181;225.0;1386164701179882721
1386164701388;223.0;1386164701381970124
1386164701585;222.0;1386164701583429419
1386164701790;223.0;1386164701785028540
1386164701987;220.0;1386164701985596608
1386164702189;218.0;1386164702187165212
1386164702793;219.0;1386164702791334269
1386164702995;218.0;1386164702993299601
1386164703196;219.0;1386164703194325142
1386164703601;218.0;1386164703597767524
1386164703803;214.0;1386164703799275093
1386164704001;203.0;1386164703999879980
1386164704202;192.0;1386164704201173926
1386164704404;173.0;1386164704403139258
1386164704625;142.0;1386164704605013037
1386164704807;92.0;1386164704805635596
1386164705035;32.0;1386164705006960058
1386164705210;29.0;1386164705208559180
1386164705414;27.0;1386164705410616064
1386164705657;25.0;1386164705612178783
1386164706027;24.0;1386164706015132885
1386164706225;27.0;1386164706217067699
1386164706623;25.0;1386164706619332281
1386164707024;26.0;1386164707021309821
1386164707224;27.0;1386164707222756354
1386164707426;28.0;1386164707424538580
1386164707828;27.0;1386164707827065436
1386164708030;23.0;1386164708028475649
1386164708436;24.0;1386164708432253725
1386164709037;26.0;1386164709035660068
1386164709238;27.0;1386164709237320224
1386164709440;22.0;1386164709439010898
1386164709663;23.0;1386164709640548984
1386164709847;24.0;1386164709841385165
1386164710246;26.0;1386164710244461337
1386164710447;28.0;1386164710445688315
1386164710679;29.0;1386164710648172446
1386164710850;27.0;1386164710848581382
1386164711066;25.0;1386164711049997397
1386164711262;19.0;1386164711252555691
1386164711666;14.0;1386164711655577619
1386164711861;17.0;1386164711856718977
1386164712078;19.0;1386164712057219465
1386164712277;20.0;1386164712258940656
1386164712670;18.0;1386164712662731457
1386164712864;16.0;1386164712863207779
1386164713066;14.0;1386164713064410172
1386164713677;15.0;1386164713669983268
1386164713872;16.0;1386164713870270134
1386164714078;17.0;1386164714071600944
1386164714285;18.0;1386164714274115592
1386164714477;19.0;1386164714475165397
1386164714879;17.0;1386164714877674463
1386164715282;13.0;1386164715280513076
1386164715483;15.0;1386164715481532364
1386164716087;17.0;1386164716085945612
1386164716289;18.0;1386164716287514215
1386164716699;16.0;1386164716691170221
1386164716894;15.0;1386164716891884332
1386164717095;14.0;1386164717093056207
1386164717297;13.0;1386164717294533258
1386164717498;12.0;1386164717496132379
1386164717700;13.0;1386164717697878207
1386164717901;14.0;1386164717899355258
1386164718305;15.0;1386164718301943149
1386164718908;12.0;1386164718906325902
1386164719109;14.0;1386164719107863988
1386164719311;15.0;1386164719309096898
1386164719720;14.0;1386164719713058080
1386164719921;13.0;1386164719913405980
1386164720124;12.0;1386164720115273814
1386164720318;11.0;1386164720316598277
1386164720721;12.0;1386164720719247203
1386164720924;13.0;1386164720920828675
1386164721125;14.0;1386164721121908997
1386164721326;15.0;1386164721323477601
1386164721948;14.0;1386164721928305482
1386164722333;13.0;1386164722330557679
1386164722533;8.0;1386164722531998120
1386164722739;12.0;1386164722734360181
1386164723138;14.0;1386164723136276685
1386164723340;15.0;1386164723338071802
1386164723541;16.0;1386164723539426782
1386164724146;15.0;1386164724143253745
1386164724364;14.0;1386164724345005454
1386164724750;16.0;1386164724748307898
1386164724951;17.0;1386164724949418737
1386164725152;18.0;1386164725150651648
1386164725355;19.0;1386164725352281286
1386164725555;20.0;1386164725553605749
1386164725757;21.0;1386164725754747107
1386164725958;20.0;1386164725956376745
1386164726159;16.0;1386164726157725773
1386164726570;17.0;1386164726561931095
1386164726763;18.0;1386164726761973819
1386164727002;19.0;1386164726963707737
1386164727166;20.0;1386164727164788059
1386164727776;19.0;1386164727769890598
1386164728173;18.0;1386164728171959690
1386164728377;16.0;1386164728373680881
1386164728778;17.0;1386164728776263144
1386164728980;19.0;1386164728978014853
1386164729785;14.0;1386164729783221152
1386164730051;19.0;1386164729986163047
1386164730187;22.0;1386164730186205771
1386164730400;26.0;1386164730388415244
1386164730593;38.0;1386164730590014365
1386164730793;118.0;1386164730790942099
1386164730995;144.0;1386164730992113974
1386164731195;154.0;1386164731193316367
1386164731397;140.0;1386164731395220664
1386164731800;153.0;1386164731797887887
1386164732001;162.0;1386164731999364938
1386164732202;167.0;1386164732200719918
1386164732407;175.0;1386164732402929391
1386164732618;180.0;1386164732603796090
1386164733008;177.0;1386164733006628121
1386164733416;169.0;1386164733410400168
1386164733678;173.0;1386164733610992209
1386164734230;175.0;1386164734215344101
1386164734418;177.0;1386164734416577011
1386164734820;182.0;1386164734819232189
1386164735027;181.0;1386164735021960461
1386164735224;177.0;1386164735222216808
1386164735425;176.0;1386164735423553553
1386164735827;177.0;1386164735826538172
1386164736034;178.0;1386164736029174891
1386164736255;177.0;1386164736229248133
1386164736432;179.0;1386164736430725184
1386164736635;175.0;1386164736632324305
1386164736838;169.0;1386164736834442225
1386164737037;176.0;1386164737035638639
1386164737243;179.0;1386164737236474821
1386164737443;181.0;1386164737438775846
1386164737642;190.0;1386164737639703580
1386164737842;207.0;1386164737840827383
1386164738048;222.0;1386164738043250478
1386164738282;237.0;1386164738243750967
1386164738447;241.0;1386164738445136465
1386164738648;233.0;1386164738646430410
1386164738849;234.0;1386164738848121084
1386164739051;236.0;1386164739049811758
1386164739306;227.0;1386164739251075185
1386164739458;230.0;1386164739453339641
1386164739655;238.0;1386164739653992718
1386164739883;242.0;1386164739855195110
1386164740058;243.0;1386164740056611126
1386164740461;242.0;1386164740459577825
1386164740662;235.0;1386164740661183294
1386164740890;240.0;1386164740862629827
1386164741065;241.0;1386164741063771184
1386164741267;242.0;1386164741265492376
1386164741697;241.0;1386164741669069784
1386164741896;240.0;1386164741869783895
1386164742275;237.0;1386164742272585409
1386164742475;236.0;1386164742473909872
1386164743080;237.0;1386164743078182335
1386164743282;233.0;1386164743279873009
1386164743482;223.0;1386164743481136437
1386164743684;217.0;1386164743683040734
1386164743890;215.0;1386164743885079852
1386164744087;208.0;1386164744085763445
1386164744288;191.0;1386164744287026873
1386164744489;54.0;1386164744488198748
1386164744708;23.0;1386164744689858904
1386164744896;22.0;1386164744892312518
1386164745094;23.0;1386164745092690936
1386164745300;25.0;1386164745294625750
1386164745497;23.0;1386164745495242291
1386164745704;21.0;1386164745696994000
1386164746327;20.0;1386164746301346259
1386164746504;19.0;1386164746502487617
1386164747108;21.0;1386164747107108241
1386164747310;22.0;1386164747308615810
1386164747713;23.0;1386164747711460561
1386164747914;20.0;1386164747912883269
1386164748116;19.0;1386164748114482390
1386164748325;21.0;1386164748315654265
1386164748518;22.0;1386164748516856658
1386164748922;21.0;1386164748920586162
1386164749327;20.0;1386164749322661542
1386164749928;21.0;1386164749927288683
1386164750136;23.0;1386164750128765734
1386164750349;24.0;1386164750331097277
1386164750533;22.0;1386164750531231554
1386164750735;20.0;1386164750732922228
1386164750935;17.0;1386164750934155138
1386164751137;14.0;1386164751135876330
1386164751341;13.0;1386164751337139757
1386164751540;10.0;1386164751538885376
1386164751768;11.0;1386164751740637085
1386164751944;12.0;1386164751941351197
1386164752352;13.0;1386164752345233608
1386164752775;14.0;1386164752747333217
1386164752950;13.0;1386164752948291469
1386164753157;12.0;1386164753150623012
1386164753353;11.0;1386164753351398158
1386164753957;12.0;1386164753955914913
1386164754164;13.0;1386164754157849728
1386164754381;14.0;1386164754358716427
1386164755169;11.0;1386164755165034060
1386164755568;9.0;1386164755566920047
1386164755770;10.0;1386164755768732791
1386164755975;11.0;1386164755970026736
1386164756375;12.0;1386164756373402206
1386164756575;13.0;1386164756574146835
1386164756978;11.0;1386164756977021884
1386164758207;13.0;1386164758186097812
1386164758813;7.0;1386164758790279005
1386164758992;11.0;1386164758991389845
1386164759195;12.0;1386164759193538282
1386164759400;13.0;1386164759395546764
1386164759597;14.0;1386164759596169322
1386164760000;13.0;1386164759998482555
1386164760202;12.0;1386164760200478404
1386164760402;11.0;1386164760401497691
1386164760609;10.0;1386164760603188365
1386164761007;11.0;1386164761005740103
1386164761216;13.0;1386164761208285269
1386164761612;14.0;1386164761610567984
1386164762223;13.0;1386164762215165954
1386164762418;10.0;1386164762416643005
1386164762619;9.0;1386164762617692810
1386164762885;10.0;1386164762818803650
1386164763021;11.0;1386164763020097595
1386164763426;13.0;1386164763423351246
1386164763626;14.0;1386164763624645192
1386164763829;15.0;1386164763826183278
1386164764033;16.0;1386164764027568776
1386164764633;14.0;1386164764631713541
1386164764861;15.0;1386164764833495768
1386164765036;16.0;1386164765034667643
1386164765238;17.0;1386164765236571939
1386164765466;19.0;1386164765437696572
1386164765641;20.0;1386164765639448281
1386164765843;21.0;1386164765840437051
1386164766054;17.0;1386164766041883584
1386164766244;16.0;1386164766243085977
1386164766453;15.0;1386164766445570107
1386164766849;16.0;1386164766847303506
1386164767454;17.0;1386164767452033748
1386164767654;18.0;1386164767653022517
1386164767857;14.0;1386164767855183738
1386164768085;15.0;1386164768056203026
1386164768259;16.0;1386164768257466453
1386164768461;17.0;1386164768459126609
1386164768662;18.0;1386164768660420555
1386164768867;19.0;1386164768863057274
1386164769269;18.0;1386164769265401024
1386164769533;17.0;1386164769466414408
1386164769669;13.0;1386164769667525248
1386164769876;16.0;1386164769870009378
1386164770086;17.0;1386164770070326761
1386164770273;18.0;1386164770271785989
1386164770475;21.0;1386164770473446145
1386164770676;41.0;1386164770674495950
1386164770885;129.0;1386164770877437844
1386164771081;133.0;1386164771077724710
1386164771280;123.0;1386164771278866067
1386164771482;100.0;1386164771480190530
1386164771683;93.0;1386164771682277932
1386164771885;102.0;1386164771883596289
1386164772089;141.0;1386164772085103858
1386164772288;156.0;1386164772286641944
1386164772490;163.0;1386164772487813819
1386164772711;171.0;1386164772688967491
1386164772892;169.0;1386164772890383507
1386164773093;165.0;1386164773091982628
1386164773299;156.0;1386164773294222618
1386164773698;144.0;1386164773696047570
1386164773899;142.0;1386164773897463585
