1386081697538;-0.029266357;-0.009063721;-0.01586914;1386081697536421563
1386081697548;0.0018920898;0.006210327;-0.00793457;1386081697546522881
1386081697560;0.0107421875;-0.001739502;-0.017089844;1386081697556563164
1386081697568;0.030288696;0.021484375;-0.014038086;1386081697566695000
1386081697578;0.0315094;0.018417358;-0.010986328;1386081697576704766
1386081697588;0.038223267;0.022399902;-0.0064086914;1386081697586806084
1386081697599;0.03944397;0.01322937;-0.008850098;1386081697597334649
1386081697613;0.06173706;0.010482788;-0.008850098;1386081697606947686
1386081697618;0.07426453;0.0055999756;-0.010070801;1386081697617018487
1386081697628;0.06694031;0.0022277832;-0.009765625;1386081697627058770
1386081697639;0.056854248;0.0055999756;-0.013122559;1386081697637129571
1386081697648;0.04524231;0.0071258545;-0.010681152;1386081697647230889
1386081697660;0.023254395;0.010787964;-3.0517578E-4;1386081697657698418
1386081697669;0.00982666;0.038589478;0.011917114;1386081697667403008
1386081697679;0.014709473;0.04774475;0.013442993;1386081697677412774
1386081697689;0.026611328;0.069732666;0.014968872;1386081697687544610
1386081697700;0.033340454;0.066986084;0.020767212;1386081697698103692
1386081697709;0.02998352;0.08439636;0.023208618;1386081697707655694
1386081697720;0.020507813;0.059051514;0.023513794;1386081697717695977
1386081697730;3.6621094E-4;0.026977539;0.015579224;1386081697727766778
1386081697739;-0.013076782;0.04286194;0.018630981;1386081697737837578
1386081697749;-0.00819397;0.046829224;0.017105103;1386081697747969414
1386081697761;0.008911133;0.059051514;0.023513794;1386081697758375909
1386081697770;0.0256958;0.06210327;0.035125732;1386081697768141534
1386081697781;0.033950806;0.07156372;0.031463623;1386081697778151299
1386081697791;0.028442383;0.081344604;0.035736084;1386081697788222100
1386081697801;0.018066406;0.07156372;0.03604126;1386081697798750664
1386081697810;0.011962891;0.062408447;0.05039978;1386081697808363702
1386081697820;0.020507813;0.07369995;0.03665161;1386081697818403985
1386081697839;0.029052734;0.07003784;0.037261963;1386081697828474786
1386081697842;0.028137207;0.066986084;0.02658081;1386081697838606621
1386081697855;0.026611328;0.04499817;0.018325806;1386081697848707940
1386081697866;0.02142334;0.022705078;0.013748169;1386081697859175469
1386081697870;0.017150879;0.026977539;0.021377563;1386081697868788506
1386081697886;0.012573242;0.030029297;0.028411865;1386081697878828789
1386081697891;0.0076904297;0.039505005;0.0259552;1386081697888930108
1386081697901;0.0076904297;0.052627563;0.030548096;1386081697899641778
1386081697910;0.012573242;0.048355103;0.033294678;1386081697909145492
1386081697921;0.022949219;0.054763794;0.041534424;1386081697919155258
1386081697930;0.03303528;0.04347229;0.021987915;1386081697929226058
1386081697941;0.023864746;0.016586304;0.003967285;1386081697939296859
1386081697951;0.029678345;0.022094727;-0.0024414063;1386081697949428695
1386081697963;0.05166626;0.03704834;0.017105103;1386081697959865707
1386081697971;0.032730103;0.09234619;0.017410278;1386081697969570297
1386081697981;-0.07507324;-0.033493042;0.011306763;1386081697979610580
1386081697991;0.0574646;0.04286194;0.04031372;1386081697989711898
1386081698002;0.15979004;0.13876343;0.033599854;1386081698000270980
1386081698016;0.12313843;-0.051208496;0.017105103;1386081698009822982
1386081698021;0.09625244;0.05567932;0.008560181;1386081698019924301
1386081698033;0.08250427;0.0718689;0.009475708;1386081698029964584
1386081698041;0.05960083;0.05630493;0.01008606;1386081698040035384
1386081698052;0.027832031;0.08409119;0.003967285;1386081698050106185
1386081698063;0.0107421875;0.09967041;0.008865356;1386081698060573715
1386081698071;0.011962891;0.11402893;-0.0076293945;1386081698070308822
1386081698082;0.018066406;0.1131134;-0.0119018555;1386081698080318588
1386081698093;0.027526855;0.107910156;-0.02319336;1386081698090389388
1386081698103;0.04310608;0.10974121;-0.015258789;1386081698100978988
1386081698112;0.048614502;0.1060791;-0.025939941;1386081698110530990
1386081698122;0.048919678;0.13327026;-0.023803711;1386081698120571273
1386081698132;0.0745697;0.15403748;-0.010070801;1386081698130642074
1386081698142;0.11579895;0.17694092;0.0030517578;1386081698140712875
1386081698165;0.16986084;0.23069763;-0.002746582;1386081698150814193
1386081698167;0.21476746;0.27009583;0.011917114;1386081698161342758
1386081698176;0.25691223;0.3143921;0.010696411;1386081698170986312
1386081698185;0.28715515;0.33241272;0.00793457;1386081698181057113
1386081698192;0.30181885;0.363266;0.0;1386081698191127914
1386081698204;0.29081726;0.37852478;-0.0015258789;1386081698201625961
1386081698212;0.27218628;0.3562317;-0.0061035156;1386081698211238998
1386081698222;0.2731018;0.3400421;-0.012512207;1386081698221279281
1386081698232;0.29081726;0.3657074;-0.014343262;1386081698231380599
1386081698243;0.35282898;0.4393158;-0.018005371;1386081698241420883
1386081698253;0.41452026;0.49276733;-0.020446777;1386081698251522201
1386081698264;0.44047546;0.55996704;-0.0015258789;1386081698262020248
1386081698274;0.43925476;0.6198273;0.024124146;1386081698271694320
1386081698283;0.43681335;0.6354065;0.043060303;1386081698281734603
1386081698293;0.4801941;0.65953064;0.06199646;1386081698291805404
1386081698304;0.5745697;0.73069763;0.06933594;1386081698302364486
1386081698315;0.6860504;0.79545593;0.092544556;1386081698311947006
1386081698324;0.77493286;0.8366852;0.07269287;1386081698321987289
1386081698334;0.7416382;0.8672333;0.07147217;1386081698332088607
1386081698353;0.60572815;0.87242126;0.04612732;1386081698342159408
1386081698355;0.42337036;0.8244629;0.02658081;1386081698352230209
1386081698366;0.28227234;0.7358856;0.033599854;1386081698362758773
1386081698374;0.19277954;0.6525116;0.044281006;1386081698372402328
1386081698385;0.1640625;0.5691223;0.036956787;1386081698382412093
1386081698396;0.16711426;0.49734497;0.03817749;1386081698392513412
1386081698405;0.19400024;0.4481659;0.019851685;1386081698402980941
1386081698415;0.22514343;0.41059875;0.009780884;1386081698412685531
1386081698424;0.23583984;0.42678833;0.002746582;1386081698422725814
1386081698434;0.23858643;0.42526245;0.0018310547;1386081698432766097
1386081698444;0.21965027;0.42099;0.016494751;1386081698442836898
1386081698455;0.1787262;0.38739014;0.0158844;1386081698452938217
1386081698466;0.12771606;0.3458557;0.021377563;1386081698463375228
1386081698481;0.066329956;0.29026794;0.026260376;1386081698473171371
1386081698487;0.03425598;0.26002502;0.032073975;1386081698483120101
1386081698494;0.015319824;0.2508545;0.03756714;1386081698493221420
1386081698508;0.008300781;0.24719238;0.04397583;1386081698503749984
1386081698515;0.005859375;0.24780273;0.054367065;1386081698513363021
1386081698525;-0.0072784424;0.26216125;0.049484253;1386081698523403304
1386081698535;-0.018875122;0.24719238;0.044281006;1386081698533474105
1386081698546;-0.03262329;0.20474243;0.029327393;1386081698543544906
1386081698557;-0.033843994;0.1525116;0.022903442;1386081698553646224
1386081698567;-0.022537231;0.12471008;0.025344849;1386081698564083236
1386081698575;-0.013381958;0.08653259;0.035125732;1386081698573818343
1386081698586;-0.017654419;0.077682495;0.04244995;1386081698583858627
1386081698595;-0.00819397;0.08287048;0.047042847;1386081698593929427
1386081698606;-0.009109497;0.08805847;0.045516968;1386081698604488509
1386081698620;-0.02406311;0.07003784;0.051620483;1386081698614071029
1386081698626;-0.032318115;0.07064819;0.045211792;1386081698624111312
1386081698636;-0.033233643;0.058135986;0.038482666;1386081698634212631
1386081698646;-0.031707764;0.04927063;0.03665161;1386081698644283431
1386081698656;-0.04484558;0.046524048;0.034210205;1386081698654354232
1386081698667;-0.061645508;0.04194641;0.026885986;1386081698664821761
1386081698676;-0.075683594;0.054153442;0.02810669;1386081698674526351
1386081698686;-0.066833496;0.087142944;0.022598267;1386081698684566634
1386081698696;-0.077819824;0.10852051;0.0048828125;1386081698694637435
1386081698707;-0.09553528;0.115249634;-0.003967285;1386081698705166000
1386081698716;-0.094314575;0.095703125;-0.0021362305;1386081698714748519
1386081698727;-0.09339905;0.0901947;-0.0045776367;1386081698724849838
1386081698737;-0.10409546;0.10272217;6.1035156E-4;1386081698734890121
1386081698747;-0.10623169;0.14945984;0.0024414063;1386081698744991439
1386081698757;-0.11172485;0.18946838;0.00579834;1386081698755092758
1386081698773;-0.118759155;0.23344421;0.022598267;1386081698765499252
1386081698777;-0.13464355;0.283844;0.03237915;1386081698775295394
1386081698788;-0.108673096;0.35043335;0.036956787;1386081698785335677
1386081698797;-0.09156799;0.38220215;0.03024292;1386081698795375961
1386081698808;-0.082717896;0.40174866;0.019546509;1386081698805874008
1386081698817;-0.14837646;0.37486267;0.018325806;1386081698815487045
1386081698827;-0.27574158;0.29911804;0.024734497;1386081698825527328
1386081698838;-0.4565735;0.14671326;0.019546509;1386081698835598129
1386081698847;-0.41685486;0.030334473;-0.016784668;1386081698845668929
1386081698857;-0.22627258;-0.11534119;-0.030532837;1386081698855770248
1386081698869;-0.041778564;-0.15504456;-0.022583008;1386081698866207259
1386081698881;0.06417847;-0.15901184;-0.01373291;1386081698875972884
1386081698888;0.08709717;-0.16055298;-0.010070801;1386081698885982650
1386081698905;0.033340454;-0.20391846;-0.0033569336;1386081698896053451
1386081698925;-0.025299072;-0.30441284;-0.010681152;1386081698906643051
1386081698935;-0.078125;-0.45925903;-0.03236389;1386081698916195052
1386081698936;-0.10531616;-0.61320496;-0.0619812;1386081698926235336
1386081698937;-0.16578674;-0.7362976;-0.08459473;1386081698936275619
1386081698948;-0.29223633;-0.86183167;-0.12033081;1386081698946407455
1386081698958;-0.43029785;-0.9452057;-0.12399292;1386081698956478256
1386081698970;-0.5164337;-0.9412384;-0.100479126;1386081698966915267
1386081698978;-0.5243683;-0.8071594;-0.07115173;1386081698976680892
1386081698988;-0.45718384;-0.6373291;-0.07206726;1386081698986690658
1386081698998;-0.3707428;-0.5194397;-0.07450867;1386081698996761459
1386081699009;-0.30018616;-0.4128418;-0.07695007;1386081699007320541
1386081699018;-0.25222778;-0.36946106;-0.079696655;1386081699016903060
1386081699028;-0.23603821;-0.37680054;-0.081848145;1386081699026943343
1386081699038;-0.22535706;-0.39360046;-0.08215332;1386081699037014144
1386081699049;-0.24124146;-0.42749023;-0.07084656;1386081699047084945
1386081699059;-0.26750183;-0.4669037;-0.0790863;1386081699057186263
1386081699071;-0.2772827;-0.47117615;-0.08886719;1386081699067653793
1386081699079;-0.2849121;-0.46322632;-0.08091736;1386081699077388900
1386081699089;-0.28216553;-0.47209167;-0.07237244;1386081699087398666
1386081699099;-0.26322937;-0.4571228;-0.067489624;1386081699097469467
1386081699112;-0.22840881;-0.43849182;-0.075424194;1386081699108028549
1386081699119;-0.19633484;-0.42903137;-0.081222534;1386081699117611068
1386081699130;-0.19450378;-0.43421936;-0.0677948;1386081699127651351
1386081699139;-0.20243835;-0.46261597;-0.068099976;1386081699137752670
1386081699149;-0.22444153;-0.52645874;-0.073898315;1386081699147792953
1386081699159;-0.37898254;-0.5954895;-0.12887573;1386081699157894271
1386081699171;-0.56040955;-0.8529663;-0.1438446;1386081699168361801
1386081699179;-0.5827179;-0.8813782;-0.1255188;1386081699178066390
1386081699190;-0.53414917;-0.90000916;-0.09008789;1386081699188106674
1386081699211;-0.47825623;-0.8554077;-0.06504822;1386081699198177474
1386081699220;-0.42266846;-0.76927185;-0.05923462;1386081699208889144
1386081699221;-0.37898254;-0.7017822;-0.054351807;1386081699218380111
1386081699230;-0.35516357;-0.6333618;-0.048858643;1386081699228389877
1386081699242;-0.33287048;-0.5933533;-0.037246704;1386081699238430160
1386081699250;-0.2937622;-0.5032501;-0.013427734;1386081699248500961
1386081699260;-0.24307251;-0.4351349;0.0015258789;1386081699258602279
1386081699271;-0.16059875;-0.3493042;0.01222229;1386081699269039291
1386081699281;-0.08180237;-0.27539063;0.017410278;1386081699278804916
1386081699291;-0.023757935;-0.21888733;0.019241333;1386081699288814681
1386081699301;0.015625;-0.17398071;0.01222229;1386081699298885482
1386081699316;0.021118164;-0.1385498;0.014663696;1386081699309414047
1386081699321;-0.0014648438;-0.09365845;0.020767212;1386081699319027084
1386081699340;-0.02406311;-0.05671692;0.0064086914;1386081699329067367
1386081699345;-0.039031982;-0.026779175;0.006713867;1386081699339138168
1386081699355;-0.039031982;-0.011199951;0.010391235;1386081699349208968
1386081699360;-0.04576111;-0.0121154785;0.009780884;1386081699359310287
1386081699375;-0.04789734;-0.009063721;-0.0064086914;1386081699369777816
1386081699381;-0.066223145;-0.024032593;-0.013122559;1386081699379512924
1386081699391;-0.06378174;-0.03503418;-0.014343262;1386081699389553207
1386081699404;-0.07324219;-0.026779175;-0.008239746;1386081699399593490
1386081699412;-0.08973694;-0.007537842;-0.010070801;1386081699410152572
1386081699421;-0.09339905;0.012313843;-0.008850098;1386081699419735092
1386081699432;-0.11172485;0.019638062;-0.010681152;1386081699429775375
1386081699441;-0.13372803;0.045303345;-0.006713867;1386081699439876693
1386081699452;-0.14807129;0.06362915;-0.01586914;1386081699449916976
1386081699462;-0.14257813;0.07156372;-0.015563965;1386081699460018295
1386081699473;-0.12944031;0.055984497;-0.0045776367;1386081699470485824
1386081699482;-0.10958862;0.06668091;-0.009460449;1386081699480190414
1386081699492;-0.08332825;0.065460205;-0.00579834;1386081699490230697
1386081699502;-0.049118042;0.07064819;0.009780884;1386081699500301498
1386081699513;9.765625E-4;0.06515503;0.026885986;1386081699510946079
1386081699564;0.055023193;0.097229004;0.029632568;1386081699520650668
1386081699567;0.09075928;0.11280823;0.020462036;1386081699530690952
1386081699568;0.090148926;0.12684631;0.014968872;1386081699540731235
1386081699589;0.07243347;0.117385864;0.027191162;1386081699550832553
1386081699590;0.058380127;0.11616516;0.040924072;1386081699560933872
1386081699597;0.058380127;0.11433411;0.057724;1386081699571676059
1386081699598;0.038528442;0.1366272;0.06536865;1386081699580983920
1386081699599;0.0028076172;0.16656494;0.07635498;1386081699591085239
1386081699603;-0.08943176;0.19068909;0.07147217;1386081699601156040
1386081699614;-0.18563843;0.20199585;0.06628418;1386081699611684604
1386081699625;-0.22566223;0.20413208;0.054367065;1386081699621297641
1386081699634;-0.29193115;0.20077515;0.037261963;1386081699631337924
1386081699643;-0.3230896;0.1720581;0.030548096;1386081699641408725
1386081699653;-0.3267517;0.13754272;0.045822144;1386081699651479526
1386081699663;-0.32461548;0.11555481;0.06047058;1386081699661611362
1386081699674;-0.32369995;0.09631348;0.065979004;1386081699672017856
1386081699683;-0.30812073;0.08805847;0.068115234;1386081699681752963
1386081699695;-0.28704834;0.06790161;0.044281006;1386081699691823764
1386081699704;-0.24246216;0.028503418;0.041534424;1386081699701925083
1386081699714;-0.19480896;-0.0093688965;0.032073975;1386081699712026401
1386081699724;-0.12669373;-0.05580139;0.029937744;1386081699722036167
1386081699734;-0.05583191;-0.09274292;0.04031372;1386081699732045932
1386081699746;0.01776123;-0.106796265;0.053451538;1386081699742360874
1386081699755;0.058685303;-0.10220337;0.057724;1386081699752218051
1386081699764;0.08250427;-0.07014465;0.04397583;1386081699762319370
1386081699777;0.09442139;-0.044189453;0.019546509;1386081699772329135
1386081699786;0.093811035;-0.015792847;-0.003967285;1386081699782460971
1386081699794;0.07121277;-0.005706787;-0.020446777;1386081699792470737
1386081699805;0.051361084;-0.0066223145;-0.026245117;1386081699802572055
1386081699815;0.028442383;-0.02281189;-0.03236389;1386081699813100620
1386081699824;0.012573242;-0.027694702;-0.038772583;1386081699822713657
1386081699835;-0.02835083;-0.026473999;-0.030227661;1386081699832753940
1386081699845;-0.048812866;-0.02281189;-0.021057129;1386081699842824741
1386081699855;-0.07354736;-0.007843018;-0.015258789;1386081699852895542
1386081699876;-0.066223145;0.008956909;-0.019836426;1386081699862996860
1386081699878;-0.05857849;0.02758789;-0.022888184;1386081699873555942
1386081699885;-0.050338745;0.04133606;-0.020751953;1386081699883168979
1386081699896;-0.050338745;0.05567932;-0.028396606;1386081699893178745
1386081699905;-0.025909424;0.058441162;-0.031143188;1386081699903280063
1386081699915;0.013183594;0.049575806;-0.03236389;1386081699913778110
1386081699929;0.06295776;0.04988098;-0.037246704;1386081699923513217
1386081699935;0.10694885;0.051101685;-0.035720825;1386081699933522983
1386081699945;0.14360046;0.052322388;-0.028701782;1386081699943532749
1386081699955;0.16375732;0.03704834;-0.021057129;1386081699953603549
1386081699965;0.17414856;0.023620605;-0.0119018555;1386081699963704868
1386081699977;0.188797;0.009567261;3.0517578E-4;1386081699974141879
1386081699985;0.18208313;-2.1362305E-4;0.01008606;1386081699983907504
1386081699996;0.17199707;-0.013031006;0.009170532;1386081699993917270
1386081700011;0.15367126;-0.02128601;0.0033569336;1386081700003988071
1386081700016;0.14848328;-0.019760132;-0.010986328;1386081700014547153
1386081700026;0.13780212;-0.027999878;-0.017700195;1386081700024160190
1386081700036;0.11793518;-0.034423828;-0.027786255;1386081700034169956
1386081700045;0.113357544;-0.03227234;-0.03968811;1386081700044240756
1386081700056;0.11671448;-0.047546387;-0.055877686;1386081700054311557
1386081700066;0.13168335;-0.04296875;-0.0790863;1386081700064412876
1386081700077;0.139328;-0.04144287;-0.09893799;1386081700074819370
1386081700086;0.15704346;-0.04724121;-0.10475159;1386081700084615512
1386081700096;0.14970398;-0.044799805;-0.10475159;1386081700094625278
1386081700107;0.13504028;-0.045410156;-0.10505676;1386081700104696079
1386081700118;0.09869385;-0.046020508;-0.10871887;1386081700115224643
1386081700126;0.06326294;-0.058547974;-0.11054993;1386081700124837680
1386081700137;0.06541443;-0.062210083;-0.114212036;1386081700134877963
1386081700149;0.09655762;-0.061904907;-0.12734985;1386081700144948764
1386081700158;0.14726257;-0.06251526;-0.1267395;1386081700155080600
1386081700168;0.18208313;-0.06617737;-0.12582397;1386081700165151401
1386081700179;0.20620728;-0.058242798;-0.122161865;1386081700175588413
1386081700187;0.2083435;-0.069229126;-0.11727905;1386081700185323520
1386081700197;0.18818665;-0.080215454;-0.100479126;1386081700195302768
1386081700209;0.17230225;-0.09762573;-0.089782715;1386081700205404086
1386081700217;0.13565063;-0.095184326;-0.08886719;1386081700215444370
1386081700226;0.108169556;-0.084487915;-0.102005005;1386081700225576206
1386081700237;0.084350586;-0.07380676;-0.115737915;1386081700235585971
1386081700247;0.07914734;-0.058242798;-0.13040161;1386081700245931430
1386081700257;0.059906006;-0.07350159;-0.14079285;1386081700255727573
1386081700267;0.044021606;-0.06770325;-0.15698242;1386081700265828891
1386081700278;0.021728516;-0.072891235;-0.17774963;1386081700275869174
1386081700287;0.0076904297;-0.08999634;-0.19332886;1386081700286031528
1386081700298;0.015014648;-0.10618591;-0.19943237;1386081700296102329
1386081700308;0.034866333;-0.10618591;-0.21897888;1386081700306142612
1386081700319;0.056243896;-0.11503601;-0.22203064;1386081700316744940
1386081700328;0.09320068;-0.10832214;-0.24525452;1386081700326327460
1386081700338;0.12649536;-0.11167908;-0.28007507;1386081700336367743
1386081700348;0.1552124;-0.09762573;-0.3292389;1386081700346438544
1386081700358;0.17658997;-0.10832214;-0.36039734;1386081700356509345
1386081700368;0.18269348;-0.11991882;-0.37628174;1386081700366610663
1386081700380;0.19430542;-0.14527893;-0.37322998;1386081700377047675
1386081700388;0.21324158;-0.1602478;-0.39033508;1386081700386782782
1386081700398;0.26852417;-0.15534973;-0.43034363;1386081700396792548
1386081700408;0.30090332;-0.17398071;-0.4636383;1386081700406893866
1386081700419;0.40841675;-0.18070984;-0.56137085;1386081700417422431
1386081700428;0.4090271;-0.2649994;-0.5470123;1386081700427035468
1386081700438;0.30059814;-0.3034973;-0.4587555;1386081700437075751
1386081700462;-0.004211426;-0.42504883;-0.27120972;1386081700447177069
1386081700464;-0.4419098;-0.5735016;-0.112075806;1386081700457278388
1386081700470;-0.9086151;-0.67581177;-0.10505676;1386081700467349188
1386081700482;-1.2192383;-0.6938324;-0.12612915;1386081700477908270
1386081700490;-1.0631561;-0.5597534;-0.12185669;1386081700487490790
1386081700499;-0.38754272;-0.30195618;-0.060455322;1386081700497500556
1386081700509;0.55166626;0.09967041;0.0033569336;1386081700507601874
1386081700520;1.2917328;0.46343994;0.050094604;1386081700518099921
1386081700529;1.5953369;0.5733948;0.08766174;1386081700527773993
1386081700539;1.5357666;0.55966187;0.053146362;1386081700537814276
1386081700549;1.2419434;0.41059875;-0.03694153;1386081700547885077
1386081700559;0.8088379;0.2013855;-0.12948608;1386081700557925360
1386081700569;0.3589325;0.030944824;-0.23120117;1386081700568026679
1386081700604;-0.040863037;-0.14405823;-0.2849579;1386081700578524725
1386081700604;-0.29927063;-0.2534027;-0.2727356;1386081700588198798
1386081700605;-0.39242554;-0.28302002;-0.25105286;1386081700598300116
1386081700610;-0.37928772;-0.27752686;-0.23913574;1386081700608340399
1386081700622;-0.28704834;-0.2598114;-0.17622375;1386081700618868964
1386081700630;-0.16426086;-0.16390991;-0.15332031;1386081700628482001
1386081700640;-0.048812866;-0.14253235;-0.117889404;1386081700638522284
1386081700650;0.02722168;-0.11991882;-0.11819458;1386081700648623602
1386081700661;0.065719604;-0.114730835;-0.12521362;1386081700658633368
1386081700670;0.048614502;-0.08999634;-0.14292908;1386081700668734686
1386081700682;-0.05583191;-0.10128784;-0.15484619;1386081700679507391
1386081700690;-0.22566223;-0.122665405;-0.18812561;1386081700688906806
1386081700701;-0.38632202;-0.13519287;-0.20584106;1386081700698916571
1386081700710;-0.51368713;-0.14833069;-0.19729614;1386081700709017890
1386081700721;-0.5854645;-0.16452026;-0.17010498;1386081700719576972
1386081700730;-0.60440063;-0.17703247;-0.12765503;1386081700729159491
1386081700741;-0.55522156;-0.15870667;-0.08091736;1386081700739199774
1386081700758;-0.45350647;-0.13519287;-0.03816223;1386081700749301093
1386081700763;-0.32034302;-0.10525513;-0.0119018555;1386081700759371893
1386081700771;-0.19206238;-0.07380676;0.010696411;1386081700769473212
1386081700783;-0.0839386;-0.04449463;0.01802063;1386081700780154364
1386081700791;-0.024368286;-0.0435791;0.016189575;1386081700789614813
1386081700801;-0.012161255;-0.03717041;0.03390503;1386081700799655097
1386081700811;-0.00819397;-0.031661987;0.037872314;1386081700809725897
1386081700822;-0.053390503;-0.033813477;0.04978943;1386081700820254462
1386081700831;-0.10531616;-0.057022095;0.06047058;1386081700829867499
1386081700842;-0.14471436;-0.07380676;0.08796692;1386081700839907782
1386081700851;-0.14959717;-0.07411194;0.12187195;1386081700849978583
1386081700863;-0.12333679;-0.045410156;0.1618805;1386081700860049384
1386081700872;-0.09921265;-0.030136108;0.17715454;1386081700870150702
1386081700892;-0.08729553;-0.004486084;0.20005798;1386081700880587714
1386081700896;-0.0927887;0.0010070801;0.20800781;1386081700890353339
1386081700904;-0.108062744;0.0034637451;0.21472168;1386081700900393622
1386081700912;-0.08546448;0.022705078;0.22969055;1386081700910433905
1386081700923;-0.06072998;0.01322937;0.2449646;1386081700920992987
1386081700932;-0.019180298;0.03338623;0.26939392;1386081700930575507
1386081700942;6.713867E-4;0.038894653;0.29138184;1386081700940615790
1386081700952;6.713867E-4;0.048965454;0.3146057;1386081700950686591
1386081700962;-0.032928467;0.052627563;0.33232117;1386081700960757391
1386081700972;-0.05155945;0.077682495;0.3408661;1386081700970858710
1386081700985;-0.051254272;0.11280823;0.34666443;1386081700981326239
1386081700992;-0.022842407;0.1454773;0.35766602;1386081700991030829
1386081701002;0.0012817383;0.1967926;0.35980225;1386081701001071112
1386081701013;0.032424927;0.2090149;0.3750763;1386081701011141913
1386081701025;0.035476685;0.24475098;0.3869934;1386081701021762030
1386081701045;0.0034179688;0.2508545;0.3851471;1386081701031344550
1386081701046;-0.029876709;0.24749756;0.41020203;1386081701041384833
1386081701055;-0.040252686;0.24627686;0.4312744;1386081701051425116
1386081701064;-0.016738892;0.2532959;0.45143127;1386081701061526434
1386081701073;0.011657715;0.26246643;0.4706726;1386081701071597235
1386081701085;0.06478882;0.30033875;0.48747253;1386081701082247870
1386081701094;0.113357544;0.32476807;0.49357605;1386081701091738837
1386081701103;0.17933655;0.35684204;0.4889984;1386081701101779120
1386081701113;0.23217773;0.4063263;0.48472595;1386081701111849921
1386081701124;0.2046814;0.4454193;0.4816742;1386081701122347968
1386081701133;0.044631958;0.48849487;0.473114;1386081701132022040
1386081701145;-0.22566223;0.52819824;0.45539856;1386081701142062323
1386081701154;-0.467865;0.5639343;0.42211914;1386081701152102606
1386081701164;-0.5032959;0.594162;0.37141418;1386081701162173407
1386081701174;-0.2482605;0.63723755;0.31826782;1386081701172305243
1386081701186;0.25569153;0.67144775;0.2975006;1386081701182711737
1386081701195;0.534256;0.6732788;0.32772827;1386081701192477362
1386081701205;1.0024872;0.65586853;0.3503418;1386081701202456610
1386081701214;1.2633209;0.6427307;0.37446594;1386081701212588446
1386081701225;1.2672882;0.6268463;0.38638306;1386081701223147528
1386081701234;1.0800629;0.6528168;0.35369873;1386081701232699530
1386081701246;0.77645874;0.6418152;0.2987213;1386081701242739813
1386081701255;0.47621155;0.6784668;0.24679565;1386081701252810614
1386081701265;0.21018982;0.7276459;0.20953369;1386081701262881415
1386081701275;0.010131836;0.7468872;0.19548035;1386081701272982733
1386081701286;-0.12669373;0.75665283;0.18173218;1386081701283389227
1386081701295;-0.23603821;0.72306824;0.15516663;1386081701293185370
1386081701305;-0.31454468;0.62501526;0.13041687;1386081701303195136
1386081701315;-0.35943604;0.4527588;0.106292725;1386081701313265936
1386081701326;-0.333786;0.30064392;0.08338928;1386081701323794501
1386081701335;-0.23390198;0.16778564;0.065979004;1386081701333407538
1386081701346;-0.084854126;0.07095337;0.053756714;1386081701343447821
1386081701355;0.07518005;0.031555176;0.05039978;1386081701353518622
1386081701366;0.20895386;0.06881714;0.0488739;1386081701363589423
1386081701375;0.28715515;0.1366272;0.037261963;1386081701373690741
1386081701387;0.29631042;0.18611145;0.042755127;1386081701384158270
1386081701395;0.27798462;0.20046997;0.050704956;1386081701393862860
1386081701406;0.2083435;0.19526672;0.04978943;1386081701403903143
1386081701415;0.108169556;0.17633057;0.031158447;1386081701414004462
1386081701426;0.018371582;0.14517212;0.0143585205;1386081701424563544
1386081701435;-0.05491638;0.101501465;-0.0064086914;1386081701434115546
1386081701446;-0.08973694;0.087142944;-0.030532837;1386081701444155829
1386081701456;-0.102874756;0.057525635;-0.050689697;1386081701454257147
1386081701466;-0.0952301;0.040725708;-0.05038452;1386081701464297431
1386081701476;-0.061950684;0.026672363;-0.030532837;1386081701474429266
1386081701488;-5.493164E-4;0.046829224;-0.021362305;1386081701484866278
1386081701500;0.07609558;0.035827637;-0.010681152;1386081701494631903
1386081701509;0.16223145;0.045303345;0.0076293945;1386081701504641669
1386081701516;0.23522949;0.057525635;0.0030517578;1386081701514712470
1386081701529;0.25325012;0.056610107;0.00793457;1386081701525241034
1386081701536;0.2654724;0.043777466;0.0116119385;1386081701534823554
1386081701547;0.2559967;0.033996582;0.024429321;1386081701544863837
1386081701557;0.254776;0.030029297;0.022598267;1386081701554965155
1386081701567;0.22361755;0.017501831;0.02381897;1386081701565005438
1386081701580;0.19247437;0.037353516;0.03817749;1386081701575106757
1386081701594;0.1628418;0.05354309;0.042755127;1386081701585574286
1386081701597;0.14970398;0.06088257;0.041534424;1386081701595309393
1386081701607;0.13198853;0.0642395;0.03665161;1386081701605319159
1386081701617;0.11793518;0.057525635;0.024734497;1386081701615389960
1386081701635;0.065719604;0.056915283;0.01802063;1386081701625949042
1386081701640;0.007385254;0.06088257;0.019546509;1386081701635562079
1386081701649;-0.066833496;0.13632202;0.0;1386081701645632880
1386081701661;-0.13342285;0.25575256;-0.013427734;1386081701655673163
1386081701671;-0.15571594;0.4322815;-0.02961731;1386081701665713446
1386081701677;-0.027130127;0.6247101;-0.07695007;1386081701675845282
1386081701689;0.12710571;0.7994232;-0.058624268;1386081701686251776
1386081701697;0.28562927;0.9506073;0.027191162;1386081701696017401
1386081701708;0.25508118;0.98786926;0.068115234;1386081701706027167
1386081701717;-0.40525818;0.9967346;0.07879639;1386081701716097968
1386081701729;-0.8365326;0.7765198;0.0051879883;1386081701726657050
1386081701741;-0.63279724;0.25054932;-0.03175354;1386081701736270087
1386081701748;0.04676819;0.031555176;-0.03388977;1386081701746279852
