1385469329735;-0.028900146;0.018875122;0.03930664;1385469329733375132
1385469329745;-0.0017089844;0.026504517;0.060684204;1385469329743476450
1385469329755;0.011413574;0.030471802;0.06619263;1385469329753455698
1385469329765;0.0068359375;0.02619934;0.047851563;1385469329763801157
1385469329776;-0.0038452148;0.009094238;0.032287598;1385469329773597300
1385469329789;-0.024932861;-0.0064849854;0.014877319;1385469329783698618
1385469329804;-0.046310425;-0.005874634;-0.005584717;1385469329793738901
1385469329806;-0.055770874;-0.011978149;-0.028793335;1385469329803962290
1385469329816;-0.052108765;-0.0031280518;-0.033676147;1385469329813911021
1385469329826;-0.05821228;-0.0064849854;-0.030929565;1385469329823981821
1385469329836;-0.040496826;8.544922E-4;-0.021148682;1385469329834144175
1385469329846;-0.019119263;-0.0015869141;-0.0058898926;1385469329844153941
1385469329862;-0.0041503906;0.008483887;0.001739502;1385469329854163706
1385469329868;7.324219E-4;0.02558899;0.019454956;1385469329864783823
1385469329876;-0.0069122314;0.04208374;0.023117065;1385469329874366343
1385469329886;-0.002319336;0.04574585;0.028915405;1385469329884437144
1385469329898;-0.016677856;0.010620117;0.035949707;1385469329894477427
1385469329906;-0.032562256;-0.0104522705;0.047851563;1385469329904548228
1385469329917;-0.025238037;-0.027862549;0.06159973;1385469329914588511
1385469329926;-0.018203735;-0.03916931;0.054275513;1385469329924689829
1385469329937;-0.013626099;-0.012283325;0.0435791;1385469329935340464
1385469329947;-0.030426025;0.020401001;0.027694702;1385469329944892466
1385469329957;-0.040802002;0.06071472;0.01701355;1385469329954932749
1385469329967;-0.04600525;0.07904053;0.012435913;1385469329965003550
1385469329978;-0.04386902;0.054611206;-0.0046691895;1385469329975074351
1385469329988;-0.03866577;0.02558899;-0.024520874;1385469329985175669
1385469329999;-0.03652954;0.005432129;-0.040390015;1385469329995948374
1385469330008;-0.055770874;-0.026947021;-0.04345703;1385469330005378306
1385469330017;-0.054855347;-0.04069519;-0.044067383;1385469330015327036
1385469330027;-0.08753967;-0.05229187;-0.029708862;1385469330025397837
1385469330038;-0.11135864;-0.06755066;-0.0046691895;1385469330035956919
1385469330048;-0.122665405;-0.07397461;0.009674072;1385469330045539439
1385469330058;-0.13059998;-0.08068848;0.02128601;1385469330055579722
1385469330067;-0.12846375;-0.08648682;0.037475586;1385469330065650523
1385469330078;-0.13090515;-0.08526611;0.053359985;1385469330075721323
1385469330088;-0.12998962;-0.076416016;0.06434631;1385469330085853159
1385469330101;-0.12724304;-0.051986694;0.079315186;1385469330096412241
1385469330108;-0.14678955;-0.04222107;0.08970642;1385469330106025278
1385469330118;-0.17367554;-0.041610718;0.09397888;1385469330116065562
1385469330128;-0.17489624;-0.025421143;0.09214783;1385469330126136362
1385469330139;-0.15809631;-0.017166138;0.067108154;1385469330136268198
1385469330148;-0.12174988;-0.0037384033;0.06434631;1385469330146277964
1385469330159;-0.06677246;-0.005874634;0.085128784;1385469330156318247
1385469330170;-0.011795044;-0.010147095;0.11994934;1385469330166755259
1385469330180;0.02331543;-0.01625061;0.14865112;1385469330176490366
1385469330189;0.050201416;-0.0074005127;0.1736908;1385469330186561167
1385469330203;0.053253174;0.013671875;0.18103027;1385469330196631968
1385469330211;0.054779053;0.046966553;0.15261841;1385469330206763804
1385469330221;0.048675537;0.08605957;0.14102173;1385469330216834605
1385469330233;0.040725708;0.09919739;0.10437012;1385469330226905405
1385469330242;0.0037841797;0.105911255;0.08328247;1385469330237006724
1385469330259;-0.07991028;0.066207886;0.045410156;1385469330247077525
1385469330261;-0.18864441;0.029251099;-0.009246826;1385469330257056773
1385469330269;-0.2992096;-0.012893677;-0.08468628;1385469330267676890
1385469330279;-0.34410095;-0.022064209;-0.13447571;1385469330277167857
1385469330289;-0.33647156;0.020706177;-0.16256714;1385469330287269175
1385469330302;-0.27874756;0.0769043;-0.16378784;1385469330297278941
1385469330309;-0.2268219;0.124557495;-0.14607239;1385469330307380259
1385469330319;-0.20207214;0.13554382;-0.12713623;1385469330317420542
1385469330329;-0.23353577;0.08728027;-0.1078949;1385469330327521860
1385469330356;-0.29034424;0.029251099;-0.10423279;1385469330338386118
1385469330358;-0.372818;-0.047409058;-0.12896729;1385469330347724497
1385469330361;-0.42230225;-0.09260559;-0.16165161;1385469330357795298
1385469330371;-0.42138672;-0.10206604;-0.20472717;1385469330367835581
1385469330381;-0.36915588;-0.087402344;-0.22793579;1385469330377936900
1385469330399;-0.2808838;-0.049545288;-0.20349121;1385469330387977183
1385469330402;-0.16694641;-0.024810791;-0.12652588;1385469330398566782
1385469330410;-0.113204956;-0.045578003;-0.07307434;1385469330408118784
1385469330421;-0.052719116;-0.05229187;0.016098022;1385469330418128550
1385469330430;-0.027679443;-0.08404541;0.06741333;1385469330428260386
1385469330441;-0.05241394;-0.094436646;0.067108154;1385469330438422739
1385469330452;-0.09364319;-0.09136963;0.03289795;1385469330448463023
1385469330461;-0.14251709;-0.08557129;-0.025131226;1385469330458503306
1385469330471;-0.17642212;-0.08343506;-0.0831604;1385469330469123423
1385469330481;-0.18283081;-0.07304382;-0.123168945;1385469330478644907
1385469330492;-0.16358948;-0.055038452;-0.13110352;1385469330488715708
1385469330503;-0.10800171;-0.029693604;-0.12805176;1385469330498890910
1385469330511;-0.064941406;0.023452759;-0.11462402;1385469330508992229
1385469330521;-0.06463623;0.11325073;-0.11859131;1385469330519063029
1385469330531;-0.08387756;0.16609192;-0.13600159;1385469330529133830
1385469330542;-0.09303284;0.14837646;-0.1714325;1385469330539265666
1385469330592;-0.062194824;0.08821106;-0.2157135;1385469330549305949
1385469330593;-0.02432251;0.024978638;-0.23526001;1385469330559346233
1385469330599;0.019958496;-0.005569458;-0.248703;1385469330569935832
1385469330603;0.036453247;0.009399414;-0.22885132;1385469330579426799
1385469330603;0.0471344;0.068344116;-0.18579102;1385469330589528117
1385469330604;0.046829224;0.13066101;-0.13079834;1385469330599598918
1385469330611;0.046524048;0.15112305;-0.09690857;1385469330609669719
1385469330622;0.07066345;0.14349365;-0.028793335;1385469330619740520
1385469330631;0.15924072;0.11721802;0.04144287;1385469330629841838
1385469330642;0.3214264;0.07232666;0.13980103;1385469330639943156
1385469330652;0.49797058;0.057662964;0.27418518;1385469330649952922
1385469330664;0.6381531;0.1370697;0.44340515;1385469330660023723
1385469330675;0.67970276;0.254364;0.58358765;1385469330670582805
1385469330683;0.59783936;0.31269836;0.6391754;1385469330680165324
1385469330695;0.3840332;0.29437256;0.59336853;1385469330690236125
1385469330705;0.10670471;0.19204712;0.47180176;1385469330700245891
1385469330715;-0.15992737;0.077819824;0.3169403;1385469330710408244
1385469330724;-0.33250427;0.008483887;0.18682861;1385469330720448528
1385469330738;-0.29310608;-0.04283142;0.109558105;1385469330730519328
1385469330745;-0.1043396;0.016738892;0.14834595;1385469330740712199
1385469330755;0.1937561;0.14562988;0.30107117;1385469330750752483
1385469330765;0.49002075;0.27879333;0.5203705;1385469330760731731
1385469330778;0.6604614;0.40615845;0.7005768;1385469330771565471
1385469330795;0.6338806;0.47244263;0.7607422;1385469330780873332
1385469330796;0.42526245;0.44250488;0.7002716;1385469330790974651
1385469330805;0.2872162;0.33621216;0.5408325;1385469330801045451
1385469330813;-0.013320923;0.22839355;0.43606567;1385469330811085735
1385469330824;-0.25460815;0.17953491;0.25463867;1385469330821156535
1385469330838;-0.37373352;0.06651306;0.12788391;1385469330831227336
1385469330845;-0.39938354;-0.014724731;0.081451416;1385469330841816936
1385469330855;-0.3383026;-0.08526611;0.07748413;1385469330851368938
1385469330864;-0.23536682;-0.14268494;0.085128784;1385469330861378703
1385469330875;-0.12083435;-0.14910889;0.07595825;1385469330871480022
1385469330885;-0.02432251;-0.06694031;0.09458923;1385469330881550822
1385469330896;-0.008743286;0.03413391;0.13154602;1385469330891682658
1385469330907;-0.051498413;0.14257813;0.18743896;1385469330902309172
1385469330917;-0.10525513;0.2335968;0.26441956;1385469330911861174
1385469330926;-0.08631897;0.24702454;0.35054016;1385469330921901457
1385469330939;0.0068359375;0.23175049;0.42384338;1385469330931972257
1385469330946;0.14518738;0.21159363;0.46080017;1385469330942073576
1385469330957;0.24995422;0.18930054;0.4711914;1385469330952144377
1385469330966;0.26063538;0.14318848;0.44889832;1385469330962215177
1385469330978;0.18336487;0.08178711;0.36123657;1385469330972804777
1385469330986;0.02911377;-0.009536743;0.22317505;1385469330982295744
1385469330998;-0.119003296;-0.12069702;0.08451843;1385469330992397062
1385469331007;-0.1632843;-0.19216919;0.022201538;1385469331002467863
1385469331018;-0.18772888;-0.19888306;-0.08682251;1385469331012538664
1385469331027;-0.16419983;-0.20591736;-0.14393616;1385469331022578947
1385469331039;-0.10220337;-0.22302246;-0.15188599;1385469331032680265
1385469331047;-0.05455017;-0.23339844;-0.116760254;1385469331042781584
1385469331058;-0.02798462;-0.2300415;-0.06941223;1385469331052852384
1385469331070;-0.043258667;-0.23646545;-0.019012451;1385469331062862150
1385469331080;-0.05882263;-0.21324158;0.008148193;1385469331073665373
1385469331087;-0.080825806;-0.1710968;0.017623901;1385469331083034269
1385469331097;-0.066467285;-0.082214355;0.013961792;1385469331093105070
1385469331108;-7.9345703E-4;-0.011672974;0.03778076;1385469331103206388
1385469331117;0.09295654;0.03781128;0.072906494;1385469331113216154
1385469331127;0.14091492;0.006958008;0.09336853;1385469331123317472
1385469331146;0.13143921;-0.060836792;0.07168579;1385469331133388273
1385469331151;0.03919983;-0.18911743;0.0038757324;1385469331143520109
1385469331157;-0.11595154;-0.33236694;-0.08590698;1385469331153529875
1385469331182;-0.2515564;-0.400177;-0.18058777;1385469331163570158
1385469331182;-0.31082153;-0.38490295;-0.2511444;1385469331174129240
1385469331186;-0.3080597;-0.3119049;-0.2853546;1385469331183681242
1385469331195;-0.27508545;-0.19369507;-0.28718567;1385469331193752043
1385469331207;-0.18772888;-0.09291077;-0.2697754;1385469331203792326
1385469331215;-0.12693787;-0.057785034;-0.2392273;1385469331213924162
1385469331225;-0.08937073;-0.038253784;-0.204422;1385469331223933927
1385469331236;-0.09425354;-0.06724548;-0.1643982;1385469331234065763
1385469331246;-0.13244629;-0.12834167;-0.17631531;1385469331244106047
1385469331257;-0.22254944;-0.18331909;-0.248703;1385469331254237882
1385469331266;-0.3664093;-0.26150513;-0.36569214;1385469331264247648
1385469331278;-0.49804688;-0.29785156;-0.46159363;1385469331274928800
1385469331287;-0.55607605;-0.27952576;-0.4902954;1385469331284419767
1385469331297;-0.39144897;-0.12834167;-0.40203857;1385469331294521086
1385469331308;-0.019424438;0.088516235;-0.20196533;1385469331304561369
1385469331317;0.4616089;0.3401947;0.07962036;1385469331314632170
1385469331327;0.92251587;0.512146;0.37039185;1385469331324641935
1385469331337;1.2001648;0.5329132;0.55519104;1385469331334773771
1385469331348;1.1937408;0.40341187;0.5487671;1385469331345363371
1385469331357;0.90083313;0.13920593;0.34565735;1385469331354915373
1385469331368;0.42404175;-0.18086243;0.010894775;1385469331364986174
1385469331377;-0.074401855;-0.40811157;-0.35835266;1385469331375209562
1385469331388;-0.4452057;-0.44476318;-0.7291565;1385469331385127775
1385469331397;-0.56126404;-0.2728119;-0.8656769;1385469331395168058
1385469331425;-0.6070862;-0.15551758;-0.95791626;1385469331406215422
1385469331429;-0.52737427;0.12088013;-0.87301636;1385469331415340177
1385469331430;-0.24484253;0.16426086;-0.55963135;1385469331425380461
1385469331438;0.11677551;0.17585754;-0.17417908;1385469331435512297
1385469331451;0.4439087;0.1593628;0.16911316;1385469331445644132
1385469331462;0.60884094;0.14990234;0.38414;1385469331455653898
1385469331471;0.5883789;0.103775024;0.4565277;1385469331465724699
1385469331481;0.44573975;0.039642334;0.41651917;1385469331476344816
1385469331489;0.21147156;0.0020751953;0.30870056;1385469331485835783
1385469331502;0.0068359375;-0.037017822;0.19416809;1385469331495906584
1385469331512;-0.108306885;-0.051071167;0.064956665;1385469331506038420
1385469331520;-0.111968994;-0.027557373;-0.04864502;1385469331516109220
1385469331530;-0.068603516;0.01184082;-0.13386536;1385469331526149504
1385469331541;-0.017288208;0.036590576;-0.18333435;1385469331536220304
1385469331552;0.019958496;0.050628662;-0.19891357;1385469331546321623
1385469331561;0.043167114;0.080566406;-0.17631531;1385469331556392424
1385469331571;0.048980713;0.1541748;-0.12011719;1385469331566463224
1385469331583;0.08317566;0.25283813;-0.04008484;1385469331577052824
1385469331590;0.09906006;0.3356018;0.02067566;1385469331586543791
1385469331603;0.11280823;0.34049988;0.04510498;1385469331596645109
1385469331612;0.1030426;0.31178284;0.07473755;1385469331606715910
1385469331634;0.054779053;0.23542786;0.08114624;1385469331616786711
1385469331636;-0.011184692;0.17097473;0.06985474;1385469331626857511
1385469331645;-0.08753967;0.1269989;0.05885315;1385469331636958830
1385469331660;-0.11564636;0.11569214;0.07015991;1385469331647029631
1385469331661;-0.082351685;0.13951111;0.109558105;1385469331657069914
1385469331669;-0.023086548;0.20365906;0.14285278;1385469331667110197
1385469331680;0.047439575;0.24794006;0.16880798;1385469331677669279
1385469331688;0.11830139;0.2937622;0.20240784;1385469331687221281
1385469331699;0.14396667;0.3380432;0.21890259;1385469331697292082
1385469331711;0.16564941;0.37438965;0.22409058;1385469331707467015
1385469331719;0.20077515;0.36706543;0.23600769;1385469331717507298
1385469331729;0.2673645;0.33773804;0.25708008;1385469331727547581
1385469331741;0.3620453;0.3059845;0.28182983;1385469331737679417
1385469331750;0.41915894;0.31269836;0.30992126;1385469331748238499
1385469331759;0.41732788;0.34477234;0.3374176;1385469331757821019
1385469331770;0.3226471;0.29467773;0.3343506;1385469331767891820
1385469331780;0.16900635;0.20243835;0.29708862;1385469331777993138
1385469331796;0.10273743;0.08514404;0.26135254;1385469331788063939
1385469331800;0.010803223;0.02558899;0.25769043;1385469331798073705
1385469331811;0.030960083;0.017654419;0.25402832;1385469331808968480
1385469331822;0.07463074;0.032302856;0.2616577;1385469331818276341
1385469331831;0.15586853;0.029556274;0.28059387;1385469331828316624
1385469331840;0.19558716;0.0115356445;0.2897644;1385469331838417943
1385469331852;0.1671753;-0.09352112;0.2619629;1385469331848427708
1385469331860;0.0370636;-0.22729492;0.17797852;1385469331858498509
1385469331870;-0.12083435;-0.3549652;0.07809448;1385469331868538792
1385469331880;-0.25706482;-0.40963745;-0.027877808;1385469331878884251
1385469331890;-0.32058716;-0.38459778;-0.10972595;1385469331888680394
1385469331902;-0.32180786;-0.29388428;-0.1274414;1385469331898781712
1385469331912;-0.26957703;-0.19155884;-0.09567261;1385469331908883031
1385469331920;-0.19017029;-0.080078125;-0.029708862;1385469331918953831
1385469331931;-0.12663269;-0.0034332275;0.05305481;1385469331929024632
1385469331940;-0.06677246;0.08912659;0.1401062;1385469331939064915
1385469331951;-0.019119263;0.1688385;0.19966125;1385469331949715550
1385469331960;0.021484375;0.23878479;0.23020935;1385469331959267552
1385469331971;0.043167114;0.2702484;0.23692322;1385469331969307835
1385469331980;0.03187561;0.24946594;0.18774414;1385469331979439671
1385469331991;0.015686035;0.18380737;0.16056824;1385469331989388402
1385469332001;-0.03591919;0.13554382;0.11047363;1385469331999489720
1385469332012;-0.060668945;0.036590576;0.09214783;1385469332010109837
1385469332022;-0.04966736;-0.037017822;0.113220215;1385469332019661839
1385469332032;-0.010574341;-0.08465576;0.14193726;1385469332029702122
1385469332041;0.024230957;-0.0974884;0.20271301;1385469332039803441
1385469332052;0.03919983;-0.093826294;0.23936462;1385469332049935277
1385469332062;0.042556763;-0.10847473;0.23661804;1385469332059975560
1385469332073;0.026672363;-0.108169556;0.20210266;1385469332070015843
1385469332083;0.017211914;-0.121917725;0.14834595;1385469332080849583
1385469332093;-0.0020141602;-0.11123657;0.06893921;1385469332090157445
1385469332109;-0.021255493;-0.11642456;-0.012298584;1385469332100258763
1385469332130;-0.053329468;-0.1304779;-0.058410645;1385469332110299046
1385469332131;-0.053329468;-0.12680054;-0.06971741;1385469332120400365
1385469332133;-0.032562256;-0.106033325;-0.024215698;1385469332130410130
1385469332143;0.011108398;-0.06388855;0.051223755;1385469332140511449
1385469332155;0.08502197;-0.050460815;0.1254425;1385469332151284154
1385469332165;0.11402893;-0.08129883;0.14743042;1385469332160714085
1385469332175;0.08073425;-0.13749695;0.13093567;1385469332170723851
1385469332186;0.017822266;-0.2040863;0.085739136;1385469332181343968
1385469332195;-0.020950317;-0.23095703;0.05732727;1385469332190865453
1385469332205;-0.12815857;-0.22821045;0.013046265;1385469332200966771
1385469332218;-0.20513916;-0.17658997;-0.023284912;1385469332211068089
1385469332226;-0.23965454;-0.07243347;-0.052612305;1385469332221108372
1385469332236;-0.2033081;0.04360962;-0.07002258;1385469332231148656
1385469332245;-0.12846375;0.14379883;-0.086517334;1385469332241249974
1385469332256;-0.08052063;0.17250061;-0.09965515;1385469332251381810
1385469332265;-0.057296753;0.1098938;-0.1274414;1385469332261422093
1385469332275;-0.07287598;-0.05656433;-0.14118958;1385469332271431859
1385469332287;-0.061279297;-0.24287415;-0.12957764;1385469332281472142
1385469332299;0.007446289;-0.35679626;-0.08987427;1385469332291573460
1385469332303;0.088378906;-0.30395508;-0.07765198;1385469332301644261
1385469332316;0.13082886;-0.19613647;-0.12652588;1385469332312386449
1385469332324;0.0700531;-0.10908508;-0.24290466;1385469332321846898
1385469332334;-0.0566864;-0.077941895;-0.42585754;1385469332331887181
1385469332347;-0.1302948;0.010314941;-0.60484314;1385469332341957982
1385469332357;-0.080215454;0.19509888;-0.69158936;1385469332352028783
1385469332366;0.06210327;0.41288757;-0.65463257;1385469332362069066
1385469332375;0.19284058;0.5136719;-0.5184021;1385469332372078831
1385469332387;0.24597168;0.45655823;-0.35469055;1385469332382454808
1385469332395;0.23376465;0.21679688;-0.28260803;1385469332392220433
1385469332407;0.13296509;0.08148193;-0.19647217;1385469332402352269
1385469332417;0.012329102;-0.14758301;-0.16653442;1385469332412453587
1385469332427;-0.05760193;-0.29571533;-0.16348267;1385469332422493871
1385469332437;-0.075927734;-0.29083252;-0.1543274;1385469332432595189
1385469332449;-0.055770874;-0.15673828;-0.14637756;1385469332442665990
1385469332457;-0.017593384;0.00970459;-0.12652588;1385469332452767308
1385469332467;0.007446289;0.2094574;-0.11981201;1385469332462838109
1385469332477;0.0025634766;0.33651733;-0.09536743;1385469332472847874
1385469332489;-0.0020141602;0.36676025;-0.084991455;1385469332483651097
1385469332497;-0.02432251;0.32980347;-0.094451904;1385469332493019994
1385469332508;-0.020645142;0.25527954;-0.08956909;1385469332503090794
1385469332519;-0.025543213;0.18502808;-0.08255005;1385469332513192113
1385469332529;1.2207031E-4;0.12730408;-0.07093811;1385469332523232396
1385469332539;0.03340149;0.08912659;-0.056884766;1385469332533303197
1385469332552;0.061187744;0.051849365;-0.04864502;1385469332543373997
1385469332557;0.046829224;0.025283813;-0.041610718;1385469332553505833
1385469332568;0.018737793;0.04849243;-0.054138184;1385469332563546117
1385469332578;-0.0014038086;0.13554382;-0.06636047;1385469332573616917
1385469332590;-0.068603516;0.25253296;-0.08041382;1385469332584359105
1385469332598;-0.058517456;0.31330872;-0.08895874;1385469332593728001
1385469332608;-0.01789856;0.32736206;-0.08682251;1385469332603798802
1385469332619;0.05508423;0.30934143;-0.07551575;1385469332613839085
1385469332629;0.12930298;0.27146912;-0.06666565;1385469332623909886
1385469332638;0.15863037;0.23083496;-0.0501709;1385469332634041722
1385469332652;0.14549255;0.19296265;-0.020233154;1385469332644082005
1385469332658;0.10884094;0.18197632;0.01335144;1385469332654183324
1385469332669;0.060272217;0.1822815;0.05458069;1385469332664193089
1385469332679;0.026367188;0.22259521;0.15261841;1385469332674294408
1385469332689;0.059661865;0.26535034;0.2714386;1385469332684914525
1385469332698;0.15190125;0.30445862;0.3743744;1385469332694436009
1385469332709;0.27194214;0.37347412;0.43484497;1385469332704506810
1385469332720;0.35472107;0.4556427;0.42996216;1385469332714577611
1385469332729;0.3779297;0.49565125;0.38871765;1385469332724617894
1385469332739;0.3605194;0.47610474;0.3132782;1385469332734749730
1385469332753;0.32112122;0.40646362;0.24150085;1385469332744820531
1385469332759;0.3143921;0.33010864;0.21829224;1385469332754921849
1385469332770;0.28201294;0.29925537;0.22409058;1385469332764992650
1385469332779;0.19314575;0.34355164;0.24302673;1385469332774971898
1385469332804;-0.19230652;0.17066956;0.26472473;1385469332785561497
1385469332805;-0.2894287;-0.09687805;0.27815247;1385469332795113499
1385469332881;-0.3123474;-0.02999878;0.21646118;1385469332805184300
1385469332881;-0.12602234;0.11508179;0.19813538;1385469332815194066
1385469332892;0.13601685;0.40463257;0.30992126;1385469332825356419
1385469332893;0.38708496;0.65356445;0.4464569;1385469332835427220
1385469332893;0.5886841;0.7668762;0.5335083;1385469332845498021
1385469332894;0.59539795;0.7302246;0.4992981;1385469332855599339
1385469332895;0.40174866;0.6049957;0.35879517;1385469332865639622
1385469332895;0.15525818;0.22930908;0.21981812;1385469332875679906
1385469332910;-0.15718079;0.02986145;0.10437012;1385469332886269505
1385469332911;-0.30378723;0.052474976;0.07077026;1385469332895760472
1385469332918;-0.17550659;0.066207886;0.10192871;1385469332905861790
1385469332919;0.001953125;0.102249146;0.1831665;1385469332915902074
1385469332927;0.059051514;0.032302856;0.30717468;1385469332926003392
1385469332937;-0.002319336;-0.18972778;0.3780365;1385469332936043675
1385469332947;-0.18069458;-0.4456787;0.31939697;1385469332946144994
1385469332958;-0.386261;-0.60939026;0.16667175;1385469332956673558
1385469332967;-0.46414185;-0.65063477;-0.06239319;1385469332966286595
1385469332978;-0.5527191;-0.5559387;-0.17906189;1385469332976326878
1385469332987;-0.5139313;-0.47927856;-0.37179565;1385469332986397679
1385469332998;-0.4146576;-0.34550476;-0.48205566;1385469332996468480
1385469333008;-0.3004303;-0.22943115;-0.48266602;1385469333006569798
1385469333020;-0.18894958;-0.1628418;-0.39439392;1385469333017006810
1385469333028;-0.10494995;-0.12834167;-0.26062012;1385469333026802953
1385469333039;-0.07929993;-0.09565735;-0.12652588;1385469333036843236
1385469333049;-0.043563843;-0.030914307;-0.028793335;1385469333046914037
1385469333059;-0.023406982;-0.023895264;0.014266968;1385469333057015355
1385469333069;0.013244629;-0.050460815;0.016403198;1385469333067086156
1385469333080;0.054473877;-0.058395386;0.04663086;1385469333077126439
1385469333090;0.10456848;-0.087402344;0.11291504;1385469333087899144
1385469333100;0.14427185;-0.12710571;0.19477844;1385469333097298558
1385469333110;0.19650269;-0.19094849;0.2751007;1385469333107369359
1385469333122;0.21543884;-0.2728119;0.33465576;1385469333117409642
1385469333130;0.1879425;-0.3390808;0.34077454;1385469333127510960
1385469333140;0.1277771;-0.3537445;0.2961731;1385469333137551244
1385469333151;0.030960083;-0.2825775;0.23875427;1385469333147591527
1385469333160;-0.055770874;-0.19430542;0.1807251;1385469333157753880
1385469333170;-0.09854126;-0.14941406;0.13949585;1385469333167824681
1385469333180;-0.16389465;-0.16407776;0.12940979;1385469333177803929
1385469333190;-0.1926117;-0.17414856;0.12452698;1385469333188607152
1385469333200;-0.19017029;-0.21598816;0.123916626;1385469333197976048
1385469333227;-0.17977905;-0.23370361;0.12361145;1385469333208046849
1385469333235;-0.17977905;-0.22607422;0.12055969;1385469333218117650
1385469333235;-0.17581177;-0.20957947;0.1230011;1385469333228188451
1385469333241;-0.1690979;-0.1628418;0.123306274;1385469333238228734
1385469333256;-0.15046692;-0.09687805;0.1477356;1385469333248330052
1385469333262;-0.10800171;-0.056869507;0.18927002;1385469333258461888
1385469333273;-0.04386902;-0.05961609;0.24578857;1385469333268502171
1385469333286;-0.008743286;-0.07519531;0.27296448;1385469333278542455
1385469333305;-0.014846802;-0.10206604;0.2665558;1385469333289009984
1385469333305;-0.05088806;-0.09992981;0.21707153;1385469333298653539
1385469333312;-0.090286255;-0.07304382;0.15322876;1385469333308840652
1385469333322;-0.070129395;-0.03152466;0.09428406;1385469333318850418
1385469333331;-0.040802002;0.034454346;0.069244385;1385469333328951736
1385469333344;0.005004883;0.08666992;0.07199097;1385469333338992019
1385469333355;0.068222046;0.10469055;0.07107544;1385469333349123855
1385469333362;0.1448822;0.072631836;0.07046509;1385469333359255691
1385469333373;0.16870117;0.017959595;0.064956665;1385469333369295975
1385469333382;0.19129944;-0.013809204;0.04449463;1385469333379336258
1385469333394;0.17053223;-0.07243347;0.016708374;1385469333389925857
1385469333405;0.060577393;-0.13322449;-0.025741577;1385469333399508377
1385469333415;-0.12174988;-0.2199707;-0.110946655;1385469333409609695
1385469333425;-0.36242676;-0.31129456;-0.2633667;1385469333419649978
1385469333434;-0.5551605;-0.3708496;-0.47442627;1385469333429690262
1385469333443;-0.57714844;-0.3635254;-0.64668274;1385469333439791580
1385469333456;-0.40550232;-0.23982239;-0.72273254;1385469333449862381
1385469333464;-0.09762573;-0.017471313;-0.630188;1385469333459994217
1385469333475;0.27835083;0.201828;-0.4130249;1385469333470034500
1385469333484;0.62838745;0.39057922;-0.14881897;1385469333480044266
1385469333495;0.797287;0.44586182;0.08236694;1385469333490847488
1385469333503;0.7514801;0.36401367;0.24180603;1385469333500216385
1385469333515;0.5236206;0.18685913;0.27967834;1385469333510287185
1385469333526;0.18733215;-0.045578003;0.21401978;1385469333520388504
1385469333535;-0.118392944;-0.24104309;0.09275818;1385469333530428787
1385469333545;-0.30317688;-0.33480835;-0.0761261;1385469333540499588
1385469333557;-0.33799744;-0.29388428;-0.2792511;1385469333550570389
1385469333564;-0.2781372;-0.18484497;-0.48114014;1385469333560732742
1385469333575;-0.23323059;-0.041000366;-0.5574951;1385469333570773025
1385469333585;-0.17428589;0.0045166016;-0.6289673;1385469333580752273
1385469333595;-0.12174988;0.058883667;-0.6103363;1385469333591433426
1385469333605;-0.035308838;0.13798523;-0.496109;1385469333600924393
1385469333616;0.09631348;0.20701599;-0.31163025;1385469333610995193
1385469333626;0.22367859;0.1517334;-0.09536743;1385469333621096512
1385469333637;0.28874207;0.080566406;0.0900116;1385469333631167312
1385469333645;0.29148865;-0.0104522705;0.20332336;1385469333641177078
1385469333658;0.29270935;-0.08312988;0.27235413;1385469333651308914
1385469333665;0.29942322;-0.09199524;0.27326965;1385469333661410232
1385469333676;0.3693695;-0.053512573;0.19508362;1385469333671450516
1385469333686;0.4524536;0.016433716;0.050613403;1385469333681490799
1385469333697;0.5068207;0.10133362;-0.08468628;1385469333692049881
1385469333706;0.5227051;0.07232666;-0.1668396;1385469333701632400
1385469333716;0.3605194;0.07293701;-0.182724;1385469333711703201
1385469333737;-0.2097168;0.14103699;-0.118896484;1385469333721743484
1385469333738;-0.66908264;-0.33724976;-0.021759033;1385469333731875320
1385469333758;-0.6770325;-0.5806885;-0.0101623535;1385469333741854568
1385469333761;-0.41526794;-0.11917114;-0.12561035;1385469333751955887
1385469333765;-0.13336182;0.34233093;-0.17082214;1385469333762606521
1385469333775;-0.020339966;0.539032;-0.1885376;1385469333772097488
1385469333785;0.1366272;0.5124512;-0.22946167;1385469333782137771
1385469333805;0.20199585;0.42539978;-0.29328918;1385469333792208572
1385469333806;0.18763733;0.33346558;-0.37149048;1385469333802309891
1385469333819;0.09234619;0.21954346;-0.46037292;1385469333812380691
1385469333832;-0.03652954;0.059799194;-0.4200592;1385469333823031326
1385469333834;-0.2121582;-0.08892822;-0.248703;1385469333832522293
1385469333846;-0.3874817;-0.14605713;-0.03794861;1385469333842532059
1385469333854;-0.5417175;-0.038864136;0.11047363;1385469333852633377
1385469333865;-0.6409912;0.1098938;0.19203186;1385469333863192459
1385469333874;-0.6718445;0.26168823;0.22073364;1385469333872805496
1385469333885;-0.5661621;0.42417908;0.24914551;1385469333882876297
1385469333895;-0.3480835;0.51397705;0.30107117;1385469333892916580
1385469333906;-0.09793091;0.5097046;0.37193298;1385469333903017898
1385469333917;0.10731506;0.41654968;0.4382019;1385469333913119217
1385469333929;0.20657349;0.22686768;0.45103455;1385469333923891922
