1385529668500;14496.0;48295126250782
1385529668549;14072.0;48295175672782
1385529668600;13690.0;48295226130782
1385529668653;13392.0;48295279096782
1385529668703;13200.0;48295328675782
1385529668759;13292.0;48295386348782
1385529668810;13794.0;48295436181782
1385529668860;14602.0;48295486372782
1385529668915;16216.0;48295541775782
1385529668974;16574.0;48295598923782
1385529669022;16454.0;48295648145782
1385529669077;15808.0;48295698169782
1385529669120;14894.0;48295747421782
1385529669180;13930.0;48295805826782
1385529669229;13218.0;48295855996782
1385529669280;12972.0;48295906412782
1385529669329;13014.0;48295955723782
1385529669382;13320.0;48296008426782
1385529669433;13580.0;48296058593782
1385529669490;13686.0;48296116292782
1385529669540;13568.0;48296166435782
1385529669590;12796.0;48296216273782
1385529669645;12506.0;48296271352782
1385529669700;12424.0;48296326088782
1385529669752;12666.0;48296378211782
1385529669801;13080.0;48296427724782
1385529669854;13472.0;48296477633782
1385529669914;13732.0;48296536275782
1385529669958;13738.0;48296585454782
1385529670010;13538.0;48296636356782
1385529670063;13250.0;48296688917782
1385529670113;13030.0;48296739060782
1385529670163;13038.0;48296788887782
1385529670220;13410.0;48296846507782
1385529670274;13710.0;48296897131782
1385529670320;13920.0;48296946469782
1385529670376;13968.0;48297001695782
1385529670429;13848.0;48297055619782
1385529670482;13470.0;48297108252782
1385529670531;12936.0;48297157449782
1385529670582;12478.0;48297208071782
1385529670642;12234.0;48297266270782
1385529670689;12282.0;48297315592782
1385529670739;12528.0;48297365910782
1385529670797;12940.0;48297419624782
1385529670846;13294.0;48297468744782
1385529670891;13462.0;48297517558782
1385529670943;13078.0;48297568394782
1385529670997;12622.0;48297623772782
1385529671049;12144.0;48297675664782
1385529671100;11820.0;48297726049782
1385529671150;11670.0;48297775989782
1385529671202;11676.0;48297828489782
1385529671253;11804.0;48297879075782
1385529671311;11988.0;48297937324782
1385529671357;12062.0;48297984019782
1385529671410;12048.0;48298036580782
1385529671461;11910.0;48298086688782
1385529671510;11648.0;48298136599782
1385529671564;11398.0;48298189951782
1385529671623;11146.0;48298248228782
1385529671668;11170.0;48298294853782
1385529671721;11298.0;48298347443782
1385529671780;11472.0;48298406194782
1385529671831;11598.0;48298456335782
1385529671880;11644.0;48298505950782
1385529671932;11588.0;48298558782782
1385529671986;11472.0;48298610791782
1385529672037;11344.0;48298662737782
1385529672093;11218.0;48298716761782
1385529672141;11128.0;48298766948782
1385529672193;11142.0;48298816756782
1385529672242;11332.0;48298867059782
1385529672294;11954.0;48298919908782
1385529672349;12226.0;48298975665782
1385529672401;12380.0;48299027825782
1385529672451;12392.0;48299077819782
1385529672507;12352.0;48299132721782
1385529672559;12264.0;48299185936782
1385529672613;12178.0;48299237258782
1385529672714;12212.0;48299339604782
1385529672776;12422.0;48299399593782
1385529672870;12802.0;48299496923782
1385529672929;13006.0;48299555167782
1385529672979;13216.0;48299605929782
1385529673035;13316.0;48299659749782
1385529673079;13372.0;48299705617782
1385529673131;13404.0;48299757528782
1385529673181;13348.0;48299807989782
1385529673239;13354.0;48299866024782
1385529673289;13408.0;48299915622782
1385529673340;13420.0;48299966038782
1385529673389;13386.0;48300015588782
1385529673442;13266.0;48300068775782
1385529673494;13226.0;48300120252782
1385529673553;13200.0;48300177273782
1385529673597;13374.0;48300223906782
1385529673650;13544.0;48300276768782
1385529673704;13640.0;48300328532782
1385529673756;13722.0;48300381309782
1385529673810;13724.0;48300435966782
1385529673863;13632.0;48300488192782
1385529673911;13582.0;48300537691782
1385529673965;13450.0;48300587603782
1385529674020;13336.0;48300646200782
1385529674069;13302.0;48300695633782
1385529674120;13364.0;48300746366782
1385529674173;13584.0;48300798809782
1385529674226;13678.0;48300849866782
1385529674272;13560.0;48300898356782
1385529674327;13362.0;48300953295782
1385529674382;13130.0;48301007034782
1385529674430;12968.0;48301056265782
1385529674485;12754.0;48301111227782
1385529674540;12610.0;48301166281782
1385529674592;12624.0;48301218203782
1385529674641;12680.0;48301267798782
1385529674698;12862.0;48301317973782
1385529674747;13002.0;48301373556782
1385529674799;13138.0;48301425975782
1385529674850;13146.0;48301476407782
1385529674899;13094.0;48301525723782
1385529674952;13052.0;48301578257782
1385529675002;13044.0;48301628670782
1385529675060;13094.0;48301686665782
1385529675109;13370.0;48301735769782
1385529675160;13686.0;48301786476782
1385529675217;14090.0;48301841776782
1385529675270;14458.0;48301896044782
1385529675322;14560.0;48301948109782
1385529675371;14574.0;48301997695782
1385529675422;14514.0;48302047877782
1385529675480;14350.0;48302106098782
1385529675529;14256.0;48302156156782
1385529675579;14262.0;48302205739782
1385529675633;14524.0;48302259611782
1385529675692;14894.0;48302318171782
1385529675741;15202.0;48302367338782
1385529675793;15334.0;48302418379782
1385529675851;15172.0;48302475884782
1385529675898;14958.0;48302525408782
1385529675949;14732.0;48302576108782
1385529676004;14600.0;48302629106782
1385529676054;14300.0;48302679601782
1385529676102;14428.0;48302728567782
1385529676161;14710.0;48302786753782
1385529676211;15046.0;48302836456782
1385529676259;15384.0;48302885932782
1385529676314;15570.0;48302940471782
1385529676369;15490.0;48302995955782
1385529676422;15338.0;48303047805782
1385529676472;15188.0;48303098198782
1385529676521;14972.0;48303147396782
1385529676579;14750.0;48303205560782
1385529676628;14288.0;48303255456782
1385529676680;14148.0;48303305979782
1385529676730;14068.0;48303355974782
1385529676781;14016.0;48303407941782
1385529676831;13996.0;48303458033782
1385529676890;13928.0;48303516479782
1385529676939;13810.0;48303565507782
1385529676989;13676.0;48303615860782
1385529677053;13478.0;48303679595782
1385529677105;13296.0;48303731315782
1385529677164;13060.0;48303788058782
1385529677213;13014.0;48303838202782
1385529677260;13046.0;48303887166782
1385529677317;13096.0;48303943045782
1385529677369;13110.0;48303995726782
1385529677420;13138.0;48304045942782
1385529677470;13128.0;48304096067782
1385529677522;13082.0;48304148230782
1385529677572;13118.0;48304198412782
1385529677633;13100.0;48304257351782
1385529677679;13034.0;48304305560782
1385529677730;12990.0;48304355690782
1385529677782;12954.0;48304407502782
1385529677835;12934.0;48304458734782
1385529677881;12918.0;48304507636782
1385529677932;12886.0;48304558182782
1385529677991;12852.0;48304616306782
1385529678040;12874.0;48304666454782
1385529678092;12878.0;48304716559782
1385529678146;12902.0;48304769885782
1385529678199;12910.0;48304825668782
1385529678251;12882.0;48304877494782
1385529678301;12864.0;48304927807782
1385529678359;12802.0;48304985938782
1385529678410;12760.0;48305035914782
1385529678461;12716.0;48305086320782
1385529678510;12504.0;48305135685782
1385529678559;12364.0;48305185547782
1385529678611;12206.0;48305237490782
1385529678661;12114.0;48305287942782
1385529678720;12022.0;48305346125782
1385529678770;11980.0;48305396652782
1385529678822;11920.0;48305446689782
1385529678874;11870.0;48305499801782
1385529678935;11848.0;48305559344782
1385529678981;11868.0;48305607548782
1385529679031;11944.0;48305657951782
1385529679080;12068.0;48305706914782
1385529679140;12304.0;48305765397782
1385529679189;12386.0;48305815911782
1385529679239;12428.0;48305865456782
1385529679291;12476.0;48305918144782
1385529679346;12558.0;48305969284782
1385529679400;12638.0;48306026554782
1385529679450;12768.0;48306076472782
1385529679500;12930.0;48306126641782
1385529679557;13062.0;48306181859782
1385529679608;13252.0;48306235454782
1385529679662;13414.0;48306288312782
1385529679713;13546.0;48306338645782
1385529679761;13678.0;48306387966782
1385529679822;13708.0;48306446788782
1385529679871;13630.0;48306496516782
1385529679921;13492.0;48306546852782
1385529679974;13350.0;48306599971782
1385529680034;13234.0;48306655856782
1385529680081;13146.0;48306708179782
1385529680140;13096.0;48306766621782
1385529680190;13022.0;48306816232782
1385529680239;12962.0;48306866236782
1385529680297;12958.0;48306921341782
1385529680348;13088.0;48306975465782
1385529680402;13218.0;48307027948782
1385529680453;13258.0;48307078423782
1385529680502;13274.0;48307127800782
1385529680560;13258.0;48307186056782
1385529680609;13218.0;48307235778782
1385529680661;13276.0;48307286661782
1385529680710;13296.0;48307335935782
1385529680762;13244.0;48307388176782
1385529680812;13170.0;48307438236782
1385529680867;13100.0;48307494111782
1385529680919;13028.0;48307545729782
1385529680970;12964.0;48307596618782
1385529681020;12962.0;48307646034782
1385529681122;12968.0;48307748864782
1385529681182;12900.0;48307807626782
1385529681231;12762.0;48307857660782
1385529681290;12620.0;48307916304782
1385529681344;12512.0;48307967817782
1385529681392;12462.0;48308016297782
1385529681439;12466.0;48308065511782
1385529681492;12496.0;48308118907782
1385529681552;12542.0;48308177303782
1385529681601;12522.0;48308227331782
1385529681651;12482.0;48308277172782
1385529681710;12400.0;48308335370782
1385529681760;12314.0;48308386216782
1385529681809;12274.0;48308435574782
1385529681861;12262.0;48308487926782
1385529681913;12310.0;48308538732782
1385529681970;12386.0;48308596507782
1385529682020;12426.0;48308646348782
1385529682069;12452.0;48308696087782
1385529682125;12480.0;48308751273782
1385529682180;12516.0;48308806025782
1385529682229;12534.0;48308855387782
1385529682283;12622.0;48308908750782
1385529682331;12734.0;48308957613782
1385529682390;12902.0;48309015941782
1385529682439;13030.0;48309065820782
1385529682490;13126.0;48309116384782
1385529682540;13298.0;48309165964782
1385529682596;13616.0;48309219165782
1385529682650;14040.0;48309277134782
1385529682700;14488.0;48309326626782
1385529682750;14872.0;48309377005782
1385529682816;15170.0;48309432371782
1385529682859;15236.0;48309485506782
1385529682909;15248.0;48309535556782
1385529682962;15288.0;48309588191782
1385529683008;15340.0;48309634955782
1385529683061;15330.0;48309687808782
1385529683121;15350.0;48309746189782
1385529683169;15326.0;48309795620782
1385529683219;15328.0;48309845694782
1385529683270;15312.0;48309896034782
1385529683323;15284.0;48309948239782
1385529683371;15304.0;48309997356782
1385529683421;15294.0;48310047453782
1385529683479;15210.0;48310105625782
1385529683529;15102.0;48310155972782
1385529683580;14972.0;48310206350782
1385529683630;14852.0;48310255968782
1385529683682;14708.0;48310308585782
1385529683736;14600.0;48310359799782
1385529683781;14486.0;48310407430782
1385529683839;14398.0;48310465859782
1385529683889;14344.0;48310515594782
1385529683939;14308.0;48310565986782
1385529683990;14278.0;48310616008782
1385529684043;14290.0;48310669327782
1385529684092;14270.0;48310718546782
1385529684150;14244.0;48310776583782
1385529684199;14222.0;48310826047782
1385529684250;14118.0;48310876185782
1385529684300;14034.0;48310925940782
1385529684350;13910.0;48310975997782
1385529684402;13746.0;48311028269782
1385529684453;13632.0;48311078885782
1385529684510;13492.0;48311136310782
1385529684559;13378.0;48311185948782
1385529684616;13288.0;48311241465782
1385529684665;13168.0;48311290550782
1385529684720;13100.0;48311345794782
1385529684771;13070.0;48311397746782
1385529684822;13048.0;48311448097782
1385529684875;13054.0;48311501601782
1385529684926;13218.0;48311552827782
1385529684979;13268.0;48311605682782
1385529685039;13250.0;48311664363782
1385529685079;13136.0;48311705838782
1385529685131;13010.0;48311757982782
1385529685182;12874.0;48311808019782
1385529685241;12790.0;48311866221782
1385529685289;12730.0;48311915593782
1385529685341;12746.0;48311966372782
1385529685389;12784.0;48312015798782
1385529685442;12780.0;48312068465782
1385529685494;12828.0;48312118890782
1385529685543;12838.0;48312168159782
1385529685601;13000.0;48312227042782
1385529685649;13026.0;48312276140782
1385529685705;13038.0;48312331440782
1385529685760;12990.0;48312385990782
1385529685810;12948.0;48312435701782
1385529685862;12878.0;48312487953782
1385529685911;12822.0;48312537460782
1385529685970;12780.0;48312596101782
1385529686019;12784.0;48312645834782
1385529686069;12850.0;48312695599782
1385529686119;12890.0;48312745723782
1385529686171;12908.0;48312797838782
1385529686224;12878.0;48312849210782
1385529686282;12680.0;48312907124782
1385529686330;12624.0;48312956122782
1385529686380;12532.0;48313006365782
1385529686437;12458.0;48313060287782
1385529686489;12346.0;48313115570782
1385529686542;12200.0;48313168005782
1385529686590;12064.0;48313217199782
1385529686641;11936.0;48313267315782
1385529686699;11800.0;48313326069782
1385529686750;11646.0;48313376368782
1385529686799;11492.0;48313425454782
1385529686854;11250.0;48313478798782
1385529686903;11172.0;48313529099782
1385529686964;11100.0;48313587967782
1385529687010;11032.0;48313636722782
1385529687060;10958.0;48313686827782
1385529687115;10892.0;48313741463782
1385529687169;10824.0;48313795977782
1385529687223;10758.0;48313848508782
1385529687271;10700.0;48313897948782
1385529687321;10646.0;48313947931782
1385529687380;10618.0;48314006302782
1385529687480;10636.0;48314106233782
1385529687533;10664.0;48314159927782
1385529687592;10688.0;48314218408782
1385529687643;10712.0;48314268962782
1385529687694;10724.0;48314318546782
1385529687752;10732.0;48314376762782
1385529687800;10736.0;48314426369782
1385529687850;10732.0;48314476197782
1385529687903;10740.0;48314529845782
1385529687962;10748.0;48314588093782
1385529688013;10774.0;48314638412782
1385529688062;10796.0;48314688301782
1385529688113;10818.0;48314738480782
1385529688169;10850.0;48314795654782
1385529688219;10866.0;48314845753782
1385529688274;10874.0;48314895783782
1385529688422;10882.0;48315047869782
1385529688480;10898.0;48315106147782
1385529688530;10924.0;48315156107782
1385529688580;10938.0;48315206343782
1385529688630;10956.0;48315256386782
1385529688678;10964.0;48315305479782
1385529688732;10956.0;48315358507782
1385529688783;10944.0;48315409120782
1385529688840;10938.0;48315466084782
1385529688891;10942.0;48315516888782
1385529688939;10954.0;48315565996782
1385529688990;10974.0;48315616060782
1385529689039;11000.0;48315665597782
1385529689093;11014.0;48315717657782
1385529689142;11030.0;48315767962782
1385529689202;11038.0;48315826497782
1385529689249;11052.0;48315875943782
1385529689300;11088.0;48315926102782
1385529689354;11138.0;48315979994782
1385529689411;11290.0;48316037846782
1385529689462;11368.0;48316088124782
1385529689512;11446.0;48316137835782
1385529689570;11516.0;48316196056782
1385529689621;11592.0;48316247087782
1385529689669;11678.0;48316295545782
1385529689720;11764.0;48316346087782
1385529689774;11858.0;48316399337782
1385529689834;11954.0;48316458132782
1385529689881;12080.0;48316507509782
1385529689940;12374.0;48316565786782
1385529689990;12532.0;48316616716782
1385529690041;12666.0;48316666996782
1385529690095;12794.0;48316719776782
1385529690152;12858.0;48316777906782
1385529690200;12948.0;48316827002782
1385529690251;13006.0;48316877681782
1385529690310;13040.0;48316935605782
1385529690361;13064.0;48316986271782
1385529690411;13030.0;48317036715782
1385529690519;13014.0;48317139370782
1385529690561;12992.0;48317187881782
1385529690621;13038.0;48317246622782
1385529690668;13074.0;48317295468782
1385529690721;13118.0;48317346347782
1385529690769;13128.0;48317395676782
1385529690819;13150.0;48317445683782
1385529690872;13200.0;48317498598782
1385529690931;13236.0;48317557194782
1385529690982;13252.0;48317607297782
1385529691030;13304.0;48317656499782
1385529691086;13284.0;48317711655782
1385529691193;13276.0;48317818713782
1385529691241;13246.0;48317867537782
1385529691292;13166.0;48317918156782
1385529691349;13110.0;48317975755782
1385529691398;13090.0;48318025621782
1385529691449;13034.0;48318075841782
1385529691500;13068.0;48318126040782
1385529691552;13084.0;48318178980782
1385529691604;13090.0;48318229150782
1385529691660;13154.0;48318286674782
1385529691709;13190.0;48318336184782
1385529691760;13218.0;48318386412782
1385529691815;13176.0;48318441608782
1385529691870;13058.0;48318496065782
1385529691926;12990.0;48318550400782
1385529691971;12970.0;48318597435782
1385529692024;12950.0;48318647392782
1385529692079;12924.0;48318705582782
1385529692129;12882.0;48318755609782
1385529692180;12788.0;48318805943782
1385529692234;12654.0;48318859463782
1385529692281;12550.0;48318907550782
1385529692332;12434.0;48318957991782
1385529692387;12358.0;48319012817782
1385529692439;12328.0;48319066046782
1385529692490;12316.0;48319116102782
1385529692540;12338.0;48319166139782
1385529692594;12296.0;48319219083782
1385529692644;12198.0;48319269590782
1385529692691;12058.0;48319318041782
1385529692750;11918.0;48319376410782
1385529692798;11774.0;48319425530782
1385529692851;11692.0;48319476487782
1385529692900;11634.0;48319525883782
1385529692949;11574.0;48319575932782
1385529693002;11504.0;48319628577782
1385529693055;11438.0;48319679482782
1385529693109;11400.0;48319732581782
1385529693209;11442.0;48319835723782
1385529693259;11504.0;48319885591782
1385529693309;11536.0;48319936000782
1385529693363;11446.0;48319988765782
1385529693423;11308.0;48320047251782
1385529693469;11174.0;48320096019782
1385529693523;11088.0;48320146145782
1385529693569;11036.0;48320195923782
1385529693624;11050.0;48320250550782
1385529693682;11102.0;48320308233782
1385529693731;11188.0;48320357961782
1385529693782;11284.0;48320407965782
1385529693840;11354.0;48320466225782
1385529693890;11404.0;48320516254782
1385529693940;11392.0;48320566204782
1385529693994;11352.0;48320619971782
1385529694055;11288.0;48320679172782
1385529694109;11214.0;48320729169782
1385529694162;11134.0;48320787077782
1385529694209;11066.0;48320835872782
1385529694259;11016.0;48320886184782
1385529694309;10980.0;48320935635782
1385529694359;10950.0;48320985708782
1385529694411;10916.0;48321038040782
1385529694462;10876.0;48321088326782
1385529694520;10836.0;48321146497782
1385529694571;10772.0;48321197175782
1385529694634;10766.0;48321246833782
1385529694673;10770.0;48321300126782
1385529694730;10778.0;48321355977782
1385529694834;10766.0;48321459791782
1385529694889;10750.0;48321516035782
1385529694940;10728.0;48321566658782
1385529694994;10704.0;48321616368782
1385529695043;10682.0;48321669989782
1385529695099;10654.0;48321725485782
1385529695150;10652.0;48321777249782
1385529695257;10666.0;48321883561782
1385529695308;10708.0;48321935421782
1385529695359;10746.0;48321985524782
1385529695413;10782.0;48322039644782
1385529695471;10806.0;48322097732782
1385529695520;10798.0;48322147340782
1385529695573;10784.0;48322198679782
1385529695631;10762.0;48322256104782
1385529695679;10714.0;48322306107782
1385529695732;10690.0;48322355533782
1385529695783;10666.0;48322409766782
1385529695841;10648.0;48322467588782
1385529695892;10628.0;48322517630782
1385529695941;10612.0;48322567556782
1385529696002;10596.0;48322626150782
1385529696050;10586.0;48322676228782
1385529696099;10578.0;48322725559782
1385529696152;10570.0;48322779241782
1385529696212;10550.0;48322837550782
1385529696260;10536.0;48322887345782
1385529696312;10514.0;48322937908782
1385529696371;10490.0;48322996458782
1385529696421;10464.0;48323046883782
1385529696469;10436.0;48323095726782
1385529696521;10430.0;48323148329782
1385529696573;10422.0;48323198497782
1385529696631;10418.0;48323256813782
1385529696680;10414.0;48323306308782
1385529696730;10402.0;48323356381782
1385529696785;10384.0;48323411305782
1385529696840;10356.0;48323466169782
1385529696889;10344.0;48323515512782
1385529696940;10350.0;48323567243782
1385529696994;10386.0;48323618957782
1385529697051;10430.0;48323676087782
1385529697099;10502.0;48323725650782
1385529697149;10588.0;48323775622782
1385529697199;10668.0;48323826070782
1385529697254;10770.0;48323879361782
1385529697301;10884.0;48323927961782
1385529697360;11032.0;48323986610782
1385529697416;11392.0;48324040976782
1385529697461;11582.0;48324086525782
1385529697510;11758.0;48324135952782
1385529697563;11904.0;48324189392782
1385529697622;11996.0;48324247809782
1385529697671;12100.0;48324297314782
1385529697720;12250.0;48324347249782
1385529697779;12504.0;48324405382782
1385529697829;12876.0;48324455957782
1385529697880;13246.0;48324505981782
1385529697933;13564.0;48324559224782
1385529697991;13772.0;48324617716782
1385529698039;13876.0;48324666388782
1385529698091;13886.0;48324717167782
1385529698146;13838.0;48324772837782
1385529698199;13680.0;48324825838782
1385529698255;13464.0;48324878826782
1385529698299;13250.0;48324925568782
1385529698351;13000.0;48324977572782
1385529698400;12824.0;48325027339782
1385529698459;12706.0;48325086015782
1385529698511;12584.0;48325136407782
1385529698560;12514.0;48325186007782
1385529698614;12478.0;48325239806782
1385529698672;12406.0;48325298068782
1385529698721;12328.0;48325347332782
1385529698771;12244.0;48325397307782
1385529698830;12172.0;48325452765782
1385529698879;12096.0;48325505611782
1385529698929;12046.0;48325555715782
1385529698983;11966.0;48325608404782
1385529699033;11878.0;48325658644782
1385529699081;11806.0;48325707911782
1385529699138;11766.0;48325762728782
1385529699191;11754.0;48325816972782
1385529699240;11790.0;48325866039782
1385529699294;11916.0;48325920270782
1385529699352;11968.0;48325978186782
1385529699401;11966.0;48326027989782
1385529699452;11908.0;48326078464782
1385529699507;11784.0;48326132605782
1385529699558;11618.0;48326185446782
1385529699609;11440.0;48326235790782
1385529699660;11262.0;48326286134782
1385529699713;11120.0;48326338403782
1385529699761;11000.0;48326387761782
1385529699812;10884.0;48326437910782
1385529699872;10776.0;48326496218782
1385529699919;10654.0;48326545692782
1385529699970;10434.0;48326595922782
1385529700023;10364.0;48326649514782
1385529700083;10328.0;48326708343782
1385529700131;10312.0;48326757642782
1385529700183;10310.0;48326808973782
1385529700289;10316.0;48326915514782
1385529700340;10324.0;48326966587782
1385529700392;10342.0;48327018351782
1385529700443;10364.0;48327068765782
1385529700493;10386.0;48327118644782
1385529700551;10414.0;48327176391782
1385529700599;10416.0;48327226019782
1385529700698;10410.0;48327325447782
1385529700749;10408.0;48327375637782
1385529700803;10402.0;48327428839782
1385529700864;10394.0;48327486921782
1385529700909;10392.0;48327536002782
1385529700961;10390.0;48327587650782
1385529701016;10388.0;48327640983782
1385529701068;10384.0;48327695438782
1385529701122;10382.0;48327748217782
1385529701221;10380.0;48327847779782
1385529701280;10368.0;48327906100782
1385529701329;10344.0;48327955958782
1385529701380;10322.0;48328006749782
1385529701433;10294.0;48328055799782
1385529701482;10274.0;48328108881782
1385529701532;10262.0;48328158448782
